Wall time,Step,Value
1524233186.7286398,6821,0.009777059778571129
1524233247.5052066,6883,0.0029669119976460934
1524233367.2195158,7032,0.009717833250761032
1524233426.8628721,7105,0.005187797360122204
1524233486.2783074,7196,0.005340897012501955
1524233546.5706625,7293,0.005876304116100073
1524233606.720879,7390,0.004504154436290264
1524233666.791685,7487,0.001954132691025734
1524233786.9612806,7679,0.0024795369245111942
1524233847.4254224,7768,0.002835468389093876
1524233906.7804976,7828,0.007101226598024368
1524233966.6276999,7902,0.0014280501054599881
1524234026.8646457,7977,0.002826344920322299
1524234086.691756,8053,0.003588127437978983
1524234146.612116,8150,0.003632364561781287
1524234266.4127774,8343,0.00451298663392663
1524234326.6691775,8441,0.003789635607972741
1524234387.2624192,8514,0.0029627843759953976
1524234446.6281555,8579,0.0024701450020074844
1524234506.6505876,8654,0.004430852830410004
1524234567.225592,8729,0.007927519269287586
1524234626.4042206,8815,0.0014780047349631786
1524234686.684276,8912,0.006372164003551006
1524234746.7730734,9009,0.0015066019259393215
1524234806.7311845,9106,0.010046228766441345
1524234866.5289118,9202,0.003682345151901245
1524234926.4232256,9299,0.0020347062963992357
1524234986.9625587,9394,0.005440357606858015
1524235047.1387467,9460,0.004906198941171169
1524235106.7570004,9528,0.003323099808767438
1524235167.1518369,9603,0.007619662210345268
1524235227.0119457,9677,0.005953900516033173
1524235286.3674297,9770,0.0027449405752122402
1524235346.451704,9867,0.00454262038692832
1524235406.5845118,9965,0.0025758789852261543
1524235466.46334,10062,0.0011121728457510471
1524235526.3946083,10159,0.003753256518393755
1524235586.7521682,10256,0.008435818366706371
1524235646.8732364,10345,0.002508108504116535
1524235707.1315014,10408,0.0021738093346357346
1524235766.7161639,10478,0.0036078423727303743
1524235826.5881143,10552,0.002158631570637226
1524235886.3861837,10631,0.0036980598233640194
1524235946.5488636,10728,0.004573054611682892
1524236066.5207856,10922,0.004438417498022318
1524236126.4426074,11019,0.006754097528755665
1524236306.970984,11229,0.0014376954641193151
1524236367.3663733,11303,0.002527279080823064
1524236486.2966614,11489,0.0028184058610349894
1524236546.7073338,11587,0.0025730645284056664
1524236666.5094697,11781,0.003922746516764164
1524236786.9994705,11972,0.0011888517765328288
1524236847.1783607,12043,0.0014520242111757398
1524236907.0780916,12105,0.0020918145310133696
1524236966.7165713,12179,0.0011911740293726325
1524237027.0464318,12254,0.001774981850758195
1524237086.6514392,12350,0.001816928037442267
1524237206.6848824,12544,0.0014888177393004298
1524237266.4909427,12641,0.00112253671977669
1524237326.3723764,12738,0.004644189961254597
1524237386.8203266,12819,0.0010559576330706477
1524237506.676998,12977,0.002014327794313431
1524237566.856246,13053,0.004417357966303825
1524237627.2756371,13128,0.004294591024518013
1524237686.94959,13210,0.0028400160372257233
1524237746.7750993,13307,0.0022000691387802362
1524237806.5901833,13403,0.004774721339344978
1524237866.6293268,13500,0.0027777489740401506
1524237986.65359,13694,0.004565503913909197
1524238046.9793906,13771,0.001969238743185997
1524238166.6463816,13923,0.0019361686427146196
1524238227.0876727,13998,0.002644827589392662
1524238346.5119565,14164,0.0027252710424363613
1524238406.354073,14261,0.0024316664785146713
1524238466.366199,14358,0.0027219769544899464
1524238586.3699086,14543,0.004274104721844196
1524238646.9548693,14618,0.0011340423952788115
1524238707.3955283,14679,0.0009041550219990313
1524238826.7030482,14831,0.0027084152679890394
1524238886.4530745,14927,0.006063671782612801
1524238946.4252553,15024,0.0021631764248013496
1524239006.4456134,15121,0.007611878216266632
1524239126.6714094,15316,0.003314548172056675
1524239186.7620916,15404,0.0013477973407134414
1524239246.6607504,15473,0.0020382096990942955
1524239307.237872,15549,0.0025113215669989586
1524239367.0738785,15624,0.00280064158141613
1524239427.324189,15698,0.0039095086976885796
1524239486.5660985,15785,0.0006350371986627579
1524239546.381677,15881,0.004732775501906872
1524239606.6537504,15978,0.0013744267635047436
1524239666.6236446,16075,0.004287074785679579
1524239726.3660567,16172,0.0024294457398355007
1524239786.6386828,16269,0.0006826691096648574
1524239966.9295597,16495,0.002450882922858
1524240206.6731234,16838,0.002887703012675047
1524240266.6738775,16935,0.004495503846555948
1524240326.397059,17031,0.004288136027753353
1524240387.5192344,17102,0.0008763825753703713
1524240446.6612246,17172,0.002996143652126193
1524240507.1777494,17247,0.0041101593524217606
1524240626.2680187,17405,0.005496226251125336
1524240686.371202,17501,0.0032377068419009447
1524240746.3297534,17598,0.0010453880531713367
1524240806.4703965,17695,0.005082003306597471
1524240866.7647142,17793,0.006265568546950817
1524241047.4642527,18047,0.007333965506404638
1524241106.4549377,18118,0.0014178332639858127
1524241167.072633,18193,0.0045540593564510345
1524241226.956818,18267,0.0025315647944808006
1524241286.402364,18357,0.0022815822158008814
1524241346.7594357,18455,0.001484784297645092
1524241406.5049744,18551,0.007121008820831776
1524241466.3035183,18648,0.0022027110680937767
1524241526.3954575,18745,0.005757325794547796
1524241586.6918287,18841,0.008805934339761734
1524241647.0753818,18932,0.0029589335899800062
1524241707.2807305,18992,0.0014456957578659058
1524241827.1169384,19141,0.0022292446810752153
1524241886.7307189,19218,0.0014894433552399278
1524241946.5991983,19314,0.00686589116230607
1524242066.4281151,19507,0.002697780029848218
1524242126.6621182,19605,0.0012462317245081067
1524242187.2909951,19679,0.0013459966285154223
1524242246.8384154,19743,0.002878026105463505
1524242306.9757829,19817,0.0008787603583186865
1524242367.091101,19891,0.00477119255810976
1524242426.685077,19978,0.0011708810925483704
1524242546.6842668,20172,0.0024496372789144516
1524242606.401936,20269,0.0034850521478801966
1524242726.6193078,20464,0.001549900509417057
1524242787.2901506,20559,0.0015278434148058295
1524242847.5421734,20626,0.0015721307136118412
1524242966.6455028,20767,0.0007323215832002461
1524243026.677357,20841,0.0025478405877947807
1524243086.668213,20935,0.003107088850811124
1524243146.439584,21031,0.004656909499317408
1524243206.3531036,21128,0.002723101759329438
1524243266.3298433,21225,0.0013767872005701065
1524243326.3147686,21322,0.0010201106779277325
1524243386.2941575,21417,0.0010543238604441285
1524243446.9102771,21507,0.0007108896388672292
1524243506.9298894,21569,0.0006880492437630892
1524243566.9648037,21638,0.0017420700751245022
1524243626.8498688,21712,0.0005617589922621846
1524243686.9137459,21791,0.004980415105819702
1524243806.3330314,21984,0.00471250107511878
1524243866.6857274,22082,0.0016667658928781748
1524243926.3563735,22179,0.002794408006593585
1524243986.6871088,22256,0.0008911255281418562
1524244106.9464855,22392,0.002519690664485097
1524244166.5795133,22466,0.001528231892734766
1524244226.4249368,22556,0.001926519675180316
1524244346.7564545,22750,0.0025582308880984783
1524244466.5226502,22944,0.00193952233530581
1524244586.6539125,23134,0.0039784107357263565
1524244646.805357,23205,0.0011529906187206507
1524244707.0418727,23267,0.0024751874152570963
1524244766.9904356,23341,0.002913156757131219
1524244826.5351424,23415,0.009428535588085651
1524244946.3433633,23609,0.0015249717980623245
1524245006.7011902,23707,0.002338967053219676
1524245066.5284214,23804,0.005373971536755562
1524245126.5045705,23901,0.0018473572563380003
1524245186.926459,23982,0.001229860121384263
1524245246.8437304,24063,0.0033417372032999992
1524245306.963425,24139,0.004913158714771271
1524245366.9040048,24214,0.0019725817255675793
1524245666.4243846,24662,0.00410741101950407
1524245786.6982431,24855,0.001606060890480876
1524245846.540871,24931,0.0012423674343153834
1524245967.0638855,25082,0.0008709909161552787
1524246026.7948759,25157,0.0028876641299575567
1524246086.7692893,25232,0.0010938906343653798
1524246146.3176196,25324,0.005376552231609821
1524246206.5908527,25421,0.004549437668174505
1524246266.3105006,25518,0.005924049764871597
1524246326.6165674,25616,0.0008074917132034898
1524246386.8335419,25702,0.0011627875501289964
1524246447.0198197,25777,0.0029905755072832108
1524246507.6126184,25839,0.0029109532479196787
1524246566.668342,25909,0.0022504122462123632
1524246746.3640568,26183,0.0005927178426645696
1524246806.5349464,26280,0.0030617115553468466
1524246866.6600494,26378,0.0009990171529352665
1524246926.331251,26475,0.0008121539722196758
1524246986.845774,26565,0.0017075579380616546
1524247106.797568,26708,0.007283706218004227
1524247166.7927203,26782,0.004199356306344271
1524247227.166922,26858,0.002659947145730257
1524247286.599562,26946,0.0026697672437876463
1524247346.493812,27042,0.001532497233711183
1524247406.5173368,27139,0.0005778602790087461
1524247466.7052941,27236,0.00322528462857008
1524247526.6470625,27333,0.0055534979328513145
1524247586.2541463,27428,0.0077087171375751495
1524247647.4476757,27514,0.0013659958494827151
1524247707.089279,27579,0.006793465465307236
1524247766.8489678,27653,0.00207313010469079
1524247826.8588717,27728,0.004631975665688515
1524247886.3256924,27802,0.0013780163135379553
1524247946.3164072,27899,0.0009141343180090189
1524248006.4405563,27996,0.002638536738231778
1524248066.5988946,28093,0.00041510796290822327
1524248126.6271632,28190,0.000981963356025517
1524248187.1787226,28260,0.003814475843682885
1524248306.7773838,28404,0.0018157776212319732
1524248426.6664026,28564,0.00269918330013752
1524248486.7234857,28661,0.004783303942531347
1524248546.6717947,28758,0.006680638063699007
1524248606.5605016,28855,0.0015191157581284642
1524248666.7314932,28953,0.003298635594546795
1524248726.580772,29050,0.004748035222291946
1524248786.925789,29146,0.005568190477788448
1524248846.728943,29208,0.0007867299136705697
1524248906.587658,29280,0.002045338973402977
1524248966.7007544,29355,0.001275849062949419
1524249026.7810073,29430,0.00863307248800993
1524249086.6767712,29523,0.006431355141103268
1524249146.3127394,29619,0.002136003924533725
1524249206.2379053,29716,0.0034270037431269884
1524249266.5062628,29814,0.00405925465747714
1524249326.7419643,29911,0.0023199254646897316
1524249386.616061,30007,0.0011129926424473524
1524249446.8995638,30096,0.00041265631443820894
1524249506.9690304,30156,0.00609208457171917
1524249566.6502838,30230,0.0005613203393295407
1524249626.8873558,30304,0.0033191421534866095
1524249686.3876839,30381,0.0021727869752794504
1524249746.3512466,30477,0.0004326517228037119
1524249806.3777618,30574,0.0009766275761649013
1524249866.3508966,30671,0.007126905489712954
1524249926.5350907,30768,0.0024060984142124653
1524249987.3017066,30841,0.0011183074675500393
1524250047.0603323,30905,0.004422890488058329
1524250107.1109295,30979,0.0004769258666783571
1524250166.633622,31052,0.0026724678464233875
1524250226.615926,31141,0.00040925719076767564
1524250286.612146,31237,0.0020291218534111977
1524250346.5639434,31334,0.0008863888215273619
1524250406.3608556,31431,0.00611726101487875
1524250526.7065206,31626,0.0009067724458873272
1524250586.8934443,31719,0.002801506780087948
1524250647.261667,31785,0.001139321131631732
1524250706.9554203,31851,0.005061543546617031
1524250766.519228,31925,0.006090259645134211
1524250826.7112613,31999,0.0017099510878324509
1524250886.6919107,32095,0.00108449871186167
1524250946.4057746,32191,0.0020730532705783844
1524251006.7211013,32289,0.0035314816050231457
1524251066.3536856,32385,0.0004791172978002578
1524251186.3976033,32555,0.0003827469772659242
1524251246.8686059,32645,0.0004233989166095853
1524251366.9688864,32796,0.0044712466187775135
1524251426.788409,32870,0.0029823409859091043
1524251486.5038404,32953,0.005740288645029068
1524251546.4521506,33050,0.004374667536467314
1524251606.5205784,33147,0.0030764532275497913
1524251726.3272097,33341,0.003450418822467327
1524251786.9850037,33436,0.003969019278883934
1524251846.2600782,33511,0.0022360803559422493
1524251907.2135222,33592,0.0016167869325727224
1524252026.5441158,33740,0.0035520889796316624
1524252087.0354881,33815,0.0017809064593166113
1524252146.5887678,33906,0.0030589187517762184
1524252206.416485,34002,0.002147257560864091
1524252266.3358493,34099,0.005825839936733246
1524252387.000818,34284,0.0008424207335337996
1524252447.1608834,34356,0.0010192443151026964
1524252506.5695813,34416,0.00041563637205399573
1524252626.4036558,34569,0.0006882174056954682
1524252686.654573,34666,0.0026827575638890266
1524252806.3932564,34859,0.00676452461630106
1524252926.3769498,35053,0.00040801556315273046
1524252986.8910432,35136,0.0006113753188401461
1524253046.5107388,35210,0.0005159276188351214
1524253166.934174,35361,0.0015007962938398123
1524253227.0757585,35435,0.001612131018191576
1524253286.5706968,35523,0.0031995109748095274
1524253406.4024236,35716,0.004476488102227449
1524253466.5909352,35814,0.0006275653140619397
1524253526.5973582,35911,0.0022441879846155643
1524253586.2959585,36006,0.007673494052141905
1524253646.9153345,36085,0.0019827140495181084
1524253706.369348,36156,0.0027189082466065884
1524253766.919341,36232,0.005533181130886078
1524253826.661212,36306,0.0014684336492791772
1524253886.7250202,36381,0.00048246257938444614
1524254006.5551808,36575,0.0006667050765827298
1524254126.668472,36770,0.004890664480626583
1524254247.1480706,36927,0.0016213410999625921
1524254426.3134804,37143,0.002938648918643594
1524254486.5142474,37240,0.0009348925086669624
1524254606.6171331,37434,0.0008514828514307737
1524254666.2893934,37531,0.0036824624985456467
1524254726.3259249,37628,0.003986054100096226
1524254786.569791,37720,0.0013496424071490765
1524254846.9581747,37785,0.0023034957703202963
1524254967.1248524,37933,0.0018600958865135908
1524255026.6375089,38007,0.0024094311520457268
1524255086.4916449,38100,0.0006692802999168634
1524255146.7816658,38197,0.004452033434063196
1524255206.6249046,38294,0.0018389926990494132
1524255266.5485864,38391,0.001871945452876389
1524255326.4052408,38488,0.0005094051011838019
1524255387.0042913,38584,0.0011137716937810183
1524255446.7899837,38668,0.0027312240563333035
1524255506.9829192,38732,0.0009275329648517072
1524255566.7394216,38806,0.0033679890912026167
1524255626.8958616,38882,0.0008098582038655877
1524255746.249204,39057,0.002220683265477419
1524255806.451507,39154,0.0040712556801736355
1524255866.5741003,39251,0.002417969051748514
1524255926.6360195,39348,0.0016293032094836235
1524255987.2516758,39416,0.0046243672259151936
1524256046.9005525,39484,0.0008485151338391006
1524256106.533975,39558,0.0032491900492459536
1524256166.7571652,39632,0.00044757669093087316
1524256226.4165235,39721,0.0020256764255464077
1524256286.6740003,39818,0.00419822009280324
1524256346.7204254,39915,0.0001821974292397499
1524256406.4016721,40011,0.0002851643948815763
1524256466.4381719,40108,0.0033025469165295362
1524256526.530848,40205,0.0011827693087980151
1524256586.5059,40299,0.005471335258334875
1524256647.303238,40362,0.0021832967177033424
1524256707.1026597,40433,0.0018816119991242886
1524256766.5448883,40506,0.0022758126724511385
1524256826.8569884,40580,0.0019576929043978453
1524256946.8229337,40774,0.0013867729576304555
1524257006.263447,40870,0.0038463259115815163
1524257186.2854588,41160,0.004782946780323982
1524257247.4008462,41249,0.0008840188384056091
1524257306.9817905,41309,0.0016423960914835334
1524257366.5819933,41383,0.002308683004230261
1524257426.6439438,41458,0.0032601444981992245
1524257486.498276,41539,0.003141381312161684
1524257546.5497508,41636,0.0009723021648824215
1524257606.417329,41733,0.0003085136995650828
1524257666.6705558,41831,0.00028999525238759816
1524257787.2487705,42000,0.0009644455276429653
1524257846.6320393,42063,0.0017551498021930456
1524257906.7517078,42137,0.002454849425703287
1524258086.40321,42399,0.0010763580212369561
1524258146.3555803,42496,0.0005521284765563905
1524258266.820748,42691,0.0002991903165820986
1524258447.043421,42947,0.0006533708074130118
1524258506.9896266,43013,0.00342997582629323
1524258566.8686976,43088,0.0006960665923543274
1524258626.3988686,43162,0.003367123892530799
1524258686.5209668,43259,0.000735607638489455
1524258746.7449193,43356,0.001612544059753418
1524258806.2180345,43452,0.0012239364441484213
1524258866.7202914,43550,0.0011769699631258845
1524258926.6440783,43647,0.0007692397339269519
1524258986.9141972,43722,0.003799028228968382
1524259046.685778,43806,0.0009509840165264904
1524259167.0284622,43957,0.0012436150573194027
1524259226.9091415,44031,0.0017512539634481072
1524259286.598794,44115,0.0009263347019441426
1524259346.345258,44212,0.004540356807410717
1524259406.6255565,44309,0.0002916941302828491
1524259466.7160778,44406,0.001087512937374413
1524259526.4154122,44502,0.0008226646459661424
1524259646.6469097,44673,0.0008292997372336686
1524259707.069583,44752,0.002998481271788478
1524259766.9249878,44828,0.0022506092209368944
1524259827.0183563,44903,0.0010788561776280403
1524260186.8326619,45445,0.005053017754107714
1524260307.171975,45578,0.004042143002152443
1524260366.713087,45652,0.0017842260422185063
1524260426.7639894,45734,0.0008413520408794284
1524260486.436995,45830,0.003105310257524252
1524260546.3522487,45927,0.0008048207382671535
1524260606.3318508,46024,0.00039110914804041386
1524260666.6105638,46122,0.0034580263309180737
1524260726.6970422,46220,0.00343282800167799
1524260786.980233,46304,0.0010389178059995174
1524260846.7170491,46374,0.002651639049872756
1524260907.1824641,46451,0.0009851590730249882
1524260966.8115194,46525,0.00041532854083925486
1524261027.056522,46600,0.008981674909591675
1524261086.39926,46689,0.0016054142033681273
1524261146.7279496,46786,0.00413419958204031
1524261206.5435483,46883,0.00043408176861703396
1524261266.4284291,46980,0.0020076935179531574
1524261386.7018342,47175,0.00016637258522678167
1524261446.8502882,47252,0.0009693413740023971
1524261506.9237523,47323,0.0023240570444613695
1524261626.794967,47472,0.0004458137264009565
1524261686.682311,47549,0.00514612952247262
1524261746.6902423,47645,0.0003292462497483939
1524261806.6552467,47742,0.0011521345004439354
1524261866.589448,47839,0.0005617140559479594
1524261926.3929882,47936,0.0009636985487304628
1524261986.5222056,48018,0.0016512492438778281
1524262046.586381,48093,0.002392848487943411
1524262107.4720523,48156,0.0029749248642474413
1524262166.5627172,48225,0.0005668256198987365
1524262226.5974092,48312,0.00025873834965750575
1524262286.8247092,48409,0.0017981368582695723
1524262346.6906998,48506,0.0017447975696995854
1524262406.5465443,48603,0.0001755369594320655
1524262466.4209523,48700,0.0019362382590770721
1524262526.442196,48798,0.0022012500558048487
1524262586.9072053,48891,0.0019403414335101843
1524262646.9547515,48952,0.00020377853070385754
1524262706.869203,49028,0.0008111692732200027
1524262766.7400744,49102,0.00137800513766706
1524262886.2887475,49270,9.820046398090199e-05
1524262946.5216734,49368,0.0005798198981210589
1524263006.7235506,49466,0.0004064073436893523
1524263066.31575,49563,0.001163813634775579
1524263126.203458,49660,0.0036633205600082874
1524263186.413695,49756,0.0029654267709702253
1524263247.121504,49841,0.0026311171241104603
1524263307.0970893,49905,0.0020466307178139687
1524263366.670255,49979,0.0037269338499754667
1524263426.8621383,50054,0.006255438085645437
1524263486.6431708,50133,0.0020033882465213537
1524263546.7314546,50230,0.0028781688306480646
1524263606.2377682,50326,0.009260587394237518
1524263666.4701838,50423,0.0028538978658616543
1524263786.6918092,50590,0.006364733912050724
1524263846.662456,50657,0.0021408379543572664
1524263906.9950292,50733,0.005499496124684811
1524263966.7520325,50807,0.0005610737134702504
1524264026.235891,50896,0.004786347504705191
1524264086.3174787,50992,0.00046457513235509396
1524264146.2780826,51089,0.006072953809052706
1524264206.2513916,51186,0.0006994261057116091
1524264266.417897,51283,0.005606724880635738
1524264326.442491,51380,0.002648772671818733
1524264386.604741,51474,0.0025177637580782175
1524264446.7753816,51539,0.0021320104133337736
1524264506.8477259,51609,0.0008019034867174923
1524264566.5120509,51684,0.0011778295738622546
1524264626.7030587,51759,0.0025261377450078726
1524264686.4160655,51855,0.001361585920676589
1524264806.3187518,52048,0.005406883079558611
1524264926.728152,52243,0.0033450787886977196
1524264986.2559226,52338,0.0025922844652086496
1524265046.92538,52426,0.002842959016561508
1524265107.0365124,52487,0.0010377648286521435
1524265226.9514213,52635,0.0008685364155098796
1524265466.310544,53006,0.0018296181224286556
1524265526.3451083,53103,0.0027319290675222874
1524265586.993598,53176,0.003048639977350831
1524265647.0467806,53239,0.0036597000434994698
1524265707.0539036,53314,0.0037771922070533037
1524265766.9170268,53389,0.001322002150118351
1524265826.2781997,53479,0.0020176300313323736
1524265886.396191,53576,0.0017113774083554745
1524266066.3225286,53867,0.0012917033163830638
1524266126.26779,53964,0.0012341577094048262
1524266187.172996,54056,0.0012656723847612739
1524266246.9670198,54125,0.002943373052403331
1524266366.943392,54265,0.004138586111366749
1524266426.5897462,54340,0.0008411603048443794
1524266486.4253283,54437,0.0025776135735213757
1524266606.763408,54631,0.002163533354178071
1524266666.4558845,54727,0.00371585413813591
1524266726.659147,54825,0.002027326263487339
1524266786.9717116,54901,0.0035154318902641535
1524266846.760375,54985,0.003110137302428484
1524266906.6166334,55061,0.005986365955322981
1524266966.457692,55136,0.0017330581322312355
1524267026.7582982,55210,0.002343294443562627
1524267086.3514886,55294,0.004948228597640991
1524267146.5081472,55391,0.005320318974554539
1524267206.2683976,55488,0.0009891798254102468
1524267266.54706,55586,0.0036701625213027
1524267326.533946,55683,0.0016386539209634066
1524267386.5769088,55779,0.00016806622443255037
1524267446.371502,55852,0.0010865058284252882
1524267506.8846867,55930,0.000972116133198142
1524267686.6097984,56154,0.0015508108772337437
1524267746.3840182,56247,0.0022725851740688086
1524267806.659202,56345,0.002858558902516961
1524267866.7783113,56442,0.0004473988665267825
1524267926.7447035,56539,0.000548805866856128
1524267986.9134486,56624,0.00243629002943635
1524268047.1293347,56699,0.005247887689620256
1524268106.7133307,56758,0.0010086531983688474
1524268166.840045,56833,0.002935346681624651
1524268226.4040263,56914,0.001093620783649385
1524268286.5105593,57011,0.0012526758946478367
1524268346.451016,57108,0.0009635569294914603
1524268406.2700975,57205,0.0019352275412529707
1524268466.3702793,57302,0.0019558165222406387
1524268586.9643116,57485,0.002491298131644726
1524268647.0424032,57557,0.0024570547975599766
1524268707.1565883,57632,0.006751964334398508
1524268766.5410264,57706,0.002274232916533947
1524268826.5931616,57780,0.0005964220035821199
1524268886.6901293,57870,0.0014861758099868894
1524268946.6988027,57967,0.0012489347718656063
1524269006.6172442,58064,0.001658323802985251
1524269066.4043422,58161,0.0032106891740113497
1524269126.453864,58258,0.0007533652824349701
1524269186.6460874,58354,0.00018280545191373676
1524269247.200373,58435,0.0034094813745468855
1524269307.1484945,58505,0.001053031301125884
1524269367.1197248,58579,0.001748357666656375
1524269426.620196,58652,0.0007865845109336078
1524269486.3049462,58728,0.0008328670519404113
1524269546.3919709,58825,0.0018615629523992538
1524269606.4103453,58922,0.0014595716493204236
1524269666.3523278,59020,0.000705001293681562
1524269726.3937316,59118,0.0009040203876793385
1524269787.387137,59184,0.0024317314382642508
1524269846.4506257,59256,0.0015221129870042205
1524269967.0108957,59407,0.0022265613079071045
1524270086.5367606,59589,0.0029465612024068832
1524270266.3459592,59880,0.0005380501388572156
1524270326.6063938,59977,0.0006648373673669994
1524270386.7222984,60070,0.0016864684876054525
1524270446.9518244,60131,0.0008828447898849845
1524270507.31201,60206,0.0012332582846283913
1524270566.8329265,60280,0.0015662293881177902
1524270627.0296235,60354,0.0014905872521921992
1524270686.621144,60448,0.0006952434196136892
1524270746.400559,60545,0.0027369281742721796
1524270806.4710617,60642,0.0012408775510266423
1524270866.376305,60739,0.0038964718114584684
1524270926.5815246,60836,0.00219549797475338
1524270986.2585971,60931,0.0016902267234399915
1524271047.2941046,61017,0.0023438793141394854
1524271166.7265968,61153,0.0014399865176528692
1524271226.748016,61228,0.0029109343886375427
1524271286.3043842,61307,0.0009419595589861274
1524271406.273608,61501,0.0008438442018814385
1524271466.3915021,61599,0.0014297071611508727
1524271526.5516396,61697,0.0034109537955373526
1524271587.087544,61768,0.0004382150655146688
1524271646.615688,61835,0.001400553504936397
1524271706.9446447,61910,0.011732067912817001
1524271766.5393348,61983,0.002238979795947671
1524271826.281485,62072,0.004098133649677038
1524271886.373859,62169,0.0006808026810176671
1524272006.2306402,62363,0.0013705129968002439
1524272066.6725953,62460,0.003585146041586995
1524272126.257722,62557,0.0018595550209283829
1524272186.7762756,62651,0.001884729485027492
1524272247.1751058,62716,0.006449209526181221
1524272366.6305077,62859,0.0007377159199677408
1524272426.6331477,62933,0.0011021882528439164
1524272486.6017385,63029,0.004157127812504768
1524272546.4129567,63126,0.001164657180197537
1524272606.5340848,63224,0.0012100056046620011
1524272666.5402143,63321,0.0013937988551333547
1524272726.5998764,63418,0.0006430329522117972
1524272786.3529146,63514,0.0015816810773685575
1524272846.3928144,63602,0.0012855450622737408
1524272907.1998556,63665,0.0012971609830856323
1524272966.5946932,63736,0.0018848228501155972
1524273027.0475929,63811,0.0009509039809927344
1524273086.3315468,63891,0.002660892903804779
1524273146.3828266,63988,0.0005260135512799025
1524273266.698432,64183,0.0007870933040976524
1524273326.6325357,64280,0.003408742370083928
1524273386.7736886,64353,0.0003221370279788971
1524273446.8626232,64415,0.001038875663653016
1524273506.9912083,64489,0.0017870210576802492
1524273567.0205264,64564,0.004255842417478561
1524273626.40875,64654,0.00094062858261168
1524273686.6314054,64751,0.0006776736117899418
1524273746.5223107,64848,0.0006869245553389192
1524273866.2391,65042,0.0008663258049637079
1524273926.6270976,65140,0.0035553036723285913
1524274047.0966823,65302,0.0011476383078843355
1524274106.628875,65365,0.0012817236129194498
1524274166.4859164,65439,0.0006830209749750793
1524274226.7996712,65515,0.004366795066744089
1524274286.3623276,65611,0.005316344555467367
1524274346.6719131,65709,0.0007552381721325219
1524274406.5651798,65806,0.0006203132215887308
1524274466.3794012,65903,0.0039740754291415215
1524274526.6742256,66000,0.002129299333319068
1524274586.8480754,66078,0.004242696333676577
1524274647.068946,66161,0.0013856628211215138
1524274706.4755921,66235,0.0003999702457804233
1524274766.9390247,66311,0.0032047126442193985
