Wall time,Step,Value
1524250286.612146,31237,0.004300646483898163
1524250346.5639434,31334,0.0020850065629929304
1524250406.3608556,31431,0.008813831955194473
1524250526.7065206,31626,0.003501682309433818
1524250586.8934443,31719,0.005659171380102634
1524250647.261667,31785,0.003926639445126057
1524250706.9554203,31851,0.006764916703104973
1524250766.519228,31925,0.0077003906480968
1524250826.7112613,31999,0.003252423834055662
1524250886.6919107,32095,0.0024275986943393946
1524250946.4057746,32191,0.004682150669395924
1524251006.7211013,32289,0.004897624719887972
1524251066.3536856,32385,0.0028308858163654804
1524251186.3976033,32555,0.0027843015268445015
1524251246.8686059,32645,0.0021780577953904867
1524251366.9688864,32796,0.006392620503902435
1524251426.788409,32870,0.0055008246563375
1524251486.5038404,32953,0.00841527245938778
1524251546.4521506,33050,0.0073789567686617374
1524251606.5205784,33147,0.005020784679800272
1524251726.3272097,33341,0.005647803656756878
1524251786.9850037,33436,0.005228657741099596
1524251846.2600782,33511,0.005012598820030689
1524251907.2135222,33592,0.004566932562738657
1524252026.5441158,33740,0.005543962586671114
1524252087.0354881,33815,0.0031865995842963457
1524252146.5887678,33906,0.005927775055170059
1524252206.416485,34002,0.0036703210789710283
1524252266.3358493,34099,0.0075034634210169315
1524252387.000818,34284,0.002502468414604664
1524252447.1608834,34356,0.00372192426584661
1524252506.5695813,34416,0.0021157152950763702
1524252626.4036558,34569,0.003278950694948435
1524252686.654573,34666,0.004961627535521984
1524252806.3932564,34859,0.010115699842572212
1524252926.3769498,35053,0.0026152050122618675
1524252986.8910432,35136,0.002932119183242321
1524253046.5107388,35210,0.0022915068548172712
1524253166.934174,35361,0.00287738093174994
1524253227.0757585,35435,0.003058831440284848
1524253286.5706968,35523,0.005371578503400087
1524253406.4024236,35716,0.006600331049412489
1524253466.5909352,35814,0.0027787559665739536
1524253526.5973582,35911,0.004557555075734854
1524253586.2959585,36006,0.012660354375839233
1524253646.9153345,36085,0.003768271068111062
1524253706.369348,36156,0.003874890273436904
1524253766.919341,36232,0.007358642760664225
1524253826.661212,36306,0.0035019151400774717
1524253886.7250202,36381,0.0015915773110464215
1524254006.5551808,36575,0.0017949831672012806
1524254126.668472,36770,0.0073459697887301445
1524254247.1480706,36927,0.002872440731152892
1524254426.3134804,37143,0.006579261273145676
1524254486.5142474,37240,0.003229525638744235
1524254606.6171331,37434,0.0020928236190229654
1524254666.2893934,37531,0.005438574124127626
1524254726.3259249,37628,0.006428695283830166
1524254786.569791,37720,0.0033889731857925653
1524254846.9581747,37785,0.004599160049110651
1524254967.1248524,37933,0.0038537343498319387
1524255026.6375089,38007,0.0040745921432971954
1524255086.4916449,38100,0.002676681149750948
1524255146.7816658,38197,0.005913738161325455
1524255206.6249046,38294,0.004096888937056065
1524255266.5485864,38391,0.003583089914172888
1524255326.4052408,38488,0.0016594764310866594
1524255387.0042913,38584,0.002292656572535634
1524255446.7899837,38668,0.004066839348524809
1524255506.9829192,38732,0.0038084809202700853
1524255566.7394216,38806,0.006606559734791517
1524255626.8958616,38882,0.003218207973986864
1524255746.249204,39057,0.005037141498178244
1524255806.451507,39154,0.0059210811741650105
1524255866.5741003,39251,0.003993427846580744
1524255926.6360195,39348,0.0038027300033718348
1524255987.2516758,39416,0.006931683048605919
1524256046.9005525,39484,0.0030457349494099617
1524256106.533975,39558,0.005891513545066118
1524256166.7571652,39632,0.0018757246434688568
1524256226.4165235,39721,0.003861021250486374
1524256286.6740003,39818,0.007304567843675613
1524256346.7204254,39915,0.0017626655753701925
1524256406.4016721,40011,0.0019289229530841112
1524256466.4381719,40108,0.005363476928323507
1524256526.530848,40205,0.003308646148070693
1524256586.5059,40299,0.007720749359577894
1524256647.303238,40362,0.003981389105319977
1524256707.1026597,40433,0.0034457161091268063
1524256766.5448883,40506,0.004058720078319311
1524256826.8569884,40580,0.003684796392917633
1524256946.8229337,40774,0.0024939996656030416
1524257006.263447,40870,0.005701480899006128
1524257186.2854588,41160,0.006415823008865118
1524257247.4008462,41249,0.0024537339340895414
1524257306.9817905,41309,0.003542583668604493
1524257366.5819933,41383,0.00428934209048748
1524257426.6439438,41458,0.004811748396605253
1524257486.498276,41539,0.04224809631705284
1524257546.5497508,41636,0.002631980460137129
1524257606.417329,41733,0.0023969789035618305
1524257666.6705558,41831,0.0021036372054368258
1524257787.2487705,42000,0.0027649356052279472
1524257846.6320393,42063,0.003603415796533227
1524257906.7517078,42137,0.004109109751880169
1524258086.40321,42399,0.002829493721947074
1524258146.3555803,42496,0.002317033940926194
1524258266.820748,42691,0.0014739972539246082
1524258447.043421,42947,0.0015673572197556496
1524258506.9896266,43013,0.004805746953934431
1524258566.8686976,43088,0.002767355414107442
1524258626.3988686,43162,0.004725763574242592
1524258686.5209668,43259,0.002936253324151039
1524258746.7449193,43356,0.003085962263867259
1524258806.2180345,43452,0.0031457741279155016
1524258866.7202914,43550,0.003305867314338684
1524258926.6440783,43647,0.039334673434495926
1524258986.9141972,43722,0.0063494788482785225
1524259046.685778,43806,0.003304565791040659
1524259167.0284622,43957,0.0031398257706314325
1524259226.9091415,44031,0.0028824019245803356
1524259286.598794,44115,0.0030648268293589354
1524259346.345258,44212,0.005627539474517107
1524259406.6255565,44309,0.0026549024041742086
1524259466.7160778,44406,0.00233598449267447
1524259526.4154122,44502,0.0024094264954328537
1524259646.6469097,44673,0.001985884038731456
1524259707.069583,44752,0.0048773763701319695
1524259766.9249878,44828,0.004333724267780781
1524259827.0183563,44903,0.002657385775819421
1524260186.8326619,45445,0.006856659892946482
1524260307.171975,45578,0.00556813832372427
1524260366.713087,45652,0.0033677376341074705
1524260426.7639894,45734,0.0025073725264519453
1524260486.436995,45830,0.0050154561176896095
1524260546.3522487,45927,0.0021234070882201195
1524260606.3318508,46024,0.0014321119524538517
1524260666.6105638,46122,0.005222634878009558
1524260726.6970422,46220,0.0050034234300255775
1524260786.980233,46304,0.0035990632604807615
1524260846.7170491,46374,0.005868038162589073
1524260907.1824641,46451,0.0028430847451090813
1524260966.8115194,46525,0.0016919850604608655
1524261027.056522,46600,0.012553066946566105
1524261086.39926,46689,0.003848746418952942
1524261146.7279496,46786,0.005685845855623484
1524261206.5435483,46883,0.0018127679359167814
1524261266.4284291,46980,0.004433877766132355
1524261386.7018342,47175,0.001407891628332436
1524261446.8502882,47252,0.002282349392771721
1524261506.9237523,47323,0.004784071817994118
1524261626.794967,47472,0.001979529159143567
1524261686.682311,47549,0.007272161077708006
1524261746.6902423,47645,0.0014260879252105951
1524261806.6552467,47742,0.003106118645519018
1524261866.589448,47839,0.0029658451676368713
1524261926.3929882,47936,0.0022190448362380266
1524261986.5222056,48018,0.002639106707647443
1524262046.586381,48093,0.003852736670523882
1524262107.4720523,48156,0.004648412577807903
1524262166.5627172,48225,0.0020272114779800177
1524262226.5974092,48312,0.0018016190733760595
1524262286.8247092,48409,0.003992057405412197
1524262346.6906998,48506,0.0038948841392993927
1524262406.5465443,48603,0.0014861748786643147
1524262466.4209523,48700,0.003091430990025401
1524262526.442196,48798,0.004548255354166031
1524262586.9072053,48891,0.0033838364761322737
1524262646.9547515,48952,0.0013633236521854997
1524262706.869203,49028,0.002391088753938675
1524262766.7400744,49102,0.003142974805086851
1524262886.2887475,49270,0.0017147590406239033
1524262946.5216734,49368,0.0021082600578665733
1524263006.7235506,49466,0.0018790211761370301
1524263066.31575,49563,0.003133387304842472
1524263126.203458,49660,0.005127637181431055
1524263186.413695,49756,0.004140418954193592
1524263247.121504,49841,0.003872307250276208
1524263307.0970893,49905,0.004247809760272503
1524263366.670255,49979,0.05069766193628311
1524263426.8621383,50054,0.008099397644400597
1524263486.6431708,50133,0.003483646782115102
1524263546.7314546,50230,0.004378513898700476
1524263606.2377682,50326,0.012012220919132233
1524263666.4701838,50423,0.004783208481967449
1524263786.6918092,50590,0.008397083729505539
1524263846.662456,50657,0.004487932659685612
1524263906.9950292,50733,0.0073381890542805195
1524263966.7520325,50807,0.0018395456718280911
1524264026.235891,50896,0.006315851584076881
1524264086.3174787,50992,0.0020961901172995567
1524264146.2780826,51089,0.00808286014944315
1524264206.2513916,51186,0.0020747175440192223
1524264266.417897,51283,0.007425702642649412
1524264326.442491,51380,0.004447556100785732
1524264386.604741,51474,0.004855544771999121
1524264446.7753816,51539,0.00443269731476903
1524264506.8477259,51609,0.0024408947210758924
1524264566.5120509,51684,0.0031788740307092667
1524264626.7030587,51759,0.003994954749941826
1524264686.4160655,51855,0.0025865493807941675
1524264806.3187518,52048,0.006594883743673563
1524264926.728152,52243,0.004565187729895115
1524264986.2559226,52338,0.004040775820612907
1524265046.92538,52426,0.004777805879712105
1524265107.0365124,52487,0.002425724407657981
1524265226.9514213,52635,0.002469941508024931
1524265466.310544,53006,0.0033919617999345064
1524265526.3451083,53103,0.004185675177723169
1524265586.993598,53176,0.004543229006230831
1524265647.0467806,53239,0.005390545818954706
1524265707.0539036,53314,0.005446931812912226
1524265766.9170268,53389,0.0026411686558276415
1524265826.2781997,53479,0.003512079594656825
1524265886.396191,53576,0.0032084977719932795
1524266066.3225286,53867,0.0031769631896167994
1524266126.26779,53964,0.0025024274364113808
1524266187.172996,54056,0.0028469881508499384
1524266246.9670198,54125,0.004034763667732477
1524266366.943392,54265,0.005518574267625809
1524266426.5897462,54340,0.0022117372136563063
1524266486.4253283,54437,0.004169137217104435
1524266606.763408,54631,0.003613544162362814
1524266666.4558845,54727,0.005273414310067892
1524266726.659147,54825,0.003929091151803732
1524266786.9717116,54901,0.005205023102462292
1524266846.760375,54985,0.004613018594682217
1524266906.6166334,55061,0.00927852001041174
1524266966.457692,55136,0.002860116772353649
1524267026.7582982,55210,0.003864620579406619
1524267086.3514886,55294,0.006187533028423786
1524267146.5081472,55391,0.0069500464014709
1524267206.2683976,55488,0.0023121305275708437
1524267266.54706,55586,0.004931438714265823
1524267326.533946,55683,0.0037852392997592688
1524267386.5769088,55779,0.0019159583607688546
1524267446.371502,55852,0.0023397200275212526
1524267506.8846867,55930,0.0029954954516142607
1524267686.6097984,56154,0.002855108119547367
1524267746.3840182,56247,0.0038603160064667463
1524267806.659202,56345,0.04069986194372177
1524267866.7783113,56442,0.002290834207087755
1524267926.7447035,56539,0.0018861277494579554
1524267986.9134486,56624,0.00354200042784214
1524268047.1293347,56699,0.006698708515614271
1524268106.7133307,56758,0.003168058581650257
1524268166.840045,56833,0.004613157827407122
1524268226.4040263,56914,0.0026487044524401426
1524268286.5105593,57011,0.00316070020198822
1524268346.451016,57108,0.0022183693945407867
1524268406.2700975,57205,0.0042556761763989925
1524268466.3702793,57302,0.0042274147272109985
1524268586.9643116,57485,0.0037836788687855005
1524268647.0424032,57557,0.003935062326490879
1524268707.1565883,57632,0.008036613464355469
1524268766.5410264,57706,0.004073612857609987
1524268826.5931616,57780,0.0022148354910314083
1524268886.6901293,57870,0.003347878810018301
1524268946.6988027,57967,0.0028675191570073366
1524269006.6172442,58064,0.0036186007782816887
1524269066.4043422,58161,0.00490525970235467
1524269126.453864,58258,0.0018573455745354295
1524269186.6460874,58354,0.0017815916799008846
1524269247.200373,58435,0.004636995028704405
1524269307.1484945,58505,0.0024904306046664715
1524269367.1197248,58579,0.002884386572986841
1524269426.620196,58652,0.0018613333813846111
1524269486.3049462,58728,0.0019221232505515218
1524269546.3919709,58825,0.003768125781789422
1524269606.4103453,58922,0.0036091222427785397
1524269666.3523278,59020,0.002439332427456975
1524269726.3937316,59118,0.003270071465522051
1524269787.387137,59184,0.0037513102870434523
1524269846.4506257,59256,0.0030579061713069677
1524269967.0108957,59407,0.0038551792968064547
1524270086.5367606,59589,0.0040227752178907394
1524270266.3459592,59880,0.0016529082786291838
1524270326.6063938,59977,0.0024627160746604204
1524270386.7222984,60070,0.003124439623206854
1524270446.9518244,60131,0.002242661314085126
1524270507.31201,60206,0.003138273721560836
1524270566.8329265,60280,0.0030530712101608515
1524270627.0296235,60354,0.00243754661642015
1524270686.621144,60448,0.0023860891815274954
1524270746.400559,60545,0.004424990154802799
1524270806.4710617,60642,0.0023095435462892056
1524270866.376305,60739,0.005869556218385696
1524270926.5815246,60836,0.003303990000858903
1524270986.2585971,60931,0.0036155872512608767
1524271047.2941046,61017,0.004015702288597822
1524271166.7265968,61153,0.0029781872872263193
1524271226.748016,61228,0.006052789278328419
1524271286.3043842,61307,0.0023687861394137144
1524271406.273608,61501,0.0017647761851549149
1524271466.3915021,61599,0.0027475964743644
1524271526.5516396,61697,0.005282961297780275
1524271587.087544,61768,0.0017102307174354792
1524271646.615688,61835,0.0037260677199810743
1524271706.9446447,61910,0.01440848782658577
1524271766.5393348,61983,0.0037179940845817327
1524271826.281485,62072,0.005834534764289856
1524271886.373859,62169,0.001885252189822495
1524272006.2306402,62363,0.002709865104407072
1524272066.6725953,62460,0.004718547686934471
1524272126.257722,62557,0.0030821107793599367
1524272186.7762756,62651,0.0038834591396152973
1524272247.1751058,62716,0.008680970408022404
1524272366.6305077,62859,0.0027746702544391155
1524272426.6331477,62933,0.002041144296526909
1524272486.6017385,63029,0.0061470624059438705
1524272546.4129567,63126,0.0036321186926215887
1524272606.5340848,63224,0.002501769457012415
1524272666.5402143,63321,0.0037576493341475725
1524272726.5998764,63418,0.0018295496702194214
1524272786.3529146,63514,0.0032640511635690928
1524272846.3928144,63602,0.00235239346511662
1524272907.1998556,63665,0.003057982539758086
1524272966.5946932,63736,0.003042982891201973
1524273027.0475929,63811,0.002638255711644888
1524273086.3315468,63891,0.0040326230227947235
1524273146.3828266,63988,0.0017656991258263588
1524273266.698432,64183,0.0029500278178602457
1524273326.6325357,64280,0.0053385659120976925
1524273386.7736886,64353,0.0019005071371793747
1524273446.8626232,64415,0.002892373828217387
1524273506.9912083,64489,0.002968305954709649
1524273567.0205264,64564,0.005598518066108227
1524273626.40875,64654,0.001974365208297968
1524273686.6314054,64751,0.001972064608708024
1524273746.5223107,64848,0.0019896789453923702
1524273866.2391,65042,0.0018259549979120493
1524273926.6270976,65140,0.004894073121249676
1524274047.0966823,65302,0.0025941133499145508
1524274106.628875,65365,0.0027655770536512136
1524274166.4859164,65439,0.003974275663495064
1524274226.7996712,65515,0.0063639734871685505
1524274286.3623276,65611,0.007152826525270939
1524274346.6719131,65709,0.002009493298828602
1524274406.5651798,65806,0.0019696035888046026
1524274466.3794012,65903,0.005160673055797815
1524274526.6742256,66000,0.0037671851459890604
1524274586.8480754,66078,0.005138987675309181
1524274647.068946,66161,0.003617857815697789
1524274706.4755921,66235,0.0016076123574748635
1524274766.9390247,66311,0.004906091373413801
1524274827.081271,66386,0.00206501386128366
1524274886.7643852,66470,0.0048314109444618225
1524275006.4234002,66664,0.003127669682726264
1524275066.6976285,66762,0.002723894314840436
1524275126.376643,66859,0.006956534460186958
1524275186.4012887,66956,0.048849403858184814
1524275246.4317834,67030,0.006752380635589361
1524275306.5382051,67107,0.003079347312450409
1524275366.5810106,67182,0.0018193594878539443
