Wall time,Step,Value
1524241827.1169384,19141,0.0009359503746964037
1524241886.7307189,19218,0.0006128275417722762
1524241946.5991983,19314,0.00022436893777921796
1524242066.4281151,19507,0.00033632630947977304
1524242126.6621182,19605,0.00015190629346761853
1524242187.2909951,19679,0.0007815305143594742
1524242246.8384154,19743,0.0009584498475305736
1524242306.9757829,19817,0.0010429149260744452
1524242367.091101,19891,0.0004345702182035893
1524242426.685077,19978,0.000215102409129031
1524242546.6842668,20172,0.0002610083029139787
1524242606.401936,20269,0.00039758006460033357
1524242726.6193078,20464,0.00033034771331585944
1524242787.2901506,20559,0.00010085487883770838
1524242847.5421734,20626,0.0004244443553034216
1524242966.6455028,20767,0.0020935337524861097
1524243026.677357,20841,0.00030988911748863757
1524243086.668213,20935,0.0003559140022844076
1524243146.439584,21031,0.0007822083425708115
1524243206.3531036,21128,0.0006981320329941809
1524243266.3298433,21225,0.0015175845474004745
1524243326.3147686,21322,0.000360560865374282
1524243386.2941575,21417,0.00017047527944669127
1524243446.9102771,21507,0.0002012384356930852
1524243506.9298894,21569,0.00031091037089936435
1524243566.9648037,21638,0.00030204482027329504
1524243626.8498688,21712,0.0002899508399423212
1524243686.9137459,21791,0.0006812448264099658
1524243806.3330314,21984,0.0004739249125123024
1524243866.6857274,22082,0.0004084015963599086
1524243926.3563735,22179,0.00046118267346173525
1524243986.6871088,22256,0.0009015309624373913
1524244106.9464855,22392,0.0006280675297603011
1524244166.5795133,22466,0.0021092111710458994
1524244226.4249368,22556,0.0006590085104107857
1524244346.7564545,22750,0.00031015125568956137
1524244466.5226502,22944,0.00029349795659072697
1524244586.6539125,23134,0.0007365373894572258
1524244646.805357,23205,0.0002261488261865452
1524244707.0418727,23267,0.0005835312185809016
1524244766.9904356,23341,0.0010288824560120702
1524244826.5351424,23415,0.0006379714468494058
1524244946.3433633,23609,0.00027460820274427533
1524245006.7011902,23707,0.0007257473771460354
1524245066.5284214,23804,0.00020753192075062543
1524245126.5045705,23901,0.0009089054074138403
1524245186.926459,23982,0.0008947260212153196
1524245246.8437304,24063,0.00036642453051172197
1524245306.963425,24139,0.0007437000167556107
1524245366.9040048,24214,0.0012901482405140996
1524245666.4243846,24662,0.00042228205711580813
1524245786.6982431,24855,0.00027466038591228426
1524245846.540871,24931,0.0007513899472542107
1524245967.0638855,25082,0.00024197332095354795
1524246026.7948759,25157,0.0003666407137643546
1524246086.7692893,25232,0.0016878149472177029
1524246146.3176196,25324,0.00017895894416142255
1524246206.5908527,25421,0.0006563719362020493
1524246266.3105006,25518,0.0008951639756560326
1524246326.6165674,25616,0.00016735917597543448
1524246386.8335419,25702,0.00044979306403547525
1524246447.0198197,25777,0.00031642979593016207
1524246507.6126184,25839,0.00013139682414475828
1524246566.668342,25909,0.0007847420056350529
1524246746.3640568,26183,0.001101652393117547
1524246806.5349464,26280,0.0009166418458335102
1524246866.6600494,26378,0.000597191508859396
1524246926.331251,26475,0.0009380599949508905
1524246986.845774,26565,0.0005423263646662235
1524247106.797568,26708,0.002476668916642666
1524247166.7927203,26782,0.0006402478902600706
1524247227.166922,26858,0.0002845145354513079
1524247286.599562,26946,5.9938596677966416e-05
1524247346.493812,27042,0.00021387419837992638
1524247406.5173368,27139,0.00029482951504178345
1524247466.7052941,27236,7.375286804744974e-05
1524247526.6470625,27333,0.0011206279741600156
1524247586.2541463,27428,0.0003478610888123512
1524247647.4476757,27514,0.00034350110217928886
1524247707.089279,27579,0.0010465321829542518
1524247766.8489678,27653,0.0003163935907650739
1524247826.8588717,27728,0.00017160468269139528
1524247886.3256924,27802,0.0003184194501955062
1524247946.3164072,27899,0.0006757308728992939
1524248006.4405563,27996,0.0011220417218282819
1524248066.5988946,28093,0.00028485371149145067
1524248126.6271632,28190,0.00023280869936570525
1524248187.1787226,28260,0.0010659015970304608
1524248306.7773838,28404,0.00024083101016003639
1524248426.6664026,28564,0.00010126931738341227
1524248486.7234857,28661,0.00011798605555668473
1524248546.6717947,28758,0.0003147994866594672
1524248606.5605016,28855,0.0004731497319880873
1524248666.7314932,28953,0.0005736107123084366
1524248726.580772,29050,0.00037839144351892173
1524248786.925789,29146,0.00037380927824415267
1524248846.728943,29208,0.0002833511680364609
1524248906.587658,29280,0.0007860739133320749
1524248966.7007544,29355,0.00015530553355347365
1524249026.7810073,29430,0.001379395485855639
1524249086.6767712,29523,0.0002241883921669796
1524249146.3127394,29619,0.00037761047133244574
1524249206.2379053,29716,0.0002488683385308832
1524249266.5062628,29814,0.0004977319622412324
1524249326.7419643,29911,0.00048613548278808594
1524249386.616061,30007,0.00018507348431739956
1524249446.8995638,30096,5.809118738397956e-05
1524249506.9690304,30156,0.0006166488165035844
1524249566.6502838,30230,0.00044694848475046456
1524249626.8873558,30304,0.0004131876630708575
1524249686.3876839,30381,0.0005930220359005034
1524249746.3512466,30477,0.0007518986240029335
1524249806.3777618,30574,0.00042046746239066124
1524249866.3508966,30671,0.00024307686544489115
1524249926.5350907,30768,0.00019589551084209234
1524249987.3017066,30841,0.0005327365361154079
1524250047.0603323,30905,0.0001894922461360693
1524250107.1109295,30979,0.0007670291815884411
1524250166.633622,31052,5.6770102673908696e-05
1524250226.615926,31141,0.00056464719818905
1524250286.612146,31237,0.000689992681145668
1524250346.5639434,31334,6.595710874535143e-05
1524250406.3608556,31431,0.0003378020192030817
1524250526.7065206,31626,0.000798953406047076
1524250586.8934443,31719,0.000572715827729553
1524250647.261667,31785,0.000582016131374985
1524250706.9554203,31851,0.00015871918003540486
1524250766.519228,31925,0.00045478963875211775
1524250826.7112613,31999,9.133203275268897e-05
1524250886.6919107,32095,0.0001087846394511871
1524250946.4057746,32191,0.0002420215168967843
1524251006.7211013,32289,9.402637806488201e-05
1524251066.3536856,32385,0.0005742605426348746
1524251186.3976033,32555,6.099980600993149e-05
1524251246.8686059,32645,0.0002634654229041189
1524251366.9688864,32796,0.00012860937567893416
1524251426.788409,32870,0.00027157700969837606
1524251486.5038404,32953,0.00022880756296217442
1524251546.4521506,33050,0.0008100104168988764
1524251606.5205784,33147,0.0005199747974984348
1524251726.3272097,33341,0.00021481083240360022
1524251786.9850037,33436,5.383833195082843e-05
1524251846.2600782,33511,0.0008313005673699081
1524251907.2135222,33592,0.00022522460494656116
1524252026.5441158,33740,0.0004545970296021551
1524252087.0354881,33815,0.00013287320325616747
1524252146.5887678,33906,0.0003686430864036083
1524252206.416485,34002,0.0002190675149904564
1524252266.3358493,34099,4.339651786722243e-05
1524252387.000818,34284,0.000493735249619931
1524252447.1608834,34356,0.0007949491846375167
1524252506.5695813,34416,0.00014553917571902275
1524252626.4036558,34569,0.0005814841133542359
1524252686.654573,34666,0.000107678679341916
1524252806.3932564,34859,0.00023841364600230008
1524252926.3769498,35053,0.0006591304554603994
1524252986.8910432,35136,0.00016309029888361692
1524253046.5107388,35210,0.0003160622145514935
1524253166.934174,35361,0.0002601695596240461
1524253227.0757585,35435,0.00011236467980779707
1524253286.5706968,35523,0.0006875310209579766
1524253406.4024236,35716,0.00022165254631545395
1524253466.5909352,35814,0.0006235241889953613
1524253526.5973582,35911,0.0001851912820711732
1524253586.2959585,36006,0.00016917812172323465
1524253646.9153345,36085,0.00046598934568464756
1524253706.369348,36156,0.0001862418866949156
1524253766.919341,36232,0.00011347494000801817
1524253826.661212,36306,7.450902921846136e-05
1524253886.7250202,36381,0.00017112329078372568
1524254006.5551808,36575,7.663737778784707e-05
1524254126.668472,36770,0.0008315254817716777
1524254247.1480706,36927,0.00018738408107310534
1524254426.3134804,37143,0.00047622088459320366
1524254486.5142474,37240,0.0004968488356098533
1524254606.6171331,37434,0.0001442134816898033
1524254666.2893934,37531,0.00020211916125845164
1524254726.3259249,37628,0.0004798219306394458
1524254786.569791,37720,0.00044800317846238613
1524254846.9581747,37785,0.00018840974371414632
1524254967.1248524,37933,0.0005140465218573809
1524255026.6375089,38007,0.0002612151438370347
1524255086.4916449,38100,0.0007079686038196087
1524255146.7816658,38197,0.00035701002343557775
1524255206.6249046,38294,0.00010169509187107906
1524255266.5485864,38391,0.0002442163822706789
1524255326.4052408,38488,0.00013383469195105135
1524255387.0042913,38584,3.4195345506304875e-05
1524255446.7899837,38668,0.00016984464309643954
1524255506.9829192,38732,0.00041856200550682843
1524255566.7394216,38806,0.0008368243579752743
1524255626.8958616,38882,6.89246880938299e-05
1524255746.249204,39057,0.0008210919913835824
1524255806.451507,39154,0.00011246299982303753
1524255866.5741003,39251,0.00015850159979891032
1524255926.6360195,39348,0.0006479399162344635
1524255987.2516758,39416,0.0004773025866597891
1524256046.9005525,39484,0.0002150053478544578
1524256106.533975,39558,0.0005190553492866457
1524256166.7571652,39632,0.0003445486072450876
1524256226.4165235,39721,0.0008077584789134562
1524256286.6740003,39818,0.0011386378901079297
1524256346.7204254,39915,0.0001321176823694259
1524256406.4016721,40011,0.000515641353558749
1524256466.4381719,40108,0.00014578997797798365
1524256526.530848,40205,0.0008415533811785281
1524256586.5059,40299,0.0008616393315605819
1524256647.303238,40362,0.00031151704024523497
1524256707.1026597,40433,0.00015913894458208233
1524256766.5448883,40506,0.00024698537890799344
1524256826.8569884,40580,0.00038999124080874026
1524256946.8229337,40774,8.938031533034518e-05
1524257006.263447,40870,0.0001512034359620884
1524257186.2854588,41160,0.00035857324837706983
1524257247.4008462,41249,0.00017146830214187503
1524257306.9817905,41309,0.0005308653344400227
1524257366.5819933,41383,0.00023187050828710198
1524257426.6439438,41458,0.00020174453675281256
1524257486.498276,41539,0.0017059423262253404
1524257546.5497508,41636,7.303321763174608e-05
1524257606.417329,41733,0.00043473218102008104
1524257666.6705558,41831,0.0006279780063778162
1524257787.2487705,42000,0.0006990516558289528
1524257846.6320393,42063,0.00019936967873945832
1524257906.7517078,42137,0.000495369138661772
1524258086.40321,42399,0.00031778778065927327
1524258146.3555803,42496,0.0006051638629287481
1524258266.820748,42691,0.00019888445967808366
1524258447.043421,42947,0.00011298225581413135
1524258506.9896266,43013,0.00022078728943597525
1524258566.8686976,43088,0.0006603907677344978
1524258626.3988686,43162,0.00023723750200588256
1524258686.5209668,43259,0.000718385970685631
1524258746.7449193,43356,0.00012549961684271693
1524258806.2180345,43452,0.0008492365595884621
1524258866.7202914,43550,0.0002624202461447567
1524258926.6440783,43647,0.0018533369293436408
1524258986.9141972,43722,0.00038493366446346045
1524259046.685778,43806,0.0002788372803479433
1524259167.0284622,43957,0.0006007765186950564
1524259226.9091415,44031,0.00026652333326637745
1524259286.598794,44115,0.0008246128563769162
1524259346.345258,44212,0.00013261650747153908
1524259406.6255565,44309,0.00039540385478176177
1524259466.7160778,44406,0.00019246859301347286
1524259526.4154122,44502,0.0004217860696371645
1524259646.6469097,44673,0.0001340303715551272
1524259707.069583,44752,0.00045572943054139614
1524259766.9249878,44828,0.0007642333512194455
1524259827.0183563,44903,0.0001874454173957929
1524260186.8326619,45445,0.0006315063219517469
1524260307.171975,45578,8.983845327747986e-05
1524260366.713087,45652,0.00023021816741675138
1524260426.7639894,45734,0.0006702106329612434
1524260486.436995,45830,0.00013637439406011254
1524260546.3522487,45927,0.0001357203582301736
1524260606.3318508,46024,8.795278699835762e-05
1524260666.6105638,46122,0.00027291863807477057
1524260726.6970422,46220,0.00016431092808488756
1524260786.980233,46304,0.00010513834422454238
1524260846.7170491,46374,0.001217715092934668
1524260907.1824641,46451,0.0006632448639720678
1524260966.8115194,46525,7.689899211982265e-05
1524261027.056522,46600,0.0006335994112305343
1524261086.39926,46689,0.0008387630223296583
1524261146.7279496,46786,0.00022711779456585646
1524261206.5435483,46883,0.00021382102568168193
1524261266.4284291,46980,0.0005736478487960994
1524261386.7018342,47175,0.00017859692161437124
1524261446.8502882,47252,0.00011158934648847207
1524261506.9237523,47323,0.0009494572295807302
1524261626.794967,47472,0.00028972100699320436
1524261686.682311,47549,0.0007436599116772413
1524261746.6902423,47645,0.00014030937745701522
1524261806.6552467,47742,0.0003479983424767852
1524261866.589448,47839,0.0012301242677494884
1524261926.3929882,47936,0.0004084103275090456
1524261986.5222056,48018,0.00017915751959662884
1524262046.586381,48093,0.00028573939925991
1524262107.4720523,48156,0.0001271800574613735
1524262166.5627172,48225,0.00034004473127424717
1524262226.5974092,48312,0.00036225325311534107
1524262286.8247092,48409,0.00044870245619677007
1524262346.6906998,48506,0.001059244154021144
1524262406.5465443,48603,0.00027243056683801115
1524262466.4209523,48700,0.00022512488067150116
1524262526.442196,48798,0.00018423925212118775
1524262586.9072053,48891,0.00014161432045511901
1524262646.9547515,48952,5.6766803027130663e-05
1524262706.869203,49028,0.0002545758325140923
1524262766.7400744,49102,0.00024749725707806647
1524262886.2887475,49270,0.0002658237353898585
1524262946.5216734,49368,0.00048349471762776375
1524263006.7235506,49466,0.00020844243408646435
1524263066.31575,49563,0.00023585231974720955
1524263126.203458,49660,5.284815051709302e-05
1524263186.413695,49756,9.781104017747566e-05
1524263247.121504,49841,9.838125697569922e-05
1524263307.0970893,49905,0.0003526308573782444
1524263366.670255,49979,0.0025215300265699625
1524263426.8621383,50054,0.0002880880201701075
1524263486.6431708,50133,9.067012433661148e-05
1524263546.7314546,50230,0.00016692707140464336
1524263606.2377682,50326,0.0004312306409701705
1524263666.4701838,50423,0.00018274731701239944
1524263786.6918092,50590,0.0001734770485199988
1524263846.662456,50657,0.00040845180046744645
1524263906.9950292,50733,0.00012043507740600035
1524263966.7520325,50807,7.190011820057407e-05
1524264026.235891,50896,0.0005039990064688027
1524264086.3174787,50992,0.00034996774047613144
1524264146.2780826,51089,0.00016478208999615163
1524264206.2513916,51186,6.539523747051135e-05
1524264266.417897,51283,4.755067857331596e-05
1524264326.442491,51380,0.0002143157325917855
1524264386.604741,51474,0.0002746036334428936
1524264446.7753816,51539,0.0009577808086760342
1524264506.8477259,51609,6.838617264293134e-05
1524264566.5120509,51684,0.00032375691807828844
1524264626.7030587,51759,9.569604299031198e-05
1524264686.4160655,51855,6.771600601496175e-05
1524264806.3187518,52048,8.439660450676456e-05
1524264926.728152,52243,0.00011242992331972346
1524264986.2559226,52338,0.0003947210207115859
1524265046.92538,52426,0.0007485386449843645
1524265107.0365124,52487,7.045817619655281e-05
1524265226.9514213,52635,0.0003138377796858549
1524265466.310544,53006,0.000499884772580117
1524265526.3451083,53103,0.00019353110110387206
1524265586.993598,53176,4.632676063920371e-05
1524265647.0467806,53239,0.00036293710581958294
1524265707.0539036,53314,0.00037930416874587536
1524265766.9170268,53389,5.3110619774088264e-05
1524265826.2781997,53479,9.880141442408785e-05
1524265886.396191,53576,0.00013061106437817216
1524266066.3225286,53867,0.0004980518715456128
1524266126.26779,53964,0.00012600763875525445
1524266187.172996,54056,0.0002785056421998888
1524266246.9670198,54125,9.524208871880546e-05
1524266366.943392,54265,0.00024425238370895386
1524266426.5897462,54340,0.000165348217706196
1524266486.4253283,54437,0.00041295774281024933
1524266606.763408,54631,0.0003331989573780447
1524266666.4558845,54727,0.0002285739901708439
1524266726.659147,54825,0.0001751774689182639
1524266786.9717116,54901,0.0002517741231713444
1524266846.760375,54985,0.0001560287782922387
1524266906.6166334,55061,0.0013010281836614013
1524266966.457692,55136,4.3633030145429075e-05
1524267026.7582982,55210,0.0001795257703633979
1524267086.3514886,55294,4.354721386334859e-05
1524267146.5081472,55391,0.00024192454293370247
1524267206.2683976,55488,0.00011068169260397553
1524267266.54706,55586,5.816401608171873e-05
1524267326.533946,55683,0.00043268801528029144
1524267386.5769088,55779,0.0007306754705496132
1524267446.371502,55852,4.7236462705768645e-05
1524267506.8846867,55930,0.0005697310552932322
1524267686.6097984,56154,0.0004616470541805029
1524267746.3840182,56247,7.057885522954166e-05
1524267806.659202,56345,0.001886836369521916
1524267866.7783113,56442,0.0005699929315596819
1524267926.7447035,56539,0.0001969315344467759
1524267986.9134486,56624,6.460893200710416e-05
1524268047.1293347,56699,9.20587990549393e-05
1524268106.7133307,56758,0.00046468782238662243
1524268166.840045,56833,0.00023777555907145143
1524268226.4040263,56914,9.123696509050205e-05
1524268286.5105593,57011,0.00023803487420082092
1524268346.451016,57108,0.00012442476872820407
1524268406.2700975,57205,0.00042098641279153526
1524268466.3702793,57302,0.0009161900379694998
1524268586.9643116,57485,5.292159039527178e-05
1524268647.0424032,57557,0.00016828505613375455
1524268707.1565883,57632,7.963226380525157e-05
1524268766.5410264,57706,0.00022399424051400274
1524268826.5931616,57780,0.00016386107017751783
1524268886.6901293,57870,0.0007869547698646784
1524268946.6988027,57967,0.0002514504303690046
1524269006.6172442,58064,0.0006645270623266697
1524269066.4043422,58161,9.040982695296407e-05
1524269126.453864,58258,0.00018371781334280968
1524269186.6460874,58354,0.00038550395402126014
1524269247.200373,58435,0.00017438584472984076
1524269307.1484945,58505,0.00031394619145430624
1524269367.1197248,58579,0.00016369916556868702
1524269426.620196,58652,8.23076770757325e-05
1524269486.3049462,58728,0.0001232733193319291
1524269546.3919709,58825,0.0005599265568889678
1524269606.4103453,58922,0.00012734440679196268
1524269666.3523278,59020,0.0001268926716875285
1524269726.3937316,59118,0.0012090652016922832
1524269787.387137,59184,0.00017121217388194054
1524269846.4506257,59256,0.00020485497952904552
1524269967.0108957,59407,5.158884232514538e-05
1524270086.5367606,59589,3.6201377952238545e-05
1524270266.3459592,59880,0.00012305774725973606
1524270326.6063938,59977,0.0006328686722554266
1524270386.7222984,60070,5.3791696700500324e-05
1524270446.9518244,60131,0.00018713406461756676
1524270507.31201,60206,0.0005358708440326154
1524270566.8329265,60280,6.60222431179136e-05
1524270627.0296235,60354,2.588437928352505e-05
1524270686.621144,60448,0.00030852414784021676
1524270746.400559,60545,0.0007626718725077808
1524270806.4710617,60642,0.0001479943748563528
1524270866.376305,60739,0.0003885142505168915
1524270926.5815246,60836,6.589297845494002e-05
1524270986.2585971,60931,0.0005083205760456622
1524271047.2941046,61017,0.0001995023776544258
1524271166.7265968,61153,0.00012082637840649113
1524271226.748016,61228,0.0019874994177371264
1524271286.3043842,61307,0.00017606094479560852
1524271406.273608,61501,0.00014336207823362201
1524271466.3915021,61599,6.73773538437672e-05
1524271526.5516396,61697,0.0005261191981844604
1524271587.087544,61768,7.44442077120766e-05
1524271646.615688,61835,0.000733455119188875
1524271706.9446447,61910,0.001471308059990406
1524271766.5393348,61983,0.00025543782976455986
1524271826.281485,62072,6.077123180148192e-05
1524271886.373859,62169,0.00024868990294635296
1524272006.2306402,62363,7.595662464154884e-05
1524272066.6725953,62460,0.00011087514576502144
1524272126.257722,62557,0.00015002081636339426
1524272186.7762756,62651,0.0008383931708522141
1524272247.1751058,62716,0.0011414049658924341
1524272366.6305077,62859,0.00038976132054813206
1524272426.6331477,62933,4.4901429646415636e-05
1524272486.6017385,63029,0.00029576581437140703
1524272546.4129567,63126,0.0008686147630214691
1524272606.5340848,63224,0.00012726234854198992
1524272666.5402143,63321,0.0008552660583518445
1524272726.5998764,63418,8.692556730238721e-05
1524272786.3529146,63514,0.0005837100907228887
1524272846.3928144,63602,0.00016784750914666802
1524272907.1998556,63665,0.0005590180517174304
1524272966.5946932,63736,8.161656296579167e-05
1524273027.0475929,63811,0.00022071386047173291
1524273086.3315468,63891,0.0002099380362778902
1524273146.3828266,63988,0.00014520985132548958
1524273266.698432,64183,0.0005735259619541466
1524273326.6325357,64280,0.0006021602894179523
1524273386.7736886,64353,0.000466541649075225
1524273446.8626232,64415,0.00046239173389039934
1524273506.9912083,64489,9.302288526669145e-05
1524273567.0205264,64564,0.00021738979557994753
1524273626.40875,64654,9.075958951143548e-05
1524273686.6314054,64751,0.00014238264702726156
1524273746.5223107,64848,0.00021742428361903876
1524273866.2391,65042,8.739365875953808e-05
1524273926.6270976,65140,0.00031964623485691845
