Wall time,Step,Value
1524619012.2426162,76748,0.8224877119064331
1524619072.2467163,76862,0.908203125
1524619132.356861,76977,0.9281774163246155
1524619192.2180667,77091,1.1330132484436035
1524619252.0802166,77206,1.2537940740585327
1524619312.1843848,77321,1.197625994682312
1524619372.1226993,77436,1.3604907989501953
1524619432.4122946,77551,0.905983567237854
1524619492.245799,77665,1.1782640218734741
1524619552.1369202,77780,1.3823190927505493
1524619612.3090367,77894,1.1304597854614258
1524619672.192837,77993,0.9657426476478577
1524619732.273397,78108,0.8900412917137146
1524619792.3973777,78223,1.0296146869659424
1524619852.2086139,78337,0.9262468814849854
1524619912.3978922,78452,0.9957979917526245
1524619972.300277,78566,1.1848410367965698
1524620032.3434036,78681,1.314690351486206
1524620092.3501105,78796,0.8546532988548279
1524620152.2523856,78910,1.0237064361572266
1524620212.2579925,79024,1.0491548776626587
1524620272.670974,79137,1.4176093339920044
1524620332.3772736,79238,0.902844250202179
1524620392.464611,79353,1.04097318649292
1524620452.1307728,79467,0.8824189305305481
1524620512.2198696,79582,1.0525161027908325
1524620572.3003707,79697,1.0760551691055298
1524620632.1470718,79812,1.1199287176132202
1524620692.1722822,79927,1.292362093925476
1524620752.386783,80042,1.0134652853012085
1524620812.5497398,80145,1.2764126062393188
1524620872.3883655,80254,1.286214828491211
1524620932.15633,80368,1.3132529258728027
1524620992.2873187,80483,1.0699433088302612
1524621052.3385932,80598,0.8954431414604187
1524621112.1521373,80712,1.003652572631836
1524621172.3316908,80827,0.7814319133758545
1524621232.1599948,80942,1.0212411880493164
1524621292.3947394,81057,1.1767669916152954
1524621352.3490825,81171,1.1083550453186035
1524621412.1391115,81284,1.2747634649276733
1524621472.399025,81386,1.1711188554763794
1524621532.184788,81498,1.5442852973937988
1524621592.2596898,81613,1.0332305431365967
1524621652.154481,81728,1.1988478899002075
1524621712.3961887,81843,0.9402695298194885
1524621772.28438,81957,1.0972663164138794
1524621832.3033469,82072,0.9788348078727722
1524621892.3041332,82187,1.108680248260498
1524621952.1949413,82302,1.0210044384002686
1524622012.281977,82400,0.911919355392456
1524622072.21026,82514,1.2228304147720337
1524622132.2920835,82629,1.2025004625320435
1524622192.215785,82743,1.342107892036438
1524622252.1150353,82858,1.135117769241333
1524622312.24023,82973,1.4325414896011353
1524622372.1824818,83087,0.8411761522293091
1524622432.2608721,83202,1.0486011505126953
1524622492.386481,83317,1.0949997901916504
1524622552.476551,83432,1.0851022005081177
1524622612.2577212,83544,1.2155460119247437
1524622672.23605,83644,0.9011037349700928
1524622732.3678236,83759,1.2122706174850464
1524622792.22592,83873,1.0689170360565186
1524622852.2249568,83988,1.0824249982833862
1524622912.2802253,84103,1.2186946868896484
1524622972.4112854,84218,1.1150357723236084
1524623032.2366493,84332,1.34461510181427
1524623092.1530354,84447,0.9711320400238037
1524623152.4931726,84562,1.1501253843307495
1524623212.1914244,84674,0.8609330654144287
1524623272.5537655,84784,1.0624229907989502
1524623332.1167657,84888,1.2506146430969238
1524623392.0783417,85003,1.1084686517715454
1524623452.335646,85118,1.071448564529419
1524623512.3773093,85233,0.9757024049758911
1524623572.234109,85347,0.9547960758209229
1524623632.19037,85462,1.1619627475738525
1524623692.0780222,85577,0.898014485836029
1524623752.303038,85692,1.203216791152954
1524623812.2899103,85793,1.2212759256362915
1524623872.1648567,85904,1.0814894437789917
1524623932.1699426,86019,1.212170958518982
1524623992.1144392,86134,1.4189627170562744
1524624052.1634533,86249,1.367632269859314
1524624112.1674936,86363,1.145134687423706
1524624172.3077388,86478,1.135497808456421
1524624232.089053,86593,0.9341075420379639
1524624292.3917994,86708,1.2412179708480835
1524624352.114807,86822,1.5943577289581299
1524624412.196971,86936,1.1885889768600464
1524624472.386766,87035,1.038875699043274
1524624532.4412656,87150,1.3207168579101562
1524624592.2368426,87264,1.3947575092315674
1524624652.2592194,87379,1.1408581733703613
1524624712.3730721,87494,0.9967042207717896
1524624772.3404973,87609,0.9172866940498352
1524624832.3668814,87723,1.0464906692504883
1524624892.324678,87838,1.3638924360275269
1524624952.2437265,87952,1.13469660282135
1524625012.3874998,88066,1.073245644569397
1524625072.114168,88181,1.339767336845398
1524625132.1989758,88279,1.2090082168579102
1524625192.3187344,88394,0.9986681938171387
1524625252.1630557,88508,0.9177024960517883
1524625312.2547631,88623,1.1986708641052246
1524625372.1332855,88737,1.1552224159240723
1524625432.3075347,88852,0.8763024806976318
1524625492.0965548,88967,1.0121374130249023
1524625552.2978146,89082,1.3081774711608887
1524625612.4645665,89191,1.2593693733215332
1524625672.3427947,89295,1.0102232694625854
1524625732.1958249,89410,1.1145286560058594
1524625792.2360766,89524,1.0965875387191772
1524625852.3173606,89639,1.3633695840835571
1524625912.1302922,89754,1.4152029752731323
1524625972.2184484,89869,1.1829473972320557
1524626032.1857083,89983,0.8856697678565979
1524626092.368478,90098,1.1427921056747437
1524626152.1939015,90213,1.090166687965393
1524626212.4234655,90327,1.101770043373108
1524626272.6034946,90433,1.1571695804595947
1524626332.4067547,90541,1.09135901927948
1524626392.234421,90655,0.9784667491912842
1524626452.1350565,90770,1.4266281127929688
1524626512.2375975,90885,0.8916245102882385
1524626572.415057,91000,1.0682789087295532
1524626632.2846687,91114,1.2460927963256836
1524626692.2345521,91229,1.2810620069503784
1524626752.3023827,91344,1.2659460306167603
1524626812.4879267,91443,0.9140587449073792
1524626872.2157586,91557,1.1692696809768677
1524626932.3061168,91672,1.1015541553497314
1524626992.068787,91787,1.156624674797058
1524627052.085635,91902,1.0037599802017212
1524627112.2868252,92017,1.2048122882843018
1524627172.3901365,92132,1.088434100151062
1524627232.2150407,92246,0.9933859705924988
1524627292.1858382,92361,1.1093913316726685
1524627352.138231,92476,1.3025972843170166
1524627412.1839385,92590,1.146870732307434
1524627472.290471,92689,1.315280795097351
1524627532.2323856,92804,1.2203007936477661
1524627592.2490108,92919,1.1530314683914185
1524627652.262139,93034,1.8676031827926636
1524627712.232279,93149,0.9124566316604614
1524627772.2962599,93264,1.2225137948989868
1524627832.2814214,93379,0.9291421175003052
1524627892.243789,93494,1.0176572799682617
1524627952.40513,93609,1.0222420692443848
1524628012.1877506,93723,0.9672346711158752
1524628072.4026275,93838,1.1668263673782349
1524628132.218281,93937,1.2079975605010986
1524628192.4250734,94053,0.9625319838523865
1524628252.1141903,94168,1.0066554546356201
1524628312.2894058,94283,1.3302797079086304
1524628372.3630705,94398,1.2461520433425903
1524628432.0936143,94513,1.053932547569275
1524628492.2898939,94628,1.6052862405776978
1524628552.2321074,94743,1.7267824411392212
1524628612.3645225,94848,1.3396962881088257
1524628672.1680746,94956,1.0102908611297607
1524628732.319762,95071,0.9368596076965332
1524628792.314698,95186,1.0641826391220093
1524628852.0758164,95301,1.0646497011184692
1524628912.2585306,95416,0.9377871751785278
1524628972.3898704,95532,1.0140718221664429
1524629032.2098978,95646,0.9877111911773682
1524629092.1241875,95761,1.1303647756576538
1524629152.20921,95876,1.1736475229263306
1524629212.366323,95990,0.6949796080589294
1524629272.4106,96093,1.0608159303665161
1524629332.2239428,96204,1.1807374954223633
1524629392.4201262,96319,1.4383049011230469
1524629452.2775574,96434,1.7260522842407227
1524629512.161435,96549,1.0749380588531494
1524629572.1762228,96664,1.0542947053909302
1524629632.4259276,96780,1.1445114612579346
1524629692.0357075,96894,0.931928277015686
1524629752.1533375,97010,0.9629668593406677
1524629812.090319,97108,1.4617170095443726
1524629872.2700057,97223,1.1764428615570068
1524629932.2138863,97338,1.0039539337158203
1524629992.3013866,97453,1.170172929763794
1524630052.3437152,97568,1.173354148864746
1524630112.090311,97683,1.066572666168213
1524630172.2070723,97798,1.0853118896484375
1524630232.175594,97913,1.1192829608917236
1524630292.4072201,98026,1.0049993991851807
1524630352.4671106,98131,1.1525384187698364
1524630412.197849,98239,1.2602555751800537
1524630472.1099427,98327,1.0939017534255981
1524630532.2181373,98440,1.0678249597549438
1524630592.2970529,98555,0.8254733681678772
1524630652.3404276,98670,1.2828189134597778
1524630712.299071,98785,1.1894409656524658
1524630772.2640126,98900,1.671006202697754
1524630832.0636108,99015,1.3839824199676514
1524630892.256342,99131,0.9515254497528076
1524630952.2065406,99245,1.2941582202911377
1524631012.3458931,99359,1.4886491298675537
1524631072.465651,99470,0.906559944152832
1524631132.3440866,99573,1.1302061080932617
1524631192.3297403,99689,1.3262947797775269
1524631252.1603272,99804,1.1558750867843628
1524631312.1389587,99919,1.0250760316848755
