Wall time,Step,Value
1524583732.3736424,10390,0.13031050562858582
1524583792.1439238,10504,0.1351367086172104
1524583852.087894,10619,0.1341254860162735
1524583912.3053746,10734,0.15335124731063843
1524583972.1777344,10848,0.11433937400579453
1524584032.159185,10963,0.1332186758518219
1524584092.2724242,11078,0.15164263546466827
1524584152.3898063,11192,0.10199522972106934
1524584212.4053712,11306,0.14872018992900848
1524584272.3957558,11408,0.10595368593931198
1524584332.1440632,11519,0.2392594963312149
1524584392.4185305,11634,0.24353580176830292
1524584452.3572433,11748,0.16825039684772491
1524584512.1937463,11863,0.13338397443294525
1524584572.3762906,11978,0.10820322483778
1524584632.313349,12092,0.1113334372639656
1524584692.2094016,12207,0.13067249953746796
1524584752.2199225,12321,0.17088758945465088
1524584812.4416862,12419,0.10511736571788788
1524584872.319864,12533,0.16880732774734497
1524584932.4062874,12648,0.13962897658348083
1524584992.3893106,12762,0.14553190767765045
1524585052.2998774,12876,0.11731737852096558
1524585112.2299905,12990,0.18499451875686646
1524585172.432691,13105,0.11817512661218643
1524585232.4252403,13219,0.07963941991329193
1524585292.4222555,13333,0.1114339679479599
1524585352.2866788,13447,0.20626774430274963
1524585412.3122282,13560,0.11641541123390198
1524585472.18945,13659,0.0719318687915802
1524585532.2073295,13773,0.10437363386154175
1524585592.2332637,13888,0.1549273133277893
1524585652.2452974,14002,0.1251193881034851
1524585712.26566,14117,0.12762439250946045
1524585772.256144,14231,0.12452957779169083
1524585832.3442926,14346,0.1659003496170044
1524585892.350021,14460,0.12954667210578918
1524585952.3426673,14574,0.1300281435251236
1524586012.170979,14687,0.09786607325077057
1524586072.3238041,14797,0.09670285135507584
1524586132.1634831,14900,0.14512774348258972
1524586192.332711,15015,0.1461721509695053
1524586252.2442822,15129,0.10491186380386353
1524586312.3991017,15244,0.1372261792421341
1524586372.2619257,15358,0.09483704715967178
1524586432.4185178,15473,0.15674588084220886
1524586492.1419063,15587,0.29182323813438416
1524586552.1737673,15701,0.10178162902593613
1524586612.1514988,15802,0.09512493014335632
1524586672.1403642,15913,0.12537364661693573
1524586732.2865736,16027,0.10090608149766922
1524586792.1913724,16141,0.13108932971954346
1524586852.332232,16256,0.1316615641117096
1524586912.2262282,16370,0.14524413645267487
1524586972.243586,16485,0.09461446106433868
1524587032.4099047,16599,0.10860376805067062
1524587092.241493,16713,0.14187462627887726
1524587152.4777741,16828,0.09891583770513535
1524587212.518121,16941,0.1059645265340805
1524587272.373737,17040,0.10702934116125107
1524587332.247554,17153,0.08849994838237762
1524587392.075159,17268,0.16434764862060547
1524587452.4255605,17383,0.13423483073711395
1524587512.0748343,17497,0.1228983998298645
1524587572.2158046,17611,0.060708507895469666
1524587632.160636,17726,0.09980639070272446
1524587692.186646,17840,0.08456249535083771
1524587752.2269175,17954,0.0925811305642128
1524587812.2967122,18063,0.10635372251272202
1524587872.3580167,18178,0.2417491227388382
1524587932.312611,18280,0.10089631378650665
1524587992.1624331,18394,0.10459974408149719
1524588052.372196,18509,0.1306573897600174
1524588112.215919,18623,0.1274188756942749
1524588172.3180423,18738,0.16079513728618622
1524588232.150114,18852,0.11179223656654358
1524588292.212924,18967,0.16237379610538483
1524588352.3370063,19082,0.09287013113498688
1524588412.4594831,19191,0.14350000023841858
1524588472.3566964,19293,0.09136932343244553
1524588532.186461,19407,0.08977977186441422
1524588592.2981238,19522,0.06585405021905899
1524588652.1541705,19636,0.1119137778878212
1524588712.2666996,19750,0.09584537893533707
1524588772.158309,19865,0.11679674685001373
1524588832.2178054,19979,0.14601175487041473
1524588892.4581995,20094,0.14778392016887665
1524588952.3309288,20208,0.08845812827348709
1524589012.290662,20321,0.09156384319067001
1524589072.5964355,20428,0.09237402677536011
1524589132.3641384,20534,0.11146888881921768
1524589192.2014573,20649,0.12707485258579254
1524589252.278148,20763,0.10270904749631882
1524589312.256922,20878,0.07910368591547012
1524589372.4045935,20993,0.14367154240608215
1524589432.2944868,21107,0.156967431306839
1524589492.2403991,21221,0.11976490914821625
1524589552.1014194,21335,0.11055463552474976
1524589612.483056,21434,0.0812983438372612
1524589672.2581046,21546,0.09897822886705399
1524589732.380447,21661,0.09859694540500641
1524589792.4421043,21776,0.1522834748029709
1524589852.3602896,21890,0.06391214579343796
1524589912.3639514,22004,0.11632388085126877
1524589972.2316356,22118,0.16212163865566254
1524590032.4310455,22233,0.08381826430559158
1524590092.1666708,22347,0.09517970681190491
1524590152.1355927,22461,0.15612679719924927
1524590212.1921089,22574,0.0763528048992157
1524590272.1401675,22673,0.09412894397974014
1524590332.3428624,22787,0.1471347212791443
1524590392.1826048,22901,0.14982104301452637
1524590452.2558272,23015,0.12433803081512451
1524590512.0997527,23130,0.11974280327558517
1524590572.2417502,23244,0.11231477558612823
1524590632.3629055,23359,0.09959676116704941
1524590692.2134972,23473,0.11678528785705566
1524590752.2965415,23588,0.10602962970733643
1524590812.5515609,23702,0.07990048825740814
1524590872.343808,23816,0.10093462467193604
1524590932.295784,23914,0.10212317854166031
1524590992.1191416,24029,0.1471432000398636
1524591052.1590385,24143,0.08171273022890091
1524591112.1109734,24258,0.11952406167984009
1524591172.1825135,24372,0.07239194959402084
1524591232.2517607,24487,0.0734739676117897
1524591292.063515,24601,0.08577492833137512
1524591352.4525998,24716,0.09180009365081787
1524591412.5272956,24822,0.13275766372680664
1524591472.351298,24928,0.08622313290834427
1524591532.2872324,25042,0.14415639638900757
1524591592.0909357,25157,0.08040426671504974
1524591652.3760574,25272,0.09199583530426025
1524591712.2436981,25385,0.117452472448349
1524591772.330729,25500,0.08346212655305862
1524591832.4175303,25615,0.09013751149177551
1524591892.2834003,25729,0.11154299229383469
1524591952.2680624,25844,0.07445958256721497
1524592012.3913794,25958,0.14985528588294983
1524592072.3887527,26061,0.10536438226699829
1524592132.3488865,26171,0.16060811281204224
1524592192.16127,26285,0.17566193640232086
1524592252.3457437,26400,0.10054150968790054
1524592312.0081115,26514,0.10380591452121735
1524592372.0689726,26629,0.08678525686264038
1524592432.1544583,26743,0.11085329949855804
1524592492.342968,26858,0.1269555240869522
1524592552.2706244,26972,0.13695816695690155
1524592612.247537,27069,0.07537955790758133
1524592672.2348063,27184,0.09422145038843155
1524592732.3888438,27299,0.0928005501627922
1524592792.2812881,27413,0.08147777616977692
1524592852.3929892,27528,0.08077196031808853
1524592912.1151576,27642,0.13034945726394653
1524592972.2958403,27757,0.16017280519008636
1524593032.2143297,27872,0.12194120138883591
1524593092.3960886,27987,0.1114770770072937
1524593152.4229977,28101,0.0964885726571083
1524593212.3725748,28215,0.06702160090208054
1524593272.2962644,28313,0.09289475530385971
1524593332.166849,28428,0.11894118040800095
1524593392.2126875,28542,0.08348698914051056
1524593452.34448,28657,0.13097338378429413
1524593512.1675365,28771,0.08669581264257431
1524593572.3558536,28886,0.17239171266555786
1524593632.2832289,29000,0.08408880978822708
1524593692.4008615,29115,0.10821929574012756
1524593752.5587919,29229,0.07913022488355637
1524593812.438566,29342,0.09078124165534973
1524593872.1879816,29453,0.10942055284976959
1524593932.3010392,29555,0.12043450027704239
1524593992.0806496,29669,0.10024257004261017
1524594052.1620402,29783,0.10285528004169464
1524594112.0890906,29898,0.11298174411058426
1524594172.1170344,30013,0.09854225069284439
1524594232.2180793,30127,0.06432582437992096
1524594292.0738142,30242,0.1543797105550766
1524594352.3413398,30357,0.08962924778461456
1524594412.2181509,30459,0.08368846029043198
1524594472.345649,30569,0.08846129477024078
1524594532.1993926,30684,0.1159696877002716
1524594592.2950356,30798,0.1572505682706833
1524594652.3625383,30913,0.11848443001508713
1524594712.24989,31027,0.09320499747991562
1524594772.196941,31141,0.09442518651485443
1524594832.3128583,31256,0.0958586260676384
1524594892.2484524,31370,0.08648134768009186
1524594952.2530897,31485,0.08445902913808823
1524595012.268209,31599,0.10111742466688156
1524595072.2592018,31699,0.11973805725574493
1524595132.3326588,31812,0.1298070102930069
1524595192.2864783,31926,0.06568579375743866
1524595252.091582,32041,0.07160577178001404
1524595312.348278,32155,0.1255972534418106
1524595372.392162,32270,0.11320648342370987
1524595432.4065948,32384,0.09295997768640518
1524595492.3252337,32498,0.04841754958033562
1524595552.3087714,32612,0.12038586288690567
1524595612.2082958,32710,0.08562327921390533
1524595672.1604135,32824,0.07916838675737381
1524595732.1713142,32938,0.0794893205165863
1524595792.0880349,33053,0.0638122633099556
1524595852.0184314,33167,0.11862289160490036
1524595912.2152538,33282,0.08835610747337341
1524595972.2479768,33396,0.10858672112226486
1524596032.2779853,33510,0.09005790203809738
1524596092.35305,33625,0.10689613968133926
1524596152.4393024,33740,0.08762199431657791
1524596212.25402,33850,0.060506414622068405
1524596272.225698,33951,0.08964022248983383
1524596332.3169453,34065,0.11003641784191132
1524596392.404349,34180,0.09321355074644089
1524596452.1524544,34294,0.07247596979141235
1524596512.147388,34409,0.09942778944969177
1524596572.4132414,34524,0.13992981612682343
1524596632.1334484,34638,0.10538525134325027
1524596692.357638,34753,0.09088459610939026
1524596752.413267,34867,0.07571063935756683
1524596812.168105,34980,0.14328870177268982
1524596872.323787,35088,0.1172407940030098
1524596932.3040702,35193,0.06447102874517441
1524596992.1391492,35308,0.07110794633626938
1524597052.4017417,35423,0.10367564857006073
1524597112.1219313,35537,0.16899050772190094
1524597172.3871672,35652,0.07259038090705872
1524597232.269182,35766,0.063395656645298
1524597292.284567,35880,0.07074172794818878
1524597352.4113693,35995,0.09968460351228714
1524597412.1995735,36094,0.10551636666059494
1524597472.1496704,36206,0.10446920245885849
1524597532.3444765,36321,0.07209180295467377
1524597592.328443,36435,0.1068466529250145
1524597652.4229047,36550,0.09638205170631409
1524597712.1713932,36664,0.11320041865110397
1524597772.2483294,36778,0.048722654581069946
1524597832.1717267,36892,0.0849444568157196
1524597892.2224267,37007,0.06704708188772202
1524597952.2798162,37121,0.09679316729307175
1524598012.2198958,37234,0.06722971796989441
1524598072.084865,37333,0.049879152327775955
1524598132.1854877,37448,0.08294390887022018
1524598192.067956,37562,0.09547355771064758
1524598252.4360538,37677,0.0915747880935669
1524598312.3607247,37791,0.09169095009565353
1524598372.241271,37905,0.08045284450054169
1524598432.3811622,38020,0.11391353607177734
1524598492.3765295,38135,0.10905372351408005
1524598552.2427197,38249,0.05778437480330467
1524598612.137666,38363,0.10049288719892502
1524598672.2291942,38477,0.08072937279939651
1524598732.1267455,38576,0.08815953880548477
1524598792.2907503,38690,0.10209663957357407
1524598852.070785,38805,0.12379059195518494
1524598912.329936,38920,0.07537736743688583
1524598972.2600698,39034,0.06951645016670227
1524599032.147791,39149,0.0892588272690773
1524599092.2464035,39263,0.09453818947076797
1524599152.2722154,39378,0.08951897919178009
1524599212.515628,39486,0.08126527070999146
1524599272.1858106,39590,0.060059525072574615
1524599332.1868284,39705,0.10732688009738922
1524599392.2613747,39819,0.10173526406288147
1524599452.081658,39934,0.08053994923830032
1524599512.2706017,40049,0.0691671222448349
1524599572.3558428,40163,0.08416398614645004
1524599632.4076037,40278,0.0990118607878685
1524599692.0921855,40392,0.07540822774171829
1524599752.4938977,40507,0.0800328329205513
1524599812.3020399,40620,0.07685774564743042
1524599872.3658745,40724,0.07011362165212631
1524599932.1219432,40833,0.08938280493021011
1524599992.291516,40947,0.10026664286851883
1524600052.427315,41062,0.08923809230327606
1524600112.4767523,41176,0.12836773693561554
1524600172.30759,41290,0.09053747355937958
1524600232.3023798,41405,0.14259110391139984
1524600292.121153,41519,0.0981500968337059
1524600352.1229792,41634,0.09245538711547852
1524600412.4440386,41731,0.06527627259492874
1524600472.231412,41845,0.07788555324077606
1524600532.3561642,41960,0.09733685851097107
1524600592.295684,42074,0.07819542288780212
1524600652.1533968,42188,0.08398759365081787
1524600712.095054,42303,0.09726592153310776
1524600772.3688915,42418,0.09758685529232025
1524600832.3532526,42532,0.06261012703180313
1524600892.3229926,42647,0.0550880953669548
1524600952.1918468,42761,0.08353042602539062
1524601012.3962522,42875,0.08686134964227676
1524601072.311424,42973,0.06361407041549683
1524601132.3880293,43088,0.10367601364850998
1524601192.3424354,43202,0.06911873817443848
1524601252.1362455,43316,0.0968986302614212
1524601312.3424711,43431,0.11957402527332306
1524601372.2934973,43545,0.094464510679245
1524601432.3958066,43660,0.06900333613157272
1524601492.066733,43774,0.08099112659692764
1524601552.1079416,43889,0.12580357491970062
1524601612.4476688,44003,0.05215289816260338
1524601672.3321533,44116,0.08705749362707138
1524601732.256459,44215,0.049041952937841415
1524601792.14175,44329,0.10374534130096436
1524601852.3006809,44444,0.07767365127801895
1524601912.1890473,44558,0.08990851789712906
1524601972.2555666,44673,0.05861533060669899
1524602032.278447,44787,0.07893996685743332
1524602092.395173,44902,0.06960565596818924
1524602152.3772483,45016,0.07952713221311569
1524602212.6313324,45120,0.11248092353343964
1524602272.256199,45228,0.14542582631111145
1524602332.1140842,45342,0.2064603716135025
1524602392.3029592,45457,0.08300566673278809
1524602452.2717295,45572,0.07096825540065765
1524602512.106107,45686,0.0895628109574318
1524602572.2503638,45800,0.12262602150440216
1524602632.3325696,45915,0.0781676173210144
1524602692.2331386,46029,0.06914196908473969
1524602752.3878956,46144,0.07436064630746841
1524602812.1040115,46257,0.6931344866752625
1524602872.5118942,46359,0.08418456465005875
1524602932.3182795,46470,0.09845668822526932
1524602992.2381396,46584,0.11649605631828308
1524603052.3861992,46699,0.19691869616508484
1524603112.3017104,46813,0.07319959998130798
1524603172.4182744,46928,0.10240278393030167
1524603232.3236766,47042,0.07909253984689713
1524603292.2977736,47157,0.11667844653129578
1524603352.4133348,47271,0.06208120658993721
1524603412.2225733,47369,0.07902982085943222
1524603472.1578848,47483,0.06076528877019882
1524603532.087179,47598,0.10546670854091644
1524603592.3119307,47713,0.09204190224409103
1524603652.352091,47828,0.07360407710075378
1524603712.4201,47942,0.05244610458612442
1524603772.2983434,48056,0.0804753229022026
1524603832.2393634,48170,0.09602536261081696
1524603892.140757,48285,0.0887969434261322
1524603952.2322676,48399,0.05264611914753914
1524604012.1923068,48512,0.06829188019037247
1524604072.098755,48611,0.056798405945301056
1524604132.2229335,48726,0.04768657311797142
1524604192.244075,48841,0.12448328733444214
1524604252.352896,48956,0.06944361329078674
1524604312.3733902,49071,0.06721064448356628
1524604372.317391,49186,0.11276591569185257
1524604432.3474963,49300,0.08511747419834137
1524604492.3632336,49415,0.06229959428310394
1524604552.3513923,49530,0.07093652337789536
1524604612.292301,49643,0.08024933934211731
1524604672.523891,49753,0.06000666692852974
1524604732.3658428,49857,0.21276883780956268
1524604792.1470253,49971,0.06660910695791245
1524604852.3462193,50086,0.09860006719827652
1524604912.111396,50201,0.10871189087629318
1524604972.1379995,50315,0.07099539786577225
1524605032.3796363,50430,0.07866168767213821
1524605092.4141319,50545,0.07931587100028992
1524605152.2421246,50659,0.08904161304235458
1524605212.4013782,50760,0.07356646656990051
1524605272.2390575,50871,0.06443391740322113
1524605332.256351,50986,0.10069295018911362
1524605392.4176972,51101,0.08256278932094574
1524605452.228803,51215,0.06443893909454346
1524605512.1145923,51330,0.06498776376247406
1524605572.246369,51445,0.09100084751844406
1524605632.1233168,51560,0.0746535137295723
1524605692.2651541,51675,0.08010690659284592
1524605752.261231,51790,0.05974344536662102
1524605812.159366,51904,0.07133892178535461
1524605872.5143425,52004,0.0759350061416626
1524605932.1412246,52118,0.09047252684831619
1524605992.1763167,52232,0.0829034373164177
1524606052.406136,52348,0.07319267094135284
1524606112.200279,52462,0.08156204968690872
1524606172.4031177,52577,0.07667626440525055
1524606232.310226,52692,0.10505518317222595
1524606292.3917396,52807,0.11329440027475357
1524606352.3215036,52921,0.07540149241685867
1524606412.1969907,53030,0.11273442953824997
1524606472.326844,53145,0.05391540378332138
1524606532.4322703,53248,0.0471121110022068
1524606592.1686478,53363,0.06838128715753555
1524606652.162097,53477,0.0584530346095562
1524606712.2133026,53592,0.10329024493694305
1524606772.413189,53707,0.06749432533979416
1524606832.1659157,53821,0.06489665806293488
1524606892.1221752,53936,0.10949423909187317
1524606952.1688313,54050,0.08046018332242966
1524607012.5712354,54160,0.06309133023023605
1524607072.3184764,54263,0.07829587906599045
1524607132.3197796,54378,0.0860137790441513
1524607192.22983,54492,0.06061577424407005
1524607252.1553907,54607,0.05772149935364723
1524607312.182918,54722,0.09475427865982056
1524607372.207912,54837,0.08557794243097305
1524607432.300678,54952,0.08470922708511353
1524607492.280855,55066,0.056217093020677567
1524607552.243923,55181,0.04628918692469597
1524607612.2893503,55294,0.06506918370723724
1524607672.4299788,55400,0.05287304148077965
1524607732.2903128,55507,0.0632377490401268
1524607792.3014333,55622,0.08730264753103256
1524607852.4275892,55737,0.07716281712055206
1524607912.2054865,55851,0.0672495886683464
1524607972.1398704,55966,0.07155749201774597
1524608032.178053,56081,0.06461659073829651
1524608092.166226,56196,0.08417517691850662
1524608152.4048955,56311,0.054608676582574844
1524608212.5200603,56409,0.10161923617124557
1524608272.3638067,56522,0.07469455152750015
1524608332.1131828,56637,0.11243358254432678
1524608392.3142343,56752,0.0628768727183342
1524608452.0903902,56867,0.07112026959657669
1524608512.4231744,56982,0.0423303060233593
1524608572.4051704,57097,0.1324770152568817
1524608632.5776298,57212,0.04808461293578148
1524608692.3733335,57326,0.09200139343738556
1524608752.370585,57441,0.05409564822912216
1524608812.2035067,57554,0.04828016087412834
1524608872.429221,57654,0.08217328786849976
1524608932.2462256,57768,0.12073717266321182
1524608992.2084272,57883,0.08318351954221725
1524609052.2826638,57998,0.0809321403503418
1524609112.1731293,58113,0.06884453445672989
1524609172.192164,58227,0.060074515640735626
1524609232.2192378,58342,0.06179353967308998
1524609292.3106031,58457,0.041461795568466187
1524609352.3305562,58572,0.07990261167287827
1524609412.0824502,58686,0.057650815695524216
1524609472.243905,58800,0.07251866161823273
1524609532.2313383,58899,0.06999138742685318
1524609592.3734546,59014,0.07100722193717957
1524609652.2375634,59128,0.14155465364456177
1524609712.3898315,59243,0.05116982385516167
1524609772.320009,59358,0.06010432168841362
1524609832.2617214,59472,0.0574316680431366
1524609892.3905308,59587,0.06123388558626175
1524609952.2788546,59701,0.0803191289305687
1524610012.7657816,59807,0.08207010477781296
1524610072.1962497,59913,0.07584596425294876
1524610132.3887577,60028,0.08288616687059402
1524610192.0691175,60142,0.10360479354858398
1524610252.228309,60257,0.04835902154445648
1524610312.4309835,60372,0.05189652368426323
1524610372.2248647,60486,0.05504147335886955
1524610432.1669466,60600,0.05909907817840576
1524610492.2594748,60715,0.07778433710336685
1524610552.2432628,60830,0.14494197070598602
1524610612.2913368,60944,0.07381347566843033
1524610672.3325362,61047,0.046507589519023895
1524610732.1948829,61158,0.04696551710367203
1524610792.1248116,61272,0.07588686794042587
1524610852.2585018,61387,0.04447760432958603
1524610912.1830142,61502,0.05699979141354561
1524610972.3547664,61617,0.13306155800819397
1524611032.3902566,61732,0.07911750674247742
1524611092.254849,61846,0.06181769073009491
1524611152.3310416,61961,0.05945959314703941
1524611212.1969366,62059,0.0704769715666771
1524611272.2304785,62173,0.06298784911632538
1524611332.3739927,62288,0.07489588856697083
1524611392.1394057,62402,0.05583115667104721
1524611452.4329731,62518,0.06597050279378891
1524611512.2343142,62632,0.059361912310123444
1524611572.3071206,62747,0.10608341544866562
1524611632.2966342,62862,0.0699470266699791
1524611692.1971126,62976,0.07765590399503708
1524611752.1669066,63091,0.04693824425339699
1524611812.335943,63205,0.052076324820518494
1524611872.3354766,63303,0.047074656933546066
1524611932.2421205,63418,0.06276601552963257
1524611992.2887301,63533,0.06472748517990112
1524612052.4149156,63648,0.09048822522163391
1524612112.3067586,63762,0.05056110769510269
1524612172.382527,63877,0.11692024022340775
1524612232.1541944,63991,0.09177542477846146
1524612292.227501,64106,0.0581279955804348
1524612352.2473857,64221,0.1054139956831932
1524612412.300465,64335,0.06162211671471596
1524612472.7133586,64447,0.10602898895740509
1524612532.2356927,64548,0.05898405611515045
1524612592.2446606,64663,0.06406153738498688
1524612652.2724137,64778,0.09943106025457382
1524612712.1674254,64892,0.05195684731006622
1524612772.2618532,65008,0.053372398018836975
1524612832.5510902,65123,0.06449279934167862
1524612892.3325944,65237,0.05536625161767006
1524612952.449636,65352,0.05257569998502731
1524613012.3455806,65453,0.06752662360668182
1524613072.2354922,65563,0.1504846066236496
1524613132.3141909,65678,0.06308145076036453
1524613192.2995079,65793,0.07257204502820969
1524613252.4281366,65908,0.06395933777093887
1524613312.4419622,66023,0.06596819311380386
1524613372.3532774,66137,0.08425291627645493
1524613432.125532,66252,0.08222837001085281
1524613492.3475819,66367,0.05980510637164116
1524613552.1975393,66481,0.07551893591880798
1524613612.4178953,66595,0.06782761961221695
1524613672.5543191,66696,0.12858259677886963
1524613732.1733167,66808,0.03602991998195648
1524613792.2554188,66923,0.05348947271704674
1524613852.1908703,67038,0.0500623881816864
1524613912.2756176,67153,0.06425570696592331
1524613972.097679,67267,0.05687355622649193
1524614032.124994,67382,0.07565528899431229
1524614092.2903435,67497,0.050853703171014786
1524614152.23917,67612,0.07728028297424316
1524614212.2737298,67709,0.0497739315032959
1524614272.56074,67825,0.05016094446182251
1524614332.332295,67939,0.0859401673078537
1524614392.2592218,68054,0.05522795021533966
1524614452.1274958,68169,0.0699445903301239
1524614512.2906277,68284,0.0672965943813324
1524614572.2153873,68399,0.11145078390836716
1524614632.2611022,68514,0.08293358981609344
1524614692.1686206,68628,0.06339925527572632
1524614752.1521623,68743,0.06396729499101639
1524614812.5008614,68854,0.05169116333127022
1524614872.15302,68956,0.09099966287612915
1524614932.2709467,69071,0.08673584461212158
1524614992.5345793,69186,0.07194656878709793
1524615052.1897323,69300,0.06653544306755066
1524615112.2562323,69415,0.07797162234783173
1524615172.1218581,69530,0.05280434712767601
1524615232.3768392,69645,0.15369972586631775
1524615292.3524241,69759,0.06674346327781677
1524615352.2190647,69874,0.10274326801300049
1524615412.0987706,69987,0.14262451231479645
1524615472.1518626,70095,0.061399467289447784
1524615532.2229824,70200,0.05705728381872177
1524615592.3388898,70315,0.08155200630426407
1524615652.2638285,70430,0.06445077806711197
1524615712.234174,70544,0.059539806097745895
1524615772.3790555,70659,0.06437838822603226
1524615832.3574739,70773,0.08526279032230377
1524615892.3941407,70888,0.05444258823990822
1524615952.2095768,71002,0.04354480654001236
1524616012.3434613,71101,0.055772535502910614
1524616072.387301,71214,0.07194504141807556
1524616132.2873878,71328,0.0785793587565422
1524616192.1422694,71443,0.08145562559366226
1524616252.2908473,71558,0.062384746968746185
1524616312.223658,71672,0.05195283889770508
1524616372.3937883,71787,0.06718198210000992
1524616432.403449,71902,0.049950435757637024
1524616492.2717936,72016,0.19891931116580963
1524616552.1495478,72131,0.056099072098731995
1524616612.1643312,72245,0.07837080955505371
1524616672.2354448,72344,0.06071820110082626
1524616732.2738838,72458,0.07855536788702011
1524616792.2086883,72573,0.06230728328227997
1524616852.1847582,72688,0.07004110515117645
1524616912.427104,72803,0.07032562792301178
1524616972.225463,72917,0.04037579521536827
1524617032.181341,73032,0.047922275960445404
1524617092.4665754,73147,0.057704757899045944
1524617152.252655,73261,0.06188887357711792
1524617212.256326,73375,0.06312140077352524
1524617272.091033,73489,0.09929095208644867
1524617332.1668298,73588,0.04892382398247719
1524617392.2691104,73703,0.04747166484594345
1524617452.3760097,73818,0.07206711173057556
1524617512.3709989,73932,0.05734261870384216
1524617572.0685883,74047,0.05328063294291496
1524617632.1129851,74162,0.06699274480342865
1524617692.3201916,74277,0.06501651555299759
1524617752.2402458,74391,0.08490665256977081
1524617812.2566826,74498,0.06050781160593033
1524617872.296095,74603,0.06775646656751633
1524617932.2677202,74717,0.04944717139005661
1524617992.3660982,74832,0.04596073925495148
1524618052.3536391,74947,0.0826512798666954
1524618112.3064497,75061,0.08265911042690277
1524618172.2786937,75176,0.0606486015021801
1524618232.3029275,75291,0.056410595774650574
1524618292.1432338,75406,0.04380522668361664
1524618352.3873768,75521,0.1316816359758377
1524618412.3751457,75634,0.11065640300512314
1524618472.4455824,75738,0.07209751009941101
1524618532.0992055,75847,0.059626512229442596
