Wall time,Step,Value
1524618952.3387432,76650,1.1357580423355103
1524619012.2426162,76748,0.576387345790863
1524619072.2467163,76862,0.662102997303009
1524619132.356861,76977,0.6820777058601379
1524619192.2180667,77091,0.8869138360023499
1524619252.0802166,77206,1.007695198059082
1524619312.1843848,77321,0.95152747631073
1524619372.1226993,77436,1.114392638206482
1524619432.4122946,77551,0.659885823726654
1524619492.245799,77665,0.9321668744087219
1524619552.1369202,77780,1.136222243309021
1524619612.3090367,77894,0.8843633532524109
1524619672.192837,77993,0.7196463942527771
1524619732.273397,78108,0.6439454555511475
1524619792.3973777,78223,0.7835193276405334
1524619852.2086139,78337,0.6801519393920898
1524619912.3978922,78452,0.7497032880783081
1524619972.300277,78566,0.9387467503547668
1524620032.3434036,78681,1.068596601486206
1524620092.3501105,78796,0.608559787273407
1524620152.2523856,78910,0.7776132822036743
1524620212.2579925,79024,0.8030622601509094
1524620272.670974,79137,1.1715168952941895
1524620332.3772736,79238,0.6567522883415222
1524620392.464611,79353,0.7948816418647766
1524620452.1307728,79467,0.6363277435302734
1524620512.2198696,79582,0.8064253330230713
1524620572.3003707,79697,0.829964816570282
1524620632.1470718,79812,0.8738387823104858
1524620692.1722822,79927,1.0462723970413208
1524620752.386783,80042,0.7673759460449219
1524620812.5497398,80145,1.0303233861923218
1524620872.3883655,80254,1.0401256084442139
1524620932.15633,80368,1.0671637058258057
1524620992.2873187,80483,0.8238542079925537
1524621052.3385932,80598,0.6493540406227112
1524621112.1521373,80712,0.7575634717941284
1524621172.3316908,80827,0.535342812538147
1524621232.1599948,80942,0.7751522064208984
1524621292.3947394,81057,0.9306780695915222
1524621352.3490825,81171,0.8622660636901855
1524621412.1391115,81284,1.0286747217178345
1524621472.399025,81386,0.9250298738479614
1524621532.184788,81498,1.2981966733932495
1524621592.2596898,81613,0.7871418595314026
1524621652.154481,81728,0.9527590870857239
1524621712.3961887,81843,0.6941807866096497
1524621772.28438,81957,0.8511776328086853
1524621832.3033469,82072,0.7327462434768677
1524621892.3041332,82187,0.8625916838645935
1524621952.1949413,82302,0.774915874004364
1524622012.281977,82400,0.6658308506011963
1524622072.21026,82514,0.9767417907714844
1524622132.2920835,82629,0.9564118981361389
1524622192.215785,82743,1.0960195064544678
1524622252.1150353,82858,0.8890294432640076
1524622312.24023,82973,1.1864532232284546
1524622372.1824818,83087,0.5950878858566284
1524622432.2608721,83202,0.8025128841400146
1524622492.386481,83317,0.8489115238189697
1524622552.476551,83432,0.839013934135437
1524622612.2577212,83544,0.9694578647613525
1524622672.23605,83644,0.6550156474113464
1524622732.3678236,83759,0.9661825299263
1524622792.22592,83873,0.8228289484977722
1524622852.2249568,83988,0.8363369107246399
1524622912.2802253,84103,0.9726065993309021
1524622972.4112854,84218,0.8689479827880859
1524623032.2366493,84332,1.098527193069458
1524623092.1530354,84447,0.7250442504882812
1524623152.4931726,84562,0.9040377736091614
1524623212.1914244,84674,0.6148452162742615
1524623272.5537655,84784,0.8163353800773621
1524623332.1167657,84888,1.00452721118927
1524623392.0783417,85003,0.8623809814453125
1524623452.335646,85118,0.8253609538078308
1524623512.3773093,85233,0.7296146750450134
1524623572.234109,85347,0.7087084650993347
1524623632.19037,85462,0.915875256061554
1524623692.0780222,85577,0.6519269943237305
1524623752.303038,85692,0.9571293592453003
1524623812.2899103,85793,0.9751885533332825
1524623872.1648567,85904,0.8354021310806274
1524623932.1699426,86019,0.9660837650299072
1524623992.1144392,86134,1.1728755235671997
1524624052.1634533,86249,1.1215450763702393
1524624112.1674936,86363,0.8990474343299866
1524624172.3077388,86478,0.8894107937812805
1524624232.089053,86593,0.6880204081535339
1524624292.3917994,86708,0.9951309561729431
1524624352.114807,86822,1.3482707738876343
1524624412.196971,86936,0.9425019025802612
1524624472.386766,87035,0.7927886247634888
1524624532.4412656,87150,1.0746300220489502
1524624592.2368426,87264,1.1486706733703613
1524624652.2592194,87379,0.8947714567184448
1524624712.3730721,87494,0.7506173849105835
1524624772.3404973,87609,0.6711999177932739
1524624832.3668814,87723,0.800403892993927
1524624892.324678,87838,1.1178058385849
1524624952.2437265,87952,0.8886098861694336
1524625012.3874998,88066,0.8271589875221252
1524625072.114168,88181,1.0936808586120605
1524625132.1989758,88279,0.9629217386245728
1524625192.3187344,88394,0.7525816559791565
1524625252.1630557,88508,0.6716160178184509
1524625312.2547631,88623,0.9525845050811768
1524625372.1332855,88737,0.9091359376907349
1524625432.3075347,88852,0.630216121673584
1524625492.0965548,88967,0.7660511136054993
1524625552.2978146,89082,1.0620912313461304
1524625612.4645665,89191,1.013283133506775
1524625672.3427947,89295,0.7641369700431824
1524625732.1958249,89410,0.8684425354003906
1524625792.2360766,89524,0.8505014777183533
1524625852.3173606,89639,1.1172834634780884
1524625912.1302922,89754,1.1691168546676636
1524625972.2184484,89869,0.9368614554405212
1524626032.1857083,89983,0.6395838856697083
1524626092.368478,90098,0.896706223487854
1524626152.1939015,90213,0.8440808057785034
1524626212.4234655,90327,0.8556841611862183
1524626272.6034946,90433,0.9110836982727051
1524626332.4067547,90541,0.8452732563018799
1524626392.234421,90655,0.7323811054229736
1524626452.1350565,90770,1.1805423498153687
1524626512.2375975,90885,0.6455389857292175
1524626572.415057,91000,0.8221932649612427
1524626632.2846687,91114,1.0000070333480835
1524626692.2345521,91229,1.0349764823913574
1524626752.3023827,91344,1.0198606252670288
1524626812.4879267,91443,0.6679733395576477
1524626872.2157586,91557,0.923184335231781
1524626932.3061168,91672,0.8554689288139343
1524626992.068787,91787,0.9105393886566162
1524627052.085635,91902,0.7576747536659241
1524627112.2868252,92017,0.9587271213531494
1524627172.3901365,92132,0.8423489332199097
1524627232.2150407,92246,0.7473006844520569
1524627292.1858382,92361,0.8633061647415161
1524627352.138231,92476,1.0565122365951538
1524627412.1839385,92590,0.9007857441902161
1524627472.290471,92689,1.0691957473754883
1524627532.2323856,92804,0.9742158651351929
1524627592.2490108,92919,0.9069466590881348
1524627652.262139,93034,1.6215183734893799
1524627712.232279,93149,0.6663718223571777
1524627772.2962599,93264,0.9764290452003479
1524627832.2814214,93379,0.6830573081970215
1524627892.243789,93494,0.771572470664978
1524627952.40513,93609,0.7761573195457458
1524628012.1877506,93723,0.7211501002311707
1524628072.4026275,93838,0.9207416772842407
1524628132.218281,93937,0.961912989616394
1524628192.4250734,94053,0.7164475321769714
1524628252.1141903,94168,0.7605709433555603
1524628312.2894058,94283,1.0841951370239258
1524628372.3630705,94398,1.0000674724578857
1524628432.0936143,94513,0.8078481554985046
1524628492.2898939,94628,1.3592016696929932
1524628552.2321074,94743,1.4806979894638062
1524628612.3645225,94848,1.0936118364334106
1524628672.1680746,94956,0.7642065286636353
1524628732.319762,95071,0.6907755136489868
1524628792.314698,95186,0.8180983662605286
1524628852.0758164,95301,0.8185655474662781
1524628912.2585306,95416,0.6917030811309814
1524628972.3898704,95532,0.7679876685142517
1524629032.2098978,95646,0.7416271567344666
1524629092.1241875,95761,0.8842807412147522
1524629152.20921,95876,0.9275636076927185
1524629212.366323,95990,0.44889572262763977
1524629272.4106,96093,0.814732015132904
1524629332.2239428,96204,0.9346535801887512
1524629392.4201262,96319,1.1922210454940796
1524629452.2775574,96434,1.4799684286117554
1524629512.161435,96549,0.8288542628288269
1524629572.1762228,96664,0.8082109689712524
1524629632.4259276,96780,0.8984278440475464
1524629692.0357075,96894,0.6858447790145874
1524629752.1533375,97010,0.7168833613395691
1524629812.090319,97108,1.2156332731246948
1524629872.2700057,97223,0.9303593039512634
1524629932.2138863,97338,0.7578705549240112
1524629992.3013866,97453,0.9240894317626953
1524630052.3437152,97568,0.9272707104682922
1524630112.090311,97683,0.820489227771759
1524630172.2070723,97798,0.8392284512519836
1524630232.175594,97913,0.8731997013092041
1524630292.4072201,98026,0.7589162588119507
1524630352.4671106,98131,0.9064551591873169
1524630412.197849,98239,1.0141723155975342
1524630472.1099427,98327,0.8478185534477234
1524630532.2181373,98440,0.8217418193817139
1524630592.2970529,98555,0.579390287399292
1524630652.3404276,98670,1.0367357730865479
1524630712.299071,98785,0.9433579444885254
1524630772.2640126,98900,1.4249234199523926
1524630832.0636108,99015,1.13789963722229
1524630892.256342,99131,0.7054425477981567
1524630952.2065406,99245,1.0480751991271973
1524631012.3458931,99359,1.2425662279129028
1524631072.465651,99470,0.6604771614074707
1524631132.3440866,99573,0.8841236233711243
1524631192.3297403,99689,1.0802122354507446
1524631252.1603272,99804,0.9097926020622253
1524631312.1389587,99919,0.7789934873580933
