Wall time,Step,Value
1524758792.5940557,12966,5.445207118988037
1524758852.9999673,13058,4.244513988494873
1524758912.9363382,13148,5.9498677253723145
1524758973.1008365,13237,4.22661828994751
1524759032.8021417,13324,5.889220237731934
1524759093.2944217,13406,5.314963340759277
1524759152.7961621,13496,2.876296043395996
1524759212.5074399,13586,5.246055603027344
1524759272.882875,13677,4.737374305725098
1524759332.6859922,13768,5.042811870574951
1524759392.916711,13860,5.174768447875977
1524759453.013998,13950,4.177668571472168
1524759512.889095,14041,5.81690788269043
1524759573.0042396,14127,5.07714319229126
1524759633.1935468,14211,4.063446044921875
1524759693.1617744,14299,5.124979019165039
1524759753.1037433,14390,5.919091701507568
1524759812.9203084,14481,4.564877510070801
1524759872.6807494,14572,5.531002044677734
1524759932.8092191,14663,4.3254804611206055
1524759992.8476307,14753,3.8314592838287354
1524760053.0601861,14845,3.834165334701538
1524760112.7783833,14936,5.548359394073486
1524760173.1217327,15023,4.705679416656494
1524760232.9810255,15109,4.7837090492248535
1524760292.9062557,15194,5.496603965759277
1524760352.9922984,15284,3.8637924194335938
1524760413.1085694,15376,6.505300045013428
1524760472.8721254,15466,3.9713897705078125
1524760533.319029,15558,4.013079643249512
1524760592.89808,15648,4.4398908615112305
1524760652.9728785,15739,4.781846523284912
1524760713.0990026,15829,4.908517837524414
1524760773.1386628,15911,3.1943836212158203
1524760832.827185,15997,3.6900274753570557
1524760893.1084275,16088,3.9580039978027344
1524760952.8735604,16179,4.565881252288818
1524761012.900611,16270,4.012518882751465
1524761073.1749961,16361,4.253064155578613
1524761133.0810115,16452,5.194266319274902
1524761192.7466712,16542,4.164372444152832
1524761252.8367085,16634,4.780734062194824
1524761312.973639,16724,4.4158124923706055
1524761372.873087,16810,3.9137349128723145
1524761433.536274,16892,5.761612892150879
1524761492.989347,16982,4.1937360763549805
1524761552.8208098,17073,3.6226022243499756
1524761613.153076,17165,4.643465995788574
1524761673.3638258,17255,4.226150035858154
1524761733.0824044,17346,5.462027549743652
1524761792.8854344,17437,5.504453659057617
1524761853.3260896,17528,5.0393757820129395
1524761913.6082015,17619,4.0443291664123535
1524761973.4856932,17707,4.6400227546691895
1524762033.429643,17794,3.913111448287964
1524762093.00418,17877,3.4218015670776367
1524762152.928056,17967,4.202070713043213
1524762213.3374817,18058,5.0581254959106445
1524762272.877596,18149,4.375554084777832
1524762332.5904682,18239,4.542187690734863
1524762392.9664426,18330,5.197981357574463
1524762453.00109,18422,5.483164310455322
1524762512.8394628,18513,3.257903575897217
1524762573.488776,18598,5.331484317779541
1524762632.645013,18681,4.728678226470947
1524762693.0724351,18771,5.84536075592041
1524762752.945927,18862,5.716465950012207
1524762812.958884,18952,4.86793851852417
1524762873.1624234,19043,5.274952411651611
1524762933.114559,19134,4.830430507659912
1524762993.004426,19226,3.868016481399536
1524763053.1839933,19316,5.318580627441406
1524763113.0241232,19408,5.566757678985596
1524763172.9918911,19492,4.020127773284912
1524763233.0810091,19577,4.809636116027832
1524763293.186817,19665,5.043523788452148
1524763353.159736,19756,5.662791728973389
1524763412.9767725,19846,3.296644926071167
1524763472.595985,19937,3.7574641704559326
1524763532.9299068,20028,5.091980457305908
1524763592.970783,20119,4.213008880615234
1524763652.995972,20210,3.7993438243865967
1524763712.8478734,20300,4.839541435241699
1524763773.2750452,20381,5.4297590255737305
1524763832.7779813,20467,5.249101161956787
1524763892.85243,20559,5.535502910614014
1524763953.0572882,20650,5.529780387878418
1524764013.1335356,20741,4.239212512969971
1524764072.9469414,20831,4.236833095550537
1524764132.905186,20922,4.4949727058410645
1524764192.9907448,21013,4.94334602355957
1524764252.5024388,21103,5.2560648918151855
1524764312.69398,21194,5.225613594055176
1524764373.1711743,21283,5.284533977508545
1524764433.0060554,21365,3.1101908683776855
1524764492.6024675,21452,5.499245643615723
1524764553.3421767,21544,4.075803756713867
1524764613.048805,21635,5.423722743988037
1524764672.934382,21726,4.848114490509033
1524764733.2345777,21818,4.406960964202881
1524764792.7027314,21908,3.3463213443756104
1524764853.1369402,21999,4.518820285797119
1524764913.1053317,22091,3.8793694972991943
1524764972.8764646,22177,4.113009929656982
1524765033.5267246,22265,5.5749382972717285
1524765092.9743967,22348,5.7238264083862305
1524765152.651945,22439,4.055796146392822
1524765212.8350613,22529,4.239528179168701
1524765273.4862792,22621,5.3685383796691895
1524765332.8932707,22711,5.246033668518066
1524765392.8038955,22802,2.9235708713531494
1524765452.9072618,22893,5.044414043426514
1524765512.828252,22985,3.725149631500244
1524765573.2827797,23068,4.881349086761475
1524765632.586911,23151,3.976760149002075
1524765693.1002004,23241,4.332891464233398
1524765752.9482684,23332,4.814325332641602
1524765812.9530492,23423,5.0893120765686035
1524765872.881365,23514,3.148226499557495
1524765932.9150877,23606,3.3841350078582764
1524765992.82732,23697,3.9034104347229004
1524766052.9033508,23787,4.434194087982178
1524766113.0378215,23878,4.137197017669678
1524766173.0916295,23964,4.082836151123047
1524766233.3092117,24047,4.307003021240234
1524766293.031487,24136,4.469559669494629
1524766352.8535786,24227,4.021293640136719
1524766412.9655797,24318,3.7517049312591553
1524766472.8344498,24409,4.655811309814453
1524766532.6838684,24499,5.076510906219482
1524766593.083048,24591,4.758376121520996
1524766652.8210294,24682,5.274678707122803
1524766712.604639,24772,5.424952983856201
1524766772.9177885,24861,3.9408693313598633
1524766832.8417687,24949,4.898237228393555
1524766892.8910499,25030,4.645527362823486
1524766952.8414733,25120,2.829498767852783
1524767012.5172162,25210,4.11019229888916
1524767072.7116115,25301,4.588118076324463
1524767133.478741,25393,4.55318546295166
1524767192.9448438,25483,4.26122522354126
1524767253.1921217,25574,4.151270389556885
1524767312.999335,25666,3.6293208599090576
1524767372.730091,25753,5.164881229400635
1524767433.066677,25837,4.952821731567383
1524767492.9659367,25922,4.2350006103515625
1524767552.9198375,26013,4.694655418395996
1524767613.2264552,26104,6.289611339569092
1524767673.1801531,26195,4.170560836791992
1524767732.8526947,26286,4.920004844665527
1524767792.7122765,26376,5.467314720153809
1524767853.0485475,26467,4.248093605041504
1524767913.47801,26559,5.272998332977295
1524767973.3143213,26645,3.842534303665161
1524768033.0067232,26731,3.910794258117676
1524768093.4446852,26817,4.716502666473389
1524768152.793635,26908,4.814441204071045
1524768212.7812967,26999,5.093268394470215
1524768273.314396,27090,5.656558036804199
1524768332.8632553,27181,4.2207841873168945
1524768392.6586373,27271,4.331923007965088
1524768452.8747685,27362,3.457247734069824
1524768512.9291823,27452,4.690317630767822
1524768573.0916884,27534,5.016695022583008
1524768633.0565796,27619,5.026782035827637
1524768692.893556,27710,5.494581699371338
1524768753.0162585,27801,3.2837305068969727
1524768812.9337873,27892,4.207596778869629
1524768872.8608556,27982,4.650717735290527
1524768933.1725886,28073,5.834750652313232
1524768992.889861,28164,5.739649295806885
1524769052.8081424,28255,5.039618015289307
1524769112.7280238,28345,4.853917121887207
1524769172.8180592,28431,5.090262413024902
1524769233.0067701,28514,4.254008769989014
1524769293.0180178,28603,5.3738112449646
1524769352.6255195,28693,4.714430809020996
1524769413.1975358,28784,3.8519060611724854
1524769472.9384565,28875,4.817066669464111
1524769532.9254055,28966,3.932135581970215
1524769593.0741243,29057,4.229137420654297
1524769652.9106576,29147,3.4594550132751465
1524769713.3467734,29238,4.949413776397705
1524769773.1761155,29326,5.4608588218688965
1524769833.620004,29414,4.222085475921631
1524769892.9365776,29495,3.469061851501465
1524769953.7247655,29587,4.452271461486816
1524770012.7553816,29677,4.340883255004883
1524770073.300495,29768,5.030089855194092
1524770132.7932398,29858,4.891634464263916
1524770192.5100157,29949,3.922739028930664
1524770253.252468,30041,5.452020168304443
1524770313.1480036,30131,5.078627586364746
1524770373.2950432,30217,4.176900386810303
1524770432.8293037,30299,3.8890345096588135
1524770492.7194967,30387,4.628172397613525
1524770553.04496,30478,5.88189697265625
1524770612.5627487,30569,4.946367263793945
1524770673.0793324,30660,5.676082134246826
1524770733.1238768,30751,3.959829807281494
1524770793.048939,30842,4.007568836212158
1524770852.5955799,30932,4.584864616394043
1524770912.997483,31024,3.7927358150482178
1524770973.450391,31111,4.784539222717285
1524771033.2813308,31195,4.322511196136475
1524771092.9878576,31282,4.748061180114746
1524771153.1805108,31372,3.769009590148926
1524771213.444268,31464,4.138586521148682
1524771272.7303054,31554,4.1938700675964355
1524771333.0721304,31645,3.610830783843994
1524771392.7749279,31735,5.196155548095703
1524771452.9252734,31826,4.276828765869141
1524771512.8394024,31917,3.4929051399230957
1524771573.303236,31998,3.3075380325317383
1524771633.0075104,32084,4.939034938812256
1524771692.9648013,32175,3.754448652267456
1524771752.6392338,32266,4.496406078338623
1524771813.0359116,32357,4.100826263427734
1524771872.862614,32447,3.672266960144043
1524771932.917354,32539,4.240395545959473
1524771992.656517,32629,4.540316581726074
1524772052.7641568,32720,3.4902091026306152
1524772112.638622,32811,4.71368408203125
1524772173.0533404,32897,4.099902153015137
1524772232.8798375,32978,4.051581382751465
1524772293.04071,33069,4.80207633972168
1524772352.7176101,33159,3.9276485443115234
1524772413.0423467,33250,3.4146456718444824
1524772473.4442914,33341,4.923092365264893
1524772532.830704,33432,4.046557903289795
1524772592.867045,33522,4.250113487243652
1524772652.6166296,33613,5.016054630279541
1524772712.7636995,33704,5.163967609405518
1524772773.0506449,33792,4.126560688018799
1524772833.2033153,33879,3.9796366691589355
1524772892.553832,33961,3.852226495742798
1524772952.6325543,34052,3.8913493156433105
1524773013.3920753,34144,4.794773101806641
1524773072.7482352,34234,4.3221588134765625
1524773132.6430523,34326,4.014965534210205
1524773192.7669485,34416,4.5924296379089355
1524773253.0919464,34506,3.7268354892730713
1524773312.8048549,34597,6.038249492645264
1524773373.274598,34682,3.9198598861694336
1524773433.10064,34766,3.0537586212158203
1524773493.194266,34855,5.143148422241211
1524773552.6998854,34946,5.041080474853516
1524773612.8895931,35037,3.6831066608428955
1524773673.0564485,35128,5.357592582702637
1524773733.0422378,35219,4.20451021194458
1524773792.9842732,35310,4.063526153564453
1524773852.8105025,35400,3.578127861022949
1524773913.1991656,35492,5.306561470031738
1524773973.3808436,35578,5.035451889038086
1524774033.3755343,35662,4.4359846115112305
1524774092.7985,35749,3.3916194438934326
1524774152.6566067,35840,5.555466651916504
1524774212.7275374,35931,5.86860990524292
1524774273.0234632,36022,3.5398805141448975
1524774333.0607293,36113,3.6691646575927734
1524774393.1708212,36204,4.4063262939453125
1524774453.5324976,36296,4.920172691345215
1524774513.372484,36386,4.070357799530029
1524774572.9304268,36466,5.707613468170166
1524774632.9081402,36552,3.356917381286621
1524774693.164769,36643,5.483005523681641
1524774753.1887896,36734,3.8665168285369873
1524774813.115896,36825,4.195173263549805
1524774872.780359,36916,5.369099140167236
1524774933.1525896,37007,4.551459789276123
1524774992.611869,37097,3.53861141204834
1524775052.901094,37188,4.733500957489014
1524775112.8805785,37279,4.27874231338501
1524775172.8922033,37367,4.674271583557129
1524775233.0205717,37450,4.806594371795654
1524775292.7992656,37537,4.8893327713012695
1524775352.9661338,37628,3.7145633697509766
1524775412.791307,37718,5.591579437255859
1524775473.1392064,37809,5.208542823791504
1524775532.978957,37900,4.976293087005615
1524775592.9750974,37991,4.395680904388428
1524775653.1260881,38081,4.978880405426025
1524775713.0384977,38172,4.840478420257568
1524775772.822759,38259,4.136035442352295
1524775832.7582495,38345,3.65086030960083
1524775892.9602368,38430,5.652299880981445
1524775952.891113,38521,3.3178458213806152
1524776013.00741,38611,4.888453960418701
1524776073.1147952,38701,4.122104167938232
1524776132.7782907,38792,5.700628280639648
1524776192.6928818,38884,5.563067436218262
1524776252.4939432,38974,4.458091735839844
1524776313.1388087,39066,4.808432102203369
1524776373.1658714,39148,5.6202473640441895
1524776432.9255722,39233,3.8458776473999023
1524776492.598482,39322,5.121352195739746
1524776553.004824,39413,3.8250672817230225
1524776613.076947,39504,4.95978307723999
1524776672.79383,39594,3.5809693336486816
1524776732.891817,39685,5.230898857116699
1524776793.0691833,39777,5.49367094039917
1524776853.1887195,39867,5.431001663208008
1524776912.74105,39957,5.912679195404053
1524776972.782112,40042,5.4778971672058105
1524777032.9461167,40126,3.6568233966827393
1524777092.5815732,40214,5.384268283843994
1524777152.6447763,40306,4.968003749847412
1524777212.7680225,40396,5.653975486755371
1524777273.0861597,40488,4.8553643226623535
1524777332.6863217,40579,4.105191230773926
1524777393.045401,40670,2.9459357261657715
1524777453.0456822,40761,4.863692760467529
1524777512.711889,40851,4.1244096755981445
1524777572.9479666,40941,4.868422985076904
1524777632.86715,41028,5.561042308807373
1524777693.056135,41110,5.804798126220703
1524777752.852564,41201,5.211009979248047
1524777812.626127,41291,4.6375250816345215
1524777872.9637954,41383,5.878668308258057
1524777932.8729994,41474,5.2697014808654785
1524777993.009194,41565,4.321164131164551
1524778053.338469,41656,4.70743465423584
1524778112.8973708,41746,5.067610263824463
1524778173.1639981,41833,4.42842435836792
1524778233.167667,41917,4.891238212585449
1524778292.6627324,42004,4.127935886383057
1524778352.7580037,42095,3.6262333393096924
1524778412.4701362,42186,4.344940662384033
1524778473.358143,42278,3.322282075881958
1524778532.828595,42368,4.636296272277832
1524778593.0616374,42459,5.371204376220703
1524778652.7105095,42549,4.77096700668335
1524778713.1405754,42641,5.334873676300049
1524778773.0441623,42728,3.966949701309204
1524778833.2694445,42814,4.263503074645996
1524778893.2100148,42899,4.8345046043396
1524778952.9514523,42990,5.103578090667725
1524779012.7989044,43079,5.929431915283203
1524779072.7906702,43170,2.2620856761932373
1524779133.3522367,43262,4.539495468139648
1524779192.9431098,43352,4.592808723449707
1524779253.017951,43444,4.968006134033203
1524779312.7923605,43535,4.562853813171387
1524779373.097489,43616,5.868919849395752
1524779433.0727339,43701,3.5633397102355957
1524779492.8634357,43792,5.667736053466797
1524779552.9413626,43883,5.60203218460083
1524779612.6925664,43974,4.884251117706299
1524779672.814106,44064,5.671787738800049
1524779732.8475313,44156,5.381782531738281
1524779793.421857,44247,5.886782646179199
1524779853.3091214,44338,5.907699108123779
1524779912.575561,44428,4.221594333648682
1524779972.8160143,44514,4.641851902008057
1524780032.9381657,44595,4.629472255706787
1524780092.671433,44685,3.3317947387695312
1524780152.8734725,44777,4.090325832366943
1524780212.9530838,44867,4.604371547698975
1524780272.638488,44958,5.679596900939941
1524780332.9272058,45048,5.819678783416748
1524780392.778513,45138,4.892456531524658
1524780452.9635222,45229,5.033164978027344
1524780512.7156012,45320,4.842582702636719
1524780573.326623,45409,5.394688606262207
1524780633.0671191,45495,4.439436912536621
1524780692.9247735,45578,4.861342430114746
1524780752.9888124,45669,5.713492393493652
1524780812.985101,45759,4.395841598510742
1524780873.0994484,45851,3.498040199279785
1524780932.4416804,45941,4.105281352996826
1524780992.885942,46033,4.778069019317627
1524781052.5540366,46123,4.94713830947876
1524781112.667081,46214,4.117737770080566
1524781173.1256745,46300,3.782792091369629
1524781233.006059,46384,5.296926975250244
1524781292.8028352,46472,4.669310569763184
1524781352.736257,46564,5.613011360168457
1524781412.7173,46654,4.101792335510254
1524781473.156057,46745,5.336136817932129
1524781532.6724577,46836,4.582734107971191
1524781592.8261542,46927,5.55665397644043
1524781653.022584,47018,4.0886383056640625
1524781712.9683394,47109,5.661936283111572
1524781772.7994947,47194,3.2867863178253174
1524781833.4306018,47281,3.7906596660614014
1524781892.686024,47366,3.3687124252319336
1524781952.9405792,47457,4.8371806144714355
1524782013.0928938,47548,4.2019219398498535
1524782072.9909294,47639,4.617586135864258
1524782133.1046278,47730,5.927105903625488
1524782192.881541,47820,4.287548065185547
1524782252.8789146,47912,3.518090009689331
1524782313.0581443,48003,5.354287147521973
1524782373.1319933,48084,3.0929698944091797
1524782432.9905977,48170,4.783870220184326
1524782492.7140098,48260,4.425665855407715
1524782552.6899168,48351,3.1926333904266357
1524782612.741656,48442,4.053614139556885
1524782673.3343928,48533,4.008327484130859
1524782733.070089,48624,3.790761947631836
1524782792.6717448,48715,5.155801296234131
1524782852.770629,48805,4.572738170623779
1524782913.078157,48897,4.109198093414307
1524782973.2907662,48985,3.885161876678467
1524783032.7877529,49066,3.2643048763275146
1524783092.9922712,49154,3.37365984916687
1524783153.1961973,49245,3.953418731689453
1524783213.0434744,49336,5.513002872467041
1524783273.043134,49427,4.675861358642578
1524783332.634595,49517,3.547001361846924
1524783393.034471,49608,5.890346527099609
1524783452.974632,49698,4.62628173828125
1524783512.8306818,49788,4.7173171043396
1524783573.2054982,49876,4.762572765350342
1524783633.188963,49963,4.947078704833984
1524783692.7486715,50046,4.463179111480713
1524783752.9262764,50136,5.439615726470947
1524783812.485051,50227,4.8972697257995605
1524783873.4667552,50319,6.289628505706787
1524783933.1543877,50409,4.965969562530518
1524783993.0195794,50500,3.930591344833374
1524784052.8734424,50591,3.583721160888672
1524784112.7717302,50681,3.5888864994049072
1524784173.4716873,50765,3.8806605339050293
1524784233.1211963,50848,3.3711040019989014
1524784292.927523,50938,4.549956798553467
1524784352.952789,51028,4.567742824554443
1524784412.9030993,51119,4.773134231567383
1524784472.8566477,51210,5.078603744506836
1524784532.5165405,51300,4.457927227020264
1524784592.8843722,51391,4.779648303985596
1524784652.749391,51481,4.569972515106201
1524784713.5188498,51573,3.316952705383301
1524784773.1427379,51658,5.785465717315674
1524784832.9649389,51741,5.245135307312012
1524784892.7574766,51829,4.4175848960876465
1524784952.9445016,51920,5.569675922393799
1524785013.1299698,52012,5.237025260925293
1524785072.928584,52102,4.8408050537109375
1524785132.7142656,52193,4.665227890014648
1524785192.6443884,52283,3.9479501247406006
1524785253.1556978,52375,5.178223609924316
1524785312.9053197,52466,4.866744041442871
1524785372.9435883,52555,4.578170299530029
1524785432.8274899,52642,3.6737587451934814
1524785493.2261872,52725,4.210317134857178
1524785553.1161847,52814,3.5573012828826904
1524785613.6305606,52906,3.4682700634002686
1524785673.4020452,52997,4.352609634399414
1524785732.957963,53087,4.688736438751221
1524785792.7720897,53177,4.720715045928955
1524785853.3635094,53269,5.351204872131348
1524785912.7691023,53358,3.77850079536438
1524785973.2571995,53446,4.694296360015869
1524786032.9895444,53530,3.654700994491577
1524786093.027166,53617,3.701730251312256
1524786152.8636222,53707,5.459150314331055
1524786212.895377,53799,4.029882907867432
1524786272.9717927,53890,4.109796047210693
1524786332.9201252,53981,5.274685382843018
1524786392.8896768,54071,3.9781930446624756
1524786453.4751272,54163,3.895205020904541
1524786512.7413025,54253,4.355793476104736
1524786573.0188413,54341,5.249090671539307
1524786633.0521338,54426,5.9101738929748535
1524786693.3342946,54512,5.101489067077637
1524786753.2131062,54602,5.704166412353516
1524786812.8397372,54692,6.3662943840026855
1524786873.338414,54783,4.2063493728637695
1524786932.955477,54873,4.38465690612793
1524786992.8652585,54964,6.990505695343018
1524787052.791107,55055,4.482812404632568
1524787112.9134693,55146,3.3294332027435303
1524787173.3316102,55230,3.955629825592041
1524787233.2700737,55314,3.8307130336761475
1524787293.024424,55404,4.992707252502441
1524787353.0539477,55495,3.820838451385498
1524787413.0617628,55587,4.637401103973389
1524787473.1416907,55677,5.090827941894531
1524787532.9795344,55767,4.630641460418701
1524787593.1753347,55859,3.9390792846679688
1524787652.9234273,55950,3.7180697917938232
1524787712.9326425,56040,4.313209533691406
1524787773.452163,56127,4.61397123336792
1524787832.76626,56208,4.5748467445373535
1524787893.1440365,56298,4.311953544616699
1524787953.0640736,56389,4.585931777954102
1524788012.991229,56480,4.344010353088379
1524788073.1454191,56570,3.0150935649871826
1524788132.9342253,56661,5.834238052368164
1524788192.9358997,56752,3.5880985260009766
1524788252.7591658,56843,4.474341869354248
1524788313.1353068,56934,4.171750545501709
1524788372.6811073,57022,5.582852363586426
1524788433.5951731,57110,3.6060283184051514
1524788493.7426374,57192,4.516674518585205
1524788553.0048273,57282,6.0816826820373535
1524788612.8098557,57373,4.54034948348999
1524788672.7419283,57463,3.7053542137145996
1524788733.7984185,57555,4.2771897315979
1524788792.7948842,57646,3.1129770278930664
1524788852.8144677,57736,4.939842700958252
1524788912.9302046,57827,4.982726097106934
1524788973.0013695,57912,3.993100166320801
1524789033.3068168,57996,5.170558452606201
1524789092.7558386,58084,4.259706974029541
1524789152.9621618,58175,4.53652811050415
1524789213.3079648,58266,4.527617454528809
1524789272.5384398,58355,3.6805779933929443
1524789332.6319818,58446,3.823955535888672
1524789392.9970696,58537,4.965189456939697
1524789452.8329747,58629,4.215115547180176
1524789512.9112077,58719,4.087966442108154
1524789572.865262,58804,6.381955146789551
1524789633.2178948,58890,3.487382173538208
1524789693.0800233,58976,6.207492828369141
1524789752.859897,59067,4.215407371520996
1524789812.5985982,59157,4.175264835357666
1524789872.6783607,59248,4.848997592926025
1524789932.7796507,59339,4.413987636566162
1524789993.023818,59430,5.444462299346924
1524790052.6983647,59520,4.945254802703857
1524790113.2869236,59612,4.529917240142822
1524790173.3589818,59693,4.363323211669922
1524790233.2992752,59779,4.5211005210876465
1524790293.3300412,59870,6.108792781829834
1524790353.4365976,59961,3.970170021057129
1524790412.7136676,60051,5.200666904449463
1524790472.8170257,60142,4.705674648284912
1524790532.7933705,60233,4.020072937011719
1524790593.1243906,60324,4.479710578918457
1524790652.8092978,60413,4.760247707366943
1524790713.1438398,60504,3.1517951488494873
1524790773.1249082,60590,3.3616323471069336
1524790833.6569493,60672,4.070866584777832
1524790893.395172,60763,4.960952281951904
1524790952.809927,60852,4.222863674163818
1524791013.014178,60943,3.7974205017089844
1524791073.054235,61034,6.440128803253174
1524791133.2751215,61125,3.575242280960083
1524791192.8920012,61215,3.3373067378997803
1524791253.107463,61307,6.3036346435546875
1524791312.9391212,61397,5.105924606323242
1524791373.0055718,61485,4.674502372741699
1524791433.5549145,61573,4.47810173034668
1524791492.7745633,61655,2.5334272384643555
1524791553.0711741,61746,3.9758241176605225
1524791612.6417074,61836,5.568042755126953
1524791672.7590508,61927,5.9250593185424805
1524791733.1129942,62018,5.260265827178955
1524791793.392713,62110,4.427453517913818
1524791853.2687595,62200,4.510774612426758
1524791912.4121392,62289,4.249604225158691
