Wall time,Step,Value
1524752913.2837133,4207,5.253768444061279
1524752973.2072818,4287,5.29816198348999
1524753032.7744808,4373,5.0378828048706055
1524753093.058913,4465,5.855223178863525
1524753153.4999046,4555,6.832394599914551
1524753213.5553067,4645,5.4977946281433105
1524753273.2176185,4736,6.578647613525391
1524753333.1754253,4827,6.621399402618408
1524753392.7483504,4917,6.269928932189941
1524753452.718624,5009,6.074748516082764
1524753513.056582,5100,5.398010730743408
1524753573.099041,5186,6.500926494598389
1524753632.9308422,5267,5.80352783203125
1524753693.4969826,5359,5.872922897338867
1524753752.771251,5449,5.1562042236328125
1524753812.702701,5540,6.050853252410889
1524753873.0613182,5630,5.477328777313232
1524753932.7964008,5722,5.235751628875732
1524753992.5190527,5812,6.002077102661133
1524754053.1945019,5904,4.428863525390625
1524754112.8892279,5995,4.556323051452637
1524754173.150948,6083,5.325009822845459
1524754232.8841932,6169,6.0844950675964355
1524754292.9281185,6253,6.3504838943481445
1524754352.8835373,6343,6.301503658294678
1524754413.2357705,6434,5.903325080871582
1524754472.81834,6524,5.874208450317383
1524754532.8680344,6615,4.978834629058838
1524754592.7303061,6705,6.3217926025390625
1524754652.9711692,6797,6.046467304229736
1524754712.8578296,6887,4.355957984924316
1524754772.7875562,6971,4.725209712982178
1524754833.0895724,7056,4.9758620262146
1524754893.281475,7146,6.968725204467773
1524754953.5092463,7238,5.422612190246582
1524755012.6720014,7328,7.151819229125977
1524755073.0903525,7419,4.529025077819824
1524755132.619171,7509,6.32155704498291
1524755192.7795143,7601,5.821594715118408
1524755253.4795356,7692,6.061927795410156
1524755312.6902642,7782,5.667612552642822
1524755373.0940042,7868,4.953206539154053
1524755433.663709,7953,6.071202754974365
1524755493.0391884,8040,5.658802509307861
1524755552.7145061,8131,6.320286273956299
1524755613.1324244,8222,5.576663494110107
1524755673.125127,8313,4.556746482849121
1524755733.0276222,8404,5.3228278160095215
1524755793.1158803,8495,5.633885860443115
1524755853.1708663,8586,5.065495014190674
1524755913.2008178,8677,6.56939697265625
1524755972.8587306,8766,5.830453872680664
1524756032.8854477,8854,5.045552730560303
1524756093.3156173,8937,5.723412990570068
1524756153.3824,9027,4.649481773376465
1524756212.8004644,9117,5.373702049255371
1524756272.9315543,9209,4.4621710777282715
1524756332.7765303,9300,5.739952564239502
1524756392.632537,9390,5.123770713806152
1524756452.7710457,9481,4.506046295166016
1524756512.9393482,9573,6.641825199127197
1524756573.164479,9661,5.819188117980957
1524756633.636407,9745,5.266512870788574
1524756693.034153,9832,4.186354160308838
1524756753.1945264,9923,4.804507255554199
1524756813.287891,10014,5.78998327255249
1524756872.7936845,10105,4.760107040405273
1524756933.021638,10196,4.470982074737549
1524756992.9832394,10285,6.326994895935059
1524757053.221091,10377,6.069827556610107
1524757112.963127,10467,5.013016223907471
1524757173.2380216,10554,5.218085289001465
1524757233.210709,10640,5.0244903564453125
1524757292.5961242,10724,5.526830673217773
1524757352.607548,10815,5.542906761169434
1524757413.1925151,10907,3.9973700046539307
1524757473.1955633,10998,5.072665691375732
1524757533.2667482,11089,5.879175186157227
1524757592.8667243,11180,5.5665388107299805
1524757653.1016924,11271,5.945260047912598
1524757712.928015,11361,5.03869104385376
1524757773.0056899,11443,6.304232597351074
1524757833.0597181,11528,5.287006378173828
1524757892.721079,11617,5.498076438903809
1524757952.9735487,11708,4.418331146240234
1524758012.850089,11800,4.450315475463867
1524758073.5128872,11891,3.8673341274261475
1524758133.3311942,11982,6.694282054901123
1524758193.1676805,12073,5.232137680053711
1524758252.8633454,12164,4.322998523712158
1524758312.8404162,12254,5.050630569458008
1524758373.1266327,12340,3.8876841068267822
1524758432.8680615,12422,5.046005725860596
1524758493.0856817,12512,5.080196857452393
1524758552.942782,12603,6.438091278076172
1524758613.0680442,12694,5.055525779724121
1524758672.8408852,12784,5.789892673492432
1524758732.9022849,12876,3.550710439682007
1524758792.5940557,12966,5.986096382141113
1524758852.9999673,13058,4.785355091094971
1524758912.9363382,13148,6.490657806396484
1524758973.1008365,13237,4.767355918884277
1524759032.8021417,13324,6.429912090301514
1524759093.2944217,13406,5.8556108474731445
1524759152.7961621,13496,3.4168922901153564
1524759212.5074399,13586,5.78660249710083
1524759272.882875,13677,5.277871131896973
1524759332.6859922,13768,5.583259105682373
1524759392.916711,13860,5.715164661407471
1524759453.013998,13950,4.7180094718933105
1524759512.889095,14041,6.357202053070068
1524759573.0042396,14127,5.617393493652344
1524759633.1935468,14211,4.603647232055664
1524759693.1617744,14299,5.665130615234375
1524759753.1037433,14390,6.459190368652344
1524759812.9203084,14481,5.104919910430908
1524759872.6807494,14572,6.070992946624756
1524759932.8092191,14663,4.865424156188965
1524759992.8476307,14753,4.371356964111328
1524760053.0601861,14845,4.374012470245361
1524760112.7783833,14936,6.088161945343018
1524760173.1217327,15023,5.2454376220703125
1524760232.9810255,15109,5.323418140411377
1524760292.9062557,15194,6.036262512207031
1524760352.9922984,15284,4.403398036956787
1524760413.1085694,15376,7.044853687286377
1524760472.8721254,15466,4.510890483856201
1524760533.319029,15558,4.552530765533447
1524760592.89808,15648,4.979301929473877
1524760652.9728785,15739,5.321210861206055
1524760713.0990026,15829,5.447826385498047
1524760773.1386628,15911,3.7336466312408447
1524760832.827185,15997,4.229244709014893
1524760893.1084275,16088,4.497174263000488
1524760952.8735604,16179,5.105002403259277
1524761012.900611,16270,4.551589012145996
1524761073.1749961,16361,4.792082786560059
1524761133.0810115,16452,5.733229160308838
1524761192.7466712,16542,4.703283786773682
1524761252.8367085,16634,5.319591522216797
1524761312.973639,16724,4.954620361328125
1524761372.873087,16810,4.452492713928223
1524761433.536274,16892,6.300322532653809
1524761492.989347,16982,4.732392311096191
1524761552.8208098,17073,4.161208629608154
1524761613.153076,17165,5.182016849517822
1524761673.3638258,17255,4.764649868011475
1524761733.0824044,17346,6.0004754066467285
1524761792.8854344,17437,6.042853832244873
1524761853.3260896,17528,5.57772159576416
1524761913.6082015,17619,4.582627296447754
1524761973.4856932,17707,5.1782708168029785
1524762033.429643,17794,4.4513068199157715
1524762093.00418,17877,3.9599485397338867
1524762152.928056,17967,4.740163326263428
1524762213.3374817,18058,5.596165180206299
1524762272.877596,18149,4.913543224334717
1524762332.5904682,18239,5.080124855041504
1524762392.9664426,18330,5.735865116119385
1524762453.00109,18422,6.020993232727051
1524762512.8394628,18513,3.7956786155700684
1524762573.488776,18598,5.869206428527832
1524762632.645013,18681,5.266358852386475
1524762693.0724351,18771,6.382991790771484
1524762752.945927,18862,6.2540435791015625
1524762812.958884,18952,5.405462265014648
1524762873.1624234,19043,5.812425136566162
1524762933.114559,19134,5.36785364151001
1524762993.004426,19226,4.40538215637207
1524763053.1839933,19316,5.855895519256592
1524763113.0241232,19408,6.104019641876221
1524763172.9918911,19492,4.557336330413818
1524763233.0810091,19577,5.3467912673950195
1524763293.186817,19665,5.580628395080566
1524763353.159736,19756,6.1998395919799805
1524763412.9767725,19846,3.8336400985717773
1524763472.595985,19937,4.294407367706299
1524763532.9299068,20028,5.628871917724609
1524763592.970783,20119,4.74984884262085
1524763652.995972,20210,4.336132049560547
1524763712.8478734,20300,5.376283645629883
1524763773.2750452,20381,5.966454029083252
1524763832.7779813,20467,5.785745143890381
1524763892.85243,20559,6.072093963623047
1524763953.0572882,20650,6.066324234008789
1524764013.1335356,20741,4.775701999664307
1524764072.9469414,20831,4.773268699645996
1524764132.905186,20922,5.031355857849121
1524764192.9907448,21013,5.47967529296875
1524764252.5024388,21103,5.792342662811279
1524764312.69398,21194,5.761837959289551
1524764373.1711743,21283,5.820710182189941
1524764433.0060554,21365,3.6463193893432617
1524764492.6024675,21452,6.035327434539795
1524764553.3421767,21544,4.611832618713379
1524764613.048805,21635,5.959700107574463
1524764672.934382,21726,5.384039402008057
1524764733.2345777,21818,4.942834377288818
1524764792.7027314,21908,3.882145643234253
1524764853.1369402,21999,5.054592609405518
1524764913.1053317,22091,4.41509485244751
1524764972.8764646,22177,4.648688316345215
1524765033.5267246,22265,6.110567092895508
1524765092.9743967,22348,6.2594099044799805
1524765152.651945,22439,4.591326713562012
1524765212.8350613,22529,4.7750043869018555
1524765273.4862792,22621,5.903960227966309
1524765332.8932707,22711,5.78140115737915
1524765392.8038955,22802,3.45888614654541
1524765452.9072618,22893,5.579678058624268
1524765512.828252,22985,4.260360240936279
1524765573.2827797,23068,5.416508674621582
1524765632.586911,23151,4.511872291564941
1524765693.1002004,23241,4.867956161499023
1524765752.9482684,23332,5.349334716796875
1524765812.9530492,23423,5.624266147613525
1524765872.881365,23514,3.6831276416778564
1524765932.9150877,23606,3.918984889984131
1524765992.82732,23697,4.438207626342773
1524766052.9033508,23787,4.968940258026123
1524766113.0378215,23878,4.671886444091797
1524766173.0916295,23964,4.617475986480713
1524766233.3092117,24047,4.841590404510498
1524766293.031487,24136,5.004096031188965
1524766352.8535786,24227,4.555777072906494
1524766412.9655797,24318,4.286134243011475
1524766472.8344498,24409,5.190186500549316
1524766532.6838684,24499,5.610830307006836
1524766593.083048,24591,5.292647361755371
1524766652.8210294,24682,5.80889368057251
1524766712.604639,24772,5.9591169357299805
1524766772.9177885,24861,4.474978446960449
1524766832.8417687,24949,5.4323015213012695
1524766892.8910499,25030,5.179559230804443
1524766952.8414733,25120,3.363529682159424
1524767012.5172162,25210,4.644223213195801
1524767072.7116115,25301,5.122148036956787
1524767133.478741,25393,5.087214469909668
1524767192.9448438,25483,4.795253276824951
1524767253.1921217,25574,4.685297966003418
1524767312.999335,25666,4.1633477210998535
1524767372.730091,25753,5.69890832901001
1524767433.066677,25837,5.486847877502441
1524767492.9659367,25922,4.76902437210083
1524767552.9198375,26013,5.228677749633789
1524767613.2264552,26104,6.823634147644043
1524767673.1801531,26195,4.704583168029785
1524767732.8526947,26286,5.454026699066162
1524767792.7122765,26376,6.001335620880127
1524767853.0485475,26467,4.7821125984191895
1524767913.47801,26559,5.8070173263549805
1524767973.3143213,26645,4.376552581787109
1524768033.0067232,26731,4.444811820983887
1524768093.4446852,26817,5.2505202293396
1524768152.793635,26908,5.3484578132629395
1524768212.7812967,26999,5.627284049987793
1524768273.314396,27090,6.190572738647461
1524768332.8632553,27181,4.754798412322998
1524768392.6586373,27271,4.865937232971191
1524768452.8747685,27362,3.991260528564453
1524768512.9291823,27452,5.224330425262451
1524768573.0916884,27534,5.550706386566162
1524768633.0565796,27619,5.560792922973633
1524768692.893556,27710,6.028591156005859
1524768753.0162585,27801,3.817739725112915
1524768812.9337873,27892,4.741604804992676
1524768872.8608556,27982,5.184725761413574
1524768933.1725886,28073,6.368757724761963
1524768992.889861,28164,6.273655414581299
1524769052.8081424,28255,5.573624134063721
1524769112.7280238,28345,5.3879218101501465
1524769172.8180592,28431,5.624266624450684
1524769233.0067701,28514,4.788012981414795
1524769293.0180178,28603,5.907814979553223
1524769352.6255195,28693,5.248432636260986
1524769413.1975358,28784,4.3859076499938965
1524769472.9384565,28875,5.351067543029785
1524769532.9254055,28966,4.4661359786987305
1524769593.0741243,29057,4.7631378173828125
1524769652.9106576,29147,3.9934537410736084
1524769713.3467734,29238,5.483412265777588
1524769773.1761155,29326,5.9948554039001465
1524769833.620004,29414,4.756082534790039
1524769892.9365776,29495,4.003057956695557
1524769953.7247655,29587,4.986267566680908
1524770012.7553816,29677,4.874878406524658
1524770073.300495,29768,5.564084053039551
1524770132.7932398,29858,5.425626754760742
1524770192.5100157,29949,4.45673131942749
1524770253.252468,30041,5.986011981964111
1524770313.1480036,30131,5.612619400024414
1524770373.2950432,30217,4.710891246795654
1524770432.8293037,30299,4.423023700714111
1524770492.7194967,30387,5.162160873413086
1524770553.04496,30478,6.415884971618652
1524770612.5627487,30569,5.480355739593506
1524770673.0793324,30660,6.210068702697754
1524770733.1238768,30751,4.4938154220581055
1524770793.048939,30842,4.541553497314453
1524770852.5955799,30932,5.11884880065918
1524770912.997483,31024,4.326720237731934
1524770973.450391,31111,5.318523406982422
1524771033.2813308,31195,4.856494426727295
1524771092.9878576,31282,5.282043933868408
1524771153.1805108,31372,4.302990436553955
1524771213.444268,31464,4.6725664138793945
1524771272.7303054,31554,4.727849960327148
1524771333.0721304,31645,4.144810199737549
1524771392.7749279,31735,5.7301344871521
1524771452.9252734,31826,4.810807704925537
1524771512.8394024,31917,4.026882648468018
1524771573.303236,31998,3.841515302658081
1524771633.0075104,32084,5.473010540008545
1524771692.9648013,32175,4.288423538208008
1524771752.6392338,32266,5.030381202697754
1524771813.0359116,32357,4.634800434112549
1524771872.862614,32447,4.206240177154541
1524771932.917354,32539,4.7743682861328125
1524771992.656517,32629,5.074288368225098
1524772052.7641568,32720,4.0241804122924805
1524772112.638622,32811,5.247654914855957
1524772173.0533404,32897,4.633872985839844
1524772232.8798375,32978,4.585549831390381
1524772293.04071,33069,5.3360443115234375
1524772352.7176101,33159,4.461615562438965
1524772413.0423467,33250,3.9486124515533447
1524772473.4442914,33341,5.457057476043701
1524772532.830704,33432,4.580522537231445
1524772592.867045,33522,4.784076690673828
1524772652.6166296,33613,5.550018787384033
1524772712.7636995,33704,5.697929859161377
1524772773.0506449,33792,4.660522937774658
1524772833.2033153,33879,4.513598918914795
1524772892.553832,33961,4.38618803024292
1524772952.6325543,34052,4.425309658050537
1524773013.3920753,34144,5.328731536865234
1524773072.7482352,34234,4.856117248535156
1524773132.6430523,34326,4.548923492431641
1524773192.7669485,34416,5.126388072967529
1524773253.0919464,34506,4.260792255401611
1524773312.8048549,34597,6.572206020355225
1524773373.274598,34682,4.453814506530762
1524773433.10064,34766,3.5877137184143066
1524773493.194266,34855,5.677102565765381
1524773552.6998854,34946,5.5750346183776855
1524773612.8895931,35037,4.21705961227417
1524773673.0564485,35128,5.891544342041016
1524773733.0422378,35219,4.738461494445801
1524773792.9842732,35310,4.597477436065674
1524773852.8105025,35400,4.1120781898498535
1524773913.1991656,35492,5.840510845184326
1524773973.3808436,35578,5.569400787353516
1524774033.3755343,35662,4.969932556152344
1524774092.7985,35749,3.9255664348602295
1524774152.6566067,35840,6.089413642883301
1524774212.7275374,35931,6.402556896209717
1524774273.0234632,36022,4.073824882507324
1524774333.0607293,36113,4.203108310699463
1524774393.1708212,36204,4.940269470214844
1524774453.5324976,36296,5.45411491394043
1524774513.372484,36386,4.604299545288086
1524774572.9304268,36466,6.241555690765381
1524774632.9081402,36552,3.8908581733703613
1524774693.164769,36643,6.016946315765381
1524774753.1887896,36734,4.400455951690674
1524774813.115896,36825,4.729111194610596
1524774872.780359,36916,5.903036594390869
1524774933.1525896,37007,5.085396766662598
1524774992.611869,37097,4.0725483894348145
1524775052.901094,37188,5.267436981201172
1524775112.8805785,37279,4.81267786026001
1524775172.8922033,37367,5.2082061767578125
1524775233.0205717,37450,5.3405280113220215
1524775292.7992656,37537,5.42326545715332
1524775352.9661338,37628,4.248495101928711
1524775412.791307,37718,6.125511646270752
1524775473.1392064,37809,5.74247407913208
1524775532.978957,37900,5.510223388671875
1524775592.9750974,37991,4.929610252380371
1524775653.1260881,38081,5.5128092765808105
1524775713.0384977,38172,5.3744072914123535
1524775772.822759,38259,4.6699628829956055
1524775832.7582495,38345,4.184787273406982
1524775892.9602368,38430,6.186225891113281
1524775952.891113,38521,3.851771354675293
1524776013.00741,38611,5.4223785400390625
1524776073.1147952,38701,4.656028747558594
1524776132.7782907,38792,6.23455286026001
1524776192.6928818,38884,6.096991539001465
1524776252.4939432,38974,4.992012977600098
1524776313.1388087,39066,5.342353343963623
1524776373.1658714,39148,6.154168128967285
1524776432.9255722,39233,4.379798412322998
1524776492.598482,39322,5.655272960662842
1524776553.004824,39413,4.3589863777160645
1524776613.076947,39504,5.4937005043029785
1524776672.79383,39594,4.11488676071167
1524776732.891817,39685,5.764815330505371
1524776793.0691833,39777,6.027587413787842
1524776853.1887195,39867,5.9649176597595215
1524776912.74105,39957,6.446594715118408
1524776972.782112,40042,6.011811256408691
1524777032.9461167,40126,4.190736770629883
1524777092.5815732,40214,5.918179988861084
1524777152.6447763,40306,5.50191593170166
1524777212.7680225,40396,6.1878862380981445
1524777273.0861597,40488,5.389275550842285
1524777332.6863217,40579,4.639100551605225
1524777393.045401,40670,3.4798452854156494
1524777453.0456822,40761,5.397601127624512
1524777512.711889,40851,4.658318042755127
1524777572.9479666,40941,5.402329921722412
1524777632.86715,41028,6.094948768615723
1524777693.056135,41110,6.33870267868042
1524777752.852564,41201,5.744915008544922
1524777812.626127,41291,5.171429634094238
1524777872.9637954,41383,6.412571430206299
1524777932.8729994,41474,5.803605079650879
1524777993.009194,41565,4.855066776275635
1524778053.338469,41656,5.241335868835449
1524778112.8973708,41746,5.601510524749756
1524778173.1639981,41833,4.962324142456055
1524778233.167667,41917,5.425137519836426
1524778292.6627324,42004,4.661835193634033
1524778352.7580037,42095,4.160131931304932
1524778412.4701362,42186,4.878838062286377
1524778473.358143,42278,3.8561787605285645
1524778532.828595,42368,5.170191764831543
1524778593.0616374,42459,5.905099868774414
1524778652.7105095,42549,5.304862022399902
1524778713.1405754,42641,5.868766784667969
1524778773.0441623,42728,4.500842094421387
1524778833.2694445,42814,4.797394752502441
1524778893.2100148,42899,5.368396282196045
1524778952.9514523,42990,5.6374688148498535
1524779012.7989044,43079,6.463322639465332
1524779072.7906702,43170,2.7959747314453125
1524779133.3522367,43262,5.0733842849731445
1524779192.9431098,43352,5.1266961097717285
1524779253.017951,43444,5.501893520355225
1524779312.7923605,43535,5.09674072265625
1524779373.097489,43616,6.402806282043457
1524779433.0727339,43701,4.097224712371826
1524779492.8634357,43792,6.201620578765869
1524779552.9413626,43883,6.135916233062744
1524779612.6925664,43974,5.418134689331055
1524779672.814106,44064,6.2056708335876465
1524779732.8475313,44156,5.915664196014404
1524779793.421857,44247,6.420662879943848
1524779853.3091214,44338,6.441579341888428
1524779912.575561,44428,4.755473613739014
1524779972.8160143,44514,5.175731182098389
1524780032.9381657,44595,5.163351535797119
1524780092.671433,44685,3.8656723499298096
1524780152.8734725,44777,4.624201774597168
1524780212.9530838,44867,5.138248443603516
1524780272.638488,44958,6.21347188949585
1524780332.9272058,45048,6.353553771972656
1524780392.778513,45138,5.42633056640625
1524780452.9635222,45229,5.567038059234619
1524780512.7156012,45320,5.376455307006836
1524780573.326623,45409,5.928560733795166
1524780633.0671191,45495,4.973308086395264
1524780692.9247735,45578,5.3952131271362305
1524780752.9888124,45669,6.2473626136779785
1524780812.985101,45759,4.9297099113464355
1524780873.0994484,45851,4.0319085121154785
1524780932.4416804,45941,4.6391496658325195
1524780992.885942,46033,5.3119354248046875
1524781052.5540366,46123,5.48100471496582
1524781112.667081,46214,4.651602745056152
1524781173.1256745,46300,4.316657066345215
1524781233.006059,46384,5.83079195022583
1524781292.8028352,46472,5.203175067901611
1524781352.736257,46564,6.146873950958252
1524781412.7173,46654,4.635653972625732
1524781473.156057,46745,5.869998455047607
1524781532.6724577,46836,5.11659574508667
1524781592.8261542,46927,6.090514183044434
1524781653.022584,47018,4.622498989105225
1524781712.9683394,47109,6.195794582366943
1524781772.7994947,47194,3.8206441402435303
1524781833.4306018,47281,4.324516773223877
1524781892.686024,47366,3.90256929397583
1524781952.9405792,47457,5.371037006378174
1524782013.0928938,47548,4.735777378082275
1524782072.9909294,47639,5.151439666748047
1524782133.1046278,47730,6.460958957672119
1524782192.881541,47820,4.8214006423950195
1524782252.8789146,47912,4.051942348480225
1524782313.0581443,48003,5.888139247894287
1524782373.1319933,48084,3.626821517944336
1524782432.9905977,48170,5.31771993637085
1524782492.7140098,48260,4.959514617919922
1524782552.6899168,48351,3.726482391357422
1524782612.741656,48442,4.58746337890625
1524782673.3343928,48533,4.54217529296875
1524782733.070089,48624,4.324607849121094
1524782792.6717448,48715,5.6896467208862305
1524782852.770629,48805,5.106583118438721
1524782913.078157,48897,4.64304256439209
1524782973.2907662,48985,4.41900634765625
1524783032.7877529,49066,3.7981488704681396
1524783092.9922712,49154,3.9075028896331787
1524783153.1961973,49245,4.487260818481445
1524783213.0434744,49336,6.046843528747559
1524783273.043134,49427,5.209702014923096
1524783332.634595,49517,4.080841541290283
1524783393.034471,49608,6.424185752868652
1524783452.974632,49698,5.160120964050293
1524783512.8306818,49788,5.251155376434326
1524783573.2054982,49876,5.29641056060791
1524783633.188963,49963,5.4809160232543945
1524783692.7486715,50046,4.997015953063965
1524783752.9262764,50136,5.973452568054199
1524783812.485051,50227,5.4311065673828125
1524783873.4667552,50319,6.823465347290039
1524783933.1543877,50409,5.4998064041137695
1524783993.0195794,50500,4.464426517486572
1524784052.8734424,50591,4.117557048797607
1524784112.7717302,50681,4.122722148895264
1524784173.4716873,50765,4.414495944976807
1524784233.1211963,50848,3.904939889907837
1524784292.927523,50938,5.0837931632995605
1524784352.952789,51028,5.101578712463379
1524784412.9030993,51119,5.306970119476318
1524784472.8566477,51210,5.6124396324157715
1524784532.5165405,51300,4.991763114929199
1524784592.8843722,51391,5.313483715057373
1524784652.749391,51481,5.1038079261779785
1524784713.5188498,51573,3.8507883548736572
1524784773.1427379,51658,6.319300651550293
1524784832.9649389,51741,5.778970718383789
1524784892.7574766,51829,4.951420307159424
1524784952.9445016,51920,6.103510856628418
1524785013.1299698,52012,5.77086067199707
1524785072.928584,52102,5.374640464782715
1524785132.7142656,52193,5.199063301086426
1524785192.6443884,52283,4.481784820556641
1524785253.1556978,52375,5.712059020996094
1524785312.9053197,52466,5.400579452514648
1524785372.9435883,52555,5.112005710601807
1524785432.8274899,52642,4.20759391784668
1524785493.2261872,52725,4.744152545928955
1524785553.1161847,52814,4.091135501861572
1524785613.6305606,52906,4.00210428237915
1524785673.4020452,52997,4.886444568634033
1524785732.957963,53087,5.222571849822998
1524785792.7720897,53177,5.254550457000732
1524785853.3635094,53269,5.885039329528809
1524785912.7691023,53358,4.312335014343262
1524785973.2571995,53446,5.2281317710876465
1524786032.9895444,53530,4.188535690307617
1524786093.027166,53617,4.235564231872559
1524786152.8636222,53707,5.992985725402832
1524786212.895377,53799,4.563718318939209
1524786272.9717927,53890,4.643631458282471
1524786332.9201252,53981,5.808520317077637
1524786392.8896768,54071,4.512027263641357
1524786453.4751272,54163,4.429039001464844
1524786512.7413025,54253,4.889627933502197
1524786573.0188413,54341,5.782925128936768
1524786633.0521338,54426,6.444007873535156
1524786693.3342946,54512,5.635322570800781
1524786753.2131062,54602,6.23799991607666
1524786812.8397372,54692,6.90012788772583
1524786873.338414,54783,4.740182399749756
1524786932.955477,54873,4.918490886688232
1524786992.8652585,54964,7.52433967590332
1524787052.791107,55055,5.016645431518555
1524787112.9134693,55146,3.863267183303833
1524787173.3316102,55230,4.489462852478027
1524787233.2700737,55314,4.364546298980713
1524787293.024424,55404,5.526540279388428
1524787353.0539477,55495,4.354671955108643
1524787413.0617628,55587,5.171234130859375
1524787473.1416907,55677,5.624660968780518
1524787532.9795344,55767,5.1644744873046875
1524787593.1753347,55859,4.472912311553955
1524787652.9234273,55950,4.2519025802612305
1524787712.9326425,56040,4.847042560577393
1524787773.452163,56127,5.147804260253906
1524787832.76626,56208,5.108680248260498
1524787893.1440365,56298,4.8457865715026855
1524787953.0640736,56389,5.11976432800293
1524788012.991229,56480,4.877842903137207
1524788073.1454191,56570,3.5489258766174316
1524788132.9342253,56661,6.368070602416992
1524788192.9358997,56752,4.121931076049805
1524788252.7591658,56843,5.008174419403076
1524788313.1353068,56934,4.705583095550537
1524788372.6811073,57022,6.116684913635254
1524788433.5951731,57110,4.1398606300354
1524788493.7426374,57192,5.050507545471191
1524788553.0048273,57282,6.61551570892334
1524788612.8098557,57373,5.07418155670166
1524788672.7419283,57463,4.2391862869262695
1524788733.7984185,57555,4.8110222816467285
1524788792.7948842,57646,3.646808624267578
1524788852.8144677,57736,5.473675727844238
1524788912.9302046,57827,5.5165581703186035
1524788973.0013695,57912,4.526932716369629
1524789033.3068168,57996,5.7043914794921875
1524789092.7558386,58084,4.793539524078369
1524789152.9621618,58175,5.07036018371582
1524789213.3079648,58266,5.061450004577637
1524789272.5384398,58355,4.214410305023193
1524789332.6319818,58446,4.357787132263184
1524789392.9970696,58537,5.499020576477051
1524789452.8329747,58629,4.748946666717529
1524789512.9112077,58719,4.621797561645508
1524789572.865262,58804,6.915785789489746
1524789633.2178948,58890,4.021214008331299
1524789693.0800233,58976,6.741323947906494
1524789752.859897,59067,4.74923849105835
1524789812.5985982,59157,4.7090959548950195
1524789872.6783607,59248,5.3828277587890625
1524789932.7796507,59339,4.947818279266357
1524789993.023818,59430,5.978292942047119
1524790052.6983647,59520,5.479085445404053
1524790113.2869236,59612,5.063747882843018
1524790173.3589818,59693,4.897153377532959
1524790233.2992752,59779,5.054931163787842
1524790293.3300412,59870,6.642622947692871
1524790353.4365976,59961,4.504000186920166
1524790412.7136676,60051,5.734496593475342
1524790472.8170257,60142,5.239504337310791
1524790532.7933705,60233,4.5539021492004395
1524790593.1243906,60324,5.013540267944336
1524790652.8092978,60413,5.294077396392822
1524790713.1438398,60504,3.6856253147125244
1524790773.1249082,60590,3.8954625129699707
1524790833.6569493,60672,4.604696273803711
1524790893.395172,60763,5.494781970977783
1524790952.809927,60852,4.756693363189697
1524791013.014178,60943,4.3312506675720215
1524791073.054235,61034,6.973958969116211
1524791133.2751215,61125,4.109072208404541
1524791192.8920012,61215,3.8711366653442383
1524791253.107463,61307,6.83746337890625
1524791312.9391212,61397,5.639753341674805
1524791373.0055718,61485,5.208331108093262
1524791433.5549145,61573,5.011930465698242
1524791492.7745633,61655,3.0672569274902344
1524791553.0711741,61746,4.509653568267822
1524791612.6417074,61836,6.101871490478516
1524791672.7590508,61927,6.458888053894043
1524791733.1129942,62018,5.794094085693359
1524791793.392713,62110,4.961282253265381
1524791853.2687595,62200,5.04460334777832
1524791912.4121392,62289,4.783432960510254
1524791973.2034748,62374,5.8984222412109375
1524792032.7678225,62457,5.083975315093994
