Wall time,Step,Value
1524763053.1839933,19316,3.963481903076172
1524763113.0241232,19408,4.25596284866333
1524763172.9918911,19492,3.025679349899292
1524763233.0810091,19577,3.6298415660858154
1524763293.186817,19665,3.8973453044891357
1524763353.159736,19756,4.253693103790283
1524763412.9767725,19846,2.4777536392211914
1524763472.595985,19937,2.8649911880493164
1524763532.9299068,20028,3.8861539363861084
1524763592.970783,20119,3.20703387260437
1524763652.995972,20210,3.032555103302002
1524763712.8478734,20300,3.589447259902954
1524763773.2750452,20381,4.225964069366455
1524763832.7779813,20467,4.064206600189209
1524763892.85243,20559,4.0770344734191895
1524763953.0572882,20650,4.222467422485352
1524764013.1335356,20741,3.2876129150390625
1524764072.9469414,20831,3.3252601623535156
1524764132.905186,20922,3.4129464626312256
1524764192.9907448,21013,3.8656132221221924
1524764252.5024388,21103,3.914473056793213
1524764312.69398,21194,3.986804485321045
1524764373.1711743,21283,4.055587291717529
1524764433.0060554,21365,2.4199206829071045
1524764492.6024675,21452,4.311859130859375
1524764553.3421767,21544,3.2457275390625
1524764613.048805,21635,4.1638593673706055
1524764672.934382,21726,3.8007030487060547
1524764733.2345777,21818,3.3997223377227783
1524764792.7027314,21908,2.7781081199645996
1524764853.1369402,21999,3.655177116394043
1524764913.1053317,22091,2.8302900791168213
1524764972.8764646,22177,3.169975757598877
1524765033.5267246,22265,4.199472427368164
1524765092.9743967,22348,4.303699493408203
1524765152.651945,22439,3.1433510780334473
1524765212.8350613,22529,3.3502652645111084
1524765273.4862792,22621,4.011573791503906
1524765332.8932707,22711,4.029825210571289
1524765392.8038955,22802,2.3776016235351562
1524765452.9072618,22893,4.005614757537842
1524765512.828252,22985,2.938836097717285
1524765573.2827797,23068,3.728783130645752
1524765632.586911,23151,3.1137988567352295
1524765693.1002004,23241,3.3694334030151367
1524765752.9482684,23332,3.6995327472686768
1524765812.9530492,23423,3.7986793518066406
1524765872.881365,23514,2.467576265335083
1524765932.9150877,23606,2.771761655807495
1524765992.82732,23697,3.0460526943206787
1524766052.9033508,23787,3.479618549346924
1524766113.0378215,23878,3.192436456680298
1524766173.0916295,23964,3.230963706970215
1524766233.3092117,24047,3.3667800426483154
1524766293.031487,24136,3.448214292526245
1524766352.8535786,24227,3.0508599281311035
1524766412.9655797,24318,2.901370048522949
1524766472.8344498,24409,3.6049160957336426
1524766532.6838684,24499,3.8909120559692383
1524766593.083048,24591,3.6619415283203125
1524766652.8210294,24682,3.876424789428711
1524766712.604639,24772,4.101322174072266
1524766772.9177885,24861,3.007519245147705
1524766832.8417687,24949,3.7954795360565186
1524766892.8910499,25030,3.7242236137390137
1524766952.8414733,25120,2.261383295059204
1524767012.5172162,25210,3.1984875202178955
1524767072.7116115,25301,3.5571718215942383
1524767133.478741,25393,3.4735007286071777
1524767192.9448438,25483,3.132286310195923
1524767253.1921217,25574,3.29876971244812
1524767312.999335,25666,2.861658811569214
1524767372.730091,25753,3.8859105110168457
1524767433.066677,25837,4.037745952606201
1524767492.9659367,25922,3.2652695178985596
1524767552.9198375,26013,3.6839568614959717
1524767613.2264552,26104,4.737919330596924
1524767673.1801531,26195,3.3113296031951904
1524767732.8526947,26286,3.8288016319274902
1524767792.7122765,26376,3.938295841217041
1524767853.0485475,26467,3.284335136413574
1524767913.47801,26559,4.1212053298950195
1524767973.3143213,26645,3.0889289379119873
1524768033.0067232,26731,3.182868480682373
1524768093.4446852,26817,3.663865089416504
1524768152.793635,26908,3.7179925441741943
1524768212.7812967,26999,3.8772757053375244
1524768273.314396,27090,4.424656391143799
1524768332.8632553,27181,3.165931224822998
1524768392.6586373,27271,3.383338451385498
1524768452.8747685,27362,2.7059311866760254
1524768512.9291823,27452,3.5488505363464355
1524768573.0916884,27534,3.7757418155670166
1524768633.0565796,27619,3.8801705837249756
1524768692.893556,27710,3.894557237625122
1524768753.0162585,27801,2.667964220046997
1524768812.9337873,27892,3.273949146270752
1524768872.8608556,27982,3.5541484355926514
1524768933.1725886,28073,4.284599304199219
1524768992.889861,28164,4.2967095375061035
1524769052.8081424,28255,3.706361770629883
1524769112.7280238,28345,3.5378167629241943
1524769172.8180592,28431,3.763711929321289
1524769233.0067701,28514,3.3408780097961426
1524769293.0180178,28603,3.929028034210205
1524769352.6255195,28693,3.5722148418426514
1524769413.1975358,28784,3.0743048191070557
1524769472.9384565,28875,3.703432321548462
1524769532.9254055,28966,2.903841733932495
1524769593.0741243,29057,3.462402105331421
1524769652.9106576,29147,2.661219596862793
1524769713.3467734,29238,3.7335894107818604
1524769773.1761155,29326,4.347910404205322
1524769833.620004,29414,3.2785720825195312
1524769892.9365776,29495,2.87507700920105
1524769953.7247655,29587,3.3951265811920166
1524770012.7553816,29677,3.3771557807922363
1524770073.300495,29768,4.001527786254883
1524770132.7932398,29858,3.685647487640381
1524770192.5100157,29949,2.9790525436401367
1524770253.252468,30041,4.005845546722412
1524770313.1480036,30131,3.746544599533081
1524770373.2950432,30217,3.36037278175354
1524770432.8293037,30299,3.0683188438415527
1524770492.7194967,30387,3.5605430603027344
1524770553.04496,30478,4.407343864440918
1524770612.5627487,30569,3.862907648086548
1524770673.0793324,30660,4.391790866851807
1524770733.1238768,30751,3.0302352905273438
1524770793.048939,30842,3.1101043224334717
1524770852.5955799,30932,3.4850986003875732
1524770912.997483,31024,2.884976625442505
1524770973.450391,31111,3.7161052227020264
1524771033.2813308,31195,3.364871025085449
1524771092.9878576,31282,3.6843771934509277
1524771153.1805108,31372,2.9245223999023438
1524771213.444268,31464,3.1857407093048096
1524771272.7303054,31554,3.2890267372131348
1524771333.0721304,31645,2.9138236045837402
1524771392.7749279,31735,3.8990046977996826
1524771452.9252734,31826,3.3706655502319336
1524771512.8394024,31917,2.6910479068756104
1524771573.303236,31998,2.6598117351531982
1524771633.0075104,32084,3.6177685260772705
1524771692.9648013,32175,3.078643798828125
1524771752.6392338,32266,3.305128812789917
1524771813.0359116,32357,3.051496744155884
1524771872.862614,32447,2.91326904296875
1524771932.917354,32539,3.353135585784912
1524771992.656517,32629,3.5401694774627686
1524772052.7641568,32720,2.856213092803955
1524772112.638622,32811,3.649793863296509
1524772173.0533404,32897,3.071439027786255
1524772232.8798375,32978,3.2264504432678223
1524772293.04071,33069,3.6530234813690186
1524772352.7176101,33159,3.044729471206665
1524772413.0423467,33250,2.5903890132904053
1524772473.4442914,33341,3.663867950439453
1524772532.830704,33432,3.131009578704834
1524772592.867045,33522,3.2253806591033936
1524772652.6166296,33613,3.840796709060669
1524772712.7636995,33704,3.8211517333984375
1524772773.0506449,33792,3.254459857940674
1524772833.2033153,33879,3.0874717235565186
1524772892.553832,33961,2.9835429191589355
1524772952.6325543,34052,3.0918424129486084
1524773013.3920753,34144,3.7360141277313232
1524773072.7482352,34234,3.3374135494232178
1524773132.6430523,34326,3.135897159576416
1524773192.7669485,34416,3.5071282386779785
1524773253.0919464,34506,2.9193742275238037
1524773312.8048549,34597,4.529938697814941
1524773373.274598,34682,3.1668291091918945
1524773433.10064,34766,2.3668158054351807
1524773493.194266,34855,3.9207026958465576
1524773552.6998854,34946,3.8576953411102295
1524773612.8895931,35037,2.904501438140869
1524773673.0564485,35128,4.080348491668701
1524773733.0422378,35219,3.222069501876831
1524773792.9842732,35310,3.135030508041382
1524773852.8105025,35400,2.7266156673431396
1524773913.1991656,35492,3.9022598266601562
1524773973.3808436,35578,3.770531415939331
1524774033.3755343,35662,3.4737720489501953
1524774092.7985,35749,2.704577922821045
1524774152.6566067,35840,4.349700927734375
1524774212.7275374,35931,4.245012283325195
1524774273.0234632,36022,2.6760318279266357
1524774333.0607293,36113,2.664229393005371
1524774393.1708212,36204,3.364370107650757
1524774453.5324976,36296,3.8341598510742188
1524774513.372484,36386,3.1643049716949463
1524774572.9304268,36466,4.221252918243408
1524774632.9081402,36552,2.647650957107544
1524774693.164769,36643,4.214476585388184
1524774753.1887896,36734,2.911748170852661
1524774813.115896,36825,3.2815351486206055
1524774872.780359,36916,4.215022087097168
1524774933.1525896,37007,3.512582778930664
1524774992.611869,37097,2.729466676712036
1524775052.901094,37188,3.7014846801757812
1524775112.8805785,37279,3.4592552185058594
1524775172.8922033,37367,3.6937222480773926
1524775233.0205717,37450,3.769976854324341
1524775292.7992656,37537,3.7901687622070312
1524775352.9661338,37628,2.769296169281006
1524775412.791307,37718,4.120804309844971
1524775473.1392064,37809,3.9690518379211426
1524775532.978957,37900,3.7882909774780273
1524775592.9750974,37991,3.3803415298461914
1524775653.1260881,38081,3.956501007080078
1524775713.0384977,38172,3.6807472705841064
1524775772.822759,38259,3.2715437412261963
1524775832.7582495,38345,2.9228296279907227
1524775892.9602368,38430,4.2624664306640625
1524775952.891113,38521,2.620839834213257
1524776013.00741,38611,3.64200758934021
1524776073.1147952,38701,3.181727886199951
1524776132.7782907,38792,4.330852031707764
1524776192.6928818,38884,4.200343132019043
1524776252.4939432,38974,3.3077802658081055
1524776313.1388087,39066,3.5692362785339355
1524776373.1658714,39148,4.043778896331787
1524776432.9255722,39233,3.0220749378204346
1524776492.598482,39322,3.830329179763794
1524776553.004824,39413,2.915530204772949
1524776613.076947,39504,3.7144339084625244
1524776672.79383,39594,2.7620937824249268
1524776732.891817,39685,3.864739179611206
1524776793.0691833,39777,4.078237056732178
1524776853.1887195,39867,3.96643328666687
1524776912.74105,39957,4.411431789398193
1524776972.782112,40042,4.357059001922607
1524777032.9461167,40126,2.9113237857818604
1524777092.5815732,40214,4.160881996154785
1524777152.6447763,40306,3.726367712020874
1524777212.7680225,40396,4.304736137390137
1524777273.0861597,40488,3.7935714721679688
1524777332.6863217,40579,3.2027087211608887
1524777393.045401,40670,2.2950246334075928
1524777453.0456822,40761,3.6902353763580322
1524777512.711889,40851,3.1510348320007324
1524777572.9479666,40941,3.700881004333496
1524777632.86715,41028,4.155727863311768
1524777693.056135,41110,4.423031330108643
1524777752.852564,41201,4.072273254394531
1524777812.626127,41291,3.4288628101348877
1524777872.9637954,41383,4.441503047943115
1524777932.8729994,41474,4.119583606719971
1524777993.009194,41565,3.3007028102874756
1524778053.338469,41656,3.600515127182007
1524778112.8973708,41746,3.7566275596618652
1524778173.1639981,41833,3.373073101043701
1524778233.167667,41917,3.8933749198913574
1524778292.6627324,42004,3.193791389465332
1524778352.7580037,42095,2.958094835281372
1524778412.4701362,42186,3.4004151821136475
1524778473.358143,42278,2.8062169551849365
1524778532.828595,42368,3.514557123184204
1524778593.0616374,42459,4.101296424865723
1524778652.7105095,42549,3.686049222946167
1524778713.1405754,42641,4.066278457641602
1524778773.0441623,42728,3.1443490982055664
1524778833.2694445,42814,3.3435938358306885
1524778893.2100148,42899,3.6932504177093506
1524778952.9514523,42990,3.8769021034240723
1524779012.7989044,43079,4.62191915512085
1524779072.7906702,43170,1.9652390480041504
1524779133.3522367,43262,3.4492075443267822
1524779192.9431098,43352,3.530634880065918
1524779253.017951,43444,3.5704190731048584
1524779312.7923605,43535,3.526447057723999
1524779373.097489,43616,4.326207637786865
1524779433.0727339,43701,2.7563698291778564
1524779492.8634357,43792,4.3894267082214355
1524779552.9413626,43883,4.4774956703186035
1524779612.6925664,43974,3.532916784286499
1524779672.814106,44064,4.270221710205078
1524779732.8475313,44156,4.036271095275879
1524779793.421857,44247,4.405170917510986
1524779853.3091214,44338,4.377775192260742
1524779912.575561,44428,3.1650426387786865
1524779972.8160143,44514,3.7350597381591797
1524780032.9381657,44595,3.6035468578338623
1524780092.671433,44685,2.601653814315796
1524780152.8734725,44777,2.996453046798706
1524780212.9530838,44867,3.411810874938965
1524780272.638488,44958,4.311652183532715
1524780332.9272058,45048,4.535121440887451
1524780392.778513,45138,3.7905006408691406
1524780452.9635222,45229,3.8570728302001953
1524780512.7156012,45320,3.814317226409912
1524780573.326623,45409,4.146423816680908
1524780633.0671191,45495,3.4932050704956055
1524780692.9247735,45578,3.5850205421447754
1524780752.9888124,45669,4.086668491363525
1524780812.985101,45759,3.3436410427093506
1524780873.0994484,45851,2.860344409942627
1524780932.4416804,45941,3.2773244380950928
1524780992.885942,46033,3.5531198978424072
1524781052.5540366,46123,3.696653366088867
1524781112.667081,46214,3.3703293800354004
1524781173.1256745,46300,3.0461108684539795
1524781233.006059,46384,3.9988977909088135
1524781292.8028352,46472,3.3353166580200195
1524781352.736257,46564,4.064946174621582
1524781412.7173,46654,3.2308828830718994
1524781473.156057,46745,3.9822137355804443
1524781532.6724577,46836,3.4846322536468506
1524781592.8261542,46927,4.180328369140625
1524781653.022584,47018,3.146298408508301
1524781712.9683394,47109,4.160399913787842
1524781772.7994947,47194,2.52970552444458
1524781833.4306018,47281,2.810582160949707
1524781892.686024,47366,2.6495563983917236
1524781952.9405792,47457,3.6800806522369385
1524782013.0928938,47548,3.263855218887329
1524782072.9909294,47639,3.5144412517547607
1524782133.1046278,47730,4.554710388183594
1524782192.881541,47820,3.376234769821167
1524782252.8789146,47912,2.6943070888519287
1524782313.0581443,48003,4.012569427490234
1524782373.1319933,48084,2.524726390838623
1524782432.9905977,48170,3.729626178741455
1524782492.7140098,48260,3.546269655227661
1524782552.6899168,48351,2.5765933990478516
1524782612.741656,48442,3.1813013553619385
1524782673.3343928,48533,3.1945600509643555
1524782733.070089,48624,2.8950767517089844
1524782792.6717448,48715,3.7943575382232666
1524782852.770629,48805,3.471261739730835
1524782913.078157,48897,3.1911654472351074
1524782973.2907662,48985,3.040911912918091
1524783032.7877529,49066,2.645338773727417
1524783092.9922712,49154,2.7633135318756104
1524783153.1961973,49245,3.036102056503296
1524783213.0434744,49336,4.185159683227539
1524783273.043134,49427,3.6060400009155273
1524783332.634595,49517,2.9546167850494385
1524783393.034471,49608,4.408200263977051
1524783452.974632,49698,3.5238518714904785
1524783512.8306818,49788,3.593818426132202
1524783573.2054982,49876,3.69667649269104
1524783633.188963,49963,3.775855302810669
1524783692.7486715,50046,3.47143292427063
1524783752.9262764,50136,4.3571319580078125
1524783812.485051,50227,3.5858466625213623
1524783873.4667552,50319,4.677246570587158
1524783933.1543877,50409,3.733074903488159
1524783993.0195794,50500,3.2107794284820557
1524784052.8734424,50591,2.8010997772216797
1524784112.7717302,50681,2.7625739574432373
1524784173.4716873,50765,2.970630168914795
1524784233.1211963,50848,2.574455499649048
1524784292.927523,50938,3.4458823204040527
1524784352.952789,51028,3.3901453018188477
1524784412.9030993,51119,3.4941139221191406
1524784472.8566477,51210,3.9282920360565186
1524784532.5165405,51300,3.350565195083618
1524784592.8843722,51391,3.7010936737060547
1524784652.749391,51481,3.4708807468414307
1524784713.5188498,51573,2.6815316677093506
1524784773.1427379,51658,4.368137359619141
1524784832.9649389,51741,3.9356915950775146
1524784892.7574766,51829,3.3174166679382324
1524784952.9445016,51920,4.146378040313721
1524785013.1299698,52012,4.02512264251709
1524785072.928584,52102,3.6932709217071533
1524785132.7142656,52193,3.6363933086395264
1524785192.6443884,52283,2.9456183910369873
1524785253.1556978,52375,3.987722635269165
1524785312.9053197,52466,3.628784418106079
1524785372.9435883,52555,3.4877350330352783
1524785432.8274899,52642,2.820208787918091
1524785493.2261872,52725,3.1962103843688965
1524785553.1161847,52814,2.8116371631622314
1524785613.6305606,52906,2.8414790630340576
1524785673.4020452,52997,3.4138567447662354
1524785732.957963,53087,3.695667266845703
1524785792.7720897,53177,3.715433359146118
1524785853.3635094,53269,4.012274742126465
1524785912.7691023,53358,2.975925922393799
1524785973.2571995,53446,3.5058541297912598
1524786032.9895444,53530,2.876495122909546
1524786093.027166,53617,2.925032615661621
1524786152.8636222,53707,4.2065348625183105
1524786212.895377,53799,3.172210931777954
1524786272.9717927,53890,3.1322834491729736
1524786332.9201252,53981,4.0948286056518555
1524786392.8896768,54071,3.071516275405884
1524786453.4751272,54163,3.003356456756592
1524786512.7413025,54253,3.35334849357605
1524786573.0188413,54341,3.9959545135498047
1524786633.0521338,54426,4.58749532699585
1524786693.3342946,54512,3.8097922801971436
1524786753.2131062,54602,4.148055076599121
1524786812.8397372,54692,4.814866542816162
1524786873.338414,54783,3.2697324752807617
1524786932.955477,54873,3.468154191970825
1524786992.8652585,54964,5.050971031188965
1524787052.791107,55055,3.3778645992279053
1524787112.9134693,55146,2.6894679069519043
1524787173.3316102,55230,3.1357882022857666
1524787233.2700737,55314,3.0439321994781494
1524787293.024424,55404,3.952664375305176
1524787353.0539477,55495,3.0263051986694336
1524787413.0617628,55587,3.6233389377593994
1524787473.1416907,55677,3.7515602111816406
1524787532.9795344,55767,3.683476686477661
1524787593.1753347,55859,3.055185556411743
1524787652.9234273,55950,2.9478349685668945
1524787712.9326425,56040,3.3381121158599854
1524787773.452163,56127,3.5906193256378174
1524787832.76626,56208,3.5602240562438965
1524787893.1440365,56298,3.4362130165100098
1524787953.0640736,56389,3.445103645324707
1524788012.991229,56480,3.276994228363037
1524788073.1454191,56570,2.380016326904297
1524788132.9342253,56661,4.431236267089844
1524788192.9358997,56752,2.8650224208831787
1524788252.7591658,56843,3.4879465103149414
1524788313.1353068,56934,3.1591944694519043
1524788372.6811073,57022,4.272400379180908
1524788433.5951731,57110,2.820399761199951
1524788493.7426374,57192,3.4377455711364746
1524788553.0048273,57282,4.674274921417236
1524788612.8098557,57373,3.496931552886963
1524788672.7419283,57463,2.8381030559539795
1524788733.7984185,57555,3.3199174404144287
1524788792.7948842,57646,2.454486846923828
1524788852.8144677,57736,3.6680731773376465
1524788912.9302046,57827,3.920327663421631
1524788973.0013695,57912,3.209825277328491
1524789033.3068168,57996,3.9461724758148193
1524789092.7558386,58084,3.361025810241699
1524789152.9621618,58175,3.4994497299194336
1524789213.3079648,58266,3.3563547134399414
1524789272.5384398,58355,2.9103596210479736
1524789332.6319818,58446,3.093130588531494
1524789392.9970696,58537,3.823230028152466
1524789452.8329747,58629,3.1808266639709473
1524789512.9112077,58719,3.188476800918579
1524789572.865262,58804,4.793617248535156
1524789633.2178948,58890,2.834576368331909
1524789693.0800233,58976,4.437544822692871
1524789752.859897,59067,3.210911989212036
1524789812.5985982,59157,3.1931228637695312
1524789872.6783607,59248,3.599755048751831
1524789932.7796507,59339,3.327871084213257
1524789993.023818,59430,4.068004131317139
1524790052.6983647,59520,3.6963019371032715
1524790113.2869236,59612,3.5291380882263184
1524790173.3589818,59693,3.419111490249634
1524790233.2992752,59779,3.350909948348999
1524790293.3300412,59870,4.581532955169678
1524790353.4365976,59961,2.994048833847046
1524790412.7136676,60051,3.8419106006622314
1524790472.8170257,60142,3.6235837936401367
1524790532.7933705,60233,3.137544870376587
1524790593.1243906,60324,3.537446975708008
1524790652.8092978,60413,3.642864227294922
1524790713.1438398,60504,2.4938642978668213
1524790773.1249082,60590,2.7811460494995117
1524790833.6569493,60672,3.128685474395752
1524790893.395172,60763,3.8924667835235596
1524790952.809927,60852,3.329659938812256
1524791013.014178,60943,3.0292298793792725
1524791073.054235,61034,4.881196022033691
1524791133.2751215,61125,2.8296127319335938
1524791192.8920012,61215,2.636977195739746
1524791253.107463,61307,4.7185468673706055
1524791312.9391212,61397,3.894493818283081
1524791373.0055718,61485,3.512277841567993
1524791433.5549145,61573,3.491792917251587
