Wall time,Step,Value
1524158105.387351,58057,0.03052848018705845
1524158225.5125365,58317,0.03857111185789108
1524158345.49503,58610,0.024073200300335884
1524158465.3869112,58903,0.025276528671383858
1524158585.2751687,59196,0.02311435155570507
1524158705.2170637,59490,0.06531937420368195
1524158825.5650117,59758,0.022667186334729195
1524158945.3587108,60042,0.026388144120573997
1524159065.2488203,60335,0.028183480724692345
1524159185.4114347,60628,0.13135655224323273
1524159305.3300626,60921,0.028141185641288757
1524159425.4680073,61197,0.019028063863515854
1524159545.3274336,61474,0.01757138781249523
1524159665.4224687,61768,0.025871383026242256
1524159785.3379965,62060,0.018233133479952812
1524159905.381484,62353,0.022413579747080803
1524160025.364013,62612,0.049073316156864166
1524160145.2856536,62905,0.03829680755734444
1524160265.2940655,63198,0.05257454141974449
1524160385.3015077,63491,0.02078690193593502
1524160505.4457254,63785,0.03779246658086777
1524160625.6510985,64065,0.06584286689758301
1524160745.3674362,64338,0.020515279844403267
1524160865.2437434,64631,0.02436152473092079
1524160985.3168116,64924,0.19615232944488525
1524161105.4670422,65217,0.023860912770032883
1524161225.39622,65476,0.15939243137836456
1524161345.2747903,65769,0.0318634957075119
1524161465.2468784,66061,0.029700420796871185
1524161585.258259,66354,0.06885829567909241
1524161705.2647421,66647,0.017804138362407684
1524161825.579986,66912,0.030502527952194214
1524161945.2821455,67199,0.027319662272930145
1524162065.2804177,67492,0.029426714405417442
1524162185.3895495,67786,0.026254210621118546
1524162305.347212,68079,0.02081092819571495
1524162425.5789657,68353,0.022605327889323235
1524162545.2591138,68633,0.02134050242602825
1524162665.4802494,68926,0.09789202362298965
1524162785.4053676,69219,0.021258236840367317
1524162905.3358529,69511,0.02599436044692993
1524163025.2578359,69770,0.052670277655124664
1524163145.4555447,70063,0.04135948792099953
1524163265.430814,70355,0.02055422030389309
1524163385.103132,70647,0.020082630217075348
1524163505.435207,70941,0.11184865236282349
1524163625.5015168,71215,0.015145384706556797
1524163745.4693422,71492,0.024903850629925728
1524163865.5029356,71784,0.02045811340212822
1524163985.4255326,72077,0.04638323187828064
1524164105.3469212,72369,0.01863112859427929
1524164225.3756714,72645,0.022558681666851044
1524164345.4603884,72921,0.021995173767209053
1524164465.271262,73214,0.03899146243929863
1524164585.4330351,73507,0.019527779892086983
1524164705.6154766,73800,0.03015884757041931
1524164825.5876358,74059,0.08627783507108688
1524164945.5432212,74352,0.02210119739174843
1524165065.4441955,74645,0.022319110110402107
1524165185.2574596,74936,0.0249416995793581
1524165305.3154213,75229,0.022621434181928635
1524165425.544211,75513,0.033553846180438995
1524165545.2685742,75779,0.023150498047471046
1524165665.2882626,76071,0.02402324043214321
1524165785.438411,76365,0.02909625507891178
1524165905.2652726,76658,0.02353563904762268
1524166025.4717226,76917,0.017950529232621193
1524166145.2601905,77209,0.041811503469944
1524166265.2994905,77501,0.0299090426415205
1524166385.3025434,77793,0.03953703120350838
1524166505.4250247,78087,0.12392394244670868
1524166625.4614735,78355,0.035012561827898026
1524166745.300792,78638,0.023710763081908226
1524166865.1369064,78931,0.021402563899755478
1524166985.3583477,79224,0.019445447251200676
1524167105.3959756,79517,0.02558121085166931
1524167225.521875,79794,0.026380468159914017
1524167345.2897487,80069,0.015602909959852695
1524167465.2943223,80363,0.027903733775019646
1524167585.421456,80656,0.03872275725007057
1524167705.4098957,80949,0.022730721160769463
1524167825.3058374,81207,0.04882579296827316
1524167945.4465702,81499,0.0185526255518198
1524168065.1979623,81790,0.0225684717297554
1524168185.3233683,82082,0.06367266923189163
1524168305.3756647,82374,0.03553806617856026
1524168425.515259,82655,0.09087564051151276
1524168545.4093971,82924,0.028492417186498642
1524168665.4337234,83216,0.02257666178047657
1524168785.3206992,83508,0.02281375601887703
1524168905.3585248,83800,0.038105908781290054
1524169025.3649485,84059,0.034585922956466675
1524169145.4340296,84352,0.021620791405439377
1524169265.2552495,84644,0.033019229769706726
1524169385.1895964,84935,0.01915009878575802
1524169505.237274,85228,0.025669097900390625
1524169625.3804421,85492,0.024388758465647697
1524169745.342574,85779,0.0252597164362669
1524169865.3268611,86072,0.04941751807928085
1524169985.2730393,86364,0.04689374938607216
1524170105.310305,86657,0.028934257104992867
1524170225.700925,86931,0.021511688828468323
1524170345.2939239,87209,0.032713696360588074
1524170465.3186135,87501,0.02339567057788372
1524170585.2507575,87794,0.032007284462451935
1524170705.2312582,88087,0.025880256667733192
1524170825.3005147,88345,0.027538781985640526
1524170945.3741572,88637,0.026717588305473328
1524171065.2849333,88929,0.021833885461091995
1524171185.2473085,89221,0.0194893516600132
1524171305.3334265,89514,0.024332229048013687
1524171425.5521412,89790,0.03650812432169914
1524171545.3815167,90064,0.043293870985507965
1524171665.294854,90355,0.01898886449635029
1524171785.3865082,90648,0.07657383382320404
1524171905.4139385,90940,0.02488437481224537
1524172025.5189307,91198,0.022155506536364555
1524172145.3893375,91490,0.03713955730199814
1524172265.4481866,91783,0.05649496614933014
1524172385.3916888,92075,0.01755833439528942
1524172505.3410623,92367,0.024821020662784576
1524172625.5422494,92627,0.026577705517411232
1524172745.3478682,92916,0.023409124463796616
1524172865.327661,93208,0.02294851839542389
1524172985.305839,93499,0.01966993696987629
1524173105.3779888,93792,0.028852635994553566
1524173225.399033,94063,0.026407258585095406
1524173345.486224,94344,0.03437580168247223
1524173465.2845755,94636,0.020826518535614014
1524173585.3044074,94928,0.04600073769688606
1524173705.3197455,95220,0.04573781043291092
1524173825.326058,95477,0.024853410199284554
1524173945.261639,95770,0.024615956470370293
1524174065.4545631,96063,0.02132168412208557
1524174185.2756114,96354,0.016891885548830032
1524174305.3646035,96646,0.05036754161119461
1524174425.4881957,96918,0.01895545795559883
1524174545.2682598,97196,0.2099592089653015
1524174665.2995012,97489,0.01907506212592125
1524174785.313964,97781,0.02561815455555916
1524174905.5045104,98074,0.05428366735577583
1524175025.3680995,98349,0.023316144943237305
1524175145.247178,98624,0.026381952688097954
1524175265.2356224,98917,0.022374002262949944
1524175385.2970948,99209,0.04098953306674957
1524175505.3978798,99502,0.050776850432157516
1524175625.4332986,99761,0.10042888671159744
