Wall time,Step,Value
1526642761.2082784,68896,0.004301284905523062
1526642821.2726605,69329,0.0013420667964965105
1526642881.251576,69737,0.0034774497617036104
1526642941.1675134,70157,0.04913818836212158
1526643001.2318769,70586,0.0034695661161094904
1526643061.3193843,71023,0.0024861639831215143
1526643121.2602243,71431,0.0030337541829794645
1526643181.2266903,71876,0.007815773598849773
1526643241.1534543,72307,0.002400596160441637
1526643301.2321973,72742,0.0028445636853575706
1526643361.2437313,73137,0.005260862875729799
1526643421.1429012,73592,0.001783465500921011
1526643481.2122889,74030,0.006158074829727411
1526643541.2840266,74471,0.002594632562249899
1526643601.2053957,74864,0.008681963197886944
1526643661.1703675,75328,0.000504273280967027
1526643721.312526,75766,0.0051740375347435474
1526643781.270177,76199,0.010540787130594254
1526643841.2154775,76596,0.004584235604852438
1526643901.2856853,77055,0.0035037121269851923
1526643961.2361014,77491,0.036500200629234314
1526644021.3136506,77919,0.01979365386068821
1526644081.2695794,78318,0.008832589723169804
1526644141.1773672,78790,0.028086809441447258
1526644201.1781142,79227,0.002655657473951578
1526644261.2317977,79654,0.0026383153162896633
1526644321.2358167,80048,0.006331571843475103
1526644381.16018,80488,0.0012226165272295475
1526644441.1962187,80937,0.006211851257830858
1526644501.243433,81367,0.004546568728983402
1526644561.3178747,81758,0.011894320137798786
1526644621.3419392,82199,0.00787322223186493
1526644681.2214434,82667,0.004365557339042425
1526644741.297565,83103,0.002569137141108513
1526644801.34415,83494,0.0014508133754134178
1526644861.2557251,83933,0.005988616030663252
1526644921.1879241,84400,0.005232808645814657
1526644981.2782478,84834,0.007364157121628523
1526645041.1717238,85229,0.00479597132652998
1526645101.2612488,85662,0.02226092666387558
1526645161.2372184,86118,0.011125851422548294
1526645221.2912087,86547,0.010069292038679123
1526645281.1903336,86941,0.007297338917851448
1526645341.1710694,87378,0.001991473836824298
1526645401.2364776,87838,0.014233439229428768
1526645461.317114,88279,0.0032397485338151455
1526645521.1988485,88674,0.01764160394668579
1526645581.1863055,89109,0.006056494545191526
1526645641.231727,89541,0.004160791635513306
1526645701.3115978,90000,0.01748334802687168
1526645761.3082807,90390,0.0313493013381958
1526645821.2632725,90823,0.004903487395495176
1526645881.2460933,91262,0.014872884377837181
1526645941.2554443,91722,0.006841495633125305
1526646001.2384546,92111,0.0016752737574279308
1526646061.180516,92540,0.009041465818881989
1526646121.2740343,92980,0.002580869710072875
1526646181.295826,93441,0.017928695306181908
1526646241.218064,93838,0.008155470713973045
1526646301.197678,94276,0.009580619633197784
1526646361.2705214,94725,0.03200071305036545
1526646421.2279327,95185,0.028056342154741287
1526646481.1606803,95579,0.013141564093530178
1526646541.234824,96009,0.002994650276377797
1526646601.3370206,96436,0.002716942224651575
1526646661.3730788,96869,0.008040825836360455
1526646721.1894128,97292,0.005377289839088917
1526646781.1897004,97718,0.02611762471497059
1526646841.2888799,98147,0.013269527815282345
1526646901.2889771,98583,0.012648144736886024
1526646961.2395458,98997,0.003925372380763292
1526647021.223384,99434,0.002250930294394493
1526647081.1773498,99869,0.011006978340446949
