Wall time,Step,Value
1528862326.5627117,59801,0.00929547380656004
1528863098.1469047,60444,0.009287489578127861
1528863873.5983868,61301,0.009304717183113098
1528864645.7412493,61945,0.009282407350838184
1528865420.0835135,62589,0.0092867286875844
1528866196.8668864,63236,0.009270336478948593
1528866967.2869503,63882,0.00930409599095583
1528867739.7611752,64742,0.009267257526516914
1528868507.895487,65388,0.009271240793168545
1528869280.4777594,66031,0.009327462874352932
1528870050.7240076,66674,0.009257853962481022
1528870823.0213406,67531,0.009223136119544506
1528871589.9007356,68174,0.00923062115907669
1528872361.3335495,68817,0.009245926514267921
1528873132.6266599,69460,0.009290279820561409
1528873907.7342262,70103,0.00924807507544756
1528874678.9427364,70962,0.009258313104510307
1528875448.9044933,71605,0.009237445890903473
1528876217.7935693,72250,0.009217497892677784
1528876986.9258475,72892,0.009246223606169224
1528877757.8945282,73533,0.009231794625520706
1528878528.70619,74390,0.009311114437878132
1528879301.3956463,75034,0.009239532984793186
1528880069.2395875,75676,0.009217064827680588
1528880841.9145517,76316,0.009241723455488682
1528881611.3012924,76954,0.009224812500178814
1528882382.9679303,77811,0.009241914376616478
1528883153.6255848,78453,0.00924428179860115
1528883924.729107,79096,0.009221252985298634
1528884694.4144182,79740,0.009211992844939232
1528885466.0781784,80597,0.009199736639857292
1528886235.1550486,81242,0.009213234297931194
1528887009.365857,81885,0.009208843111991882
1528887781.7806633,82527,0.009272427298128605
1528888554.436554,83170,0.009231412783265114
1528889323.4814208,84027,0.009211704134941101
1528890094.203313,84668,0.009211884811520576
1528890860.6137717,85312,0.009218176826834679
1528891629.650406,85955,0.009238410741090775
1528892399.8335466,86599,0.009207254275679588
1528893167.9520178,87456,0.009210217744112015
1528893939.1643178,88101,0.009212215431034565
1528894709.068434,88741,0.009205576963722706
1528895482.2331147,89384,0.00919447559863329
1528896246.412369,90025,0.009238332509994507
1528897018.8963757,90877,0.009265235625207424
1528897788.6557019,91520,0.00923070777207613
1528898559.539282,92163,0.009252063930034637
1528899328.8268628,92807,0.009193950332701206
1528900100.204075,93669,0.009213190525770187
1528900869.7921803,94314,0.009228543378412724
1528901640.5781615,94960,0.009199987165629864
1528902406.9467564,95605,0.009202699176967144
1528903178.137225,96252,0.009243258275091648
1528903949.6878312,97112,0.009203177876770496
1528904718.2456825,97758,0.009196283295750618
1528905491.8318937,98402,0.009225144982337952
1528906259.8150167,99045,0.009224383160471916
1528906836.191343,99686,0.00927533395588398
