Wall time,Step,Value
1528810891.3517582,14745,0.011176667176187038
1528811011.771681,14854,0.013144983910024166
1528811251.806537,15067,0.012450150214135647
1528811551.8691707,15333,0.007046773098409176
1528811671.6055508,15440,0.0069699762389063835
1528811731.8338053,15494,0.012252925895154476
1528811911.6414425,15655,0.005577418953180313
1528812031.853772,15761,0.008212711662054062
1528812091.60296,15815,0.012781251221895218
1528812152.2221134,15871,0.013564195483922958
1528812271.7362306,15976,0.016654416918754578
1528812331.7648196,16031,0.008849690668284893
1528812391.6561902,16085,0.007788561284542084
1528812631.6298974,16300,0.01251217070966959
1528812691.6137364,16354,0.011466003023087978
1528812811.4801073,16461,0.008380194194614887
1528812991.58757,16622,0.015814416110515594
1528813231.7528977,16837,0.0038869676645845175
1528813291.4565074,16891,0.013080958276987076
1528813351.8119545,16945,0.01117038819938898
1528813411.6133957,16999,0.013296246528625488
1528813531.838756,17106,0.010602322407066822
1528813711.6204238,17266,0.01573234051465988
1528813771.436311,17320,0.008810003288090229
1528813832.14968,17376,0.00886134896427393
1528814011.331116,17535,0.011198894120752811
1528814071.6022544,17590,0.018946880474686623
1528814191.2979653,17695,0.005669554229825735
1528814551.5478354,18018,0.011725073680281639
1528814671.4283803,18124,0.008062832988798618
1528814791.946821,18233,0.008836217224597931
1528814851.8015754,18287,0.01687914878129959
1528814911.6385372,18339,0.011993066407740116
1528815031.69217,18447,0.009368947707116604
1528815091.6357515,18501,0.012077737599611282
1528815391.7681797,18770,0.01117764227092266
1528815451.9789555,18823,0.015194715932011604
1528815571.9814494,18932,0.005674476735293865
1528815691.8936646,19038,0.013452799990773201
1528815751.4081717,19092,0.007338553201407194
1528815811.8377345,19147,0.01855149120092392
1528815991.5576842,19308,0.0064511592499911785
1528816051.884848,19361,0.002788402372971177
1528816112.105436,19415,0.011744869872927666
1528816231.4680548,19523,0.01072977390140295
1528816292.0320852,19578,0.005294764414429665
1528816411.9481406,19683,0.020122960209846497
1528816471.6445653,19737,0.004240383394062519
1528816591.2026916,19843,0.008101538754999638
1528816711.7262278,19952,0.00716262636706233
1528816831.5421777,20058,0.012300236150622368
1528816891.9771643,20113,0.005242203362286091
1528816951.74427,20166,0.0095071354880929
1528817071.8603134,20272,0.008174235001206398
1528817131.4684324,20326,0.017518581822514534
1528817311.9207764,20486,0.009600109420716763
1528817372.2524896,20541,0.006829143036156893
1528817431.5537634,20594,0.006561565212905407
1528817492.4664707,20649,0.0129758445546031
1528817612.0459404,20755,0.012751764617860317
1528817671.9919941,20809,0.010896625928580761
1528817731.8257587,20862,0.0131978215649724
1528817791.7010987,20914,0.008897341787815094
1528818331.8836167,21396,0.013978781178593636
1528818391.9382975,21450,0.00867773499339819
1528818511.5067537,21555,0.01276184432208538
1528818691.8659396,21718,0.01063337828963995
1528819111.4360402,22091,0.006766230799257755
1528819171.9139707,22146,0.008538024500012398
1528819412.2815857,22361,0.0060240463353693485
1528819472.0255795,22412,0.014998482540249825
1528819531.699691,22465,0.006714450195431709
1528819651.5420082,22574,0.009585019201040268
1528819772.2123,22681,0.006507614627480507
1528820011.2944994,22896,0.006202144082635641
1528820551.79246,23380,0.010407192632555962
1528820611.5460813,23434,0.013440599665045738
1528820671.5147161,23486,0.008383612148463726
1528820731.7557912,23541,0.017592433840036392
1528820851.590365,23649,0.0102624436840415
1528820911.6677535,23701,0.009136511012911797
1528821091.578177,23864,0.004627909045666456
1528821271.8173428,24025,0.014049447141587734
1528821631.5951493,24346,0.0039055936504155397
1528821692.0311248,24400,0.012166021391749382
1528821751.6316068,24454,0.011680807918310165
1528821812.3723743,24509,0.005913867149502039
1528821871.775732,24560,0.012271651066839695
1528821991.521127,24667,0.012963899411261082
1528822051.9894094,24721,0.010853531770408154
1528822111.8898792,24773,0.012147465720772743
1528822231.7997699,24881,0.005409723147749901
1528822291.7137177,24934,0.009394669905304909
1528822351.6858253,24986,0.008713885210454464
1528822471.6701746,25094,0.014079305343329906
1528822592.0057492,25182,0.00537381274625659
1528822651.9014843,25231,0.006540614180266857
1528822892.0077906,25445,0.013607964850962162
1528823311.7874866,25818,0.013528848998248577
1528823491.738204,25979,0.017465174198150635
1528823551.8506665,26030,0.008384807035326958
1528823671.5318542,26137,0.008509152568876743
1528823792.2392018,26243,0.01319335587322712
1528823971.9558342,26404,0.0053742798045277596
1528824391.8204339,26777,0.005301946774125099
1528824631.3699927,26991,0.012439936399459839
1528824811.425982,27150,0.003336643800139427
1528824871.5175836,27205,0.010792462155222893
1528824931.5918522,27259,0.006847325712442398
1528825051.7329614,27365,0.007105758413672447
1528825171.769106,27473,0.01570369303226471
1528825231.5978737,27525,0.005425990559160709
1528825351.593974,27633,0.008302144706249237
1528825651.8584387,27902,0.006211082451045513
1528825711.8073266,27955,0.006560424342751503
1528826071.9040446,28277,0.01485142856836319
1528826191.3307557,28383,0.010638317093253136
1528826251.9855032,28438,0.005421595182269812
1528826311.7754555,28491,0.004838794935494661
1528826371.9055865,28545,0.008794193156063557
1528826431.694874,28597,0.010026548057794571
1528826491.6913652,28650,0.007724628783762455
1528826551.723926,28704,0.002587191993370652
1528826611.865765,28759,0.009285753592848778
1528826671.72408,28810,0.006137283984571695
1528826731.840599,28865,0.008364096283912659
1528826851.8485203,28973,0.010468614287674427
1528827031.5825136,29133,0.0028383557219058275
1528827092.1369686,29187,0.0195876806974411
1528827151.4174588,29239,0.010548032820224762
1528827271.545602,29346,0.010337287560105324
1528827511.451623,29559,0.005004968494176865
1528827631.7360373,29665,0.0066850148141384125
1528827752.3168588,29773,0.022474581375718117
1528827811.7054462,29826,0.004999472759664059
1528827991.9526803,29986,0.015861690044403076
1528828051.657465,30039,0.008550024591386318
1528828111.5297468,30091,0.013523790054023266
1528828232.0448802,30200,0.00889695156365633
1528828352.0637584,30306,0.005958468187600374
1528828471.513249,30413,0.009661177173256874
1528828591.9774544,30520,0.01790534146130085
1528828651.5014951,30574,0.008103185333311558
1528828831.769646,30734,0.008896631188690662
1528828951.6263933,30842,0.007228180766105652
1528829012.0057323,30896,0.008736942894756794
1528829071.7793832,30948,0.015146272256970406
1528829131.791613,31002,0.0063499463722109795
1528829192.2862256,31058,0.005600153934210539
1528829252.0032752,31111,0.004285507369786501
1528829371.9710197,31216,0.011087756603956223
1528829432.2687492,31270,0.006368625909090042
1528829671.6568627,31483,0.011458061635494232
1528829731.3705626,31536,0.005219603888690472
1528829791.8028214,31588,0.006710491608828306
1528829911.8327954,31696,0.012628247030079365
1528829972.095434,31751,0.012409666553139687
1528830031.7096884,31803,0.008403731510043144
1528830091.9761024,31858,0.006822511088103056
1528830212.1514208,31966,0.007790517061948776
1528830331.9240668,32071,0.014105400070548058
1528830451.7902617,32180,0.009834477677941322
1528830571.5801735,32286,0.008681561797857285
1528830691.7109663,32394,0.01089627668261528
1528830811.634602,32500,0.004918842576444149
1528830871.9377253,32554,0.008487429469823837
1528830931.831495,32607,0.008223782293498516
1528831111.6587584,32768,0.009452943690121174
1528831351.5370438,32980,0.008629227988421917
1528831411.720397,33035,0.004799162037670612
1528831532.257742,33142,0.011761432513594627
1528831592.435631,33196,0.014001486822962761
1528831711.5673668,33301,0.012039724737405777
1528831951.47371,33515,0.014626889489591122
1528832011.9957106,33562,0.016842206940054893
1528832131.6629145,33651,0.005423585884273052
1528832251.7116632,33757,0.011737387627363205
1528832671.8723226,34130,0.004580697510391474
1528832731.5987296,34184,0.01654008962213993
1528832851.7057552,34292,0.009093241766095161
1528832911.4212785,34344,0.016033709049224854
1528832971.8191876,34398,0.004208946600556374
1528833031.892435,34452,0.008889427408576012
1528833091.5976295,34506,0.007514961529523134
1528833152.033609,34559,0.006654845550656319
1528833271.668235,34667,0.007398346439003944
1528833331.952855,34721,0.0077559249475598335
1528833571.6869595,34934,0.005542566999793053
1528833631.5586138,34985,0.008274121209979057
1528833751.9026124,35092,0.01354311779141426
1528833872.1494932,35198,0.007071018218994141
1528834051.9940267,35360,0.010696438141167164
1528834171.6016765,35466,0.016243770718574524
1528834231.6549616,35521,0.012029452249407768
1528834292.1575341,35574,0.00739272590726614
1528834471.4882693,35733,0.0069707538932561874
1528834531.9251175,35787,0.013668184168636799
1528834591.2570097,35839,0.01648564822971821
1528834651.4024985,35893,0.009450073353946209
1528834711.6965344,35947,0.0025719087570905685
1528834831.5284407,36053,0.010139161720871925
1528834891.6100264,36107,0.009507947601377964
1528834951.7474372,36161,0.01241473201662302
1528835071.940099,36268,0.004964075982570648
1528835131.64135,36322,0.0038498807698488235
1528835191.7666516,36376,0.004183630459010601
1528835251.8016732,36430,0.004315540660172701
1528835311.7195036,36482,0.016843192279338837
1528835371.9033318,36537,0.00929665844887495
1528835491.673542,36644,0.006381978280842304
1528835551.4346023,36696,0.01475667953491211
1528835732.0249362,36859,0.005069195292890072
1528835972.217084,37072,0.00984334759414196
1528836151.662104,37233,0.009336738847196102
1528836211.603333,37287,0.007507767528295517
1528836271.660712,37339,0.007371435407549143
1528836331.3484833,37393,0.011409753933548927
1528836391.880244,37447,0.016256550326943398
1528836451.7067237,37501,0.010394440963864326
1528836511.7263808,37552,0.01082446239888668
1528836572.2624326,37607,0.0049734837375581264
1528836692.2779188,37715,0.004102188628166914
1528836752.0486212,37766,0.008163847029209137
1528836811.944285,37820,0.009417572058737278
1528837051.9268615,38035,0.010511579923331738
1528837291.6085124,38248,0.02250238135457039
1528837352.2042153,38303,0.004645040724426508
1528837471.5745862,38409,0.008265839889645576
1528837531.9686542,38463,0.006401913706213236
1528837591.6043105,38517,0.00904859695583582
1528837651.957068,38571,0.009127951227128506
1528837711.8261087,38623,0.00975346751511097
1528837771.8598378,38677,0.012664619833230972
1528837951.9054146,38838,0.004976327531039715
1528838011.531572,38891,0.007354701403528452
1528838071.9209073,38946,0.005953099578619003
1528838371.9816704,39213,0.004901863634586334
1528838491.6399722,39319,0.006818182300776243
1528838551.839939,39373,0.006673312280327082
1528838611.9336083,39428,0.011845789849758148
1528838671.8530042,39479,0.006174434907734394
1528838791.3418694,39586,0.004782942123711109
1528838971.7685254,39748,0.010385829024016857
1528839031.6790135,39802,0.011472837999463081
1528839211.7882836,39963,0.007122352719306946
1528839271.803359,40017,0.0020268496591597795
1528839331.8633997,40071,0.006648196838796139
1528839451.3109155,40176,0.009631219319999218
1528839571.6905916,40285,0.008546710945665836
1528839751.2132866,40444,0.007659982889890671
1528839811.8890157,40499,0.017563126981258392
1528839931.547419,40604,0.008532412350177765
1528840111.9419682,40765,0.007914544083178043
1528840171.7246356,40819,0.011348199099302292
1528840232.266939,40874,0.003209126880392432
1528840351.8632345,40979,0.016633490100502968
1528840411.32942,41033,0.006248554214835167
1528840472.080704,41088,0.004734123591333628
1528840531.8821764,41142,0.010370340198278427
1528840591.9356282,41194,0.005274484399706125
1528840651.8251452,41248,0.015666374936699867
1528840711.6437633,41302,0.00646758871152997
1528840771.972122,41358,0.006466852501034737
1528840951.7881165,41517,0.0075014568865299225
1528841012.1256194,41572,0.007620923686772585
1528841251.7535372,41785,0.011026271618902683
1528841311.5786717,41837,0.0018605653895065188
1528841431.6004972,41945,0.006891213823109865
1528841551.650691,42052,0.016244031488895416
1528841671.9438062,42161,0.013738680630922318
1528841731.6139202,42215,0.004988300614058971
1528841792.0747206,42267,0.0040854839608073235
1528841851.799055,42320,0.013638428412377834
1528841912.243985,42375,0.009931383654475212
1528841971.7161489,42428,0.009407454170286655
1528842091.6460018,42534,0.01044278871268034
1528842211.860336,42643,0.0050772628746926785
1528842332.5921035,42750,0.005654443521052599
1528842511.9705827,42909,0.003826044499874115
1528842571.627017,42963,0.003785286098718643
1528842632.0713382,43018,0.008551256731152534
1528842691.9069946,43071,0.006133552640676498
1528842751.9364269,43124,0.011738063767552376
1528842991.7507234,43338,0.015120231546461582
1528843111.579218,43446,0.005952933803200722
1528843171.423668,43500,0.005840585567057133
1528843291.5268276,43607,0.012058405205607414
1528843472.0145931,43767,0.003252316964790225
1528843591.6295333,43874,0.005419713910669088
1528843652.3871388,43929,0.005025679245591164
1528843711.5097284,43980,0.01147446222603321
1528843891.9337573,44142,0.01137571968138218
1528844071.5499985,44301,0.007312947418540716
1528844132.1054285,44356,0.009655165486037731
1528844251.5240262,44461,0.012706748209893703
1528844371.6047504,44569,0.005783608183264732
1528844491.6430564,44676,0.0024968606885522604
1528844551.8202994,44731,0.010564081370830536
1528844791.6412337,44946,0.008778346702456474
1528844911.8083386,45052,0.002420190256088972
1528844971.7087438,45106,0.014321821741759777
1528845031.622139,45160,0.011369030922651291
1528845092.3855011,45215,0.0029241275042295456
1528845211.692134,45319,0.0051549281924963
1528845272.0285778,45374,0.004311703145503998
1528845392.0653524,45480,0.008265255950391293
1528845631.550439,45694,0.009657450020313263
1528845751.6074617,45802,0.01381406094878912
1528845811.733566,45857,0.003970780409872532
1528845871.8891184,45908,0.00344720552675426
1528845931.6568,45962,0.01701248250901699
1528845992.1534698,46017,0.011573204770684242
1528846231.5594342,46231,0.007248450070619583
1528846351.4394205,46338,0.005810870788991451
1528846411.7035215,46393,0.009275221265852451
1528846591.7596297,46554,0.013495384715497494
1528846651.8628187,46608,0.007227709982544184
1528846711.827091,46662,0.006318969652056694
1528846772.1255374,46715,0.0034257692750543356
1528846831.477543,46767,0.011278598569333553
1528846951.4615076,46876,0.01677982695400715
1528847012.0382087,46931,0.00913858413696289
1528847071.8410816,46982,0.006223606411367655
1528847132.170796,47036,0.005034149624407291
1528847251.704733,47144,0.00210046349093318
1528847431.6288064,47304,0.011492740362882614
1528847551.9174795,47411,0.003065162803977728
1528847611.5489645,47464,0.004134155809879303
1528847732.455092,47574,0.00345488335005939
1528847791.9309812,47626,0.0036059394478797913
1528847851.7094193,47682,0.0053886547684669495
1528847971.7778234,47789,0.011972217820584774
1528848031.8716784,47842,0.004818969406187534
1528848151.598761,47951,0.006013970356434584
1528848212.0336869,48006,0.011172916740179062
1528848511.6743834,48271,0.011961976066231728
1528848631.9757144,48380,0.004745435435324907
1528848691.6858573,48433,0.009958343580365181
1528848751.628315,48485,0.006072903051972389
1528848811.7297645,48540,0.010626548901200294
1528848871.710877,48594,0.01445220597088337
1528848931.9852037,48649,0.0034330792259424925
1528848992.108763,48702,0.004309757146984339
1528849111.5224416,48810,0.00842366274446249
1528849172.2272549,48865,0.0067165871150791645
1528849231.9924867,48917,0.005431879311800003
1528849411.7445927,49078,0.0036809295415878296
1528849471.9095478,49130,0.006297769490629435
1528849531.8616815,49184,0.007174164056777954
1528849592.094571,49238,0.005612729582935572
1528849711.5911903,49344,0.014826725237071514
1528850071.8055274,49669,0.0030269594863057137
1528850131.8834875,49723,0.013130776584148407
1528850192.1037471,49775,0.011641597375273705
1528850311.9480846,49883,0.004951834212988615
1528850551.9525385,50097,0.018851781263947487
1528850732.3537471,50258,0.026150472462177277
1528850911.627873,50419,0.008483447134494781
1528851151.4677126,50634,0.014301352202892303
1528851331.8135326,50798,0.013812822289764881
1528851391.6086378,50850,0.007396177388727665
1528851452.050019,50904,0.012627452611923218
1528851571.4511836,51011,0.021610021591186523
1528851631.8757007,51064,0.014026107266545296
1528851692.3548734,51118,0.011507118120789528
1528851812.0472622,51227,0.014793116599321365
1528851871.873344,51278,0.016644515097141266
1528851931.5687354,51332,0.01741977035999298
1528851991.884372,51387,0.006170959211885929
1528852051.6026127,51440,0.01018534041941166
1528852171.6096938,51546,0.01586300879716873
1528852231.4643188,51600,0.01138540543615818
1528852351.9600513,51708,0.012072266079485416
1528852471.8076012,51815,0.010401559062302113
1528852531.1733322,51868,0.009049229323863983
1528852651.9053206,51974,0.01477491483092308
1528852772.4203646,52083,0.015158450230956078
1528852832.1043773,52135,0.007536888122558594
1528852891.768132,52188,0.01012430153787136
1528852951.7009203,52242,0.013172962702810764
1528853131.6129591,52403,0.005935106426477432
1528853191.7733598,52458,0.011449666693806648
1528853251.9294448,52513,0.011129709891974926
1528853431.643932,52672,0.01215123850852251
1528853491.6876345,52727,0.015906352549791336
1528853971.8394256,53154,0.00840228982269764
1528854151.5530932,53314,0.004244506824761629
1528854211.7976155,53368,0.011967415921390057
1528854331.7724462,53473,0.008924664929509163
1528854451.9855423,53582,0.0088274534791708
1528854511.8245275,53634,0.016296761110424995
1528854691.8819468,53796,0.014532526955008507
1528854751.940024,53847,0.009379973635077477
1528854871.9015872,53956,0.015667563304305077
1528854931.599367,54010,0.015187057666480541
1528854991.9404037,54062,0.009509292431175709
1528855052.0718706,54117,0.007766388356685638
1528855231.5132213,54276,0.01029386930167675
1528855711.851278,54707,0.006091270595788956
1528855771.9209676,54762,0.013371693901717663
1528855831.931429,54816,0.013797422870993614
1528855951.2613242,54921,0.010938925668597221
1528856071.5937076,55029,0.013305225409567356
1528856132.2146094,55083,0.012389005161821842
1528856191.6305108,55135,0.011469152756035328
1528856311.776557,55244,0.0157789159566164
1528856431.9375439,55350,0.013254734687507153
1528856492.043868,55404,0.008263987489044666
1528856551.6610441,55458,0.018777457997202873
1528856732.0119176,55620,0.00796573143452406
1528856791.656545,55674,0.009900164790451527
1528856851.6571646,55728,0.005767101887613535
1528857151.4353633,55995,0.009653395973145962
1528857271.5406902,56103,0.004631425719708204
1528857331.9363425,56157,0.006193096749484539
1528857452.1936958,56264,0.013785015791654587
1528857511.8079748,56318,0.014032332226634026
1528857631.783297,56424,0.008389759808778763
1528857991.9658132,56746,0.004686843138188124
1528858052.1246548,56799,0.0026854791212826967
1528858171.7558692,56906,0.009661778807640076
1528858291.952743,57013,0.013432832434773445
1528858532.1968968,57228,0.006382429040968418
1528858651.6356063,57334,0.008652054704725742
1528858711.6042783,57388,0.008828489109873772
1528858772.041695,57443,0.00651305029168725
1528858891.9655173,57548,0.004080008249729872
1528859012.1650932,57657,0.006671976298093796
1528859132.0558925,57762,0.008916933089494705
1528859192.0362089,57816,0.0052174669690430164
1528859252.336114,57870,0.01097574271261692
1528859311.982149,57922,0.011405429802834988
1528859371.7259262,57977,0.007317451294511557
1528859612.024011,58192,0.007053011562675238
1528859732.211258,58299,0.005645166151225567
1528859791.8884602,58351,0.0029943871777504683
1528860151.7462893,58675,0.007762162946164608
1528860272.0758238,58781,0.005469035357236862
1528860391.1757913,58889,0.013590502552688122
1528860452.1529381,58944,0.00841765571385622
1528860512.1895251,58997,0.010096414014697075
1528860871.594339,59321,0.006518343463540077
1528861051.7807095,59481,0.008609423413872719
1528861172.0274134,59589,0.015572634525597095
1528861351.6167355,59748,0.015133337117731571
1528861531.8981123,59908,0.017878977581858635
1528861591.7239661,59963,0.01298177894204855
1528861711.7961369,60069,0.01245353277772665
1528861771.360299,60123,0.012184794060885906
1528861831.509788,60178,0.011117896065115929
1528861891.7971466,60233,0.008856276050209999
1528862011.904057,60338,0.012459896504878998
1528862072.1415417,60391,0.012652186676859856
1528862191.6806633,60497,0.009987042285501957
1528862251.6721544,60550,0.006887153256684542
1528862311.1693134,60603,0.011768288910388947
1528862491.7728024,60765,0.011719310656189919
1528862552.0392385,60820,0.011205470189452171
1528862671.4878645,60925,0.012144195847213268
1528863151.6171105,61354,0.013245217502117157
1528863211.637727,61408,0.01647087000310421
1528863271.464651,61462,0.016129354014992714
1528863331.605396,61515,0.010364232584834099
1528863391.8300793,61568,0.009423920884728432
1528863512.1295059,61677,0.010164530016481876
1528863572.1005116,61730,0.006873980164527893
1528863631.90564,61782,0.008297968655824661
1528863811.8574853,61946,0.006869862787425518
1528863871.8556302,61999,0.0077318716794252396
1528863931.3891108,62052,0.00728406198322773
1528864111.4935617,62213,0.007736127823591232
1528864232.0817049,62322,0.019008580595254898
1528864831.8887532,62858,0.015799852088093758
1528865011.8980467,63021,0.015113204717636108
1528865131.4764414,63127,0.008543387986719608
1528865191.6366892,63181,0.010418135672807693
1528865311.758327,63290,0.005865129642188549
1528865372.0208073,63345,0.01344677247107029
1528865431.4846017,63398,0.012388408184051514
1528865552.0536408,63505,0.005845415405929089
1528865731.4479969,63666,0.014920198358595371
1528865791.1758165,63718,0.00708335405215621
1528865851.5524375,63773,0.012516211718320847
1528865911.6341155,63828,0.020409131422638893
1528865971.7789712,63882,0.007180561777204275
1528866031.820064,63935,0.007068570703268051
1528866091.9850996,63989,0.024249708279967308
1528866151.6926074,64043,0.01012186799198389
1528866271.4338262,64149,0.008386194705963135
1528866391.487984,64258,0.0024413636419922113
1528866452.1741176,64313,0.007844759151339531
1528866571.9603293,64420,0.008514739573001862
1528866692.1879072,64528,0.007585500366985798
1528866811.8084424,64634,0.011012040078639984
1528866871.875986,64689,0.006281266920268536
1528866931.8991845,64743,0.007894475013017654
1528866991.4986224,64795,0.009486875496804714
1528867051.54921,64850,0.010083099827170372
1528867111.956143,64905,0.005569842178374529
1528867351.6942375,65119,0.007523930165916681
1528867651.7297585,65389,0.010360333137214184
1528867711.8793957,65440,0.016626397147774696
1528867832.3164756,65550,0.004778136499226093
1528867892.0137095,65604,0.008183940313756466
1528867951.476701,65655,0.009691139683127403
1528868132.5004873,65819,0.006718962453305721
1528868191.6113813,65870,0.011458724737167358
1528868251.9778392,65925,0.009500119835138321
1528868372.2978055,66032,0.004416947718709707
1528868551.5353231,66191,0.006456833798438311
1528868731.532789,66352,0.007117219734936953
1528868852.06606,66461,0.011073173955082893
1528868971.3645787,66566,0.007599463686347008
1528869031.6422648,66621,0.008586482144892216
1528869151.465341,66727,0.004182708915323019
1528869211.5465152,66780,0.004069372080266476
1528869391.5367212,66941,0.007586589083075523
1528869451.6063266,66995,0.005536583252251148
1528869511.6317267,67049,0.005676531232893467
1528869631.4443083,67156,0.007477709092199802
1528869691.8070412,67210,0.005017274059355259
1528869751.55075,67264,0.012359149754047394
1528869871.876045,67371,0.011214147321879864
1528869931.633741,67424,0.011405685916543007
1528869991.683282,67478,0.0072234454564750195
1528870051.5454166,67532,0.009773624129593372
1528870111.9850595,67585,0.015816567465662956
1528870171.9824858,67639,0.008473260328173637
1528870291.745734,67746,0.014562178403139114
1528870471.7793887,67905,0.006115882191807032
1528870531.6803615,67960,0.009740914218127728
