Wall time,Step,Value
1528819171.9139707,22146,0.008447328582406044
1528819412.2815857,22361,0.010048750787973404
1528819472.0255795,22412,0.008856140077114105
1528819531.699691,22465,0.006817321293056011
1528819651.5420082,22574,0.007345487363636494
1528819772.2123,22681,0.008478142321109772
1528820011.2944994,22896,0.004988107364624739
1528820551.79246,23380,0.007529322523623705
1528820611.5460813,23434,0.00789378210902214
1528820671.5147161,23486,0.005552208982408047
1528820731.7557912,23541,0.009343803860247135
1528820851.590365,23649,0.00444228108972311
1528820911.6677535,23701,0.006243073381483555
1528821091.578177,23864,0.005428476724773645
1528821271.8173428,24025,0.009664859622716904
1528821631.5951493,24346,0.004332056734710932
1528821692.0311248,24400,0.007196732331067324
1528821751.6316068,24454,0.015601273626089096
1528821812.3723743,24509,0.007372381165623665
1528821871.775732,24560,0.012384348548948765
1528821991.521127,24667,0.009577864781022072
1528822051.9894094,24721,0.00645514065399766
1528822111.8898792,24773,0.003447664203122258
1528822231.7997699,24881,0.004207574296742678
1528822291.7137177,24934,0.0026717432774603367
1528822351.6858253,24986,0.008650658652186394
1528822471.6701746,25094,0.0067124441266059875
1528822592.0057492,25182,0.0064291502349078655
1528822651.9014843,25231,0.004654079210013151
1528822892.0077906,25445,0.006113954819738865
1528823311.7874866,25818,0.005601575598120689
1528823491.738204,25979,0.0212311539798975
1528823551.8506665,26030,0.006470952183008194
1528823671.5318542,26137,0.006109653040766716
1528823792.2392018,26243,0.007518283557146788
1528823971.9558342,26404,0.004098679404705763
1528824391.8204339,26777,0.0034474115818738937
1528824631.3699927,26991,0.006814539898186922
1528824811.425982,27150,0.007708830758929253
1528824871.5175836,27205,0.00929324235767126
1528824931.5918522,27259,0.004960301797837019
1528825051.7329614,27365,0.003218764904886484
1528825171.769106,27473,0.01770017296075821
1528825231.5978737,27525,0.004065513610839844
1528825351.593974,27633,0.005622250027954578
1528825651.8584387,27902,0.007937123067677021
1528825711.8073266,27955,0.008280886337161064
1528826071.9040446,28277,0.012244712561368942
1528826191.3307557,28383,0.008206878788769245
1528826251.9855032,28438,0.0031739010009914637
1528826311.7754555,28491,0.007567531894892454
1528826371.9055865,28545,0.010602857917547226
1528826431.694874,28597,0.010107562877237797
1528826491.6913652,28650,0.003296195063740015
1528826551.723926,28704,0.004206117708235979
1528826611.865765,28759,0.003625016426667571
1528826671.72408,28810,0.00763135077431798
1528826731.840599,28865,0.004279115237295628
1528826851.8485203,28973,0.010323427617549896
1528827031.5825136,29133,0.006060019601136446
1528827092.1369686,29187,0.014869190752506256
1528827151.4174588,29239,0.005303134676069021
1528827271.545602,29346,0.007704170886427164
1528827511.451623,29559,0.003615009831264615
1528827631.7360373,29665,0.006745608989149332
1528827752.3168588,29773,0.007922259159386158
1528827811.7054462,29826,0.004424508661031723
1528827991.9526803,29986,0.011744586750864983
1528828051.657465,30039,0.0115473922342062
1528828111.5297468,30091,0.010675088502466679
1528828232.0448802,30200,0.005930728744715452
1528828352.0637584,30306,0.004445432219654322
1528828471.513249,30413,0.007877045311033726
1528828591.9774544,30520,0.011017023585736752
1528828651.5014951,30574,0.012883194722235203
1528828831.769646,30734,0.006953482516109943
1528828951.6263933,30842,0.00466042198240757
1528829012.0057323,30896,0.005785099696367979
1528829071.7793832,30948,0.015648281201720238
1528829131.791613,31002,0.005852559115737677
1528829192.2862256,31058,0.009081627242267132
1528829252.0032752,31111,0.0071802460588514805
1528829371.9710197,31216,0.00950790848582983
1528829432.2687492,31270,0.00908386055380106
1528829671.6568627,31483,0.01263606920838356
1528829731.3705626,31536,0.009984778240323067
1528829791.8028214,31588,0.009476253762841225
1528829911.8327954,31696,0.008294578641653061
1528829972.095434,31751,0.004716013558208942
1528830031.7096884,31803,0.007686452008783817
1528830091.9761024,31858,0.004370046313852072
1528830212.1514208,31966,0.009052556939423084
1528830331.9240668,32071,0.009764863178133965
1528830451.7902617,32180,0.005897784139961004
1528830571.5801735,32286,0.005611148662865162
1528830691.7109663,32394,0.010910824872553349
1528830811.634602,32500,0.0035650350619107485
1528830871.9377253,32554,0.0064178104512393475
1528830931.831495,32607,0.004273239988833666
1528831111.6587584,32768,0.007443801499903202
1528831351.5370438,32980,0.008095044642686844
1528831411.720397,33035,0.007607199717313051
1528831532.257742,33142,0.010160446166992188
1528831592.435631,33196,0.009764579124748707
1528831711.5673668,33301,0.0164505522698164
1528831951.47371,33515,0.012497232295572758
1528832011.9957106,33562,0.020975548774003983
1528832131.6629145,33651,0.0031356753315776587
1528832251.7116632,33757,0.007667961996048689
1528832671.8723226,34130,0.006495075765997171
1528832731.5987296,34184,0.009467975236475468
1528832851.7057552,34292,0.015083464793860912
1528832911.4212785,34344,0.010268446058034897
1528832971.8191876,34398,0.00677435053512454
1528833031.892435,34452,0.006275481078773737
1528833091.5976295,34506,0.00701771629974246
1528833152.033609,34559,0.010139553807675838
1528833271.668235,34667,0.005913720466196537
1528833331.952855,34721,0.006702759303152561
1528833571.6869595,34934,0.006801986135542393
1528833631.5586138,34985,0.006189364939928055
1528833751.9026124,35092,0.008363704197108746
1528833872.1494932,35198,0.008683988824486732
1528834051.9940267,35360,0.005055481102317572
1528834171.6016765,35466,0.01600293070077896
1528834231.6549616,35521,0.009775282815098763
1528834292.1575341,35574,0.004592459183186293
1528834471.4882693,35733,0.004633286502212286
1528834531.9251175,35787,0.010840329341590405
1528834591.2570097,35839,0.01492728665471077
1528834651.4024985,35893,0.00997720006853342
1528834711.6965344,35947,0.00684276083484292
1528834831.5284407,36053,0.005359580274671316
1528834891.6100264,36107,0.0067998687736690044
1528834951.7474372,36161,0.005386171862483025
1528835071.940099,36268,0.009293594397604465
1528835131.64135,36322,0.0031782567966729403
1528835191.7666516,36376,0.0034858693834394217
1528835251.8016732,36430,0.004891429096460342
1528835311.7195036,36482,0.008529780432581902
1528835371.9033318,36537,0.006297762971371412
1528835491.673542,36644,0.003963511902838945
1528835551.4346023,36696,0.012305492535233498
1528835732.0249362,36859,0.006834216415882111
1528835972.217084,37072,0.007670833263546228
1528836151.662104,37233,0.006106552667915821
1528836211.603333,37287,0.005540733691304922
1528836271.660712,37339,0.007830673828721046
1528836331.3484833,37393,0.005895414389669895
1528836391.880244,37447,0.005278988275676966
1528836451.7067237,37501,0.017246995121240616
1528836511.7263808,37552,0.005266604013741016
1528836572.2624326,37607,0.0036326211411505938
1528836692.2779188,37715,0.003709767246618867
1528836752.0486212,37766,0.007613173220306635
1528836811.944285,37820,0.00798880122601986
1528837051.9268615,38035,0.0034358149860054255
1528837291.6085124,38248,0.014713877812027931
1528837352.2042153,38303,0.008778571151196957
1528837471.5745862,38409,0.0068793646059930325
1528837531.9686542,38463,0.005105737131088972
1528837591.6043105,38517,0.00717695290222764
1528837651.957068,38571,0.006809943821281195
1528837711.8261087,38623,0.009043014608323574
1528837771.8598378,38677,0.008906371891498566
1528837951.9054146,38838,0.004212520085275173
1528838011.531572,38891,0.00537854852154851
1528838071.9209073,38946,0.007442947011440992
1528838371.9816704,39213,0.0015397568931803107
1528838491.6399722,39319,0.004607618320733309
1528838551.839939,39373,0.006829139776527882
1528838611.9336083,39428,0.00923424493521452
1528838671.8530042,39479,0.005627742502838373
1528838791.3418694,39586,0.007132153958082199
1528838971.7685254,39748,0.013748686760663986
1528839031.6790135,39802,0.013162569142878056
1528839211.7882836,39963,0.007338464260101318
1528839271.803359,40017,0.002147470600903034
1528839331.8633997,40071,0.005049807019531727
1528839451.3109155,40176,0.010649300180375576
1528839571.6905916,40285,0.004758733324706554
1528839751.2132866,40444,0.008396646939218044
1528839811.8890157,40499,0.010445716790854931
1528839931.547419,40604,0.00915245246142149
1528840111.9419682,40765,0.0070854551158845425
1528840171.7246356,40819,0.007924002595245838
1528840232.266939,40874,0.0032761474139988422
1528840351.8632345,40979,0.008285610005259514
1528840411.32942,41033,0.0070018470287323
1528840472.080704,41088,0.0035017335321754217
1528840531.8821764,41142,0.002895134035497904
1528840591.9356282,41194,0.006315701641142368
1528840651.8251452,41248,0.0070377918891608715
1528840711.6437633,41302,0.006230226717889309
1528840771.972122,41358,0.005843669641762972
1528840951.7881165,41517,0.0032113592606037855
1528841012.1256194,41572,0.0071955397725105286
1528841251.7535372,41785,0.0070354267954826355
1528841311.5786717,41837,0.0029186883475631475
1528841431.6004972,41945,0.008244435302913189
1528841551.650691,42052,0.012191792018711567
1528841671.9438062,42161,0.01293521374464035
1528841731.6139202,42215,0.005400700494647026
1528841792.0747206,42267,0.0032042001839727163
1528841851.799055,42320,0.010761813260614872
1528841912.243985,42375,0.006078170146793127
1528841971.7161489,42428,0.007293367292732
1528842091.6460018,42534,0.010983811691403389
1528842211.860336,42643,0.003223972162231803
1528842332.5921035,42750,0.005797678139060736
1528842511.9705827,42909,0.0073986114002764225
1528842571.627017,42963,0.004328432492911816
1528842632.0713382,43018,0.004048832692205906
1528842691.9069946,43071,0.004584159702062607
1528842751.9364269,43124,0.004184869583696127
1528842991.7507234,43338,0.01758313737809658
1528843111.579218,43446,0.005078793503344059
1528843171.423668,43500,0.00522543303668499
1528843291.5268276,43607,0.009071876294910908
1528843472.0145931,43767,0.0031951405107975006
1528843591.6295333,43874,0.01006382703781128
1528843652.3871388,43929,0.005735759623348713
1528843711.5097284,43980,0.017152652144432068
1528843891.9337573,44142,0.0035783604253083467
1528844071.5499985,44301,0.003460313193500042
1528844132.1054285,44356,0.005774850025773048
1528844251.5240262,44461,0.004112255293875933
1528844371.6047504,44569,0.004087262786924839
1528844491.6430564,44676,0.0027255150489509106
1528844551.8202994,44731,0.005018433090299368
1528844791.6412337,44946,0.008425813168287277
1528844911.8083386,45052,0.0010614559287205338
1528844971.7087438,45106,0.0032270881347358227
1528845031.622139,45160,0.008855012245476246
1528845092.3855011,45215,0.0017878200160339475
1528845211.692134,45319,0.004338954575359821
1528845272.0285778,45374,0.007776540704071522
1528845392.0653524,45480,0.008036219514906406
1528845631.550439,45694,0.00820117350667715
1528845751.6074617,45802,0.007114531472325325
1528845811.733566,45857,0.004950905684381723
1528845871.8891184,45908,0.0032330576796084642
1528845931.6568,45962,0.014901849441230297
1528845992.1534698,46017,0.004854643251746893
1528846231.5594342,46231,0.008034942671656609
1528846351.4394205,46338,0.0031785364262759686
1528846411.7035215,46393,0.008733154274523258
1528846591.7596297,46554,0.004714039620012045
1528846651.8628187,46608,0.006342609412968159
1528846711.827091,46662,0.007976268418133259
1528846772.1255374,46715,0.0032754242420196533
1528846831.477543,46767,0.01151200383901596
1528846951.4615076,46876,0.01300107967108488
1528847012.0382087,46931,0.00761404586955905
1528847071.8410816,46982,0.004836220294237137
1528847132.170796,47036,0.006818308494985104
1528847251.704733,47144,0.002094738883897662
1528847431.6288064,47304,0.007115315180271864
1528847551.9174795,47411,0.010856731794774532
1528847611.5489645,47464,0.0036576951388269663
1528847732.455092,47574,0.002626312430948019
1528847791.9309812,47626,0.006745584774762392
1528847851.7094193,47682,0.003209809074178338
1528847971.7778234,47789,0.00669634947553277
1528848031.8716784,47842,0.0045329974964261055
1528848151.598761,47951,0.0024922024458646774
1528848212.0336869,48006,0.0045306747779250145
1528848511.6743834,48271,0.010493512265384197
1528848631.9757144,48380,0.005261782556772232
1528848691.6858573,48433,0.0069184862077236176
1528848751.628315,48485,0.004052243195474148
1528848811.7297645,48540,0.006138242315500975
1528848871.710877,48594,0.01100160088390112
1528848931.9852037,48649,0.0025263959541916847
1528848992.108763,48702,0.003877448383718729
1528849111.5224416,48810,0.006590328644961119
1528849172.2272549,48865,0.003609668929129839
1528849231.9924867,48917,0.0075704483315348625
1528849411.7445927,49078,0.004687328822910786
1528849471.9095478,49130,0.004771399311721325
1528849531.8616815,49184,0.0037357723340392113
1528849592.094571,49238,0.006414072588086128
1528849711.5911903,49344,0.01641968823969364
1528850071.8055274,49669,0.0037303685676306486
1528850131.8834875,49723,0.0062747132033109665
1528850192.1037471,49775,0.015884680673480034
1528850311.9480846,49883,0.004050255753099918
1528850551.9525385,50097,0.017361657693982124
1528850732.3537471,50258,0.012925305403769016
1528850911.627873,50419,0.010383402928709984
1528851151.4677126,50634,0.005019840318709612
1528851331.8135326,50798,0.020402396097779274
1528851391.6086378,50850,0.010295705869793892
1528851452.050019,50904,0.01805347390472889
1528851571.4511836,51011,0.008172411471605301
1528851631.8757007,51064,0.014656971208751202
1528851692.3548734,51118,0.014183205552399158
1528851812.0472622,51227,0.006551509257405996
1528851871.873344,51278,0.012167008593678474
1528851931.5687354,51332,0.013396568596363068
1528851991.884372,51387,0.006398795172572136
1528852051.6026127,51440,0.01823105663061142
1528852171.6096938,51546,0.014879955910146236
1528852231.4643188,51600,0.008962491527199745
1528852351.9600513,51708,0.0067178127355873585
1528852471.8076012,51815,0.011355362832546234
1528852531.1733322,51868,0.009250268340110779
1528852651.9053206,51974,0.013163925148546696
1528852772.4203646,52083,0.017913199961185455
1528852832.1043773,52135,0.00799383595585823
1528852891.768132,52188,0.007543177343904972
1528852951.7009203,52242,0.014497361145913601
1528853131.6129591,52403,0.008465772494673729
1528853191.7733598,52458,0.004896112717688084
1528853251.9294448,52513,0.00730037409812212
1528853431.643932,52672,0.007837901823222637
1528853491.6876345,52727,0.010444121435284615
1528853971.8394256,53154,0.009172022342681885
1528854151.5530932,53314,0.0059553468599915504
1528854211.7976155,53368,0.009691314771771431
1528854331.7724462,53473,0.010091306641697884
1528854451.9855423,53582,0.010369465686380863
1528854511.8245275,53634,0.010244229808449745
1528854691.8819468,53796,0.012087279930710793
1528854751.940024,53847,0.009584028273820877
1528854871.9015872,53956,0.007711153943091631
1528854931.599367,54010,0.007116653490811586
1528854991.9404037,54062,0.013464841060340405
1528855052.0718706,54117,0.007323594763875008
1528855231.5132213,54276,0.008874430321156979
1528855711.851278,54707,0.007767721079289913
1528855771.9209676,54762,0.013548390939831734
1528855831.931429,54816,0.0055525884963572025
1528855951.2613242,54921,0.007656573783606291
1528856071.5937076,55029,0.008023503236472607
1528856132.2146094,55083,0.00501225097104907
1528856191.6305108,55135,0.006700924132019281
1528856311.776557,55244,0.0065521784126758575
1528856431.9375439,55350,0.01097156386822462
1528856492.043868,55404,0.013183986768126488
1528856551.6610441,55458,0.007687688339501619
1528856732.0119176,55620,0.014840761199593544
1528856791.656545,55674,0.006212828680872917
1528856851.6571646,55728,0.003282614517956972
1528857151.4353633,55995,0.004508789163082838
1528857271.5406902,56103,0.006327070761471987
1528857331.9363425,56157,0.005242864601314068
1528857452.1936958,56264,0.008844026364386082
1528857511.8079748,56318,0.011672715656459332
1528857631.783297,56424,0.010106658563017845
1528857991.9658132,56746,0.00830845907330513
1528858052.1246548,56799,0.006236812099814415
1528858171.7558692,56906,0.007154305465519428
1528858291.952743,57013,0.008008604869246483
1528858532.1968968,57228,0.006022981833666563
1528858651.6356063,57334,0.004775516223162413
1528858711.6042783,57388,0.012972734868526459
1528858772.041695,57443,0.006003346759825945
1528858891.9655173,57548,0.004979236051440239
1528859012.1650932,57657,0.004889203235507011
1528859132.0558925,57762,0.006675602402538061
1528859192.0362089,57816,0.0035753611009567976
1528859252.336114,57870,0.003407586133107543
1528859311.982149,57922,0.0038269739598035812
1528859371.7259262,57977,0.0073254466988146305
1528859612.024011,58192,0.011266101151704788
1528859732.211258,58299,0.005481586791574955
1528859791.8884602,58351,0.004204825032502413
1528860151.7462893,58675,0.009088649414479733
1528860272.0758238,58781,0.009174052625894547
1528860391.1757913,58889,0.010616634041070938
1528860452.1529381,58944,0.005850829184055328
1528860512.1895251,58997,0.004900504369288683
1528860871.594339,59321,0.008913801051676273
1528861051.7807095,59481,0.012404020875692368
1528861172.0274134,59589,0.00917916838079691
1528861351.6167355,59748,0.017849955707788467
1528861531.8981123,59908,0.009855897165834904
1528861591.7239661,59963,0.00819579977542162
1528861711.7961369,60069,0.009139543399214745
1528861771.360299,60123,0.011414187960326672
1528861831.509788,60178,0.01268935576081276
1528861891.7971466,60233,0.009823832660913467
1528862011.904057,60338,0.005571553949266672
1528862072.1415417,60391,0.010442439466714859
1528862191.6806633,60497,0.005574690643697977
1528862251.6721544,60550,0.004590323660522699
1528862311.1693134,60603,0.013218295760452747
1528862491.7728024,60765,0.013629310764372349
1528862552.0392385,60820,0.008821939118206501
1528862671.4878645,60925,0.009439108893275261
1528863151.6171105,61354,0.006005110219120979
1528863211.637727,61408,0.006475785281509161
1528863271.464651,61462,0.014119268395006657
1528863331.605396,61515,0.008375957608222961
1528863391.8300793,61568,0.01071565505117178
1528863512.1295059,61677,0.00496707996353507
1528863572.1005116,61730,0.00599505752325058
1528863631.90564,61782,0.011905095539987087
1528863811.8574853,61946,0.005235685501247644
1528863871.8556302,61999,0.004674355499446392
1528863931.3891108,62052,0.008558359928429127
1528864111.4935617,62213,0.006454320624470711
1528864232.0817049,62322,0.0099174864590168
1528864831.8887532,62858,0.020727844908833504
1528865011.8980467,63021,0.010727240703999996
1528865131.4764414,63127,0.0073003764264285564
1528865191.6366892,63181,0.014246265403926373
1528865311.758327,63290,0.00826575979590416
1528865372.0208073,63345,0.009214567951858044
1528865431.4846017,63398,0.007166581228375435
1528865552.0536408,63505,0.006046443711966276
1528865731.4479969,63666,0.008892317302525043
1528865791.1758165,63718,0.008313351310789585
1528865851.5524375,63773,0.01365426741540432
1528865911.6341155,63828,0.014731800183653831
1528865971.7789712,63882,0.006305805407464504
1528866031.820064,63935,0.004521264228969812
1528866091.9850996,63989,0.008203407749533653
1528866151.6926074,64043,0.006798242684453726
1528866271.4338262,64149,0.01069345511496067
1528866391.487984,64258,0.003257552394643426
1528866452.1741176,64313,0.007551153656095266
1528866571.9603293,64420,0.00608720351010561
1528866692.1879072,64528,0.010097204707562923
1528866811.8084424,64634,0.0046083577908575535
1528866871.875986,64689,0.007065218407660723
1528866931.8991845,64743,0.008370351046323776
1528866991.4986224,64795,0.011489717289805412
1528867051.54921,64850,0.006708569824695587
1528867111.956143,64905,0.00910240039229393
1528867351.6942375,65119,0.008365306071937084
1528867651.7297585,65389,0.004098567645996809
1528867711.8793957,65440,0.010272958315908909
1528867832.3164756,65550,0.01000396627932787
1528867892.0137095,65604,0.007903576828539371
1528867951.476701,65655,0.015733400359749794
1528868132.5004873,65819,0.0046449159272015095
1528868191.6113813,65870,0.007316085044294596
1528868251.9778392,65925,0.00803909357637167
1528868372.2978055,66032,0.008688520640134811
1528868551.5353231,66191,0.004251034930348396
1528868731.532789,66352,0.004888740833848715
1528868852.06606,66461,0.008590816520154476
1528868971.3645787,66566,0.008416613563895226
1528869031.6422648,66621,0.010757440701127052
1528869151.465341,66727,0.004605875350534916
1528869211.5465152,66780,0.006345842033624649
1528869391.5367212,66941,0.010073731653392315
1528869451.6063266,66995,0.008349004201591015
1528869511.6317267,67049,0.006545681972056627
1528869631.4443083,67156,0.004494833759963512
1528869691.8070412,67210,0.010707791894674301
1528869751.55075,67264,0.004852111916989088
1528869871.876045,67371,0.006985090207308531
1528869931.633741,67424,0.006319452077150345
1528869991.683282,67478,0.008162470534443855
1528870051.5454166,67532,0.004145005252212286
1528870111.9850595,67585,0.009183083660900593
1528870171.9824858,67639,0.010955923236906528
1528870291.745734,67746,0.012898312881588936
1528870471.7793887,67905,0.007926982827484608
