Wall time,Step,Value
1523357313.134077,35708,0.008520126342773438
1523357373.1308587,36251,0.0016962469089776278
1523357433.1506662,36876,0.007064395118504763
1523357493.1321733,37501,0.0041787950322031975
1523357553.151288,38125,0.008410782553255558
1523357613.1327515,38748,0.006809556391090155
1523357673.1437106,39371,0.004139536060392857
1523357733.1493664,39993,0.014558152295649052
1523357793.137853,40616,0.005612274166196585
1523357853.1530552,41240,0.009165427647531033
1523357913.1443706,41737,0.010635023936629295
1523357973.1316967,42291,0.02365204133093357
1523358033.1490097,42919,0.020085185766220093
1523358093.140729,43545,0.00410566246137023
1523358153.1334186,44170,0.005803828593343496
1523358213.1618292,44795,0.002741861389949918
1523358273.1274881,45419,0.003288529347628355
1523358333.1328995,46041,0.008085910230875015
1523358393.125724,46665,0.002727906685322523
1523358453.1460133,47282,0.013335994444787502
1523358513.1739216,47780,0.004880796652287245
1523358573.1257458,48326,0.005691764876246452
1523358633.1365006,48939,0.0031695635989308357
1523358693.1384423,49544,0.007017118856310844
1523358753.142419,50137,0.0034969027619808912
1523358813.159118,50729,0.008355764672160149
1523358873.1562502,51341,0.019482553005218506
1523358933.148774,51952,0.009371381253004074
1523358993.1498735,52565,0.008858623914420605
1523359053.151388,53175,0.002811102196574211
1523359113.122929,53665,0.008314045146107674
1523359173.1541662,54198,0.0037051329854875803
1523359233.1333246,54822,0.00917911622673273
1523359293.1604083,55441,0.010770468972623348
1523359353.1516178,56056,0.009996181353926659
1523359413.1335664,56669,0.004864563699811697
1523359473.1256807,57279,0.005120117217302322
1523359533.1603892,57891,0.0036431802436709404
1523359593.1494331,58505,0.013598687015473843
1523359653.147872,59116,0.003961747512221336
1523359713.1465864,59611,0.010494053363800049
1523359773.1465428,60144,0.001943921553902328
1523359833.1567247,60756,0.007870796136558056
1523359893.1418924,61363,0.005880552344024181
1523359953.1357293,61976,0.005347769241780043
1523360013.139792,62590,0.0085288155823946
1523360073.1422884,63204,0.006106625776737928
1523360133.1334133,63815,0.0017147079342976213
1523360193.1270351,64428,0.003522229380905628
1523360253.1748695,65046,0.005714208818972111
1523360313.1630044,65549,0.0026887403801083565
1523360373.1255987,66103,0.005136720836162567
1523360433.1333506,66736,0.009033838286995888
1523360493.1569872,67366,0.0038610417395830154
1523360553.1181667,67991,0.005226823966950178
1523360613.1400695,68612,0.005837484262883663
1523360673.12403,69231,0.043894845992326736
1523360733.1229076,69853,0.005760691594332457
1523360793.1472635,70475,0.005481977481395006
1523360853.1637232,71094,0.005231485702097416
1523360913.389773,71596,0.0033670407719910145
1523360973.1326687,72141,0.008398526348173618
1523361033.1418066,72766,0.002220749156549573
1523361093.1379437,73387,0.002480575582012534
1523361153.1370695,74003,0.0029478538781404495
1523361213.1311102,74616,0.0030844775028526783
1523361273.1304777,75227,0.040689997375011444
1523361333.1372952,75840,0.0023301506880670786
1523361393.1457162,76453,0.006251426879316568
1523361453.1494198,77067,0.008040718734264374
1523361513.153285,77567,0.0032341910991817713
1523361573.1384988,78097,0.0036827411968261003
1523361633.1405237,78714,0.003284785430878401
1523361693.1409998,79329,0.004084429237991571
1523361753.134903,79890,0.004031619057059288
1523361813.1303017,80499,0.0039010769687592983
1523361873.134218,81114,0.015575086697936058
1523361933.1566582,81726,0.002481273841112852
1523361993.1441033,82332,0.0014247841900214553
1523362053.1451497,82887,0.008108597248792648
1523362113.180588,83300,0.005394626874476671
1523362173.1310334,83791,0.0034124525263905525
1523362233.1342263,84411,0.008182253688573837
1523362293.125219,85008,0.0019448655657470226
1523362353.1339478,85623,0.0010114626493304968
1523362413.1234589,86239,0.004816347733139992
1523362473.1370075,86855,0.0034275075886398554
1523362533.1266024,87470,0.0019713875371962786
1523362593.1289632,88084,0.0005331518477760255
1523362653.1559718,88704,0.0031926382798701525
1523362713.3297474,89214,0.005419245455414057
1523362773.1361094,89766,0.004945633001625538
1523362833.1357718,90404,0.011985020712018013
1523362893.1328332,91035,0.004629726056009531
1523362953.131734,91662,0.003302483819425106
1523363013.125742,92288,0.003529562847688794
1523363073.1313496,92911,0.0019846297800540924
1523363133.1591964,93531,0.01131391990929842
1523363193.1277366,94143,0.002460440155118704
1523363253.1418557,94752,0.001860430696979165
1523363313.1624713,95249,0.003954883199185133
1523363373.1267445,95778,0.009072722867131233
1523363433.137387,96400,0.004248397890478373
1523363493.1425486,97019,0.0020574487280100584
1523363553.138911,97637,0.004638985730707645
1523363613.1469193,98249,0.003755742684006691
1523363673.1223335,98858,0.0039643533527851105
1523363733.1579647,99475,0.005172081291675568
