Wall time,Step,Value
1526389529.1424742,15697,0.18401175737380981
1526389589.1480634,15814,0.05633886158466339
1526389649.3588274,15931,0.052014049142599106
1526389709.3052993,16048,0.1492369920015335
1526389769.2002134,16165,0.04645727574825287
1526389829.2581105,16282,0.09994000941514969
1526389889.2999578,16400,0.046066347509622574
1526389949.3738236,16517,0.05552029237151146
1526390009.2471452,16634,0.0540822371840477
1526390069.4092677,16751,0.09299570322036743
1526390129.3073924,16868,0.04404129460453987
1526390189.3302352,16985,0.054944172501564026
1526390249.2191362,17102,0.06145206093788147
1526390309.2065187,17220,0.047431476414203644
1526390369.1074123,17336,0.05443819239735603
1526390429.3454623,17454,0.04188385605812073
1526390489.3940845,17572,0.04009704291820526
1526390549.3882234,17689,0.061480555683374405
1526390609.194169,17806,0.053167976438999176
1526390669.4201007,17923,0.05750502645969391
1526390729.3494372,18040,0.048200573772192
1526390789.2576928,18157,0.1438015252351761
1526390849.2422543,18275,0.2311336100101471
1526390909.2386143,18392,0.14220523834228516
1526390969.255813,18509,0.03428345546126366
1526391029.196058,18626,0.039147697389125824
1526391089.1097865,18743,0.1422998458147049
1526391149.2709672,18860,0.07446452975273132
1526391209.358744,18978,0.062190935015678406
1526391269.4089644,19095,0.04341105371713638
1526391329.32204,19212,0.04402254521846771
1526391389.2626705,19329,0.0521930493414402
1526391449.2150166,19445,0.08992286771535873
1526391509.322515,19563,0.11953140795230865
1526391569.371426,19680,0.07449285686016083
1526391629.3824382,19798,0.038235604763031006
1526391689.198028,19915,0.08456023037433624
1526391749.3628771,20032,0.057286329567432404
1526391809.1811728,20149,0.07119915634393692
1526391869.2123501,20266,0.0342305451631546
1526391929.2327335,20383,0.10046106576919556
1526391989.2793894,20500,0.05630649998784065
1526392049.2677286,20618,0.04433240368962288
1526392109.242933,20735,0.09489238262176514
1526392169.526951,20852,0.03664735332131386
1526392229.26824,20968,0.07107208669185638
1526392289.2192097,21085,0.03785303607583046
1526392349.4147785,21203,0.07429280132055283
1526392409.2145562,21320,0.08091475814580917
1526392469.1852233,21437,0.04941136762499809
1526392529.2058647,21553,0.03920925781130791
1526392589.3898137,21671,0.0718640685081482
1526392649.3656948,21788,0.11974731087684631
1526392709.1832707,21905,0.11995994299650192
1526392769.1712906,22021,0.05322664603590965
1526392829.1752267,22139,0.06329429894685745
1526392889.120625,22254,0.04672028124332428
1526392949.2808104,22370,0.07031701505184174
1526393009.2158453,22483,0.03998265415430069
1526393069.3013394,22595,0.11599872261285782
1526393129.3779688,22710,0.12973308563232422
1526393189.3212783,22826,0.03738219290971756
1526393249.369478,22941,0.03182243928313255
1526393309.3525789,23056,0.03603712096810341
1526393369.520774,23173,0.1512870043516159
1526393429.4108977,23288,0.049683406949043274
1526393489.3753123,23403,0.11087572574615479
1526393549.2372854,23511,0.0673624649643898
1526393609.1116931,23623,0.040550749748945236
1526393669.1783342,23737,0.09377684444189072
1526393729.3487823,23855,0.08085167407989502
1526393789.2685833,23972,0.07399983704090118
1526393849.3260489,24089,0.21412451565265656
1526393909.2084546,24206,0.0638125017285347
1526393969.2743692,24322,0.09133589267730713
1526394029.5031095,24440,0.048851341009140015
1526394089.3136728,24557,0.2588266134262085
1526394149.344475,24674,0.09780857712030411
1526394209.2589695,24791,0.04884795844554901
1526394269.17515,24908,0.04995819181203842
1526394329.3137774,25026,0.029289333149790764
1526394389.195699,25143,0.042490024119615555
1526394449.1738951,25261,0.04747327044606209
1526394509.1636627,25378,0.05061103403568268
1526394569.4372604,25496,0.02877354994416237
1526394629.327092,25613,0.036265697330236435
1526394689.226147,25730,0.06976761668920517
1526394749.3262534,25848,0.05610975995659828
1526394809.1992178,25965,0.03785426542162895
1526394869.1369495,26083,0.06169053912162781
1526394929.4332855,26201,0.057108718901872635
1526394989.3717694,26318,0.06208204850554466
1526395049.2480495,26436,0.03592633828520775
1526395109.155644,26553,0.08917368203401566
1526395169.3957658,26671,0.04632426053285599
1526395229.4037514,26788,0.049748972058296204
1526395289.1821542,26905,0.03551167622208595
1526395349.2879126,27023,0.0307772234082222
1526395409.1280282,27140,0.039794158190488815
1526395469.6197329,27259,0.0806313306093216
1526395529.3631432,27376,0.04967320337891579
1526395589.2896113,27493,0.05088716000318527
1526395649.3527837,27611,0.04322006553411484
1526395709.3967154,27729,0.05745204910635948
1526395769.3598022,27846,0.06185002252459526
1526395829.3131356,27964,0.06590956449508667
1526395889.1544085,28082,0.05419044569134712
1526395949.2365332,28200,0.07796166092157364
1526396009.2303934,28318,0.07355143129825592
1526396069.3109844,28436,0.06746864318847656
1526396129.2469208,28554,0.054124701768159866
1526396189.2442398,28672,0.054786741733551025
1526396249.1985474,28789,0.044557828456163406
1526396309.170667,28907,0.04241124913096428
1526396369.1978164,29024,0.043273840099573135
1526396429.2123518,29142,0.03504575416445732
1526396489.190853,29260,0.03294287249445915
1526396549.1394074,29378,0.07259954512119293
1526396609.4067333,29496,0.035613927990198135
1526396669.2497613,29614,0.04352983087301254
1526396729.419055,29732,0.04760664701461792
1526396789.230952,29850,0.03856292739510536
1526396849.3561707,29968,0.05699450895190239
1526396909.2656894,30086,0.03119203820824623
1526396969.357991,30203,0.0604352168738842
1526397029.3594863,30321,0.06670630723237991
1526397089.2799165,30438,0.045042943209409714
1526397149.2037866,30556,0.06956776976585388
1526397209.1221313,30673,0.049664486199617386
1526397269.3986561,30791,0.05048045888543129
1526397329.193161,30908,0.08195506036281586
1526397389.419324,31026,0.08838474005460739
1526397449.3535335,31143,0.060334060341119766
1526397509.248528,31260,0.042861003428697586
1526397569.3814309,31377,0.17206774652004242
1526397629.1934576,31494,0.07121542096138
1526397689.331806,31611,0.043722786009311676
1526397749.080138,31728,0.06073031947016716
1526397809.3252268,31846,0.25116851925849915
1526397869.2127311,31963,0.03949420899152756
1526397929.3803127,32080,0.17717282474040985
1526397989.2887983,32197,0.06184355542063713
1526398049.330538,32315,0.06832554191350937
1526398109.4499807,32432,0.06470655649900436
1526398169.401263,32549,0.04092780128121376
1526398229.3823075,32666,0.0671725869178772
1526398289.351863,32784,0.040993619710206985
1526398349.368229,32901,0.0371878519654274
1526398409.1962304,33018,0.2219153493642807
1526398469.392826,33136,0.02820296585559845
1526398529.1420975,33252,0.07102642953395844
1526398589.3822908,33370,0.03236070275306702
1526398649.3627865,33487,0.03491952270269394
1526398709.3739278,33604,0.05513496324419975
1526398769.437104,33721,0.03725770488381386
1526398829.1801429,33838,0.03233763575553894
1526398889.3654659,33956,0.07455594837665558
1526398949.111705,34073,0.06522351503372192
1526399009.3713908,34191,0.06812342256307602
1526399069.3884408,34308,0.059958212077617645
1526399129.3807516,34425,0.081663578748703
1526399189.330439,34542,0.07118450105190277
1526399249.3796258,34660,0.04998435452580452
1526399309.2181466,34777,0.04091920703649521
1526399369.2161522,34894,0.06286906450986862
1526399429.4127743,35011,0.07229593396186829
1526399489.3473256,35128,0.16432854533195496
1526399549.2506275,35245,0.04716603457927704
1526399609.3084135,35363,0.04329901933670044
1526399669.303563,35480,0.04156629741191864
1526399729.1899605,35597,0.05074232444167137
1526399789.4358294,35715,0.08104384690523148
1526399849.4476202,35832,0.03862278535962105
1526399909.295181,35949,0.13479313254356384
1526399969.3889763,36066,0.08798052370548248
1526400029.4507513,36183,0.04791831970214844
1526400089.3754869,36300,0.029430480673909187
1526400149.2264926,36417,0.10441277921199799
1526400209.2067304,36535,0.0849955826997757
1526400269.2844918,36652,0.043158724904060364
1526400329.220652,36769,0.05115331709384918
1526400389.268647,36886,0.08958909660577774
1526400449.2916746,37003,0.054993994534015656
1526400509.1652687,37120,0.05502459406852722
1526400569.3822057,37237,0.05802847445011139
1526400629.3719532,37354,0.04297226294875145
1526400689.1259518,37471,0.07327732443809509
1526400749.3705528,37589,0.08601148426532745
1526400809.3268752,37706,0.042365171015262604
1526400869.2378175,37823,0.04358295723795891
1526400929.2038245,37941,0.0827893391251564
1526400989.4359326,38058,0.04443895071744919
1526401049.3505187,38175,0.07958494871854782
1526401109.3692176,38292,0.12145567685365677
1526401169.3190253,38409,0.043852370232343674
1526401229.36179,38526,0.03473809361457825
1526401289.3540816,38644,0.07856221497058868
1526401349.2669027,38760,0.040441472083330154
1526401409.1318607,38877,0.040136873722076416
1526401469.230738,38995,0.0346723347902298
1526401529.1319885,39112,0.05862472951412201
1526401589.3256378,39229,0.04513569176197052
1526401649.3313193,39346,0.03925815969705582
1526401709.2107837,39463,0.06598083674907684
1526401769.431185,39580,0.05864264816045761
1526401829.3164523,39697,0.0878097340464592
1526401889.4018369,39814,0.10151884704828262
1526401949.2083077,39930,0.06881006062030792
1526402009.1896236,40047,0.07496613264083862
1526402069.4037695,40165,0.052051376551389694
1526402129.4402301,40282,0.050085149705410004
1526402189.2889214,40399,0.06890495121479034
1526402249.2223074,40517,0.10527285933494568
1526402309.1456175,40634,0.09092052280902863
1526402369.3935592,40751,0.04121467471122742
1526402429.3114579,40868,0.13282787799835205
1526402489.3760903,40986,0.0999336838722229
1526402549.1429682,41102,0.03518788516521454
1526402609.1136851,41219,0.03074638545513153
1526402669.3859153,41337,0.09495323151350021
1526402729.5300903,41454,0.08865801990032196
1526402789.2028852,41571,0.06370324641466141
1526402849.2370644,41688,0.06801749765872955
1526402909.1699016,41805,0.0454944409430027
1526402969.2648597,41922,0.03787800297141075
1526403029.182648,42039,0.03250763192772865
1526403089.2393866,42157,0.04070929437875748
1526403149.3814287,42274,0.04573068022727966
1526403209.3239675,42391,0.035626210272312164
1526403269.220532,42508,0.061905086040496826
1526403329.1619349,42625,0.03337504714727402
1526403389.227357,42742,0.048487015068531036
1526403449.3766327,42859,0.04714877903461456
1526403509.178338,42976,0.08018000423908234
1526403569.406166,43093,0.054487548768520355
1526403629.3271217,43210,0.05990540608763695
1526403689.3407488,43327,0.028855089098215103
1526403749.4143844,43444,0.06169894337654114
1526403809.3869703,43561,0.053031157702207565
1526403869.158283,43678,0.048650238662958145
1526403929.2188933,43796,0.05934958904981613
1526403989.2761705,43914,0.05583769455552101
1526404049.4863195,44032,0.048047684133052826
1526404109.3191712,44149,0.03947121277451515
1526404169.2043931,44265,0.08147165924310684
1526404229.172567,44382,0.04868374019861221
1526404289.1751583,44500,0.03837773576378822
1526404349.2431993,44617,0.050068847835063934
1526404409.2029958,44734,0.05294322222471237
1526404469.076734,44851,0.03188004717230797
1526404529.2201502,44968,0.06300575286149979
1526404589.2336159,45085,0.04248578101396561
1526404649.136429,45202,0.035211194306612015
1526404709.2108922,45319,0.036353982985019684
1526404769.2455106,45436,0.14638012647628784
1526404829.2248378,45553,0.09916366636753082
1526404889.2659416,45670,0.04738105833530426
1526404949.350048,45787,0.05382483825087547
1526405009.368899,45904,0.04262488707900047
1526405069.1518092,46021,0.0849371999502182
1526405129.4258165,46139,0.05499526113271713
1526405189.2181847,46256,0.06412249058485031
1526405249.3238344,46373,0.05243375152349472
1526405309.4366474,46491,0.040912024676799774
1526405369.1279166,46607,0.033665359020233154
1526405429.303793,46724,0.047510337084531784
1526405489.2690334,46841,0.13099035620689392
1526405549.2945278,46958,0.05276651680469513
1526405609.1237829,47076,0.028573617339134216
1526405669.2876108,47193,0.15043218433856964
1526405729.1806068,47311,0.03422221168875694
1526405789.2161837,47428,0.0415496900677681
1526405849.3848097,47546,0.06541363894939423
1526405909.18733,47662,0.056301020085811615
1526405969.3146946,47779,0.03304280713200569
1526406029.2160614,47895,0.04283694177865982
1526406089.2542658,48012,0.08263497799634933
1526406149.306757,48129,0.02891046740114689
1526406209.2035544,48246,0.0346781387925148
1526406269.4401221,48364,0.06684238463640213
1526406329.2757704,48480,0.04839406907558441
1526406389.1178842,48597,0.07003164291381836
1526406449.3837447,48715,0.06416767090559006
1526406509.4407759,48832,0.03139235079288483
1526406569.338448,48948,0.034993335604667664
1526406629.3119736,49066,0.0467403270304203
1526406689.127645,49183,0.03985275700688362
1526406749.3923936,49300,0.08390378952026367
1526406809.354457,49417,0.03683607652783394
1526406869.1918325,49534,0.10284589231014252
1526406929.4028256,49652,0.10259473323822021
1526406989.1289723,49768,0.13842681050300598
1526407049.2657092,49886,0.05520575866103172
1526407109.7738886,50004,0.046692587435245514
1526407169.145606,50120,0.038869086652994156
1526407229.1998606,50237,0.0598444901406765
1526407289.115677,50354,0.04308769106864929
1526407349.3807564,50472,0.051972344517707825
1526407409.3575828,50589,0.054636962711811066
1526407469.223604,50706,0.06094494089484215
1526407529.3185377,50823,0.03393353521823883
1526407589.3402622,50940,0.07830919325351715
1526407649.2620437,51057,0.11391561478376389
1526407709.201024,51174,0.04071258381009102
1526407769.141935,51290,0.05019577592611313
1526407829.0648825,51407,0.03626927733421326
1526407889.3309567,51525,0.04645708575844765
1526407949.438847,51642,0.04151180014014244
1526408009.1687102,51758,0.04707696661353111
1526408069.1741097,51876,0.033816494047641754
1526408129.3469388,51993,0.038162171840667725
1526408189.137796,52110,0.028768211603164673
1526408249.3288615,52227,0.03729042783379555
1526408309.071219,52344,0.026802750304341316
1526408369.265764,52461,0.08505655825138092
1526408429.3050377,52578,0.037388838827610016
1526408489.2463815,52695,0.025935279205441475
1526408549.1331625,52812,0.06445737183094025
1526408609.3955936,52930,0.04909650608897209
1526408669.4132433,53046,0.06146518886089325
1526408729.366375,53163,0.06889820843935013
1526408789.3329566,53280,0.044228773564100266
1526408849.3991656,53398,0.03348889574408531
1526408909.2644026,53515,0.07587572187185287
1526408969.192383,53631,0.0498787946999073
1526409029.1831028,53749,0.08802243322134018
1526409089.1649597,53866,0.028180312365293503
1526409149.264221,53984,0.054240405559539795
1526409209.293303,54101,0.04248536378145218
1526409269.2910154,54218,0.0399978905916214
1526409329.3066478,54335,0.038108572363853455
1526409389.1848564,54452,0.04844143986701965
1526409449.353127,54569,0.06994208693504333
1526409509.3145945,54686,0.05805286765098572
1526409569.400706,54803,0.046550728380680084
1526409629.4039836,54920,0.06356390565633774
1526409689.195897,55036,0.05585116893053055
1526409749.3462102,55153,0.07725776731967926
1526409809.397753,55271,0.057145021855831146
1526409869.2490911,55388,0.0388212688267231
1526409929.285245,55505,0.05936471000313759
1526409989.3062298,55622,0.03389982879161835
1526410049.4451544,55740,0.04698280990123749
1526410109.422094,55856,0.03680276498198509
1526410169.1397483,55972,0.09312305599451065
1526410229.2413414,56090,0.0328088216483593
1526410289.188474,56207,0.03218330070376396
1526410349.1325576,56324,0.06099281460046768
1526410409.1962316,56442,0.08030933141708374
1526410469.225645,56559,0.03545449301600456
1526410529.3975973,56677,0.04804002866148949
1526410589.2463865,56793,0.04347206652164459
1526410649.3778398,56911,0.2626875340938568
1526410709.4040484,57028,0.05155293643474579
1526410769.3993888,57144,0.03389442712068558
1526410829.219079,57261,0.06408057361841202
1526410889.3777053,57378,0.05315565690398216
1526410949.1065984,57495,0.03458915278315544
1526411009.1062982,57612,0.11651743948459625
1526411069.2640438,57730,0.2725885808467865
1526411129.2547972,57847,0.036326710134744644
1526411189.270672,57964,0.03772826865315437
1526411249.1490977,58081,0.09580187499523163
1526411309.1780195,58197,0.03398672863841057
1526411369.3869255,58314,0.04416775703430176
1526411429.2849898,58431,0.03995940461754799
1526411489.2992406,58548,0.042333588004112244
1526411549.3595734,58665,0.054793696850538254
1526411609.2155733,58781,0.03223186358809471
1526411669.2459028,58898,0.03376796469092369
1526411729.2452598,59015,0.057284776121377945
1526411789.2630813,59132,0.060218390077352524
1526411849.2097998,59250,0.04928838834166527
1526411909.180517,59367,0.032144177705049515
1526411969.3469052,59484,0.04878971725702286
1526412029.6486979,59602,0.11252670735120773
1526412089.3454635,59718,0.049457013607025146
1526412149.3908434,59835,0.0336637981235981
1526412209.3945978,59952,0.0347098670899868
1526412269.1801567,60069,0.029110940173268318
1526412329.1186776,60186,0.06337958574295044
1526412389.35578,60303,0.06341000646352768
1526412449.2017796,60420,0.1286744922399521
1526412509.1991644,60537,0.040939390659332275
1526412569.185928,60654,0.03333144634962082
1526412629.156384,60771,0.03602108731865883
1526412689.457884,60889,0.0345473475754261
1526412749.2087786,61006,0.09262481331825256
1526412809.2290988,61123,0.02585434354841709
1526412869.1455367,61240,0.04003877937793732
1526412929.4298117,61358,0.03989238291978836
1526412989.223948,61474,0.04591274634003639
1526413049.2176158,61591,0.04956705868244171
1526413109.5114331,61709,0.049076542258262634
1526413169.1879504,61824,0.06822940707206726
1526413229.1985703,61941,0.04621755704283714
1526413289.2929378,62058,0.02899189107120037
1526413349.2596197,62175,0.06382884830236435
1526413409.2809882,62292,0.041872236877679825
1526413469.179554,62409,0.03541785478591919
1526413529.3581533,62527,0.06237209215760231
1526413589.1216793,62643,0.036424532532691956
1526413649.3939998,62761,0.03442573547363281
1526413709.3407712,62877,0.033772800117731094
1526413769.2275946,62993,0.049957383424043655
1526413829.2833803,63110,0.03075697086751461
1526413889.3869078,63227,0.04736548289656639
1526413949.2687287,63344,0.03776362165808678
1526414009.1285744,63461,0.032048165798187256
1526414069.2800255,63578,0.06574932485818863
1526414129.3546238,63695,0.028485415503382683
1526414189.0643978,63812,0.0327102430164814
1526414249.3618147,63930,0.044419463723897934
1526414309.4178483,64047,0.026979411020874977
1526414369.2064455,64163,0.05989769473671913
1526414429.217553,64280,0.04061591252684593
1526414489.3187675,64397,0.16652901470661163
1526414549.202015,64514,0.060251787304878235
1526414609.4070477,64632,0.04139453172683716
1526414669.2791533,64748,0.0852552130818367
1526414729.3441591,64865,0.03861597180366516
1526414789.4205768,64983,0.05730850249528885
1526414849.2095594,65099,0.03718780353665352
1526414909.1658387,65216,0.0424671545624733
1526414969.3934553,65333,0.06197087839245796
1526415029.34856,65450,0.05256213620305061
1526415089.2424767,65567,0.05351720005273819
1526415149.3328872,65684,0.0318765863776207
1526415209.3337061,65801,0.032014042139053345
1526415269.3221931,65918,0.04444866627454758
1526415329.2766225,66035,0.043820224702358246
1526415389.4194157,66152,0.04935452714562416
1526415449.2029855,66268,0.10462980717420578
1526415509.158001,66385,0.03542868420481682
1526415569.437271,66502,0.059948213398456573
1526415629.2663555,66619,0.05094999074935913
1526415689.1410527,66736,0.04770189896225929
1526415749.393801,66853,0.0665019154548645
1526415809.2739882,66970,0.07232847064733505
1526415869.461027,67088,0.043477918952703476
1526415929.377936,67205,0.03838692605495453
1526415989.3226254,67322,0.031305912882089615
1526416049.36975,67439,0.02580784633755684
1526416109.2256835,67556,0.032891273498535156
1526416169.2312493,67672,0.08192773163318634
1526416229.1981735,67789,0.02736128866672516
1526416289.1189382,67906,0.0718499943614006
1526416349.1730883,68023,0.023227714002132416
1526416409.3871548,68140,0.04428999125957489
1526416469.1362488,68256,0.04198884218931198
1526416529.1700897,68373,0.09811951965093613
1526416589.253767,68490,0.03609422221779823
1526416649.297879,68607,0.04322311282157898
1526416709.17664,68724,0.04148193821310997
1526416769.1022656,68840,0.0854407474398613
1526416829.145703,68957,0.03451238200068474
1526416889.3328412,69074,0.0810387134552002
1526416949.206227,69191,0.03184894472360611
1526417009.183178,69308,0.03647015616297722
1526417069.1590884,69425,0.034668467938899994
1526417129.1517987,69543,0.04301639273762703
1526417189.4055276,69660,0.08888479322195053
1526417249.2320607,69777,0.04544774442911148
1526417309.2799335,69894,0.08329878002405167
1526417369.5890357,70012,0.0872761681675911
1526417429.3283558,70128,0.04187630116939545
1526417489.1676712,70245,0.035756915807724
1526417549.2654321,70362,0.059762634336948395
1526417609.3439887,70480,0.037097495049238205
1526417669.5051925,70597,0.03198503330349922
1526417729.3251398,70714,0.04078906774520874
1526417789.116455,70830,0.06711436063051224
1526417849.189809,70947,0.06327039748430252
1526417909.1342542,71064,0.04323476925492287
1526417969.173517,71181,0.07433182001113892
1526418029.3313825,71298,0.027161968871951103
1526418089.2799487,71415,0.03978067636489868
1526418149.2359347,71532,0.03749682381749153
1526418209.3786855,71649,0.05356663465499878
1526418269.418404,71766,0.11071717739105225
1526418329.115188,71882,0.04016919061541557
1526418389.2209167,71999,0.030188553035259247
1526418449.4008214,72117,0.10314368456602097
1526418509.5939136,72234,0.0258035771548748
1526418569.2075214,72349,0.13763073086738586
1526418629.2436676,72466,0.045878659933805466
1526418689.3054373,72583,0.03728662058711052
1526418749.365277,72700,0.03283456712961197
1526418809.355248,72817,0.04580383747816086
1526418869.433779,72934,0.031800080090761185
1526418929.371777,73051,0.05392943695187569
1526418989.364634,73168,0.09660900384187698
1526419049.3297389,73285,0.04234161227941513
1526419109.2306287,73401,0.04652200639247894
1526419169.3857265,73518,0.16124334931373596
1526419229.3765557,73635,0.06231221184134483
1526419289.3617618,73752,0.039168525487184525
1526419349.2968433,73869,0.029125042259693146
1526419409.1846035,73986,0.12481224536895752
1526419469.1810808,74103,0.04709932580590248
1526419529.2418628,74221,0.04004528746008873
1526419589.1714606,74338,0.038049764931201935
1526419649.3101735,74455,0.039532627910375595
1526419709.2480788,74572,0.03945283219218254
1526419769.1894166,74689,0.039899129420518875
1526419829.1102984,74806,0.06337343156337738
1526419889.2128487,74923,0.11833065003156662
1526419949.3079827,75040,0.04609613120555878
1526420009.2966297,75157,0.0437784418463707
1526420069.2898922,75274,0.14814729988574982
1526420129.533976,75392,0.05092829465866089
1526420189.3122787,75509,0.04869072884321213
1526420249.296361,75626,0.26018714904785156
1526420309.2865107,75743,0.03627976402640343
1526420369.1210063,75859,0.053786080330610275
1526420429.2026572,75976,0.037253230810165405
1526420489.3639104,76094,0.09412436187267303
1526420549.2163494,76211,0.05394895374774933
1526420609.248511,76328,0.026915600523352623
1526420669.3290062,76445,0.07045334577560425
1526420729.432531,76563,0.08705287426710129
1526420789.2392588,76679,0.054034143686294556
1526420849.173765,76796,0.031979747116565704
1526420909.4490232,76914,0.0699317678809166
1526420969.2100527,77030,0.04273371770977974
1526421029.1957662,77147,0.15007996559143066
1526421089.237852,77264,0.05891209468245506
1526421149.3512783,77382,0.038178473711013794
1526421209.3669376,77499,0.04371192678809166
1526421269.366241,77616,0.040738821029663086
1526421329.2420619,77733,0.057668536901474
1526421389.1551456,77850,0.03001462109386921
1526421449.2698379,77968,0.10970020294189453
1526421509.1384833,78084,0.06436161696910858
1526421569.4065664,78201,0.038030046969652176
1526421629.17444,78318,0.04099102318286896
1526421689.267785,78435,0.04854382202029228
