Wall time,Step,Value
1526389469.4423416,15581,0.9075855016708374
1526389529.1424742,15697,1.1749041080474854
1526389589.1480634,15814,0.9266744256019592
1526389649.3588274,15931,0.7905113101005554
1526389709.3052993,16048,1.732640266418457
1526389769.2002134,16165,0.8745642304420471
1526389829.2581105,16282,1.619091272354126
1526389889.2999578,16400,0.7459865808486938
1526389949.3738236,16517,0.95240318775177
1526390009.2471452,16634,0.9479767084121704
1526390069.4092677,16751,1.12172269821167
1526390129.3073924,16868,0.8260698318481445
1526390189.3302352,16985,0.9130496978759766
1526390249.2191362,17102,0.9633606672286987
1526390309.2065187,17220,0.9249540567398071
1526390369.1074123,17336,0.962339460849762
1526390429.3454623,17454,0.8073016405105591
1526390489.3940845,17572,0.7811456322669983
1526390549.3882234,17689,1.0922433137893677
1526390609.194169,17806,0.8063964247703552
1526390669.4201007,17923,1.026180624961853
1526390729.3494372,18040,0.875691294670105
1526390789.2576928,18157,1.3205372095108032
1526390849.2422543,18275,1.2912299633026123
1526390909.2386143,18392,0.9656273722648621
1526390969.255813,18509,0.9455885887145996
1526391029.196058,18626,0.6975899338722229
1526391089.1097865,18743,1.2543600797653198
1526391149.2709672,18860,0.846746027469635
1526391209.358744,18978,0.9857197403907776
1526391269.4089644,19095,0.8744024634361267
1526391329.32204,19212,0.8548752069473267
1526391389.2626705,19329,0.8926471471786499
1526391449.2150166,19445,0.9033727049827576
1526391509.322515,19563,1.1721327304840088
1526391569.371426,19680,1.0303332805633545
1526391629.3824382,19798,0.8329004049301147
1526391689.198028,19915,1.1031237840652466
1526391749.3628771,20032,0.9010592699050903
1526391809.1811728,20149,1.0318021774291992
1526391869.2123501,20266,0.7362595200538635
1526391929.2327335,20383,1.105358600616455
1526391989.2793894,20500,1.033542275428772
1526392049.2677286,20618,0.9924789667129517
1526392109.242933,20735,1.1033647060394287
1526392169.526951,20852,0.6612588167190552
1526392229.26824,20968,1.1640580892562866
1526392289.2192097,21085,0.8713330030441284
1526392349.4147785,21203,1.0738781690597534
1526392409.2145562,21320,1.1048222780227661
1526392469.1852233,21437,0.8912508487701416
1526392529.2058647,21553,0.7276090383529663
1526392589.3898137,21671,1.0489888191223145
1526392649.3656948,21788,1.5051515102386475
1526392709.1832707,21905,1.397395372390747
1526392769.1712906,22021,0.9595478177070618
1526392829.1752267,22139,1.1453099250793457
1526392889.120625,22254,0.8164926767349243
1526392949.2808104,22370,1.0715194940567017
1526393009.2158453,22483,0.7405244708061218
1526393069.3013394,22595,0.8066023588180542
1526393129.3779688,22710,1.615312099456787
1526393189.3212783,22826,0.8335649967193604
1526393249.369478,22941,0.7167583107948303
1526393309.3525789,23056,0.8765436410903931
1526393369.520774,23173,1.3452640771865845
1526393429.4108977,23288,0.8881040811538696
1526393489.3753123,23403,1.081760287284851
1526393549.2372854,23511,1.1287903785705566
1526393609.1116931,23623,1.0242793560028076
1526393669.1783342,23737,1.1741784811019897
1526393729.3487823,23855,0.9770869612693787
1526393789.2685833,23972,1.0266238451004028
1526393849.3260489,24089,1.257753849029541
1526393909.2084546,24206,0.9030261039733887
1526393969.2743692,24322,0.9934291243553162
1526394029.5031095,24440,1.0155600309371948
1526394089.3136728,24557,2.326174020767212
1526394149.344475,24674,1.1055465936660767
1526394209.2589695,24791,0.9641198515892029
1526394269.17515,24908,0.8297261595726013
1526394329.3137774,25026,0.8806616067886353
1526394389.195699,25143,0.8460944294929504
1526394449.1738951,25261,1.0170118808746338
1526394509.1636627,25378,0.8017180562019348
1526394569.4372604,25496,0.6931076645851135
1526394629.327092,25613,0.8379778265953064
1526394689.226147,25730,0.8224354386329651
1526394749.3262534,25848,1.0990936756134033
1526394809.1992178,25965,0.746309757232666
1526394869.1369495,26083,0.9068835973739624
1526394929.4332855,26201,0.9845196604728699
1526394989.3717694,26318,0.9414141178131104
1526395049.2480495,26436,0.7274441123008728
1526395109.155644,26553,1.2906235456466675
1526395169.3957658,26671,0.7835537791252136
1526395229.4037514,26788,1.1453227996826172
1526395289.1821542,26905,0.7239865660667419
1526395349.2879126,27023,0.7480332255363464
1526395409.1280282,27140,0.7164245843887329
1526395469.6197329,27259,1.3976961374282837
1526395529.3631432,27376,0.8674085140228271
1526395589.2896113,27493,0.7814971804618835
1526395649.3527837,27611,0.8076198697090149
1526395709.3967154,27729,1.053084373474121
1526395769.3598022,27846,0.9476999044418335
1526395829.3131356,27964,1.02180016040802
1526395889.1544085,28082,1.124361276626587
1526395949.2365332,28200,0.8744387030601501
1526396009.2303934,28318,1.1412078142166138
1526396069.3109844,28436,1.2805315256118774
1526396129.2469208,28554,1.04701828956604
1526396189.2442398,28672,0.902465283870697
1526396249.1985474,28789,0.8349848389625549
1526396309.170667,28907,0.7159250974655151
1526396369.1978164,29024,0.8612146973609924
1526396429.2123518,29142,0.8721446394920349
1526396489.190853,29260,0.7553578615188599
1526396549.1394074,29378,0.8825751543045044
1526396609.4067333,29496,0.7905591130256653
1526396669.2497613,29614,0.8197699189186096
1526396729.419055,29732,1.0972951650619507
1526396789.230952,29850,0.8720889687538147
1526396849.3561707,29968,0.9048186540603638
1526396909.2656894,30086,0.8209636211395264
1526396969.357991,30203,0.9763981103897095
1526397029.3594863,30321,0.825771152973175
1526397089.2799165,30438,0.9831148386001587
1526397149.2037866,30556,1.0278730392456055
1526397209.1221313,30673,0.8310703635215759
1526397269.3986561,30791,0.9358123540878296
1526397329.193161,30908,1.0436053276062012
1526397389.419324,31026,1.1671950817108154
1526397449.3535335,31143,0.9541340470314026
1526397509.248528,31260,0.9050543904304504
1526397569.3814309,31377,1.5657674074172974
1526397629.1934576,31494,0.8565433025360107
1526397689.331806,31611,0.7855148911476135
1526397749.080138,31728,0.9049808979034424
1526397809.3252268,31846,2.0119130611419678
1526397869.2127311,31963,0.8040218949317932
1526397929.3803127,32080,1.3752496242523193
1526397989.2887983,32197,1.0828341245651245
1526398049.330538,32315,1.0334556102752686
1526398109.4499807,32432,0.9977980852127075
1526398169.401263,32549,0.9170250296592712
1526398229.3823075,32666,0.8007293939590454
1526398289.351863,32784,0.8480227589607239
1526398349.368229,32901,0.9537737965583801
1526398409.1962304,33018,1.237439751625061
1526398469.392826,33136,0.6404011845588684
1526398529.1420975,33252,0.9621090888977051
1526398589.3822908,33370,0.7091403007507324
1526398649.3627865,33487,0.8021461367607117
1526398709.3739278,33604,0.9912325143814087
1526398769.437104,33721,0.8953888416290283
1526398829.1801429,33838,0.7181225419044495
1526398889.3654659,33956,1.1432548761367798
1526398949.111705,34073,1.1729308366775513
1526399009.3713908,34191,1.063865303993225
1526399069.3884408,34308,0.7321411967277527
1526399129.3807516,34425,1.0631457567214966
1526399189.330439,34542,1.1900564432144165
1526399249.3796258,34660,1.0525583028793335
1526399309.2181466,34777,0.7226738929748535
1526399369.2161522,34894,1.0336191654205322
1526399429.4127743,35011,1.0363576412200928
1526399489.3473256,35128,1.5915600061416626
1526399549.2506275,35245,0.9572679400444031
1526399609.3084135,35363,0.7095358967781067
1526399669.303563,35480,0.9204787015914917
1526399729.1899605,35597,0.9709262847900391
1526399789.4358294,35715,1.1126282215118408
1526399849.4476202,35832,0.8868515491485596
1526399909.295181,35949,1.030192255973816
1526399969.3889763,36066,0.9595679640769958
1526400029.4507513,36183,0.9740394949913025
1526400089.3754869,36300,0.6266192197799683
1526400149.2264926,36417,1.2897677421569824
1526400209.2067304,36535,1.2502107620239258
1526400269.2844918,36652,1.0811982154846191
1526400329.220652,36769,0.9325753450393677
1526400389.268647,36886,1.1766029596328735
1526400449.2916746,37003,1.1014459133148193
1526400509.1652687,37120,0.9351940155029297
1526400569.3822057,37237,0.8981644511222839
1526400629.3719532,37354,0.9340793490409851
1526400689.1259518,37471,0.8265355825424194
1526400749.3705528,37589,1.4201010465621948
1526400809.3268752,37706,0.8147228956222534
1526400869.2378175,37823,0.8586491942405701
1526400929.2038245,37941,1.0981327295303345
1526400989.4359326,38058,0.8950703740119934
1526401049.3505187,38175,1.1641526222229004
1526401109.3692176,38292,1.3021199703216553
1526401169.3190253,38409,0.8676509261131287
1526401229.36179,38526,0.8831796646118164
1526401289.3540816,38644,0.8520868420600891
1526401349.2669027,38760,0.8047992587089539
1526401409.1318607,38877,0.7711104154586792
1526401469.230738,38995,0.7647969722747803
1526401529.1319885,39112,0.7908262014389038
1526401589.3256378,39229,0.7346382141113281
1526401649.3313193,39346,0.7089774012565613
1526401709.2107837,39463,1.000372052192688
1526401769.431185,39580,0.9553837776184082
1526401829.3164523,39697,1.0714941024780273
1526401889.4018369,39814,1.14003324508667
1526401949.2083077,39930,1.1764949560165405
1526402009.1896236,40047,0.8961890339851379
1526402069.4037695,40165,1.2094017267227173
1526402129.4402301,40282,0.8373733758926392
1526402189.2889214,40399,0.8870047330856323
1526402249.2223074,40517,1.1252645254135132
1526402309.1456175,40634,0.9433435201644897
1526402369.3935592,40751,0.8019604086875916
1526402429.3114579,40868,1.4520128965377808
1526402489.3760903,40986,1.3238385915756226
1526402549.1429682,41102,0.7148861289024353
1526402609.1136851,41219,0.7666215300559998
1526402669.3859153,41337,1.1820354461669922
1526402729.5300903,41454,1.519444227218628
1526402789.2028852,41571,0.9000735878944397
1526402849.2370644,41688,0.9416801929473877
1526402909.1699016,41805,0.8706434965133667
1526402969.2648597,41922,0.8273131847381592
1526403029.182648,42039,0.7419906258583069
1526403089.2393866,42157,0.9670039415359497
1526403149.3814287,42274,0.9818491339683533
1526403209.3239675,42391,0.8110907077789307
1526403269.220532,42508,0.9908463954925537
1526403329.1619349,42625,0.938425600528717
1526403389.227357,42742,0.8283315300941467
1526403449.3766327,42859,0.8668217658996582
1526403509.178338,42976,1.3914495706558228
1526403569.406166,43093,0.9852161407470703
1526403629.3271217,43210,1.0611568689346313
1526403689.3407488,43327,0.9495000839233398
1526403749.4143844,43444,0.9768999218940735
1526403809.3869703,43561,1.1119641065597534
1526403869.158283,43678,0.9988080263137817
1526403929.2188933,43796,0.8715747594833374
1526403989.2761705,43914,0.97840416431427
1526404049.4863195,44032,1.1908499002456665
1526404109.3191712,44149,0.8314028978347778
1526404169.2043931,44265,1.1242059469223022
1526404229.172567,44382,0.9355090856552124
1526404289.1751583,44500,0.9676275253295898
1526404349.2431993,44617,0.8072584271430969
1526404409.2029958,44734,0.7757949233055115
1526404469.076734,44851,0.5346481800079346
1526404529.2201502,44968,0.8147600889205933
1526404589.2336159,45085,0.6887778639793396
1526404649.136429,45202,0.7692353129386902
1526404709.2108922,45319,0.8334948420524597
1526404769.2455106,45436,1.3847239017486572
1526404829.2248378,45553,1.1792218685150146
1526404889.2659416,45670,1.1082086563110352
1526404949.350048,45787,0.8688905239105225
1526405009.368899,45904,0.8017864227294922
1526405069.1518092,46021,0.9881501197814941
1526405129.4258165,46139,0.7051805257797241
1526405189.2181847,46256,0.7936623096466064
1526405249.3238344,46373,0.8107355833053589
1526405309.4366474,46491,0.8079374432563782
1526405369.1279166,46607,0.7801781892776489
1526405429.303793,46724,0.8458226323127747
1526405489.2690334,46841,1.5196532011032104
1526405549.2945278,46958,0.9009757041931152
1526405609.1237829,47076,0.6923854947090149
1526405669.2876108,47193,1.588043451309204
1526405729.1806068,47311,0.8135988712310791
1526405789.2161837,47428,0.8751844167709351
1526405849.3848097,47546,1.1633185148239136
1526405909.18733,47662,0.8241195678710938
1526405969.3146946,47779,0.6960846781730652
1526406029.2160614,47895,0.7995944619178772
1526406089.2542658,48012,0.8679929375648499
1526406149.306757,48129,0.6874585151672363
1526406209.2035544,48246,0.8219839334487915
1526406269.4401221,48364,0.8731217384338379
1526406329.2757704,48480,0.9615336656570435
1526406389.1178842,48597,0.9921709299087524
1526406449.3837447,48715,1.1101433038711548
1526406509.4407759,48832,0.8254495859146118
1526406569.338448,48948,0.811104416847229
1526406629.3119736,49066,0.873007595539093
1526406689.127645,49183,1.012567162513733
1526406749.3923936,49300,1.2156668901443481
1526406809.354457,49417,0.7209455370903015
1526406869.1918325,49534,1.058253526687622
1526406929.4028256,49652,1.2892690896987915
1526406989.1289723,49768,1.0607273578643799
1526407049.2657092,49886,0.7501652240753174
1526407109.7738886,50004,0.6129633188247681
1526407169.145606,50120,0.8054794669151306
1526407229.1998606,50237,1.3224804401397705
1526407289.115677,50354,1.024404764175415
1526407349.3807564,50472,1.1759597063064575
1526407409.3575828,50589,1.0651637315750122
1526407469.223604,50706,1.0273096561431885
1526407529.3185377,50823,0.640605628490448
1526407589.3402622,50940,1.0024607181549072
1526407649.2620437,51057,1.2648727893829346
1526407709.201024,51174,0.8995699882507324
1526407769.141935,51290,0.9747729897499084
1526407829.0648825,51407,0.6683534383773804
1526407889.3309567,51525,0.9897398352622986
1526407949.438847,51642,0.728563129901886
1526408009.1687102,51758,1.0802466869354248
1526408069.1741097,51876,0.824395477771759
1526408129.3469388,51993,0.7611005902290344
1526408189.137796,52110,0.6039475798606873
1526408249.3288615,52227,0.7281866073608398
1526408309.071219,52344,0.7482064962387085
1526408369.265764,52461,1.3541100025177002
1526408429.3050377,52578,0.8667199611663818
1526408489.2463815,52695,0.7410445213317871
1526408549.1331625,52812,1.0390712022781372
1526408609.3955936,52930,0.7370736598968506
1526408669.4132433,53046,1.1410020589828491
1526408729.366375,53163,0.9870607256889343
1526408789.3329566,53280,0.9935195446014404
1526408849.3991656,53398,0.5998693704605103
1526408909.2644026,53515,0.9835747480392456
1526408969.192383,53631,0.7446736693382263
1526409029.1831028,53749,1.4022830724716187
1526409089.1649597,53866,0.7178617715835571
1526409149.264221,53984,0.8908755779266357
1526409209.293303,54101,0.7031121253967285
1526409269.2910154,54218,0.8660687804222107
1526409329.3066478,54335,0.8121523857116699
1526409389.1848564,54452,0.8616607189178467
1526409449.353127,54569,0.95871901512146
1526409509.3145945,54686,0.803416907787323
1526409569.400706,54803,0.9170466065406799
1526409629.4039836,54920,1.0799556970596313
1526409689.195897,55036,0.9275634288787842
1526409749.3462102,55153,1.2113268375396729
1526409809.397753,55271,0.7669491767883301
1526409869.2490911,55388,0.7002397775650024
1526409929.285245,55505,0.8548327684402466
1526409989.3062298,55622,0.7191630005836487
1526410049.4451544,55740,0.7468458414077759
1526410109.422094,55856,0.7826980352401733
1526410169.1397483,55972,1.033030390739441
1526410229.2413414,56090,0.8159181475639343
1526410289.188474,56207,0.7811510562896729
1526410349.1325576,56324,1.0655030012130737
1526410409.1962316,56442,1.2632564306259155
1526410469.225645,56559,0.895587682723999
1526410529.3975973,56677,0.8532395958900452
1526410589.2463865,56793,0.7100468873977661
1526410649.3778398,56911,1.4893070459365845
1526410709.4040484,57028,1.2163969278335571
1526410769.3993888,57144,0.7126877307891846
1526410829.219079,57261,0.9426751732826233
1526410889.3777053,57378,0.8915862441062927
1526410949.1065984,57495,0.8916313648223877
1526411009.1062982,57612,1.0940043926239014
1526411069.2640438,57730,2.0597307682037354
1526411129.2547972,57847,0.7519406676292419
1526411189.270672,57964,0.7077463269233704
1526411249.1490977,58081,1.1603143215179443
1526411309.1780195,58197,0.7952834963798523
1526411369.3869255,58314,0.8494649529457092
1526411429.2849898,58431,1.0668696165084839
1526411489.2992406,58548,0.8706774711608887
1526411549.3595734,58665,1.1650768518447876
1526411609.2155733,58781,0.7818419933319092
1526411669.2459028,58898,0.6158502101898193
1526411729.2452598,59015,0.8222938179969788
1526411789.2630813,59132,0.7971088886260986
1526411849.2097998,59250,0.7707155346870422
1526411909.180517,59367,0.7905673980712891
1526411969.3469052,59484,0.7504338622093201
1526412029.6486979,59602,1.2667953968048096
1526412089.3454635,59718,0.8504207134246826
1526412149.3908434,59835,0.7699313163757324
1526412209.3945978,59952,0.7270383834838867
1526412269.1801567,60069,0.7500876784324646
1526412329.1186776,60186,0.9077516794204712
1526412389.35578,60303,0.783208966255188
1526412449.2017796,60420,1.2156392335891724
1526412509.1991644,60537,0.8409330248832703
1526412569.185928,60654,0.7712751030921936
1526412629.156384,60771,0.9103721380233765
1526412689.457884,60889,0.6766300201416016
1526412749.2087786,61006,1.210602045059204
1526412809.2290988,61123,0.6841245889663696
1526412869.1455367,61240,0.6699404120445251
1526412929.4298117,61358,1.0498700141906738
1526412989.223948,61474,0.9374516010284424
1526413049.2176158,61591,0.9855883717536926
1526413109.5114331,61709,1.0738388299942017
1526413169.1879504,61824,1.3698101043701172
1526413229.1985703,61941,0.9069260358810425
1526413289.2929378,62058,0.7906928062438965
1526413349.2596197,62175,0.9079039096832275
1526413409.2809882,62292,0.7210407257080078
1526413469.179554,62409,0.7881211042404175
1526413529.3581533,62527,0.841122031211853
1526413589.1216793,62643,0.8154434561729431
1526413649.3939998,62761,0.8233110904693604
1526413709.3407712,62877,0.7196998000144958
1526413769.2275946,62993,0.8789746761322021
1526413829.2833803,63110,0.6844704151153564
1526413889.3869078,63227,0.9454993009567261
1526413949.2687287,63344,0.9552866220474243
1526414009.1285744,63461,0.7902213335037231
1526414069.2800255,63578,0.8077170848846436
1526414129.3546238,63695,0.7751157879829407
1526414189.0643978,63812,0.9042991399765015
1526414249.3618147,63930,0.8108574151992798
1526414309.4178483,64047,0.6055151224136353
1526414369.2064455,64163,0.9860790967941284
1526414429.217553,64280,0.7975119352340698
1526414489.3187675,64397,1.306256890296936
1526414549.202015,64514,0.8470044136047363
1526414609.4070477,64632,0.794021487236023
1526414669.2791533,64748,1.0830836296081543
1526414729.3441591,64865,0.7533041834831238
1526414789.4205768,64983,1.0683506727218628
1526414849.2095594,65099,0.8059414625167847
1526414909.1658387,65216,0.9899419546127319
1526414969.3934553,65333,0.8242628574371338
1526415029.34856,65450,0.7925587296485901
1526415089.2424767,65567,0.957870364189148
1526415149.3328872,65684,0.6821472644805908
1526415209.3337061,65801,0.9772495031356812
1526415269.3221931,65918,0.7590115666389465
1526415329.2766225,66035,0.7091470956802368
1526415389.4194157,66152,0.9989814162254333
1526415449.2029855,66268,1.0234689712524414
1526415509.158001,66385,1.0274755954742432
1526415569.437271,66502,0.9558181762695312
1526415629.2663555,66619,0.7457801103591919
1526415689.1410527,66736,0.9413585066795349
1526415749.393801,66853,0.9568590521812439
1526415809.2739882,66970,0.8055451512336731
1526415869.461027,67088,0.9745609164237976
1526415929.377936,67205,0.7811179161071777
1526415989.3226254,67322,0.7427483201026917
1526416049.36975,67439,0.7577616572380066
1526416109.2256835,67556,0.6959337592124939
1526416169.2312493,67672,1.0520904064178467
1526416229.1981735,67789,0.7482579946517944
1526416289.1189382,67906,0.7812393307685852
1526416349.1730883,68023,0.6119126081466675
1526416409.3871548,68140,0.8557559251785278
1526416469.1362488,68256,0.8233374357223511
1526416529.1700897,68373,1.182981252670288
1526416589.253767,68490,0.8311222791671753
1526416649.297879,68607,0.6962724328041077
1526416709.17664,68724,0.7104989886283875
1526416769.1022656,68840,1.0882017612457275
1526416829.145703,68957,0.6403840184211731
1526416889.3328412,69074,0.9421650171279907
1526416949.206227,69191,0.7651026844978333
1526417009.183178,69308,0.8470898270606995
1526417069.1590884,69425,0.7930501103401184
1526417129.1517987,69543,1.0003166198730469
1526417189.4055276,69660,1.121551752090454
1526417249.2320607,69777,1.003879427909851
1526417309.2799335,69894,1.1982239484786987
1526417369.5890357,70012,1.3113375902175903
1526417429.3283558,70128,0.6843340396881104
1526417489.1676712,70245,0.7425984144210815
1526417549.2654321,70362,1.021541714668274
1526417609.3439887,70480,0.8250380158424377
1526417669.5051925,70597,0.7260251641273499
1526417729.3251398,70714,0.7750123143196106
1526417789.116455,70830,1.2039908170700073
1526417849.189809,70947,1.087976098060608
1526417909.1342542,71064,0.6954672932624817
1526417969.173517,71181,0.841988742351532
1526418029.3313825,71298,0.7140008211135864
1526418089.2799487,71415,0.846132755279541
1526418149.2359347,71532,0.8550407290458679
1526418209.3786855,71649,0.8387462496757507
1526418269.418404,71766,1.0686055421829224
1526418329.115188,71882,0.6905375123023987
1526418389.2209167,71999,0.6162755489349365
1526418449.4008214,72117,0.8081865906715393
1526418509.5939136,72234,0.6539009213447571
1526418569.2075214,72349,1.7646665573120117
1526418629.2436676,72466,0.8826984763145447
1526418689.3054373,72583,0.8726971745491028
1526418749.365277,72700,0.9058714509010315
1526418809.355248,72817,1.1254713535308838
1526418869.433779,72934,0.8183464407920837
1526418929.371777,73051,0.9191957712173462
1526418989.364634,73168,1.3465827703475952
1526419049.3297389,73285,0.6653921604156494
1526419109.2306287,73401,0.872653603553772
1526419169.3857265,73518,1.2635961771011353
1526419229.3765557,73635,0.8305341005325317
1526419289.3617618,73752,0.8686802387237549
1526419349.2968433,73869,0.7364584803581238
1526419409.1846035,73986,1.2089189291000366
1526419469.1810808,74103,1.20870041847229
1526419529.2418628,74221,0.7903051376342773
1526419589.1714606,74338,0.7784366607666016
1526419649.3101735,74455,0.7610518932342529
1526419709.2480788,74572,1.0442535877227783
1526419769.1894166,74689,0.7157555818557739
1526419829.1102984,74806,0.7369818687438965
1526419889.2128487,74923,1.2163023948669434
1526419949.3079827,75040,0.9861823320388794
1526420009.2966297,75157,0.7488345503807068
1526420069.2898922,75274,1.325925588607788
1526420129.533976,75392,0.9217565059661865
1526420189.3122787,75509,0.8340297341346741
1526420249.296361,75626,1.9935424327850342
1526420309.2865107,75743,0.8710989952087402
1526420369.1210063,75859,0.8482502102851868
1526420429.2026572,75976,0.6588417887687683
1526420489.3639104,76094,1.3938370943069458
1526420549.2163494,76211,0.8839102387428284
1526420609.248511,76328,0.6001523733139038
1526420669.3290062,76445,0.6922035813331604
1526420729.432531,76563,0.9752464890480042
1526420789.2392588,76679,0.8867668509483337
1526420849.173765,76796,0.8355332016944885
1526420909.4490232,76914,0.9431337118148804
1526420969.2100527,77030,1.068113923072815
1526421029.1957662,77147,1.3485589027404785
1526421089.237852,77264,1.02796471118927
1526421149.3512783,77382,0.6947975754737854
1526421209.3669376,77499,0.7199476361274719
1526421269.366241,77616,0.6950575709342957
1526421329.2420619,77733,0.7985292077064514
1526421389.1551456,77850,0.7524226903915405
1526421449.2698379,77968,1.0494612455368042
1526421509.1384833,78084,0.824138879776001
1526421569.4065664,78201,0.6938520073890686
1526421629.17444,78318,1.026016354560852
1526421689.267785,78435,0.891130268573761
1526421749.1651764,78552,0.798936665058136
1526421809.353183,78670,0.8694502115249634
1526421869.163313,78787,0.6528539061546326
1526421929.1348114,78904,0.8786891102790833
