Wall time,Step,Value
1526384369.4706438,5889,0.2507067322731018
1526384429.2376888,6001,0.2507179379463196
1526384489.458913,6119,0.25072088837623596
1526384549.252979,6235,0.25072434544563293
1526384609.4198256,6353,0.2507244646549225
1526384669.2485223,6469,0.250723659992218
1526384729.386508,6585,0.25072526931762695
1526384789.4251657,6702,0.25072765350341797
1526384849.33515,6819,0.25072818994522095
1526384909.216933,6936,0.25073325634002686
1526384969.2087379,7052,0.2507336139678955
1526385029.2346761,7169,0.25073564052581787
1526385089.2136183,7286,0.2507391571998596
1526385149.3011425,7403,0.25074470043182373
1526385209.3322587,7520,0.25074702501296997
1526385269.2465193,7637,0.250749409198761
1526385329.199971,7753,0.2507491707801819
1526385389.3535585,7871,0.25074923038482666
1526385449.1070564,7987,0.25075894594192505
1526385509.2322912,8104,0.2507573962211609
1526385569.1650784,8221,0.250759094953537
1526385629.1513317,8338,0.250757098197937
1526385689.2009144,8456,0.25075751543045044
1526385749.3896744,8573,0.25076109170913696
1526385809.3674262,8690,0.25075775384902954
1526385869.3701077,8807,0.25075677037239075
1526385929.3802433,8924,0.2507587969303131
1526385989.0769098,9040,0.250762015581131
1526386049.3609092,9158,0.25076043605804443
1526386109.334514,9275,0.25076016783714294
1526386169.351483,9391,0.2507575750350952
1526386229.432287,9508,0.2507534921169281
1526386289.2994423,9625,0.2507495880126953
1526386349.1849198,9742,0.25074583292007446
1526386409.0997746,9859,0.25074154138565063
1526386469.262796,9977,0.2507404088973999
1526386529.1228542,10094,0.2507486641407013
1526386589.3754387,10211,0.25074538588523865
1526386649.247291,10328,0.25074195861816406
1526386709.912266,10440,0.25073906779289246
1526386769.3653843,10531,0.25073689222335815
1526386829.3439217,10624,0.2507344186306
1526386889.3139665,10716,0.2507321536540985
1526386949.3434656,10809,0.2507297396659851
1526387009.638334,10901,0.2507273256778717
1526387069.3610828,11015,0.25072407722473145
1526387129.2291882,11133,0.250720739364624
1526387189.400016,11252,0.2507174611091614
1526387249.184868,11369,0.25071433186531067
1526387309.5523498,11464,0.2507118284702301
1526387369.6963158,11555,0.2507093548774719
1526387429.5227964,11647,0.25070682168006897
1526387489.4966156,11740,0.25070449709892273
1526387549.1841555,11831,0.2507021129131317
1526387609.236887,11949,0.2506987750530243
1526387669.1929414,12068,0.2506958246231079
1526387729.3012483,12187,0.2506926953792572
1526387789.153352,12304,0.25068962574005127
1526387849.262634,12422,0.25068628787994385
1526387909.2779028,12538,0.25068342685699463
1526387969.2401547,12655,0.25068023800849915
1526388029.3028781,12772,0.25067707896232605
1526388089.23068,12889,0.2506740689277649
1526388149.1592546,13006,0.2506709396839142
1526388209.1535761,13124,0.2506678104400635
1526388269.2944114,13241,0.2506650388240814
1526388329.1717927,13358,0.2506619095802307
1526388389.1927698,13475,0.2506587505340576
1526388449.188355,13592,0.25065553188323975
1526388509.4167378,13710,0.25065216422080994
1526388569.346176,13825,0.25064903497695923
1526388629.1713188,13942,0.2506459653377533
1526388689.343959,14060,0.25064268708229065
1526388749.2589993,14177,0.2506396174430847
1526388809.1612275,14294,0.2506365478038788
1526388869.1189985,14411,0.25063347816467285
1526388929.3423963,14529,0.25063014030456543
1526388989.3863435,14647,0.25062718987464905
1526389049.1852732,14764,0.2506241202354431
1526389109.22713,14881,0.25062111020088196
1526389169.2472768,14997,0.2506179213523865
1526389229.2030392,15114,0.250614732503891
1526389289.3507972,15230,0.25061163306236267
1526389349.3522089,15347,0.2506086826324463
1526389409.5010428,15464,0.2506054639816284
1526389469.4423416,15581,0.2506026029586792
1526389529.1424742,15697,0.2505995035171509
1526389589.1480634,15814,0.2505966126918793
1526389649.3588274,15931,0.250593364238739
1526389709.3052993,16048,0.2505902349948883
1526389769.2002134,16165,0.25058698654174805
1526389829.2581105,16282,0.25058379769325256
1526389889.2999578,16400,0.25058063864707947
1526389949.3738236,16517,0.25057733058929443
1526390009.2471452,16634,0.2505743205547333
1526390069.4092677,16751,0.2505711615085602
1526390129.3073924,16868,0.25056806206703186
1526390189.3302352,16985,0.25056466460227966
1526390249.2191362,17102,0.2505614757537842
1526390309.2065187,17220,0.25055816769599915
1526390369.1074123,17336,0.2505548596382141
1526390429.3454623,17454,0.25055164098739624
1526390489.3940845,17572,0.250548392534256
1526390549.3882234,17689,0.2505452632904053
1526390609.194169,17806,0.25054222345352173
1526390669.4201007,17923,0.2505386173725128
1526390729.3494372,18040,0.25053542852401733
1526390789.2576928,18157,0.2505325376987457
1526390849.2422543,18275,0.25052937865257263
1526390909.2386143,18392,0.2505263090133667
1526390969.255813,18509,0.2505231201648712
1526391029.196058,18626,0.2505203187465668
1526391089.1097865,18743,0.25051724910736084
1526391149.2709672,18860,0.2505142390727997
1526391209.358744,18978,0.2505110204219818
1526391269.4089644,19095,0.25050756335258484
1526391329.32204,19212,0.25050440430641174
1526391389.2626705,19329,0.2505010664463043
1526391449.2150166,19445,0.2504980266094208
1526391509.322515,19563,0.2504946291446686
1526391569.371426,19680,0.2504916489124298
1526391629.3824382,19798,0.2504885494709015
1526391689.198028,19915,0.250485360622406
1526391749.3628771,20032,0.2504824995994568
1526391809.1811728,20149,0.25047945976257324
1526391869.2123501,20266,0.250476211309433
1526391929.2327335,20383,0.25047317147254944
1526391989.2793894,20500,0.25046995282173157
1526392049.2677286,20618,0.2504666745662689
1526392109.242933,20735,0.2504636347293854
1526392169.526951,20852,0.25046059489250183
1526392229.26824,20968,0.2504575550556183
1526392289.2192097,21085,0.250454306602478
1526392349.4147785,21203,0.25045114755630493
1526392409.2145562,21320,0.25044816732406616
1526392469.1852233,21437,0.2504447400569916
1526392529.2058647,21553,0.2504417300224304
1526392589.3898137,21671,0.2504385709762573
1526392649.3656948,21788,0.2504355013370514
1526392709.1832707,21905,0.25043240189552307
1526392769.1712906,22021,0.2504292130470276
1526392829.1752267,22139,0.25042569637298584
1526392889.120625,22254,0.25042250752449036
1526392949.2808104,22370,0.25041940808296204
1526393009.2158453,22483,0.2504163682460785
1526393069.3013394,22595,0.2504134178161621
1526393129.3779688,22710,0.25041043758392334
1526393189.3212783,22826,0.2504071891307831
1526393249.369478,22941,0.2504041790962219
1526393309.3525789,23056,0.25040102005004883
1526393369.520774,23173,0.25039806962013245
1526393429.4108977,23288,0.2503948211669922
1526393489.3753123,23403,0.2503913938999176
1526393549.2372854,23511,0.25038838386535645
1526393609.1116931,23623,0.25038519501686096
1526393669.1783342,23737,0.25038209557533264
1526393729.3487823,23855,0.25037881731987
1526393789.2685833,23972,0.25037577748298645
1526393849.3260489,24089,0.25037243962287903
1526393909.2084546,24206,0.25036922097206116
1526393969.2743692,24322,0.2503660321235657
1526394029.5031095,24440,0.25036296248435974
1526394089.3136728,24557,0.2503598630428314
1526394149.344475,24674,0.2503567636013031
1526394209.2589695,24791,0.2503535747528076
1526394269.17515,24908,0.2503502666950226
1526394329.3137774,25026,0.25034698843955994
1526394389.195699,25143,0.25034385919570923
1526394449.1738951,25261,0.25034064054489136
1526394509.1636627,25378,0.2503373920917511
1526394569.4372604,25496,0.2503342628479004
1526394629.327092,25613,0.2503311336040497
1526394689.226147,25730,0.2503277063369751
1526394749.3262534,25848,0.2503245174884796
1526394809.1992178,25965,0.2503212094306946
1526394869.1369495,26083,0.25031784176826477
1526394929.4332855,26201,0.250314861536026
1526394989.3717694,26318,0.25031188130378723
1526395049.2480495,26436,0.2503083348274231
1526395109.155644,26553,0.25030505657196045
1526395169.3957658,26671,0.2503019869327545
1526395229.4037514,26788,0.25029855966567993
1526395289.1821542,26905,0.2502952218055725
1526395349.2879126,27023,0.25029218196868896
1526395409.1280282,27140,0.250288724899292
1526395469.6197329,27259,0.250285267829895
1526395529.3631432,27376,0.25028207898139954
1526395589.2896113,27493,0.25027862191200256
1526395649.3527837,27611,0.25027549266815186
1526395709.3967154,27729,0.2502722144126892
1526395769.3598022,27846,0.2502690255641937
1526395829.3131356,27964,0.25026580691337585
1526395889.1544085,28082,0.25026261806488037
1526395949.2365332,28200,0.25025931000709534
1526396009.2303934,28318,0.25025615096092224
1526396069.3109844,28436,0.2502528429031372
1526396129.2469208,28554,0.25024962425231934
1526396189.2442398,28672,0.2502465844154358
1526396249.1985474,28789,0.25024324655532837
1526396309.170667,28907,0.2502397298812866
1526396369.1978164,29024,0.25023654103279114
1526396429.2123518,29142,0.2502332329750061
1526396489.190853,29260,0.2502301037311554
1526396549.1394074,29378,0.25022682547569275
1526396609.4067333,29496,0.2502236068248749
1526396669.2497613,29614,0.2502204179763794
1526396729.419055,29732,0.2502172887325287
1526396789.230952,29850,0.25021398067474365
1526396849.3561707,29968,0.25021106004714966
1526396909.2656894,30086,0.2502080500125885
1526396969.357991,30203,0.25020459294319153
1526397029.3594863,30321,0.25020095705986023
1526397089.2799165,30438,0.25019747018814087
1526397149.2037866,30556,0.25019416213035583
1526397209.1221313,30673,0.250190794467926
1526397269.3986561,30791,0.25018754601478577
1526397329.193161,30908,0.25018441677093506
1526397389.419324,31026,0.2501813471317291
1526397449.3535335,31143,0.25017815828323364
1526397509.248528,31260,0.2501749098300934
1526397569.3814309,31377,0.2501715123653412
1526397629.1934576,31494,0.2501683533191681
1526397689.331806,31611,0.25016501545906067
1526397749.080138,31728,0.2501618564128876
1526397809.3252268,31846,0.2501585781574249
1526397869.2127311,31963,0.2501554489135742
1526397929.3803127,32080,0.2501522898674011
1526397989.2887983,32197,0.25014930963516235
1526398049.330538,32315,0.2501460313796997
1526398109.4499807,32432,0.2501427233219147
1526398169.401263,32549,0.25013935565948486
1526398229.3823075,32666,0.25013628602027893
1526398289.351863,32784,0.2501329779624939
1526398349.368229,32901,0.25012966990470886
1526398409.1962304,33018,0.25012630224227905
1526398469.392826,33136,0.2501230537891388
1526398529.1420975,33252,0.2501199245452881
1526398589.3822908,33370,0.25011688470840454
1526398649.3627865,33487,0.25011366605758667
1526398709.3739278,33604,0.2501104176044464
1526398769.437104,33721,0.2501069903373718
1526398829.1801429,33838,0.2501036822795868
1526398889.3654659,33956,0.25010037422180176
1526398949.111705,34073,0.2500970959663391
1526399009.3713908,34191,0.2500937283039093
1526399069.3884408,34308,0.250090628862381
1526399129.3807516,34425,0.2500874996185303
1526399189.330439,34542,0.25008416175842285
1526399249.3796258,34660,0.25008106231689453
1526399309.2181466,34777,0.2500777840614319
1526399369.2161522,34894,0.25007468461990356
1526399429.4127743,35011,0.25007152557373047
1526399489.3473256,35128,0.2500683665275574
1526399549.2506275,35245,0.25006502866744995
1526399609.3084135,35363,0.25006192922592163
1526399669.303563,35480,0.25005853176116943
1526399729.1899605,35597,0.250055193901062
1526399789.4358294,35715,0.2500518560409546
1526399849.4476202,35832,0.25004851818084717
1526399909.295181,35949,0.2500452995300293
1526399969.3889763,36066,0.25004199147224426
1526400029.4507513,36183,0.25003886222839355
1526400089.3754869,36300,0.25003552436828613
1526400149.2264926,36417,0.25003230571746826
1526400209.2067304,36535,0.2500291168689728
1526400269.2844918,36652,0.25002598762512207
1526400329.220652,36769,0.2500227689743042
1526400389.268647,36886,0.2500196397304535
1526400449.2916746,37003,0.25001615285873413
1526400509.1652687,37120,0.25001299381256104
1526400569.3822057,37237,0.25000959634780884
1526400629.3719532,37354,0.25000637769699097
1526400689.1259518,37471,0.2500031888484955
1526400749.3705528,37589,0.24999988079071045
1526400809.3268752,37706,0.2499963492155075
1526400869.2378175,37823,0.24999316036701202
1526400929.2038245,37941,0.24998991191387177
1526400989.4359326,38058,0.2499866634607315
1526401049.3505187,38175,0.24998347461223602
1526401109.3692176,38292,0.24998021125793457
1526401169.3190253,38409,0.2499769628047943
1526401229.36179,38526,0.24997392296791077
1526401289.3540816,38644,0.24997077882289886
1526401349.2669027,38760,0.249967560172081
1526401409.1318607,38877,0.24996428191661835
1526401469.230738,38995,0.24996106326580048
1526401529.1319885,39112,0.24995765089988708
1526401589.3256378,39229,0.2499544322490692
1526401649.3313193,39346,0.24995112419128418
1526401709.2107837,39463,0.2499479204416275
1526401769.431185,39580,0.24994494020938873
1526401829.3164523,39697,0.24994176626205444
1526401889.4018369,39814,0.24993817508220673
1526401949.2083077,39930,0.24993480741977692
1526402009.1896236,40047,0.24993152916431427
1526402069.4037695,40165,0.2499283403158188
1526402129.4402301,40282,0.24992507696151733
1526402189.2889214,40399,0.2499217987060547
1526402249.2223074,40517,0.24991849064826965
1526402309.1456175,40634,0.249915212392807
1526402369.3935592,40751,0.2499120533466339
1526402429.3114579,40868,0.24990855157375336
1526402489.3760903,40986,0.24990537762641907
1526402549.1429682,41102,0.24990223348140717
1526402609.1136851,41219,0.24989868700504303
1526402669.3859153,41337,0.24989533424377441
1526402729.5300903,41454,0.24989201128482819
1526402789.2028852,41571,0.2498888075351715
1526402849.2370644,41688,0.24988561868667603
1526402909.1699016,41805,0.24988217651844025
1526402969.2648597,41922,0.24987876415252686
1526403029.182648,42039,0.2498755007982254
1526403089.2393866,42157,0.24987225234508514
1526403149.3814287,42274,0.24986907839775085
1526403209.3239675,42391,0.24986574053764343
1526403269.220532,42508,0.2498626857995987
1526403329.1619349,42625,0.24985924363136292
1526403389.227357,42742,0.24985598027706146
1526403449.3766327,42859,0.24985261261463165
1526403509.178338,42976,0.24984946846961975
1526403569.406166,43093,0.24984616041183472
1526403629.3271217,43210,0.24984273314476013
1526403689.3407488,43327,0.24983948469161987
1526403749.4143844,43444,0.2498362809419632
1526403809.3869703,43561,0.24983301758766174
1526403869.158283,43678,0.24982938170433044
1526403929.2188933,43796,0.24982599914073944
1526403989.2761705,43914,0.24982264637947083
1526404049.4863195,44032,0.24981926381587982
1526404109.3191712,44149,0.24981574714183807
1526404169.2043931,44265,0.2498125433921814
1526404229.172567,44382,0.24980929493904114
1526404289.1751583,44500,0.24980591237545013
1526404349.2431993,44617,0.24980270862579346
1526404409.2029958,44734,0.2497994601726532
1526404469.076734,44851,0.24979637563228607
1526404529.2201502,44968,0.24979303777217865
1526404589.2336159,45085,0.24978965520858765
1526404649.136429,45202,0.24978642165660858
1526404709.2108922,45319,0.24978326261043549
1526404769.2455106,45436,0.24978013336658478
1526404829.2248378,45553,0.2497769594192505
1526404889.2659416,45670,0.24977365136146545
1526404949.350048,45787,0.24977055191993713
1526405009.368899,45904,0.24976710975170135
1526405069.1518092,46021,0.24976390600204468
1526405129.4258165,46139,0.24976077675819397
1526405189.2181847,46256,0.24975742399692535
1526405249.3238344,46373,0.24975404143333435
1526405309.4366474,46491,0.24975080788135529
1526405369.1279166,46607,0.24974770843982697
1526405429.303793,46724,0.24974441528320312
1526405489.2690334,46841,0.24974104762077332
1526405549.2945278,46958,0.24973784387111664
1526405609.1237829,47076,0.24973471462726593
1526405669.2876108,47193,0.24973130226135254
1526405729.1806068,47311,0.24972817301750183
1526405789.2161837,47428,0.24972489476203918
1526405849.3848097,47546,0.24972160160541534
1526405909.18733,47662,0.24971841275691986
1526405969.3146946,47779,0.24971525371074677
1526406029.2160614,47895,0.24971187114715576
1526406089.2542658,48012,0.24970871210098267
1526406149.306757,48129,0.2497057318687439
1526406209.2035544,48246,0.2497025728225708
1526406269.4401221,48364,0.24969936907291412
1526406329.2757704,48480,0.24969612061977386
1526406389.1178842,48597,0.24969273805618286
1526406449.3837447,48715,0.24968956410884857
1526406509.4407759,48832,0.24968619644641876
1526406569.338448,48948,0.24968290328979492
1526406629.3119736,49066,0.24967974424362183
1526406689.127645,49183,0.24967646598815918
1526406749.3923936,49300,0.24967338144779205
1526406809.354457,49417,0.2496699094772339
1526406869.1918325,49534,0.2496667057275772
1526406929.4028256,49652,0.2496633231639862
1526406989.1289723,49768,0.24966029822826385
1526407049.2657092,49886,0.2496570497751236
1526407109.7738886,50004,0.24965356290340424
1526407169.145606,50120,0.2496531903743744
1526407229.1998606,50237,0.24965281784534454
1526407289.115677,50354,0.2496524155139923
1526407349.3807564,50472,0.24965208768844604
1526407409.3575828,50589,0.249651700258255
1526407469.223604,50706,0.24965137243270874
1526407529.3185377,50823,0.24965104460716248
1526407589.3402622,50940,0.24965062737464905
1526407649.2620437,51057,0.2496502548456192
1526407709.201024,51174,0.24964991211891174
1526407769.141935,51290,0.2496495395898819
1526407829.0648825,51407,0.24964919686317444
1526407889.3309567,51525,0.2496488392353058
1526407949.438847,51642,0.24964840710163116
1526408009.1687102,51758,0.2496480643749237
1526408069.1741097,51876,0.24964775145053864
1526408129.3469388,51993,0.24964739382266998
1526408189.137796,52110,0.24964703619480133
1526408249.3288615,52227,0.24964670836925507
1526408309.071219,52344,0.24964633584022522
1526408369.265764,52461,0.24964599311351776
1526408429.3050377,52578,0.2496456354856491
1526408489.2463815,52695,0.24964527785778046
1526408549.1331625,52812,0.24964487552642822
1526408609.3955936,52930,0.24964460730552673
1526408669.4132433,53046,0.24964427947998047
1526408729.366375,53163,0.24964390695095062
1526408789.3329566,53280,0.24964351952075958
1526408849.3991656,53398,0.24964316189289093
1526408909.2644026,53515,0.24964283406734467
1526408969.192383,53631,0.24964246153831482
1526409029.1831028,53749,0.24964208900928497
1526409089.1649597,53866,0.24964174628257751
1526409149.264221,53984,0.24964140355587006
1526409209.293303,54101,0.24964098632335663
1526409269.2910154,54218,0.24964062869548798
1526409329.3066478,54335,0.24964028596878052
1526409389.1848564,54452,0.24963992834091187
1526409449.353127,54569,0.24963952600955963
1526409509.3145945,54686,0.24963915348052979
1526409569.400706,54803,0.24963881075382233
1526409629.4039836,54920,0.24963845312595367
1526409689.195897,55036,0.2496381253004074
1526409749.3462102,55153,0.24963775277137756
1526409809.397753,55271,0.2496373951435089
1526409869.2490911,55388,0.24963708221912384
1526409929.285245,55505,0.249636709690094
1526409989.3062298,55622,0.24963635206222534
1526410049.4451544,55740,0.24963602423667908
1526410109.422094,55856,0.24963566660881042
1526410169.1397483,55972,0.24963538348674774
1526410229.2413414,56090,0.2496349811553955
1526410289.188474,56207,0.24963462352752686
1526410349.1325576,56324,0.249634250998497
1526410409.1962316,56442,0.24963390827178955
1526410469.225645,56559,0.2496335357427597
1526410529.3975973,56677,0.24963322281837463
1526410589.2463865,56793,0.24963286519050598
1526410649.3778398,56911,0.24963250756263733
1526410709.4040484,57028,0.2496321201324463
1526410769.3993888,57144,0.24963176250457764
1526410829.219079,57261,0.24963141977787018
1526410889.3777053,57378,0.24963101744651794
1526410949.1065984,57495,0.2496306598186493
1526411009.1062982,57612,0.24963027238845825
1526411069.2640438,57730,0.2496299296617508
1526411129.2547972,57847,0.24962957203388214
1526411189.270672,57964,0.2496292144060135
1526411249.1490977,58081,0.24962885677814484
1526411309.1780195,58197,0.24962857365608215
1526411369.3869255,58314,0.2496282011270523
1526411429.2849898,58431,0.24962782859802246
1526411489.2992406,58548,0.2496274709701538
1526411549.3595734,58665,0.24962715804576874
1526411609.2155733,58781,0.24962683022022247
1526411669.2459028,58898,0.2496265023946762
1526411729.2452598,59015,0.24962612986564636
1526411789.2630813,59132,0.2496257722377777
1526411849.2097998,59250,0.24962539970874786
1526411909.180517,59367,0.2496250718832016
1526411969.3469052,59484,0.24962471425533295
1526412029.6486979,59602,0.2496243417263031
1526412089.3454635,59718,0.24962398409843445
1526412149.3908434,59835,0.24962367117404938
1526412209.3945978,59952,0.24962331354618073
1526412269.1801567,60069,0.24962300062179565
1526412329.1186776,60186,0.249622642993927
1526412389.35578,60303,0.24962228536605835
1526412449.2017796,60420,0.24962197244167328
1526412509.1991644,60537,0.24962161481380463
1526412569.185928,60654,0.24962130188941956
1526412629.156384,60771,0.24962088465690613
1526412689.457884,60889,0.24962054193019867
1526412749.2087786,61006,0.24962018430233002
1526412809.2290988,61123,0.24961982667446136
1526412869.1455367,61240,0.2496195137500763
1526412929.4298117,61358,0.24961920082569122
1526412989.223948,61474,0.24961882829666138
1526413049.2176158,61591,0.24961844086647034
1526413109.5114331,61709,0.24961811304092407
1526413169.1879504,61824,0.2496177703142166
1526413229.1985703,61941,0.24961739778518677
1526413289.2929378,62058,0.2496170997619629
1526413349.2596197,62175,0.24961674213409424
1526413409.2809882,62292,0.249616339802742
1526413469.179554,62409,0.24961599707603455
1526413529.3581533,62527,0.2496156245470047
1526413589.1216793,62643,0.24961529672145844
1526413649.3939998,62761,0.24961496889591217
1526413709.3407712,62877,0.2496146559715271
1526413769.2275946,62993,0.24961431324481964
1526413829.2833803,63110,0.24961398541927338
1526413889.3869078,63227,0.2496136575937271
1526413949.2687287,63344,0.24961334466934204
1526414009.1285744,63461,0.2496129423379898
1526414069.2800255,63578,0.24961258471012115
1526414129.3546238,63695,0.24961218237876892
1526414189.0643978,63812,0.24961182475090027
1526414249.3618147,63930,0.2496114820241928
1526414309.4178483,64047,0.24961110949516296
1526414369.2064455,64163,0.2496107667684555
1526414429.217553,64280,0.24961045384407043
1526414489.3187675,64397,0.2496100664138794
1526414549.202015,64514,0.24960970878601074
1526414609.4070477,64632,0.2496093362569809
1526414669.2791533,64748,0.24960899353027344
1526414729.3441591,64865,0.2496086210012436
1526414789.4205768,64983,0.24960826337337494
1526414849.2095594,65099,0.2496078610420227
1526414909.1658387,65216,0.24960756301879883
1526414969.3934553,65333,0.24960719048976898
1526415029.34856,65450,0.24960686266422272
1526415089.2424767,65567,0.24960650503635406
1526415149.3328872,65684,0.24960613250732422
1526415209.3337061,65801,0.24960574507713318
1526415269.3221931,65918,0.24960541725158691
1526415329.2766225,66035,0.24960508942604065
1526415389.4194157,66152,0.2496047168970108
1526415449.2029855,66268,0.24960438907146454
1526415509.158001,66385,0.24960407614707947
1526415569.437271,66502,0.2496037483215332
1526415629.2663555,66619,0.24960337579250336
1526415689.1410527,66736,0.24960298836231232
1526415749.393801,66853,0.24960263073444366
1526415809.2739882,66970,0.2496022880077362
1526415869.461027,67088,0.24960194528102875
1526415929.377936,67205,0.2496016025543213
1526415989.3226254,67322,0.24960121512413025
1526416049.36975,67439,0.24960091710090637
1526416109.2256835,67556,0.24960052967071533
1526416169.2312493,67672,0.24960018694400787
1526416229.1981735,67789,0.24959981441497803
1526416289.1189382,67906,0.24959947168827057
1526416349.1730883,68023,0.24959908425807953
1526416409.3871548,68140,0.24959874153137207
1526416469.1362488,68256,0.2495984137058258
1526416529.1700897,68373,0.24959804117679596
1526416589.253767,68490,0.24959765374660492
1526416649.297879,68607,0.24959731101989746
1526416709.17664,68724,0.24959696829319
1526416769.1022656,68840,0.24959658086299896
1526416829.145703,68957,0.2495962530374527
1526416889.3328412,69074,0.24959588050842285
1526416949.206227,69191,0.2495955377817154
1526417009.183178,69308,0.24959516525268555
1526417069.1590884,69425,0.24959483742713928
1526417129.1517987,69543,0.24959449470043182
1526417189.4055276,69660,0.24959413707256317
1526417249.2320607,69777,0.24959377944469452
1526417309.2799335,69894,0.24959337711334229
1526417369.5890357,70012,0.24959303438663483
1526417429.3283558,70128,0.24959266185760498
1526417489.1676712,70245,0.24959228932857513
1526417549.2654321,70362,0.2495919167995453
1526417609.3439887,70480,0.24959155917167664
1526417669.5051925,70597,0.24959120154380798
1526417729.3251398,70714,0.24959085881710052
1526417789.116455,70830,0.24959048628807068
1526417849.189809,70947,0.24959008395671844
1526417909.1342542,71064,0.24958975613117218
1526417969.173517,71181,0.24958939850330353
1526418029.3313825,71298,0.24958907067775726
1526418089.2799487,71415,0.2495887130498886
1526418149.2359347,71532,0.24958837032318115
1526418209.3786855,71649,0.2495880126953125
1526418269.418404,71766,0.24958771467208862
1526418329.115188,71882,0.24958732724189758
1526418389.2209167,71999,0.24958699941635132
1526418449.4008214,72117,0.24958667159080505
1526418509.5939136,72234,0.2495863288640976
1526418569.2075214,72349,0.24958598613739014
1526418629.2436676,72466,0.24958565831184387
1526418689.3054373,72583,0.24958528578281403
1526418749.365277,72700,0.24958494305610657
1526418809.355248,72817,0.2495846003293991
1526418869.433779,72934,0.24958428740501404
1526418929.371777,73051,0.24958392977714539
1526418989.364634,73168,0.24958357214927673
1526419049.3297389,73285,0.24958322942256927
1526419109.2306287,73401,0.249582901597023
1526419169.3857265,73518,0.24958254396915436
1526419229.3765557,73635,0.2495822310447693
1526419289.3617618,73752,0.24958184361457825
1526419349.2968433,73869,0.24958156049251556
1526419409.1846035,73986,0.24958118796348572
1526419469.1810808,74103,0.24958083033561707
1526419529.2418628,74221,0.2495804876089096
1526419589.1714606,74338,0.24958015978336334
1526419649.3101735,74455,0.24957981705665588
1526419709.2480788,74572,0.24957945942878723
1526419769.1894166,74689,0.24957913160324097
1526419829.1102984,74806,0.24957875907421112
1526419889.2128487,74923,0.24957841634750366
1526419949.3079827,75040,0.2495781034231186
1526420009.2966297,75157,0.24957777559757233
1526420069.2898922,75274,0.2495773881673813
1526420129.533976,75392,0.24957704544067383
1526420189.3122787,75509,0.24957668781280518
1526420249.296361,75626,0.24957631528377533
1526420309.2865107,75743,0.24957597255706787
1526420369.1210063,75859,0.24957561492919922
1526420429.2026572,75976,0.24957531690597534
1526420489.3639104,76094,0.24957498908042908
1526420549.2163494,76211,0.2495746612548828
1526420609.248511,76328,0.24957430362701416
1526420669.3290062,76445,0.2495739459991455
1526420729.432531,76563,0.24957361817359924
1526420789.2392588,76679,0.24957330524921417
1526420849.173765,76796,0.24957291781902313
1526420909.4490232,76914,0.24957256019115448
1526420969.2100527,77030,0.24957218766212463
1526421029.1957662,77147,0.2495718002319336
1526421089.237852,77264,0.24957147240638733
1526421149.3512783,77382,0.2495710849761963
1526421209.3669376,77499,0.24957074224948883
1526421269.366241,77616,0.24957036972045898
1526421329.2420619,77733,0.24957002699375153
1526421389.1551456,77850,0.24956966936588287
1526421449.2698379,77968,0.24956929683685303
1526421509.1384833,78084,0.24956896901130676
1526421569.4065664,78201,0.2495686113834381
1526421629.17444,78318,0.24956820905208588
1526421689.267785,78435,0.2495678961277008
1526421749.1651764,78552,0.24956756830215454
