Wall time,Step,Value
1524676724.68927,67652,0.06498983502388
1524676784.611235,67815,0.07014220952987671
1524676844.6430833,67983,0.07269207388162613
1524676904.687926,68151,0.0854671373963356
1524676964.5654166,68320,0.07827979326248169
1524677024.702757,68490,0.05644657090306282
1524677084.692598,68659,0.06655362993478775
1524677144.5617535,68828,0.06348380446434021
1524677204.5679123,68995,0.08767638355493546
1524677264.7578273,69163,0.08879750967025757
1524677324.4931548,69327,0.14559096097946167
1524677384.809592,69466,0.09000205993652344
1524677444.6034007,69633,0.07558014988899231
1524677504.5710802,69801,0.048633065074682236
1524677564.836262,69969,0.08316487818956375
1524677624.5618267,70137,0.13166633248329163
1524677684.6405907,70306,0.07576055824756622
1524677744.6134582,70475,0.0761515349149704
1524677804.630653,70644,0.08945552259683609
1524677864.7360787,70812,0.07396138459444046
1524677924.7233443,70963,0.09842231869697571
1524677984.6200597,71127,0.06060704216361046
1524678044.4691412,71279,0.10259447991847992
1524678104.5052445,71448,0.06991207599639893
1524678164.5774658,71618,0.14608311653137207
1524678224.5735297,71788,0.07172561436891556
1524678284.5184722,71959,0.06799397617578506
1524678344.7298107,72129,0.07706444710493088
1524678404.6412995,72297,0.09104404598474503
1524678464.599121,72466,0.06918813288211823
1524678524.8821955,72617,0.08417336642742157
1524678584.5293443,72769,0.1627717763185501
1524678644.6359766,72937,0.158775195479393
1524678704.6066508,73106,0.05640634894371033
1524678764.6038315,73274,0.08921262621879578
1524678824.5192475,73442,0.08695455640554428
1524678884.5106897,73610,0.1146472617983818
1524678944.5515792,73779,0.061491936445236206
1524679004.6107516,73947,0.07508472353219986
1524679064.6445458,74115,0.11126776039600372
1524679124.5159044,74280,0.08273229002952576
1524679184.8123708,74427,0.10375115275382996
1524679244.6460314,74586,0.08328516781330109
1524679304.6719446,74756,0.0819544866681099
1524679364.5237796,74923,0.09281189739704132
1524679424.6735601,75092,0.07903824746608734
1524679484.536493,75259,0.08078368753194809
1524679544.703273,75430,0.09283675998449326
1524679604.6469371,75598,0.08662371337413788
1524679664.651277,75765,0.07461418956518173
1524679724.8292162,75901,0.0740107074379921
1524679784.60482,76067,0.06315723806619644
1524679844.5445197,76234,0.08312596380710602
1524679904.6470666,76403,0.11778725683689117
1524679964.5218165,76571,0.0923159271478653
1524680024.6595116,76740,0.13781747221946716
1524680084.6918824,76909,0.10542620718479156
1524680144.516545,77076,0.0695532038807869
1524680204.534082,77245,0.06277879327535629
1524680264.6650884,77414,0.34828847646713257
1524680324.7754917,77579,0.05816155672073364
1524680384.6839933,77718,0.12884066998958588
1524680444.6333606,77886,0.07756658643484116
1524680504.7128341,78055,0.08546223491430283
1524680564.5711448,78224,0.08500456064939499
1524680624.6186197,78392,0.0717058852314949
1524680684.6396482,78561,0.09094095230102539
1524680744.4966393,78729,0.07001936435699463
1524680804.5752928,78897,0.10070580989122391
1524680864.6223662,79065,0.0682683065533638
1524680924.6281009,79232,0.07773517817258835
1524680984.738597,79394,0.059661563485860825
1524681044.6196904,79538,0.11271199584007263
1524681104.55085,79706,0.07667079567909241
1524681164.622323,79874,0.1024443507194519
1524681224.5525312,80042,0.09144540131092072
1524681284.44683,80210,0.10633563995361328
1524681344.6677516,80378,0.0928836464881897
1524681404.5840971,80547,0.06636708229780197
1524681464.634669,80715,0.09900801628828049
1524681524.6676753,80858,0.10214205831289291
1524681584.6987536,81018,0.08272354304790497
1524681644.5753353,81186,0.04464135691523552
1524681704.5637305,81355,0.09656403213739395
1524681764.5586152,81525,0.08161017298698425
1524681824.6306202,81693,0.09808408468961716
1524681884.6304672,81863,0.1458587497472763
1524681944.5952427,82032,0.11024820804595947
1524682004.7340934,82201,0.12905286252498627
1524682064.658488,82368,0.05582521855831146
1524682124.6178687,82534,0.07371146976947784
1524682184.6180162,82676,0.09291825443506241
1524682244.6604843,82839,0.07181264460086823
1524682304.6052828,83008,0.07908885180950165
1524682364.6946242,83177,0.06627450883388519
1524682424.6459055,83346,0.07025299221277237
1524682484.7055252,83516,0.07002653181552887
1524682544.6853085,83684,0.06227393075823784
1524682604.562559,83851,0.09951033443212509
1524682664.7559838,84020,0.13645273447036743
1524682724.6169174,84172,0.08345302194356918
1524682784.818941,84341,0.08068721741437912
1524682844.6817772,84493,0.06320162117481232
1524682904.545133,84661,0.15682649612426758
1524682964.7460353,84832,0.08296434581279755
1524683024.5927262,85000,0.0766587033867836
1524683084.6048057,85167,0.06485257297754288
1524683144.552836,85336,0.07184628397226334
1524683204.7245243,85506,0.09293323010206223
1524683264.597816,85675,0.2322145402431488
1524683324.8935242,85837,0.05582116171717644
1524683384.603735,85979,0.08808077126741409
1524683444.755845,86149,0.07990958541631699
1524683504.6475148,86317,0.10014528781175613
1524683564.595211,86485,0.06496504694223404
1524683624.6410327,86653,0.11285451054573059
1524683684.58054,86823,0.07634424418210983
1524683744.520182,86991,0.06459183990955353
1524683804.444791,87159,0.06204131245613098
1524683864.6907802,87328,0.12555639445781708
1524683924.5132957,87494,0.06488678604364395
1524683984.7435517,87650,0.0800328180193901
1524684044.6483996,87802,0.1082712709903717
1524684104.5711539,87971,0.07249049842357635
1524684164.592372,88140,0.15891335904598236
1524684224.6219351,88309,0.0745440199971199
1524684284.5264971,88477,0.15651796758174896
1524684344.6035733,88646,0.07404958456754684
1524684404.7216656,88817,0.08750355243682861
1524684464.5244107,88985,0.07161590456962585
1524684524.9056473,89126,0.11651533097028732
1524684584.6431544,89286,0.08848089724779129
1524684644.5336378,89455,0.08903845399618149
1524684704.5306835,89623,0.09032220393419266
1524684764.7034936,89794,0.08721046149730682
1524684824.7190826,89964,0.060520607978105545
1524684884.56664,90132,0.07404495775699615
1524684944.7501605,90302,0.09081914275884628
1524685004.6280837,90472,0.07621099799871445
1524685064.695437,90641,0.0807042121887207
1524685124.5341852,90807,0.07243645936250687
1524685184.653092,90946,0.051736392080783844
1524685244.5526881,91113,0.07691981643438339
1524685304.5728064,91282,0.07734225690364838
1524685364.66444,91451,0.1402338594198227
1524685424.545662,91619,0.08907482773065567
1524685484.578172,91787,0.06994170695543289
1524685544.5547018,91954,0.09192141145467758
1524685604.5958095,92122,0.07503156363964081
1524685664.8336408,92291,0.08343064785003662
1524685724.5568135,92442,0.0874045118689537
1524685784.5914211,92611,0.09014446288347244
1524685844.6883655,92763,0.07777800410985947
1524685904.5760427,92933,0.06831198185682297
1524685964.5189204,93102,0.0741146132349968
1524686024.5402129,93270,0.06508536636829376
1524686084.5651677,93439,0.09254087507724762
1524686144.5297058,93609,0.09397820383310318
1524686204.623128,93778,0.05673766881227493
1524686264.6219425,93947,0.07902022451162338
1524686324.7241485,94101,0.1071162223815918
1524686384.554288,94252,0.06962975859642029
1524686444.4103916,94420,0.16265176236629486
1524686504.534774,94590,0.06679700314998627
1524686564.6788092,94761,0.07707478106021881
1524686624.5390835,94929,0.07690443098545074
1524686684.6062703,95099,0.08430853486061096
1524686744.5660467,95268,0.06381769478321075
1524686804.5589187,95438,0.09260400384664536
1524686864.607798,95607,0.07474281638860703
1524686924.633928,95773,0.05828380212187767
1524686985.1391895,95922,0.0638885349035263
1524687044.6433554,96080,0.07552608102560043
1524687104.6960564,96250,0.08867307752370834
1524687164.5213985,96419,0.16952408850193024
1524687224.4911149,96588,0.0709824413061142
1524687284.767987,96757,0.08223609626293182
1524687344.630014,96927,0.058824069797992706
1524687404.5560455,97096,0.056208536028862
1524687464.5862958,97266,0.11582446843385696
1524687524.7394748,97404,0.09223662316799164
1524687584.540069,97570,0.05968464910984039
1524687644.5802836,97739,0.12027090042829514
1524687704.5218773,97908,0.0665215328335762
1524687764.5928586,98077,0.0740111842751503
1524687824.64134,98245,0.06596481800079346
1524687884.6225605,98414,0.06496044993400574
1524687944.616735,98585,0.06990882009267807
1524688004.5632956,98753,0.09235090017318726
1524688064.5809162,98922,0.08879104256629944
1524688124.617496,99087,0.05815223231911659
1524688184.6009028,99226,0.05431671440601349
1524688244.5602572,99394,0.0770513191819191
1524688304.473069,99563,0.11089060455560684
1524688364.6752646,99731,0.06804783642292023
1524688424.678417,99901,0.05826995521783829
