Wall time,Step,Value
1524662744.4370382,29189,1.577333688735962
1524662804.5602183,29358,1.7075508832931519
1524662864.6973252,29527,1.6419097185134888
1524662924.849978,29672,1.3322442770004272
1524662984.5633416,29829,1.8929011821746826
1524663044.5063646,29997,1.607801079750061
1524663104.5763416,30167,1.8200247287750244
1524663164.5313737,30336,1.9365190267562866
1524663224.6177304,30505,1.6608338356018066
1524663284.582054,30674,1.8907244205474854
1524663344.7813644,30841,1.659070611000061
1524663404.5330534,31009,1.449907898902893
1524663464.7493708,31179,1.3942768573760986
1524663524.5707028,31345,1.4059501886367798
1524663584.681781,31489,1.4735770225524902
1524663644.688903,31651,1.5320441722869873
1524663704.7553034,31821,2.0479469299316406
1524663764.6188717,31988,1.9383481740951538
1524663824.5874786,32158,1.697935700416565
1524663884.6026666,32327,1.6810111999511719
1524663944.8694768,32497,1.666852593421936
1524664004.6234431,32665,1.4047772884368896
1524664064.6979542,32834,1.3244216442108154
1524664124.8028836,32971,1.8110945224761963
1524664184.512196,33136,1.639143466949463
1524664244.605785,33304,1.3949313163757324
1524664304.581821,33472,1.437808632850647
1524664364.6523147,33641,1.6857950687408447
1524664424.6038685,33810,1.637932538986206
1524664484.7531037,33979,1.434194803237915
1524664544.6706235,34148,1.7789595127105713
1524664604.5168817,34316,1.5270568132400513
1524664664.6470566,34484,1.278545618057251
1524664724.75536,34647,1.973118782043457
1524664784.5970316,34789,1.3803987503051758
1524664844.5735676,34958,1.825621485710144
1524664904.5358868,35128,1.5609147548675537
1524664964.6517959,35299,1.6183178424835205
1524665024.6121461,35467,1.5528422594070435
1524665084.6168623,35634,1.5030179023742676
1524665144.6078744,35803,1.6833595037460327
1524665204.6441448,35973,1.6954889297485352
1524665264.551357,36142,1.4616785049438477
1524665324.694012,36308,1.7553901672363281
1524665384.4818013,36464,1.6461313962936401
1524665444.516858,36615,1.7090483903884888
1524665504.6473799,36783,1.8167988061904907
1524665564.544081,36952,2.218017339706421
1524665624.6159997,37121,1.6645156145095825
1524665684.5834053,37290,1.4265401363372803
1524665744.5319169,37458,2.004512071609497
1524665804.6260679,37626,1.5700794458389282
1524665864.5878851,37795,1.6178280115127563
1524665924.462721,37936,1.4049479961395264
1524665984.556536,38098,1.6126799583435059
1524666044.663638,38268,1.5055843591690063
1524666104.7083852,38436,1.7815324068069458
1524666164.5700355,38603,1.3927704095840454
1524666224.5494335,38770,1.4663954973220825
1524666284.6162548,38938,1.3975580930709839
1524666344.68017,39107,1.3941584825515747
1524666404.6209705,39274,1.586053729057312
1524666464.717789,39443,1.4869214296340942
1524666524.6003542,39608,1.5033925771713257
1524666584.8594031,39748,1.3365675210952759
1524666644.597046,39913,1.4957311153411865
1524666704.5753975,40081,1.759181261062622
1524666764.6109715,40249,1.4126230478286743
1524666824.5646284,40417,2.0434088706970215
1524666884.5680559,40585,1.7740285396575928
1524666944.6891954,40754,1.5050352811813354
1524667004.6916304,40923,1.3933645486831665
1524667064.6442091,41089,1.5343947410583496
1524667124.4750173,41241,1.5847644805908203
1524667184.6786559,41411,1.4508671760559082
1524667244.5502076,41562,1.3206416368484497
1524667304.5300324,41730,1.5510964393615723
1524667364.6920276,41900,1.735957384109497
1524667424.5796955,42067,1.894167423248291
1524667484.6833625,42228,1.172485113143921
1524667544.6792982,42397,1.4669145345687866
1524667604.5737293,42565,1.3669921159744263
1524667664.4745965,42733,1.5012720823287964
1524667724.8644538,42890,1.6248958110809326
1524667784.7146761,43039,1.6012003421783447
1524667844.5839238,43207,1.473387360572815
1524667904.7602215,43378,1.3969188928604126
1524667964.7463224,43547,1.8106366395950317
1524668024.6697087,43715,1.5788849592208862
1524668084.410309,43884,1.2653599977493286
1524668144.573705,44052,1.6349531412124634
1524668204.5721726,44222,1.9388502836227417
1524668264.6272144,44390,1.6297296285629272
1524668324.5535874,44556,1.471879005432129
1524668385.2630248,44708,1.2782087326049805
1524668444.6123505,44863,1.636871099472046
1524668504.7045515,45031,1.6279261112213135
1524668564.6546216,45198,1.278315544128418
1524668624.7354789,45366,1.4952948093414307
1524668684.5212827,45533,1.6714638471603394
1524668744.5791063,45701,1.4312341213226318
1524668804.6204157,45870,1.7963080406188965
1524668864.5221043,46032,1.4257538318634033
1524668924.7592444,46171,1.4056158065795898
1524668984.6189556,46336,1.5628345012664795
1524669044.6364756,46505,1.5053954124450684
1524669104.561241,46675,1.5490105152130127
1524669164.5645971,46843,1.7402749061584473
1524669224.6484258,47011,1.6913282871246338
1524669284.5922146,47180,1.8842687606811523
1524669344.5983453,47346,1.6959720849990845
1524669404.6277103,47515,1.420569658279419
1524669464.6362379,47685,1.4548823833465576
1524669524.58811,47851,1.4179348945617676
1524669584.6383731,47989,1.849320650100708
1524669644.680842,48156,1.215326189994812
1524669704.5735528,48324,1.4445945024490356
1524669764.6025972,48494,1.7536394596099854
1524669824.5338044,48660,1.3648755550384521
1524669884.568291,48828,1.7475018501281738
1524669944.6382992,48997,1.6091029644012451
1524670004.664488,49167,1.361444354057312
1524670064.591463,49335,1.8088557720184326
1524670124.5201352,49501,1.651469349861145
1524670184.764458,49666,1.732189416885376
1524670244.5565193,49806,1.5254594087600708
1524670304.5853434,49974,1.7582916021347046
1524670364.5689616,50143,1.2985835075378418
1524670424.5844882,50311,1.5555135011672974
1524670484.5712328,50481,1.500184178352356
1524670544.5473976,50649,1.2800520658493042
1524670604.626178,50819,1.8270492553710938
1524670664.6337788,50989,1.5370540618896484
1524670724.699836,51136,1.096225380897522
1524670784.5456536,51291,1.398362636566162
1524670844.6530094,51461,1.2298386096954346
1524670904.573753,51629,1.3320388793945312
1524670964.601646,51797,1.3070279359817505
1524671024.6995332,51966,1.4491901397705078
1524671084.764651,52136,1.449971318244934
1524671144.5408752,52304,1.4211844205856323
1524671204.608058,52472,1.422264575958252
1524671264.5977767,52641,1.4883654117584229
1524671324.5961728,52808,1.6000044345855713
1524671384.800576,52952,1.5902550220489502
1524671444.7442477,53111,1.68349289894104
1524671504.6622493,53280,1.524466633796692
1524671564.7003133,53448,1.6732439994812012
1524671624.7081833,53616,1.4635237455368042
1524671684.6477323,53785,1.3141628503799438
1524671744.5850341,53953,1.6841511726379395
1524671804.6924818,54123,1.5589500665664673
1524671864.832431,54291,1.7038288116455078
1524671924.6272671,54424,2.082167863845825
1524671984.7320251,54593,1.3553401231765747
1524672044.5370517,54760,1.471582293510437
1524672104.6422682,54930,1.501006841659546
1524672164.557289,55097,1.4222294092178345
1524672224.5044773,55265,1.9014825820922852
1524672284.6335979,55435,1.3259007930755615
1524672344.581708,55604,1.5054901838302612
1524672404.575511,55773,1.824014663696289
1524672464.7556713,55942,1.5389348268508911
1524672524.645229,56105,1.4244186878204346
1524672584.4635367,56244,1.3448486328125
1524672644.5910792,56413,1.284066915512085
1524672704.5964272,56583,1.6236096620559692
1524672764.5288508,56752,1.4200702905654907
1524672824.715756,56922,1.5728482007980347
1524672884.8536885,57090,1.4844914674758911
1524672944.5296237,57257,1.3199262619018555
1524673004.6006372,57426,1.248652696609497
1524673064.6957648,57595,1.4781107902526855
1524673124.6796494,57762,1.3117196559906006
1524673184.5891774,57921,1.212626576423645
1524673244.5164783,58067,1.3262238502502441
1524673304.5651898,58238,1.6110767126083374
1524673364.5498943,58406,1.5840126276016235
1524673424.6524675,58576,1.5099308490753174
1524673484.6554363,58745,1.5153474807739258
1524673544.5462546,58913,1.270688772201538
1524673604.5092633,59083,1.5462632179260254
1524673664.715575,59252,1.5594682693481445
1524673724.6430607,59396,1.6470521688461304
1524673784.597222,59556,1.6840978860855103
1524673844.558372,59725,1.8316761255264282
1524673904.561867,59891,1.4362010955810547
1524673964.6027563,60060,1.2490211725234985
1524674024.6048107,60229,2.076738119125366
1524674084.5518594,60397,1.4148420095443726
1524674144.6915483,60567,1.2232164144515991
1524674204.5645697,60734,1.7917479276657104
1524674264.5624526,60902,1.3985687494277954
1524674324.6758962,61068,1.6638833284378052
1524674384.7272418,61208,1.4523357152938843
1524674444.832023,61374,1.5168769359588623
1524674504.5498986,61542,1.432293176651001
1524674564.634428,61712,1.6767706871032715
1524674624.7332718,61881,1.3995649814605713
1524674684.6560028,62050,1.531388282775879
1524674744.6059844,62219,1.7118998765945435
1524674804.7593997,62388,1.3893239498138428
1524674864.6421359,62556,1.3838251829147339
1524674924.5927866,62708,1.4355998039245605
1524674984.5634944,62876,1.5432419776916504
1524675044.4526963,63027,1.7309784889221191
1524675104.720785,63196,1.4453316926956177
1524675164.629459,63364,1.4208699464797974
1524675224.6021502,63532,1.7085403203964233
1524675284.5433123,63702,1.4153633117675781
1524675344.5853636,63871,1.5104488134384155
1524675404.5468652,64039,1.3632800579071045
1524675464.6010756,64207,1.4486806392669678
1524675524.6444173,64365,1.3122336864471436
1524675584.6169307,64511,1.3818233013153076
1524675644.4737062,64679,1.3667305707931519
1524675704.6424115,64847,1.7792648077011108
1524675764.6048968,65016,1.5970019102096558
1524675824.6308284,65185,1.773048758506775
1524675884.6713598,65354,1.5190210342407227
1524675944.6080315,65522,1.7133229970932007
1524676004.6975017,65691,1.4753806591033936
1524676064.620993,65861,1.4052709341049194
1524676124.5372317,66028,1.4667022228240967
1524676184.9623036,66182,1.3941959142684937
1524676244.5602639,66334,1.371393084526062
1524676304.5728235,66503,1.550161361694336
1524676364.6700606,66671,1.7469360828399658
1524676424.6126122,66839,1.5565651655197144
1524676484.547703,67007,1.4107633829116821
1524676544.7007577,67178,1.284842848777771
1524676604.6449904,67345,1.2488443851470947
1524676664.6981742,67513,1.3160971403121948
1524676724.68927,67652,1.5769768953323364
1524676784.611235,67815,1.3440558910369873
1524676844.6430833,67983,1.7430334091186523
1524676904.687926,68151,1.3639552593231201
1524676964.5654166,68320,1.671337604522705
1524677024.702757,68490,1.3186912536621094
1524677084.692598,68659,1.4065028429031372
1524677144.5617535,68828,1.3288754224777222
1524677204.5679123,68995,1.631787657737732
1524677264.7578273,69163,1.776230812072754
1524677324.4931548,69327,2.2764315605163574
1524677384.809592,69466,1.5973366498947144
1524677444.6034007,69633,1.5531752109527588
1524677504.5710802,69801,1.4142392873764038
1524677564.836262,69969,1.7192422151565552
1524677624.5618267,70137,1.5610464811325073
1524677684.6405907,70306,1.541153907775879
1524677744.6134582,70475,1.3682361841201782
1524677804.630653,70644,1.5253335237503052
1524677864.7360787,70812,1.3583499193191528
1524677924.7233443,70963,1.6846314668655396
1524677984.6200597,71127,1.3910164833068848
1524678044.4691412,71279,1.7294930219650269
1524678104.5052445,71448,1.2937860488891602
1524678164.5774658,71618,1.62485933303833
1524678224.5735297,71788,1.4512646198272705
1524678284.5184722,71959,1.4660550355911255
1524678344.7298107,72129,1.3756314516067505
1524678404.6412995,72297,1.456654667854309
1524678464.599121,72466,1.521952509880066
1524678524.8821955,72617,1.5963457822799683
1524678584.5293443,72769,1.8625434637069702
1524678644.6359766,72937,2.1774818897247314
1524678704.6066508,73106,1.4708625078201294
1524678764.6038315,73274,1.4444122314453125
1524678824.5192475,73442,1.5849872827529907
1524678884.5106897,73610,1.2743898630142212
1524678944.5515792,73779,1.2251094579696655
1524679004.6107516,73947,1.4460971355438232
1524679064.6445458,74115,1.9858767986297607
1524679124.5159044,74280,1.8179599046707153
1524679184.8123708,74427,1.4464060068130493
1524679244.6460314,74586,1.4897818565368652
1524679304.6719446,74756,1.7853490114212036
1524679364.5237796,74923,1.506261944770813
1524679424.6735601,75092,1.500319004058838
1524679484.536493,75259,1.5232996940612793
1524679544.703273,75430,1.887650966644287
1524679604.6469371,75598,1.5337274074554443
1524679664.651277,75765,1.4519965648651123
1524679724.8292162,75901,1.2302477359771729
1524679784.60482,76067,1.25711190700531
1524679844.5445197,76234,1.5752469301223755
1524679904.6470666,76403,1.675179362297058
1524679964.5218165,76571,1.461035966873169
1524680024.6595116,76740,1.6866739988327026
1524680084.6918824,76909,1.7161813974380493
1524680144.516545,77076,1.6547813415527344
1524680204.534082,77245,1.5791605710983276
1524680264.6650884,77414,1.5934048891067505
1524680324.7754917,77579,1.2966712713241577
1524680384.6839933,77718,2.286738395690918
1524680444.6333606,77886,1.3753312826156616
1524680504.7128341,78055,1.7257201671600342
1524680564.5711448,78224,1.5905600786209106
1524680624.6186197,78392,1.2917052507400513
1524680684.6396482,78561,1.379232406616211
1524680744.4966393,78729,1.471084713935852
1524680804.5752928,78897,1.4684094190597534
1524680864.6223662,79065,1.3127297163009644
1524680924.6281009,79232,1.6274529695510864
1524680984.738597,79394,1.1801795959472656
1524681044.6196904,79538,1.7939507961273193
1524681104.55085,79706,2.282545804977417
1524681164.622323,79874,1.356781005859375
1524681224.5525312,80042,1.4856206178665161
1524681284.44683,80210,1.363972783088684
1524681344.6677516,80378,1.7305705547332764
1524681404.5840971,80547,1.4381362199783325
1524681464.634669,80715,1.5685293674468994
1524681524.6676753,80858,1.451674461364746
1524681584.6987536,81018,1.5749837160110474
1524681644.5753353,81186,1.191888689994812
1524681704.5637305,81355,1.3681330680847168
1524681764.5586152,81525,1.5728025436401367
1524681824.6306202,81693,1.4948285818099976
1524681884.6304672,81863,1.9512861967086792
1524681944.5952427,82032,1.4947326183319092
1524682004.7340934,82201,2.053175449371338
1524682064.658488,82368,1.5103886127471924
1524682124.6178687,82534,1.8674821853637695
1524682184.6180162,82676,1.7736854553222656
1524682244.6604843,82839,1.6197340488433838
1524682304.6052828,83008,1.7471503019332886
1524682364.6946242,83177,1.3577784299850464
1524682424.6459055,83346,1.4737483263015747
1524682484.7055252,83516,1.246364712715149
1524682544.6853085,83684,1.2744864225387573
1524682604.562559,83851,1.6421037912368774
1524682664.7559838,84020,1.5108768939971924
1524682724.6169174,84172,1.734208345413208
1524682784.818941,84341,1.9004675149917603
1524682844.6817772,84493,1.452130675315857
1524682904.545133,84661,1.5664770603179932
1524682964.7460353,84832,1.4986659288406372
1524683024.5927262,85000,1.421730637550354
1524683084.6048057,85167,1.4497953653335571
1524683144.552836,85336,1.6345967054367065
1524683204.7245243,85506,1.2565321922302246
1524683264.597816,85675,2.205442190170288
1524683324.8935242,85837,1.4382479190826416
1524683384.603735,85979,1.6544126272201538
1524683444.755845,86149,1.3133172988891602
1524683504.6475148,86317,1.5990105867385864
1524683564.595211,86485,1.3760539293289185
1524683624.6410327,86653,1.5913742780685425
1524683684.58054,86823,1.5703909397125244
1524683744.520182,86991,1.339977741241455
1524683804.444791,87159,1.4705219268798828
1524683864.6907802,87328,1.5820742845535278
1524683924.5132957,87494,1.4659277200698853
1524683984.7435517,87650,1.4885632991790771
1524684044.6483996,87802,1.5432687997817993
1524684104.5711539,87971,1.2473359107971191
1524684164.592372,88140,1.9424738883972168
1524684224.6219351,88309,1.3113884925842285
1524684284.5264971,88477,1.554573893547058
1524684344.6035733,88646,1.390533447265625
1524684404.7216656,88817,1.202783465385437
1524684464.5244107,88985,1.6655832529067993
1524684524.9056473,89126,1.8730714321136475
1524684584.6431544,89286,1.7186893224716187
1524684644.5336378,89455,1.6622933149337769
1524684704.5306835,89623,1.574188470840454
1524684764.7034936,89794,1.6384391784667969
1524684824.7190826,89964,1.3635246753692627
1524684884.56664,90132,1.2848446369171143
1524684944.7501605,90302,1.4540457725524902
1524685004.6280837,90472,1.287138819694519
1524685064.695437,90641,1.3305344581604004
1524685124.5341852,90807,1.3019952774047852
1524685184.653092,90946,1.3272162675857544
1524685244.5526881,91113,1.4439976215362549
1524685304.5728064,91282,1.5059722661972046
1524685364.66444,91451,2.090649127960205
1524685424.545662,91619,1.675321340560913
1524685484.578172,91787,1.316752314567566
1524685544.5547018,91954,1.5704176425933838
1524685604.5958095,92122,1.667907953262329
1524685664.8336408,92291,1.7586908340454102
1524685724.5568135,92442,2.032625913619995
1524685784.5914211,92611,1.4469643831253052
1524685844.6883655,92763,1.4013817310333252
1524685904.5760427,92933,1.550670862197876
1524685964.5189204,93102,1.5229400396347046
1524686024.5402129,93270,1.4510852098464966
1524686084.5651677,93439,1.4745090007781982
1524686144.5297058,93609,1.731457233428955
1524686204.623128,93778,1.4656696319580078
1524686264.6219425,93947,1.3548462390899658
1524686324.7241485,94101,2.035611391067505
1524686384.554288,94252,1.2920790910720825
1524686444.4103916,94420,1.7796581983566284
1524686504.534774,94590,1.2337955236434937
1524686564.6788092,94761,1.366711974143982
1524686624.5390835,94929,1.586506962776184
1524686684.6062703,95099,1.4846394062042236
1524686744.5660467,95268,1.3402600288391113
1524686804.5589187,95438,1.679791808128357
1524686864.607798,95607,1.6811479330062866
1524686924.633928,95773,1.189398169517517
1524686985.1391895,95922,1.3496956825256348
1524687044.6433554,96080,1.5820472240447998
1524687104.6960564,96250,1.5919578075408936
1524687164.5213985,96419,1.652846097946167
1524687224.4911149,96588,1.6731922626495361
1524687284.767987,96757,1.4979711771011353
1524687344.630014,96927,1.5596659183502197
1524687404.5560455,97096,1.2311158180236816
1524687464.5862958,97266,1.8468284606933594
1524687524.7394748,97404,1.6654243469238281
1524687584.540069,97570,1.237947940826416
1524687644.5802836,97739,1.5074450969696045
1524687704.5218773,97908,1.3035345077514648
1524687764.5928586,98077,1.3164472579956055
1524687824.64134,98245,1.4283674955368042
1524687884.6225605,98414,1.720097541809082
1524687944.616735,98585,1.51304292678833
1524688004.5632956,98753,2.2160861492156982
1524688064.5809162,98922,1.675376296043396
1524688124.617496,99087,1.341873049736023
1524688184.6009028,99226,1.436928391456604
1524688244.5602572,99394,1.4179058074951172
1524688304.473069,99563,1.5395967960357666
1524688364.6752646,99731,1.5611622333526611
1524688424.678417,99901,1.469689130783081
