Wall time,Step,Value
1524660585.181813,23226,1.175455927848816
1524660644.5050771,23384,0.897107720375061
1524660704.6330426,23552,0.9046363830566406
1524660764.5302074,23722,0.9571241736412048
1524660824.553902,23891,1.1596105098724365
1524660884.5500884,24059,1.0086561441421509
1524660944.5235643,24229,0.7277389168739319
1524661004.7365596,24398,0.9348781704902649
1524661064.6406746,24568,1.209418773651123
1524661124.8221831,24705,0.6977355480194092
1524661184.6229513,24874,1.1679739952087402
1524661244.8522663,25040,1.474904179573059
1524661304.6681232,25209,1.233255386352539
1524661364.604068,25378,1.1632333993911743
1524661424.517217,25545,0.9361690878868103
1524661484.4892893,25714,1.25660240650177
1524661544.610356,25882,0.8213885426521301
1524661604.6320105,26050,1.2560768127441406
1524661664.5900786,26218,0.8738139271736145
1524661724.7416923,26385,0.7770567536354065
1524661784.555797,26522,0.9454218745231628
1524661844.67456,26692,1.0996853113174438
1524661904.6349068,26861,1.068616271018982
1524661964.5901172,27030,1.034916877746582
1524662024.5587652,27197,1.2698643207550049
1524662084.6328735,27367,0.9117186069488525
1524662144.572472,27536,0.6919562816619873
1524662204.5787337,27705,0.9385814666748047
1524662264.5954673,27874,1.2922096252441406
1524662324.7545154,28041,1.0759048461914062
1524662384.8561475,28204,0.9058870077133179
1524662444.5581412,28346,1.0490604639053345
1524662504.5367892,28514,0.712049663066864
1524662564.575748,28685,0.7524396777153015
1524662624.6289244,28853,0.8767637014389038
1524662684.5533628,29022,1.031952142715454
1524662744.4370382,29189,0.9407792091369629
1524662804.5602183,29358,1.0799980163574219
1524662864.6973252,29527,0.9723174571990967
1524662924.849978,29672,0.7226054668426514
1524662984.5633416,29829,1.1505554914474487
1524663044.5063646,29997,0.9782893061637878
1524663104.5763416,30167,1.1090681552886963
1524663164.5313737,30336,1.3227465152740479
1524663224.6177304,30505,1.0468610525131226
1524663284.582054,30674,1.2335689067840576
1524663344.7813644,30841,1.047400712966919
1524663404.5330534,31009,0.8438062071800232
1524663464.7493708,31179,0.7826056480407715
1524663524.5707028,31345,0.8024609088897705
1524663584.681781,31489,0.8587659001350403
1524663644.688903,31651,0.920547366142273
1524663704.7553034,31821,1.2932734489440918
1524663764.6188717,31988,1.281450629234314
1524663824.5874786,32158,1.06362783908844
1524663884.6026666,32327,1.0589402914047241
1524663944.8694768,32497,1.0455166101455688
1524664004.6234431,32665,0.7909694910049438
1524664064.6979542,32834,0.7362194657325745
1524664124.8028836,32971,1.2019562721252441
1524664184.512196,33136,1.0169298648834229
1524664244.605785,33304,0.7767150402069092
1524664304.581821,33472,0.8224524259567261
1524664364.6523147,33641,1.0127688646316528
1524664424.6038685,33810,0.9951737523078918
1524664484.7531037,33979,0.7794482707977295
1524664544.6706235,34148,1.1471437215805054
1524664604.5168817,34316,0.8943925499916077
1524664664.6470566,34484,0.6548007130622864
1524664724.75536,34647,1.3232342004776
1524664784.5970316,34789,0.7672873735427856
1524664844.5735676,34958,1.169891595840454
1524664904.5358868,35128,0.9525678753852844
1524664964.6517959,35299,1.0001451969146729
1524665024.6121461,35467,0.9463821053504944
1524665084.6168623,35634,0.8896994590759277
1524665144.6078744,35803,1.043882966041565
1524665204.6441448,35973,1.0265576839447021
1524665264.551357,36142,0.8729665875434875
1524665324.694012,36308,1.0894314050674438
1524665384.4818013,36464,1.0103493928909302
1524665444.516858,36615,1.0666769742965698
1524665504.6473799,36783,1.1454302072525024
1524665564.544081,36952,1.1851098537445068
1524665624.6159997,37121,1.0162607431411743
1524665684.5834053,37290,0.8041013479232788
1524665744.5319169,37458,1.2190186977386475
1524665804.6260679,37626,0.9346264600753784
1524665864.5878851,37795,1.0173370838165283
1524665924.462721,37936,0.7911538481712341
1524665984.556536,38098,1.0046404600143433
1524666044.663638,38268,0.8400229811668396
1524666104.7083852,38436,1.1395927667617798
1524666164.5700355,38603,0.762377142906189
1524666224.5494335,38770,0.8569240570068359
1524666284.6162548,38938,0.7988734841346741
1524666344.68017,39107,0.7712715268135071
1524666404.6209705,39274,0.9818483591079712
1524666464.717789,39443,0.8691137433052063
1524666524.6003542,39608,0.9032573103904724
1524666584.8594031,39748,0.7227075695991516
1524666644.597046,39913,0.9041343927383423
1524666704.5753975,40081,1.1382393836975098
1524666764.6109715,40249,0.8148493766784668
1524666824.5646284,40417,1.4166805744171143
1524666884.5680559,40585,1.0614540576934814
1524666944.6891954,40754,0.9123010039329529
1524667004.6916304,40923,0.7902072668075562
1524667064.6442091,41089,0.9078836441040039
1524667124.4750173,41241,0.9367660880088806
1524667184.6786559,41411,0.8325696587562561
1524667244.5502076,41562,0.7149450182914734
1524667304.5300324,41730,0.9437344074249268
1524667364.6920276,41900,1.111978530883789
1524667424.5796955,42067,1.2902159690856934
1524667484.6833625,42228,0.5753785371780396
1524667544.6792982,42397,0.837845504283905
1524667604.5737293,42565,0.7632156014442444
1524667664.4745965,42733,0.8881538510322571
1524667724.8644538,42890,1.0141631364822388
1524667784.7146761,43039,0.988377034664154
1524667844.5839238,43207,0.8697034120559692
1524667904.7602215,43378,0.7765978574752808
1524667964.7463224,43547,1.1535760164260864
1524668024.6697087,43715,0.930642306804657
1524668084.410309,43884,0.6617544293403625
1524668144.573705,44052,0.9981017112731934
1524668204.5721726,44222,1.3104873895645142
1524668264.6272144,44390,0.9904281497001648
1524668324.5535874,44556,0.8541727662086487
1524668385.2630248,44708,0.6795086860656738
1524668444.6123505,44863,0.9664753079414368
1524668504.7045515,45031,0.9958685040473938
1524668564.6546216,45198,0.6660535931587219
1524668624.7354789,45366,0.8865782022476196
1524668684.5212827,45533,1.0651328563690186
1524668744.5791063,45701,0.820547342300415
1524668804.6204157,45870,1.1688793897628784
1524668864.5221043,46032,0.8100115060806274
1524668924.7592444,46171,0.7992441058158875
1524668984.6189556,46336,0.9567050933837891
1524669044.6364756,46505,0.9072661399841309
1524669104.561241,46675,0.9549987316131592
1524669164.5645971,46843,1.1037489175796509
1524669224.6484258,47011,1.035517930984497
1524669284.5922146,47180,1.2535017728805542
1524669344.5983453,47346,1.1022255420684814
1524669404.6277103,47515,0.8082351088523865
1524669464.6362379,47685,0.8489887714385986
1524669524.58811,47851,0.7908405065536499
1524669584.6383731,47989,1.211695671081543
1524669644.680842,48156,0.6201799511909485
1524669704.5735528,48324,0.8397489786148071
1524669764.6025972,48494,1.1260758638381958
1524669824.5338044,48660,0.7583746314048767
1524669884.568291,48828,1.132023811340332
1524669944.6382992,48997,0.9741169810295105
1524670004.664488,49167,0.7576805353164673
1524670064.591463,49335,1.1911842823028564
1524670124.5201352,49501,1.028486728668213
1524670184.764458,49666,0.9526339769363403
1524670244.5565193,49806,0.9203553199768066
1524670304.5853434,49974,1.1523619890213013
1524670364.5689616,50143,0.69556725025177
1524670424.5844882,50311,0.9224054217338562
1524670484.5712328,50481,0.8783825635910034
1524670544.5473976,50649,0.6833776831626892
1524670604.626178,50819,1.195967674255371
1524670664.6337788,50989,0.904730498790741
1524670724.699836,51136,0.5034656524658203
1524670784.5456536,51291,0.7976562976837158
1524670844.6530094,51461,0.6282515525817871
1524670904.573753,51629,0.7198814153671265
1524670964.601646,51797,0.6828010082244873
1524671024.6995332,51966,0.8479902148246765
1524671084.764651,52136,0.8489362597465515
1524671144.5408752,52304,0.8027645349502563
1524671204.608058,52472,0.7914016842842102
1524671264.5977767,52641,0.8668007850646973
1524671324.5961728,52808,0.9793052673339844
1524671384.800576,52952,0.9881898760795593
1524671444.7442477,53111,1.0767720937728882
1524671504.6622493,53280,0.8955948948860168
1524671564.7003133,53448,1.057837724685669
1524671624.7081833,53616,0.8652061223983765
1524671684.6477323,53785,0.7210953235626221
1524671744.5850341,53953,1.0691235065460205
1524671804.6924818,54123,0.9459466338157654
1524671864.832431,54291,1.0867992639541626
1524671924.6272671,54424,1.3898930549621582
1524671984.7320251,54593,0.7638475298881531
1524672044.5370517,54760,0.8720989227294922
1524672104.6422682,54930,0.9067836403846741
1524672164.557289,55097,0.8024880886077881
1524672224.5044773,55265,1.1263790130615234
1524672284.6335979,55435,0.7305678725242615
1524672344.581708,55604,0.8713206052780151
1524672404.575511,55773,1.192363977432251
1524672464.7556713,55942,0.9187639355659485
1524672524.645229,56105,0.7835489511489868
1524672584.4635367,56244,0.7201643586158752
1524672644.5910792,56413,0.6840141415596008
1524672704.5964272,56583,1.0038717985153198
1524672764.5288508,56752,0.8102964758872986
1524672824.715756,56922,0.9565286040306091
1524672884.8536885,57090,0.8798090815544128
1524672944.5296237,57257,0.7161469459533691
1524673004.6006372,57426,0.6396088600158691
1524673064.6957648,57595,0.8890629410743713
1524673124.6796494,57762,0.7233139872550964
1524673184.5891774,57921,0.6093605160713196
1524673244.5164783,58067,0.7292630672454834
1524673304.5651898,58238,0.9826344847679138
1524673364.5498943,58406,0.970515251159668
1524673424.6524675,58576,0.9105866551399231
1524673484.6554363,58745,0.8960326910018921
1524673544.5462546,58913,0.6650457978248596
1524673604.5092633,59083,0.9323565363883972
1524673664.715575,59252,0.9434905052185059
1524673724.6430607,59396,0.9981265664100647
1524673784.597222,59556,1.0748885869979858
1524673844.558372,59725,1.1901867389678955
1524673904.561867,59891,0.8031291961669922
1524673964.6027563,60060,0.6381273865699768
1524674024.6048107,60229,1.443598747253418
1524674084.5518594,60397,0.816012442111969
1524674144.6915483,60567,0.6027532815933228
1524674204.5645697,60734,1.1633327007293701
1524674264.5624526,60902,0.7836301922798157
1524674324.6758962,61068,1.0600316524505615
1524674384.7272418,61208,0.8529931902885437
1524674444.832023,61374,0.8912822008132935
1524674504.5498986,61542,0.8033908009529114
1524674564.634428,61712,1.0420981645584106
1524674624.7332718,61881,0.7882905006408691
1524674684.6560028,62050,0.9342710375785828
1524674744.6059844,62219,1.0693855285644531
1524674804.7593997,62388,0.7733938694000244
1524674864.6421359,62556,0.771651029586792
1524674924.5927866,62708,0.8336238861083984
1524674984.5634944,62876,0.9540427923202515
1524675044.4526963,63027,1.1244449615478516
1524675104.720785,63196,0.8383367657661438
1524675164.629459,63364,0.8132321834564209
1524675224.6021502,63532,1.0931427478790283
1524675284.5433123,63702,0.7794727683067322
1524675344.5853636,63871,0.8867105841636658
1524675404.5468652,64039,0.7649586200714111
1524675464.6010756,64207,0.791633129119873
1524675524.6444173,64365,0.7009229063987732
1524675584.6169307,64511,0.7872811555862427
1524675644.4737062,64679,0.7482982277870178
1524675704.6424115,64847,1.164725422859192
1524675764.6048968,65016,0.9715070128440857
1524675824.6308284,65185,1.1202961206436157
1524675884.6713598,65354,0.9000821709632874
1524675944.6080315,65522,1.1097239255905151
1524676004.6975017,65691,0.876354455947876
1524676064.620993,65861,0.8117533326148987
1524676124.5372317,66028,0.8680239915847778
1524676184.9623036,66182,0.7775697112083435
1524676244.5602639,66334,0.7579861879348755
1524676304.5728235,66503,0.9406110644340515
1524676364.6700606,66671,1.118826985359192
1524676424.6126122,66839,0.9574720859527588
1524676484.547703,67007,0.7967780828475952
1524676544.7007577,67178,0.6896355152130127
1524676604.6449904,67345,0.6610593795776367
1524676664.6981742,67513,0.6925976872444153
1524676724.68927,67652,0.9776473045349121
1524676784.611235,67815,0.7395739555358887
1524676844.6430833,67983,1.136001706123352
1524676904.687926,68151,0.7441486120223999
1524676964.5654166,68320,1.0587184429168701
1524677024.702757,68490,0.7279052734375
1524677084.692598,68659,0.8056098818778992
1524677144.5617535,68828,0.7310523986816406
1524677204.5679123,68995,1.0097720623016357
1524677264.7578273,69163,1.1530944108963013
1524677324.4931548,69327,1.5965014696121216
1524677384.809592,69466,0.9729958176612854
1524677444.6034007,69633,0.9432564377784729
1524677504.5710802,69801,0.8312678933143616
1524677564.836262,69969,1.1017390489578247
1524677624.5618267,70137,0.8950419425964355
1524677684.6405907,70306,0.9310551285743713
1524677744.6134582,70475,0.757746696472168
1524677804.630653,70644,0.9015399813652039
1524677864.7360787,70812,0.7500507235527039
1524677924.7233443,70963,1.0518712997436523
1524677984.6200597,71127,0.7960718870162964
1524678044.4691412,71279,1.09256112575531
1524678104.5052445,71448,0.6895366311073303
1524678164.5774658,71618,0.9444388747215271
1524678224.5735297,71788,0.8452017307281494
1524678284.5184722,71959,0.863723874092102
1524678344.7298107,72129,0.7642300724983215
1524678404.6412995,72297,0.8312738537788391
1524678464.599121,72466,0.918427586555481
1524678524.8821955,72617,0.9778359532356262
1524678584.5293443,72769,1.1654351949691772
1524678644.6359766,72937,1.484370231628418
1524678704.6066508,73106,0.8801199793815613
1524678764.6038315,73274,0.8208634853363037
1524678824.5192475,73442,0.9636965990066528
1524678884.5106897,73610,0.6254065036773682
1524678944.5515792,73779,0.6292816996574402
1524679004.6107516,73947,0.8366765379905701
1524679064.6445458,74115,1.3402734994888306
1524679124.5159044,74280,1.2008920907974243
1524679184.8123708,74427,0.8083193898200989
1524679244.6460314,74586,0.8721612691879272
1524679304.6719446,74756,1.1690593957901
1524679364.5237796,74923,0.8791149258613586
1524679424.6735601,75092,0.8869457244873047
1524679484.536493,75259,0.9081811308860779
1524679544.703273,75430,1.26047945022583
1524679604.6469371,75598,0.9127690196037292
1524679664.651277,75765,0.8430477380752563
1524679724.8292162,75901,0.621902585029602
1524679784.60482,76067,0.6596203446388245
1524679844.5445197,76234,0.9577866792678833
1524679904.6470666,76403,1.0230578184127808
1524679964.5218165,76571,0.8343861103057861
1524680024.6595116,76740,1.0145225524902344
1524680084.6918824,76909,1.0764212608337402
1524680144.516545,77076,1.0508942604064941
1524680204.534082,77245,0.9820480942726135
1524680264.6650884,77414,0.7107828259468079
1524680324.7754917,77579,0.7041762471199036
1524680384.6839933,77718,1.6235642433166504
1524680444.6333606,77886,0.7634316086769104
1524680504.7128341,78055,1.1059248447418213
1524680564.5711448,78224,0.9712226390838623
1524680624.6186197,78392,0.6856663823127747
1524680684.6396482,78561,0.7539587616920471
1524680744.4966393,78729,0.8667325973510742
1524680804.5752928,78897,0.8333709836006165
1524680864.6223662,79065,0.710128903388977
1524680924.6281009,79232,1.0153851509094238
1524680984.738597,79394,0.5861857533454895
1524681044.6196904,79538,1.1469066143035889
1524681104.55085,79706,1.6715426445007324
1524681164.622323,79874,0.7200049161911011
1524681224.5525312,80042,0.8598437309265137
1524681284.44683,80210,0.7233055233955383
1524681344.6677516,80378,1.1033552885055542
1524681404.5840971,80547,0.8374376893043518
1524681464.634669,80715,0.9351899027824402
1524681524.6676753,80858,0.8152011036872864
1524681584.6987536,81018,0.9579290151596069
1524681644.5753353,81186,0.6129161715507507
1524681704.5637305,81355,0.7372381091117859
1524681764.5586152,81525,0.9568614959716797
1524681824.6306202,81693,0.862413763999939
1524681884.6304672,81863,1.2710968255996704
1524681944.5952427,82032,0.850153923034668
1524682004.7340934,82201,1.3897922039031982
1524682064.658488,82368,0.920232892036438
1524682124.6178687,82534,1.259440541267395
1524682184.6180162,82676,1.146437168121338
1524682244.6604843,82839,1.0135914087295532
1524682304.6052828,83008,1.133731484413147
1524682364.6946242,83177,0.7571741342544556
1524682424.6459055,83346,0.8691657185554504
1524682484.7055252,83516,0.6420086026191711
1524682544.6853085,83684,0.6778830885887146
1524682604.562559,83851,1.0082640647888184
1524682664.7559838,84020,0.8400947451591492
1524682724.6169174,84172,1.1164262294769287
1524682784.818941,84341,1.2854512929916382
1524682844.6817772,84493,0.8546000719070435
1524682904.545133,84661,0.8753215670585632
1524682964.7460353,84832,0.8813729286193848
1524683024.5927262,85000,0.8107432126998901
1524683084.6048057,85167,0.8506141304969788
1524683144.552836,85336,1.028422236442566
1524683204.7245243,85506,0.6292706727981567
1524683264.597816,85675,1.438899040222168
1524683324.8935242,85837,0.8480986952781677
1524683384.603735,85979,1.0320038795471191
1524683444.755845,86149,0.6990798711776733
1524683504.6475148,86317,0.9645376801490784
1524683564.595211,86485,0.7767610549926758
1524683624.6410327,86653,0.9441922903060913
1524683684.58054,86823,0.9597192406654358
1524683744.520182,86991,0.7410584688186646
1524683804.444791,87159,0.8741533160209656
1524683864.6907802,87328,0.9221907258033752
1524683924.5132957,87494,0.8667139410972595
1524683984.7435517,87650,0.8742036819458008
1524684044.6483996,87802,0.9006708264350891
1524684104.5711539,87971,0.640518844127655
1524684164.592372,88140,1.2492338418960571
1524684224.6219351,88309,0.7025180459022522
1524684284.5264971,88477,0.8637295961380005
1524684344.6035733,88646,0.7821577191352844
1524684404.7216656,88817,0.5809538960456848
1524684464.5244107,88985,1.0596413612365723
1524684524.9056473,89126,1.222230315208435
1524684584.6431544,89286,1.095882534980774
1524684644.5336378,89455,1.0389291048049927
1524684704.5306835,89623,0.9495405554771423
1524684764.7034936,89794,1.0169031620025635
1524684824.7190826,89964,0.768678605556488
1524684884.56664,90132,0.6764744520187378
1524684944.7501605,90302,0.8289013504981995
1524685004.6280837,90472,0.6766027212142944
1524685064.695437,90641,0.7155055403709412
1524685124.5341852,90807,0.6952341198921204
1524685184.653092,90946,0.7411551475524902
1524685244.5526881,91113,0.8327531218528748
1524685304.5728064,91282,0.894305408000946
1524685364.66444,91451,1.416090488433838
1524685424.545662,91619,1.051922082901001
1524685484.578172,91787,0.7124864459037781
1524685544.5547018,91954,0.9441720247268677
1524685604.5958095,92122,1.0585525035858154
1524685664.8336408,92291,1.1409366130828857
1524685724.5568135,92442,1.4108977317810059
1524685784.5914211,92611,0.8224963545799255
1524685844.6883655,92763,0.7892801761627197
1524685904.5760427,92933,0.9480355978012085
1524685964.5189204,93102,0.9145020842552185
1524686024.5402129,93270,0.8516764044761658
1524686084.5651677,93439,0.8476448655128479
1524686144.5297058,93609,1.1031562089920044
1524686204.623128,93778,0.874609112739563
1524686264.6219425,93947,0.7415031790733337
1524686324.7241485,94101,1.3941723108291626
1524686384.554288,94252,0.6881267428398132
1524686444.4103916,94420,1.0826841592788696
1524686504.534774,94590,0.6326761245727539
1524686564.6788092,94761,0.7553148865699768
1524686624.5390835,94929,0.9752802848815918
1524686684.6062703,95099,0.8660086393356323
1524686744.5660467,95268,0.7421202063560486
1524686804.5589187,95438,1.052865743637085
1524686864.607798,95607,1.0720833539962769
1524686924.633928,95773,0.5967927575111389
1524686985.1391895,95922,0.7514857649803162
1524687044.6433554,96080,0.9721998572349548
1524687104.6960564,96250,0.9689633846282959
1524687164.5213985,96419,0.9490007758140564
1524687224.4911149,96588,1.067888617515564
1524687284.767987,96757,0.881413996219635
1524687344.630014,96927,0.9665208458900452
1524687404.5560455,97096,0.6405863165855408
1524687464.5862958,97266,1.1966831684112549
1524687524.7394748,97404,1.0388669967651367
1524687584.540069,97570,0.6439428329467773
1524687644.5802836,97739,0.8528537750244141
1524687704.5218773,97908,0.7026928067207336
1524687764.5928586,98077,0.708115816116333
1524687824.64134,98245,0.8280825614929199
1524687884.6225605,98414,1.1208168268203735
1524687944.616735,98585,0.9088143706321716
1524688004.5632956,98753,1.5894157886505127
1524688064.5809162,98922,1.0522656440734863
1524688124.617496,99087,0.7494012117385864
1524688184.6009028,99226,0.8482921719551086
1524688244.5602572,99394,0.8065350651741028
1524688304.473069,99563,0.8943869471549988
1524688364.6752646,99731,0.9587953090667725
1524688424.678417,99901,0.8771001100540161
