Wall time,Step,Value
1526481587.5374138,24698,0.06396067142486572
1526481647.0930645,24843,0.03764011338353157
1526481707.104788,25004,0.057373858988285065
1526481767.0207329,25166,0.05316443741321564
1526481827.007522,25328,0.08241015672683716
1526481886.9717278,25490,0.03667207434773445
1526481947.145398,25653,0.11231809854507446
1526482007.009157,25815,0.08369582146406174
1526482067.0144036,25976,0.039205748587846756
1526482127.0728064,26138,0.028143716976046562
1526482187.5794935,26286,0.046201322227716446
1526482247.1848876,26425,0.02463957481086254
1526482307.170507,26587,0.026772083714604378
1526482366.9936876,26749,0.04594729095697403
1526482427.166786,26911,0.07316017895936966
1526482487.1145313,27073,0.06250982731580734
1526482547.0527978,27236,0.04945294186472893
1526482607.1609085,27398,0.0375809408724308
1526482667.072292,27560,0.052873384207487106
1526482727.0399675,27723,0.04812975227832794
1526482787.33055,27876,0.17104437947273254
1526482847.0855827,28011,0.07873213291168213
1526482907.0468662,28173,0.14938271045684814
1526482967.1372843,28336,0.08796612173318863
1526483027.04864,28497,0.07405270636081696
1526483086.919359,28660,0.0455351360142231
1526483147.0075755,28822,0.02521888166666031
1526483207.1701093,28985,0.07361316680908203
1526483267.1273296,29146,0.027144966647028923
1526483327.151842,29308,0.0221793744713068
1526483387.216149,29464,0.08276451379060745
1526483447.1260214,29598,0.02493547461926937
1526483507.0113072,29756,0.04702628031373024
1526483567.0353694,29919,0.03750809654593468
1526483627.212616,30082,0.0715789943933487
1526483687.1105518,30244,0.03138809651136398
1526483747.0094535,30406,0.05009815841913223
1526483807.100459,30568,0.07534690201282501
1526483867.040618,30730,0.061685867607593536
1526483927.086444,30892,0.04116262122988701
1526483987.4461164,31032,0.07100357860326767
1526484047.0007405,31178,0.050209105014801025
1526484107.0761988,31341,0.030193882063031197
1526484167.2071495,31503,0.15985286235809326
1526484227.0381048,31665,0.03970617800951004
1526484287.06915,31826,0.03769444301724434
1526484347.1901364,31989,0.06506230682134628
1526484407.1666005,32151,0.0501239039003849
1526484467.1706336,32312,0.07745727896690369
1526484527.1094956,32473,0.028751756995916367
1526484587.392478,32616,0.0317249596118927
1526484647.2381654,32758,0.021933114156126976
1526484707.1068373,32919,0.029272306710481644
1526484767.1169043,33081,0.1358674019575119
1526484827.0731983,33243,0.04292108491063118
1526484887.13838,33404,0.028842704370617867
1526484947.1429174,33566,0.05329010635614395
1526485007.0089054,33726,0.02820088155567646
1526485067.2345,33888,0.033556874841451645
1526485127.1910129,34049,0.07821604609489441
1526485187.495065,34197,0.026333533227443695
1526485247.0274696,34333,0.0344841405749321
1526485307.217105,34495,0.02681151032447815
1526485367.0656862,34656,0.07272205501794815
1526485427.0509353,34818,0.0360751710832119
1526485487.0343504,34980,0.05079874023795128
1526485547.0868073,35142,0.0328516885638237
1526485607.1247866,35304,0.028942272067070007
1526485667.1700182,35466,0.040963802486658096
1526485727.175093,35628,0.035760242491960526
1526485787.1961477,35782,0.06604301929473877
1526485847.1511345,35914,0.03727706894278526
1526485907.10045,36074,0.03545796126127243
1526485967.0514383,36236,0.023529956117272377
1526486027.0488226,36397,0.2529926598072052
1526486086.9312208,36559,0.0640273317694664
1526486147.1477277,36721,0.034338243305683136
1526486206.9944246,36882,0.02948400378227234
1526486267.2320511,37044,0.0716281533241272
1526486327.101458,37204,0.03665773943066597
1526486387.2470179,37342,0.024501169100403786
1526486446.9410248,37490,0.06716572493314743
1526486507.15852,37652,0.022935817018151283
1526486567.0482473,37813,0.10732169449329376
1526486627.0297654,37975,0.028077825903892517
1526486687.1275527,38136,0.09462903439998627
1526486747.0250401,38298,0.0205320306122303
1526486807.1304958,38460,0.0503646545112133
1526486867.1198819,38621,0.048021093010902405
1526486927.0240438,38783,0.05983399227261543
1526486987.3277843,38926,0.02036203444004059
1526487046.957362,39069,0.04682726785540581
1526487106.9911704,39230,0.04929692670702934
1526487167.0610857,39391,0.033172328025102615
1526487226.9985282,39552,0.02154809795320034
1526487287.0271053,39714,0.03207913041114807
1526487347.0820932,39875,0.0235300175845623
1526487407.0543563,40035,0.02879836969077587
1526487466.879537,40197,0.02962994948029518
1526487526.9752243,40358,0.03141506761312485
1526487587.246243,40505,0.053810711950063705
1526487647.0509152,40643,0.034530676901340485
1526487707.1328754,40805,0.11453026533126831
1526487767.21992,40967,0.03252207487821579
1526487827.0987413,41129,0.03840777277946472
1526487887.1047668,41290,0.06238829344511032
1526487947.1441214,41451,0.03617779538035393
1526488007.1896982,41612,0.021978000178933144
1526488067.1674669,41772,0.028088266029953957
1526488127.0086267,41934,0.027019912376999855
1526488187.2902462,42084,0.02442193776369095
1526488247.0759728,42219,0.02516825683414936
1526488307.0379367,42380,0.03304513543844223
1526488367.1233215,42542,0.05881348252296448
1526488427.105741,42704,0.021672148257493973
1526488486.960441,42865,0.05196075141429901
1526488547.1157384,43027,0.03412153199315071
1526488607.0084007,43187,0.04917070269584656
1526488667.2585783,43349,0.028243711218237877
1526488727.120563,43510,0.01998954452574253
1526488787.1825383,43666,0.036691684275865555
1526488847.0385177,43799,0.06975538283586502
1526488907.1323407,43959,0.02988223358988762
1526488967.0483525,44120,0.03207922354340553
1526489026.9848826,44282,0.027995238080620766
1526489087.0848017,44443,0.032423343509435654
1526489147.1688592,44605,0.043365150690078735
1526489207.138056,44766,0.05697574093937874
1526489267.197588,44928,0.10402345657348633
1526489327.3727167,45088,0.052181426435709
1526489387.2034693,45223,0.029416751116514206
1526489447.1316798,45372,0.027773216366767883
1526489507.114309,45533,0.02443544566631317
1526489567.1386,45695,0.06565289944410324
1526489627.2471898,45856,0.02382732927799225
1526489687.0650766,46017,0.029890144243836403
1526489747.1440797,46179,0.019772812724113464
1526489807.0203347,46339,0.05291680991649628
1526489867.1685789,46501,0.027121230959892273
1526489927.1368706,46662,0.03169924393296242
1526489987.2119162,46803,0.021733256056904793
1526490046.9985948,46947,0.023357639089226723
1526490106.986642,47109,0.0296550951898098
1526490167.1306217,47270,0.09423280507326126
1526490227.0821295,47431,0.023920033127069473
1526490286.9959083,47591,0.03069828264415264
1526490347.008047,47752,0.14553482830524445
1526490407.0084643,47914,0.04733641445636749
1526490467.022718,48075,0.02326354570686817
1526490527.1516895,48236,0.05589635670185089
1526490587.2499304,48383,0.02436097152531147
1526490647.0504825,48523,0.0187030378729105
1526490707.2240558,48685,0.05643334984779358
1526490767.2168398,48847,0.0390356108546257
1526490827.1772342,49008,0.12893754243850708
1526490887.0732667,49169,0.021134713664650917
1526490947.0274675,49330,0.02141139656305313
1526491007.0889037,49491,0.030041616410017014
1526491067.0144866,49653,0.03440674766898155
1526491127.1288173,49815,0.0725409984588623
1526491187.2947004,49965,0.021419595927000046
1526491247.00504,50100,0.0566803403198719
1526491307.0025449,50262,0.022100765258073807
1526491366.9617748,50423,0.039700698107481
1526491427.0927649,50584,0.034055083990097046
1526491487.2082644,50746,0.025236276909708977
1526491547.0115464,50906,0.0449817031621933
1526491607.103196,51067,0.021302444860339165
1526491667.0437427,51228,0.046997133642435074
1526491727.2436726,51389,0.03692975267767906
1526491787.200859,51543,0.023413008078932762
1526491847.1492374,51675,0.03632541745901108
1526491907.0752854,51836,0.03181684762239456
1526491967.068872,51997,0.03183167055249214
1526492026.977633,52158,0.023529427126049995
1526492086.9733846,52319,0.03788784518837929
1526492147.1196446,52481,0.10653755813837051
1526492207.048798,52642,0.030337562784552574
1526492267.0754023,52803,0.029025977477431297
1526492327.0047143,52964,0.025700662285089493
1526492387.2514148,53101,0.032167039811611176
1526492447.1304016,53251,0.026725012809038162
1526492507.2141013,53412,0.044817619025707245
1526492567.050282,53571,0.03589220717549324
1526492627.0528998,53732,0.016813108697533607
1526492687.2215853,53895,0.04163636267185211
1526492747.1483383,54055,0.030139191076159477
1526492806.992199,54216,0.09341452270746231
1526492867.1717992,54377,0.08151448518037796
1526492926.9838862,54538,0.04885796457529068
1526492987.23963,54678,0.03896494582295418
1526493047.0006716,54824,0.07093910127878189
1526493107.1721854,54986,0.07066011428833008
1526493167.0593076,55145,0.08999069780111313
1526493227.2021084,55306,0.033318355679512024
1526493287.1634853,55467,0.06913258135318756
1526493347.0387697,55627,0.03271673247218132
1526493407.0400307,55787,0.03356673941016197
1526493467.0562084,55949,0.04921121150255203
1526493527.0923207,56110,0.026929477229714394
1526493587.2332814,56254,0.03438856452703476
1526493647.0412838,56395,0.027882389724254608
1526493707.1349316,56556,0.032211512327194214
1526493767.0465846,56716,0.023201538249850273
1526493827.112504,56877,0.037307485938072205
1526493887.0587287,57039,0.028120998293161392
1526493947.17738,57200,0.04538043960928917
1526494007.1404145,57361,0.018030282109975815
1526494067.0169463,57522,0.07805006206035614
1526494127.071824,57684,0.029478389769792557
1526494187.4847126,57834,0.023307275027036667
1526494247.0900466,57970,0.03365971893072128
1526494306.9975061,58131,0.03760707378387451
1526494367.035773,58292,0.026523154228925705
1526494427.0370822,58454,0.026394164189696312
1526494487.08557,58615,0.031261101365089417
1526494547.0228603,58776,0.023432135581970215
1526494606.974334,58936,0.024102559313178062
1526494667.0507026,59097,0.03264892101287842
1526494727.126232,59258,0.07587136328220367
1526494787.2864728,59413,0.04166191816329956
1526494847.1934137,59545,0.01845158077776432
1526494907.0369658,59705,0.03084336221218109
1526494967.1586547,59865,0.09270526468753815
1526495027.0140917,60025,0.028603121638298035
1526495087.1603227,60187,0.033566106110811234
1526495147.1368067,60348,0.03905307874083519
1526495207.0486455,60509,0.02291143126785755
1526495267.1688983,60671,0.04210458695888519
1526495327.3407807,60832,0.02510765939950943
1526495387.064254,60989,0.028658583760261536
1526495447.1727598,61120,0.07971443980932236
1526495507.0344865,61276,0.024569662287831306
1526495567.0402157,61437,0.18535079061985016
1526495626.9966996,61599,0.03970053791999817
1526495686.985299,61759,0.024723012000322342
1526495747.0923555,61920,0.08377071470022202
1526495807.1795156,62081,0.05866078659892082
1526495867.1047711,62242,0.025302257388830185
1526495927.0816767,62402,0.030804874375462532
1526495987.1537104,62543,0.04222424328327179
1526496047.092615,62687,0.03814372792840004
1526496107.0653934,62848,0.06499724835157394
1526496166.9867923,63009,0.031695492565631866
1526496227.0338428,63170,0.04599006846547127
1526496287.0152416,63331,0.022561172023415565
1526496347.098767,63492,0.03427762910723686
1526496407.0543015,63653,0.02612709440290928
1526496466.9757478,63814,0.04211857542395592
1526496527.1380563,63976,0.02307797223329544
1526496587.3427186,64124,0.03278994932770729
1526496647.0702238,64260,0.02296207845211029
1526496707.0264442,64422,0.028373898938298225
1526496767.1705585,64583,0.07058518379926682
1526496827.0021815,64744,0.037729572504758835
1526496887.103661,64905,0.07207833975553513
1526496947.1789548,65067,0.020683635026216507
1526497007.1036537,65228,0.03689531609416008
1526497067.057167,65389,0.02744802087545395
1526497127.1265838,65551,0.056790292263031006
1526497187.446116,65705,0.01977095752954483
1526497247.008561,65836,0.02461766079068184
1526497307.0040226,65997,0.022049354389309883
1526497367.112746,66159,0.09824849665164948
1526497427.1103551,66319,0.03563055023550987
1526497487.0752053,66480,0.023473355919122696
1526497547.0582063,66641,0.03695591166615486
1526497607.1104875,66803,0.026603108271956444
1526497667.0650449,66964,0.0353219136595726
1526497727.180337,67124,0.07578066736459732
1526497787.293854,67283,0.029610246419906616
1526497847.2651563,67415,0.028915170580148697
1526497907.0605998,67572,0.030852001160383224
1526497967.0709617,67733,0.046994682401418686
1526498027.1790795,67894,0.08532558381557465
1526498087.022263,68055,0.08429078012704849
1526498146.9969316,68216,0.03384688124060631
1526498206.9575198,68377,0.03537838160991669
1526498267.0951977,68538,0.02983555570244789
1526498327.1435344,68699,0.026870865374803543
1526498387.2909343,68842,0.030747707933187485
1526498447.1866214,68986,0.040660757571458817
1526498507.007154,69146,0.03050752729177475
1526498567.1564753,69308,0.06466475874185562
1526498627.0702782,69468,0.031057918444275856
1526498687.1242824,69629,0.10301148891448975
1526498747.175745,69791,0.03652559220790863
1526498807.0900629,69952,0.05218832567334175
1526498867.179331,70114,0.022381186485290527
1526498927.138127,70274,0.04815279692411423
1526498987.2234867,70419,0.038797494024038315
1526499047.0175405,70558,0.045522190630435944
1526499107.148489,70719,0.16407835483551025
1526499166.927351,70879,0.037905000150203705
1526499227.1465716,71041,0.06324103474617004
1526499287.0202763,71202,0.03883879631757736
1526499347.0701318,71363,0.04834450036287308
1526499407.0931015,71524,0.03334304690361023
1526499467.15673,71686,0.06367109715938568
1526499527.2599938,71847,0.04858746752142906
1526499587.4647763,71999,0.03993763402104378
1526499647.0411859,72132,0.02261255867779255
1526499706.9938927,72293,0.03616712614893913
1526499767.0210226,72454,0.030099958181381226
1526499827.042708,72615,0.062273815274238586
1526499887.0142026,72777,0.01869446039199829
1526499947.1206715,72938,0.024341538548469543
1526500007.1068318,73099,0.04081817716360092
1526500067.1195478,73260,0.04615532606840134
1526500127.107519,73421,0.06340768933296204
1526500187.2194033,73578,0.03499681502580643
1526500246.947755,73707,0.05048437416553497
1526500307.0238087,73868,0.016378359869122505
1526500367.1742496,74030,0.020219827070832253
1526500427.1650438,74191,0.05717494338750839
1526500487.0905921,74352,0.025115326046943665
1526500547.210269,74513,0.030922193080186844
1526500607.0385096,74673,0.03364277631044388
1526500667.026722,74834,0.041465625166893005
1526500727.1015582,74994,0.026472926139831543
1526500787.175737,75133,0.029027827084064484
1526500847.186278,75279,0.03843485936522484
1526500907.1086025,75441,0.06632692366838455
1526500967.1325169,75602,0.030535608530044556
1526501027.1091695,75763,0.06349430233240128
1526501087.159506,75924,0.028923487290740013
1526501147.1703424,76085,0.05726892128586769
1526501207.1851003,76246,0.01932944543659687
1526501267.0487506,76406,0.025593409314751625
1526501327.040407,76567,0.06066107377409935
1526501387.2631943,76711,0.035239994525909424
1526501447.1566496,76855,0.08542272448539734
1526501507.1390088,77016,0.05129067599773407
1526501567.1040416,77177,0.037357695400714874
1526501627.1194577,77339,0.03219354897737503
1526501687.0133173,77500,0.03032751940190792
1526501747.0222616,77661,0.04625726118683815
1526501807.054304,77822,0.043133851140737534
1526501867.1125355,77983,0.03760994225740433
1526501927.2496724,78145,0.02365133725106716
1526501987.3307745,78283,0.04039899632334709
1526502047.0277832,78430,0.027461545541882515
1526502107.0054486,78592,0.027059830725193024
1526502167.0322073,78752,0.08269190788269043
1526502227.0977185,78914,0.02331058494746685
1526502287.0070083,79075,0.027604971081018448
1526502347.0907066,79236,0.13038016855716705
1526502407.1608634,79398,0.03995702043175697
1526502467.0924017,79560,0.04901393875479698
1526502527.2104743,79721,0.04005225747823715
1526502587.1040676,79860,0.08312977105379105
1526502647.1767354,80005,0.028003253042697906
1526502707.1291914,80166,0.04525487497448921
1526502766.9939528,80327,0.12139509618282318
1526502827.0483317,80488,0.04932510107755661
1526502887.0720625,80650,0.026587512344121933
1526502947.124214,80810,0.02455144003033638
1526503007.0434654,80971,0.02986648865044117
1526503067.2557576,81133,0.04685544595122337
1526503127.1254842,81293,0.03736914321780205
1526503187.050928,81435,0.06995110213756561
1526503247.0901124,81578,0.034361112862825394
1526503307.0515788,81739,0.029182231053709984
1526503367.0348384,81900,0.03690168634057045
1526503427.1303852,82062,0.029614966362714767
1526503487.1283307,82223,0.02665114775300026
1526503547.1385849,82383,0.04098032787442207
1526503607.022063,82543,0.04766605794429779
1526503667.0706706,82705,0.034418534487485886
1526503727.2278278,82866,0.019464146345853806
1526503787.2446215,83012,0.030315957963466644
1526503847.0404916,83150,0.02893836796283722
1526503907.1853585,83311,0.023464784026145935
1526503967.062658,83471,0.05413924157619476
1526504027.1567454,83632,0.0383145846426487
1526504087.0281188,83793,0.032883062958717346
1526504147.2680042,83955,0.07374195009469986
1526504207.1901996,84116,0.03553038835525513
1526504267.1220334,84277,0.04737147316336632
1526504327.1323597,84438,0.032474011182785034
1526504387.2921095,84567,0.026919547468423843
1526504447.25724,84724,0.0240380447357893
1526504507.0105834,84884,0.044857628643512726
1526504567.0639975,85045,0.023958778008818626
1526504627.0918663,85205,0.031198827549815178
1526504687.1129858,85367,0.11609039455652237
1526504747.1759882,85529,0.026774948462843895
1526504807.030063,85689,0.12398645281791687
1526504867.0930228,85851,0.02195645309984684
1526504927.3085458,86013,0.030806681141257286
1526504987.381434,86146,0.027315601706504822
1526505047.0923822,86298,0.028258798643946648
1526505107.1548097,86460,0.02268761768937111
1526505167.1047099,86621,0.02182452194392681
1526505227.1833122,86782,0.023410029709339142
1526505287.144976,86942,0.04441140219569206
1526505347.058348,87103,0.059823207557201385
1526505407.1029243,87264,0.04313420504331589
1526505467.0337942,87425,0.08330907672643661
1526505527.1971326,87587,0.034574225544929504
1526505587.2803862,87723,0.0508669912815094
1526505647.1893842,87872,0.028990764170885086
1526505707.0791862,88033,0.08993701636791229
1526505767.1799417,88195,0.06137949228286743
1526505827.0226655,88355,0.027255432680249214
1526505887.0816245,88516,0.025344856083393097
1526505947.0324419,88677,0.04084820672869682
1526506007.1095364,88839,0.10683360695838928
1526506067.0545874,89000,0.037481412291526794
1526506127.2352476,89162,0.06470494717359543
1526506187.0950742,89299,0.11017224937677383
1526506247.2375343,89446,0.03221546486020088
1526506306.987992,89606,0.048640813678503036
1526506367.1241686,89767,0.02102130837738514
1526506427.1644957,89929,0.04931209608912468
1526506487.1798155,90090,0.018356364220380783
1526506547.1226819,90249,0.026845376938581467
1526506607.1633902,90410,0.08269818872213364
1526506667.0590446,90571,0.027645979076623917
1526506727.224921,90733,0.0320470817387104
1526506787.2661362,90875,0.06144959479570389
1526506846.990767,91017,0.02057502605021
1526506907.1832721,91179,0.13910534977912903
1526506967.0305817,91340,0.03744063526391983
1526507027.187447,91502,0.1637285053730011
1526507086.9844503,91662,0.052686695009469986
1526507147.1530519,91824,0.0326274149119854
1526507207.2659183,91986,0.04310144856572151
1526507267.0274763,92147,0.02587570808827877
1526507327.0452065,92308,0.02782982960343361
1526507387.1581476,92452,0.033857330679893494
1526507447.1566472,92593,0.0705731138586998
1526507507.093049,92755,0.028459720313549042
1526507567.0642045,92916,0.05247369781136513
1526507627.0110314,93077,0.038666803389787674
1526507687.031569,93239,0.03668069466948509
1526507747.0055935,93401,0.03805102780461311
1526507807.0343401,93562,0.024026939645409584
1526507867.2776277,93725,0.01861567609012127
1526507927.2003682,93886,0.03936992958188057
1526507987.3991504,94035,0.028368106111884117
1526508047.0948784,94172,0.03297048062086105
1526508107.1403239,94332,0.03907955810427666
1526508167.1684403,94493,0.06472257524728775
1526508227.0396209,94654,0.08655445277690887
1526508287.2617354,94817,0.03887098655104637
1526508347.2509878,94978,0.01869637332856655
1526508407.0958192,95139,0.031026506796479225
1526508467.1275876,95300,0.023485897108912468
1526508527.0760198,95461,0.041078489273786545
1526508587.250526,95592,0.03393613547086716
1526508646.9986227,95746,0.02968883328139782
1526508707.0381968,95908,0.028465785086154938
1526508767.1513107,96070,0.06805090606212616
1526508827.1449604,96232,0.018782727420330048
1526508886.996278,96393,0.031197424978017807
1526508947.0863657,96555,0.022281847894191742
1526509007.1472898,96716,0.07254200428724289
1526509067.069896,96877,0.039371367543935776
1526509127.2029686,97038,0.033009596168994904
1526509187.1784203,97172,0.03276700899004936
1526509247.0117228,97322,0.05282052233815193
1526509307.1185799,97484,0.05730179697275162
1526509367.000901,97644,0.028179556131362915
1526509427.0219605,97805,0.054026514291763306
1526509487.0922701,97966,0.03386763483285904
1526509547.0230134,98127,0.038277313113212585
1526509606.9937108,98288,0.021450605243444443
1526509667.0141394,98449,0.04766928404569626
1526509726.9473238,98611,0.025788933038711548
1526509787.1591086,98750,0.02873147651553154
1526509847.168749,98896,0.03885780647397041
1526509907.1036668,99056,0.023535553365945816
1526509967.2141206,99218,0.04109114035964012
1526510026.98172,99378,0.029612595215439796
1526510087.0177743,99540,0.021257400512695312
1526510147.1248553,99701,0.03312458097934723
1526510206.9743152,99862,0.05509056895971298
