Wall time,Step,Value
1526485787.1961477,35782,1.3497474193572998
1526485847.1511345,35914,0.9687581658363342
1526485907.10045,36074,0.9927406311035156
1526485967.0514383,36236,0.9669371247291565
1526486027.0488226,36397,2.3113174438476562
1526486086.9312208,36559,1.336990237236023
1526486147.1477277,36721,1.0778058767318726
1526486206.9944246,36882,0.938271701335907
1526486267.2320511,37044,1.3694413900375366
1526486327.101458,37204,1.0786441564559937
1526486387.2470179,37342,0.9496957659721375
1526486446.9410248,37490,1.1695102453231812
1526486507.15852,37652,0.9663336873054504
1526486567.0482473,37813,1.3364310264587402
1526486627.0297654,37975,0.9848179817199707
1526486687.1275527,38136,1.429636001586914
1526486747.0250401,38298,1.070911169052124
1526486807.1304958,38460,1.2206507921218872
1526486867.1198819,38621,1.0488226413726807
1526486927.0240438,38783,1.15952730178833
1526486987.3277843,38926,0.8745941519737244
1526487046.957362,39069,0.9945074915885925
1526487106.9911704,39230,0.9736555814743042
1526487167.0610857,39391,1.0184667110443115
1526487226.9985282,39552,0.9359268546104431
1526487287.0271053,39714,0.9193602800369263
1526487347.0820932,39875,0.8548704385757446
1526487407.0543563,40035,1.0482988357543945
1526487466.879537,40197,0.9747647047042847
1526487526.9752243,40358,1.0663120746612549
1526487587.246243,40505,1.1616069078445435
1526487647.0509152,40643,1.2889636754989624
1526487707.1328754,40805,1.3941307067871094
1526487767.21992,40967,0.9951642155647278
1526487827.0987413,41129,1.1592215299606323
1526487887.1047668,41290,1.2375420331954956
1526487947.1441214,41451,1.1138489246368408
1526488007.1896982,41612,0.9564511179924011
1526488067.1674669,41772,0.8992873430252075
1526488127.0086267,41934,1.044482707977295
1526488187.2902462,42084,0.8898160457611084
1526488247.0759728,42219,0.9519938826560974
1526488307.0379367,42380,1.1130082607269287
1526488367.1233215,42542,1.1144940853118896
1526488427.105741,42704,0.9385881423950195
1526488486.960441,42865,1.4570738077163696
1526488547.1157384,43027,0.8649449944496155
1526488607.0084007,43187,1.141280174255371
1526488667.2585783,43349,1.034409999847412
1526488727.120563,43510,0.9488439559936523
1526488787.1825383,43666,1.2506211996078491
1526488847.0385177,43799,1.1386663913726807
1526488907.1323407,43959,1.2066905498504639
1526488967.0483525,44120,0.9514896273612976
1526489026.9848826,44282,0.9669615626335144
1526489087.0848017,44443,1.0251648426055908
1526489147.1688592,44605,1.1965807676315308
1526489207.138056,44766,1.1423704624176025
1526489267.197588,44928,1.1104280948638916
1526489327.3727167,45088,1.2426437139511108
1526489387.2034693,45223,0.9219536185264587
1526489447.1316798,45372,1.0705751180648804
1526489507.114309,45533,1.0891951322555542
1526489567.1386,45695,1.2326868772506714
1526489627.2471898,45856,0.8894109129905701
1526489687.0650766,46017,1.0453025102615356
1526489747.1440797,46179,0.9848940372467041
1526489807.0203347,46339,1.0846655368804932
1526489867.1685789,46501,0.966097354888916
1526489927.1368706,46662,0.9598366618156433
1526489987.2119162,46803,1.0040102005004883
1526490046.9985948,46947,0.897468626499176
1526490106.986642,47109,1.0914205312728882
1526490167.1306217,47270,1.2954435348510742
1526490227.0821295,47431,0.9019213318824768
1526490286.9959083,47591,1.051225185394287
1526490347.008047,47752,1.9740489721298218
1526490407.0084643,47914,1.2650278806686401
1526490467.022718,48075,0.8640568852424622
1526490527.1516895,48236,1.3631455898284912
1526490587.2499304,48383,0.8031647205352783
1526490647.0504825,48523,0.9485864639282227
1526490707.2240558,48685,1.169769525527954
1526490767.2168398,48847,1.0181221961975098
1526490827.1772342,49008,1.4477894306182861
1526490887.0732667,49169,0.9527208209037781
1526490947.0274675,49330,1.0247712135314941
1526491007.0889037,49491,1.2599849700927734
1526491067.0144866,49653,1.1308915615081787
1526491127.1288173,49815,1.3702548742294312
1526491187.2947004,49965,0.9832566380500793
1526491247.00504,50100,1.1464049816131592
1526491307.0025449,50262,0.9987866878509521
1526491366.9617748,50423,1.081215739250183
1526491427.0927649,50584,0.8790675401687622
1526491487.2082644,50746,1.082640290260315
1526491547.0115464,50906,1.0719382762908936
1526491607.103196,51067,1.0175590515136719
1526491667.0437427,51228,1.111246109008789
1526491727.2436726,51389,1.1229090690612793
1526491787.200859,51543,0.9579851627349854
1526491847.1492374,51675,1.0194998979568481
1526491907.0752854,51836,1.3321126699447632
1526491967.068872,51997,1.0054128170013428
1526492026.977633,52158,1.0302692651748657
1526492086.9733846,52319,1.113532304763794
1526492147.1196446,52481,1.3399800062179565
1526492207.048798,52642,1.1148874759674072
1526492267.0754023,52803,0.9646617770195007
1526492327.0047143,52964,0.9949681758880615
1526492387.2514148,53101,1.017878532409668
1526492447.1304016,53251,1.0662935972213745
1526492507.2141013,53412,1.1240448951721191
1526492567.050282,53571,1.0081218481063843
1526492627.0528998,53732,0.803135335445404
1526492687.2215853,53895,1.1774280071258545
1526492747.1483383,54055,0.9293644428253174
1526492806.992199,54216,1.2958309650421143
1526492867.1717992,54377,1.3030061721801758
1526492926.9838862,54538,1.0584086179733276
1526492987.23963,54678,1.0064983367919922
1526493047.0006716,54824,1.011671543121338
1526493107.1721854,54986,1.5799200534820557
1526493167.0593076,55145,1.3635090589523315
1526493227.2021084,55306,1.0658270120620728
1526493287.1634853,55467,1.3778713941574097
1526493347.0387697,55627,0.9417707324028015
1526493407.0400307,55787,1.0260146856307983
1526493467.0562084,55949,1.2453047037124634
1526493527.0923207,56110,0.8851479291915894
1526493587.2332814,56254,0.9516353607177734
1526493647.0412838,56395,0.9618678092956543
1526493707.1349316,56556,1.0612199306488037
1526493767.0465846,56716,0.8832356333732605
1526493827.112504,56877,1.005189299583435
1526493887.0587287,57039,1.0538870096206665
1526493947.17738,57200,1.2091273069381714
1526494007.1404145,57361,0.9173094630241394
1526494067.0169463,57522,1.324694275856018
1526494127.071824,57684,1.1156145334243774
1526494187.4847126,57834,0.9107860922813416
1526494247.0900466,57970,1.1125215291976929
1526494306.9975061,58131,0.9741699695587158
1526494367.035773,58292,1.134253978729248
1526494427.0370822,58454,0.9545071125030518
1526494487.08557,58615,0.8740987777709961
1526494547.0228603,58776,0.9541338086128235
1526494606.974334,58936,0.873446524143219
1526494667.0507026,59097,1.062564492225647
1526494727.126232,59258,1.0246880054473877
1526494787.2864728,59413,1.2321090698242188
1526494847.1934137,59545,0.9135127067565918
1526494907.0369658,59705,0.9764031767845154
1526494967.1586547,59865,1.334289312362671
1526495027.0140917,60025,1.0690006017684937
1526495087.1603227,60187,1.0212326049804688
1526495147.1368067,60348,1.1505786180496216
1526495207.0486455,60509,0.9036685824394226
1526495267.1688983,60671,1.072333812713623
1526495327.3407807,60832,1.0785046815872192
1526495387.064254,60989,1.1030046939849854
1526495447.1727598,61120,1.4895691871643066
1526495507.0344865,61276,0.8689414262771606
1526495567.0402157,61437,1.2953563928604126
1526495626.9966996,61599,1.1410279273986816
1526495686.985299,61759,0.9762700200080872
1526495747.0923555,61920,1.417628288269043
1526495807.1795156,62081,1.0512254238128662
1526495867.1047711,62242,1.0472239255905151
1526495927.0816767,62402,1.069598913192749
1526495987.1537104,62543,1.210253357887268
1526496047.092615,62687,1.0699576139450073
1526496107.0653934,62848,1.1742680072784424
1526496166.9867923,63009,1.0250197649002075
1526496227.0338428,63170,1.1294056177139282
1526496287.0152416,63331,1.0208184719085693
1526496347.098767,63492,1.5354089736938477
1526496407.0543015,63653,0.8109081983566284
1526496466.9757478,63814,1.0151540040969849
1526496527.1380563,63976,0.993438720703125
1526496587.3427186,64124,1.0451637506484985
1526496647.0702238,64260,0.8409715294837952
1526496707.0264442,64422,1.1274187564849854
1526496767.1705585,64583,1.0969364643096924
1526496827.0021815,64744,1.1379705667495728
1526496887.103661,64905,1.622719407081604
1526496947.1789548,65067,0.8918072581291199
1526497007.1036537,65228,1.0249778032302856
1526497067.057167,65389,0.9701035618782043
1526497127.1265838,65551,1.2186404466629028
1526497187.446116,65705,0.9924584031105042
1526497247.008561,65836,0.8953143358230591
1526497307.0040226,65997,1.0772106647491455
1526497367.112746,66159,1.061204195022583
1526497427.1103551,66319,0.9491485953330994
1526497487.0752053,66480,0.8293891549110413
1526497547.0582063,66641,1.301137089729309
1526497607.1104875,66803,0.8524332642555237
1526497667.0650449,66964,1.342156171798706
1526497727.180337,67124,1.3253506422042847
1526497787.293854,67283,1.06577467918396
1526497847.2651563,67415,0.9847515225410461
1526497907.0605998,67572,1.0253418684005737
1526497967.0709617,67733,1.1635836362838745
1526498027.1790795,67894,1.1260420083999634
1526498087.022263,68055,1.327865719795227
1526498146.9969316,68216,1.0385963916778564
1526498206.9575198,68377,1.501988410949707
1526498267.0951977,68538,0.924618124961853
1526498327.1435344,68699,1.0527175664901733
1526498387.2909343,68842,0.9008107781410217
1526498447.1866214,68986,1.1011978387832642
1526498507.007154,69146,1.075097918510437
1526498567.1564753,69308,1.0358595848083496
1526498627.0702782,69468,0.9767273664474487
1526498687.1242824,69629,1.6633930206298828
1526498747.175745,69791,1.230840802192688
1526498807.0900629,69952,1.1422239542007446
1526498867.179331,70114,0.9759386777877808
1526498927.138127,70274,1.0766682624816895
1526498987.2234867,70419,1.0757532119750977
1526499047.0175405,70558,0.8995788097381592
1526499107.148489,70719,1.5809621810913086
1526499166.927351,70879,1.251326084136963
1526499227.1465716,71041,2.030552625656128
1526499287.0202763,71202,1.101387619972229
1526499347.0701318,71363,1.0988162755966187
1526499407.0931015,71524,1.1933114528656006
1526499467.15673,71686,1.0260274410247803
1526499527.2599938,71847,1.1914185285568237
1526499587.4647763,71999,1.0897111892700195
1526499647.0411859,72132,0.9982466101646423
1526499706.9938927,72293,1.211227297782898
1526499767.0210226,72454,0.8446844220161438
1526499827.042708,72615,1.1821321249008179
1526499887.0142026,72777,0.8919875621795654
1526499947.1206715,72938,0.9340913891792297
1526500007.1068318,73099,1.2374643087387085
1526500067.1195478,73260,0.9745573401451111
1526500127.107519,73421,1.0830612182617188
1526500187.2194033,73578,0.9109443426132202
1526500246.947755,73707,1.0946297645568848
1526500307.0238087,73868,1.0441064834594727
1526500367.1742496,74030,0.9191344380378723
1526500427.1650438,74191,1.0188946723937988
1526500487.0905921,74352,1.076888084411621
1526500547.210269,74513,1.0869317054748535
1526500607.0385096,74673,1.126891016960144
1526500667.026722,74834,0.9940019845962524
1526500727.1015582,74994,0.9253043532371521
1526500787.175737,75133,1.0597444772720337
1526500847.186278,75279,1.2264453172683716
1526500907.1086025,75441,1.2310467958450317
1526500967.1325169,75602,0.9519116878509521
1526501027.1091695,75763,1.0547173023223877
1526501087.159506,75924,1.0438215732574463
1526501147.1703424,76085,1.4021975994110107
1526501207.1851003,76246,1.018544316291809
1526501267.0487506,76406,1.0712974071502686
1526501327.040407,76567,1.1015188694000244
1526501387.2631943,76711,0.7812260389328003
1526501447.1566496,76855,1.5151299238204956
1526501507.1390088,77016,1.2424546480178833
1526501567.1040416,77177,1.2395451068878174
1526501627.1194577,77339,0.9652111530303955
1526501687.0133173,77500,1.0288848876953125
1526501747.0222616,77661,1.0131889581680298
1526501807.054304,77822,1.3690524101257324
1526501867.1125355,77983,1.2487777471542358
1526501927.2496724,78145,0.988945722579956
1526501987.3307745,78283,1.035416841506958
1526502047.0277832,78430,0.8897159695625305
1526502107.0054486,78592,1.0904017686843872
1526502167.0322073,78752,1.6236920356750488
1526502227.0977185,78914,0.9528286457061768
1526502287.0070083,79075,1.030263066291809
1526502347.0907066,79236,1.3822203874588013
1526502407.1608634,79398,1.2573602199554443
1526502467.0924017,79560,1.127205491065979
1526502527.2104743,79721,1.0867562294006348
1526502587.1040676,79860,1.5760056972503662
1526502647.1767354,80005,1.1211224794387817
1526502707.1291914,80166,1.0526130199432373
1526502766.9939528,80327,1.410352349281311
1526502827.0483317,80488,1.100843906402588
1526502887.0720625,80650,1.1865041255950928
1526502947.124214,80810,1.0046703815460205
1526503007.0434654,80971,0.9671266674995422
1526503067.2557576,81133,1.1667625904083252
1526503127.1254842,81293,1.0423712730407715
1526503187.050928,81435,1.2623828649520874
1526503247.0901124,81578,1.0206156969070435
1526503307.0515788,81739,0.8286104202270508
1526503367.0348384,81900,1.0934562683105469
1526503427.1303852,82062,1.0296908617019653
1526503487.1283307,82223,0.9625999927520752
1526503547.1385849,82383,1.047911286354065
1526503607.022063,82543,0.9498518109321594
1526503667.0706706,82705,0.9902907013893127
1526503727.2278278,82866,0.9301322102546692
1526503787.2446215,83012,1.093131184577942
1526503847.0404916,83150,1.10514497756958
1526503907.1853585,83311,0.8858706951141357
1526503967.062658,83471,1.111924648284912
1526504027.1567454,83632,0.9940890669822693
1526504087.0281188,83793,0.9197362065315247
1526504147.2680042,83955,1.1376014947891235
1526504207.1901996,84116,1.15358304977417
1526504267.1220334,84277,1.2732470035552979
1526504327.1323597,84438,0.9774184823036194
1526504387.2921095,84567,1.0387849807739258
1526504447.25724,84724,0.8439602255821228
1526504507.0105834,84884,1.0388387441635132
1526504567.0639975,85045,1.0606377124786377
1526504627.0918663,85205,0.9286690354347229
1526504687.1129858,85367,2.045330286026001
1526504747.1759882,85529,1.0320411920547485
1526504807.030063,85689,1.5219072103500366
1526504867.0930228,85851,1.0533305406570435
1526504927.3085458,86013,1.0567392110824585
1526504987.381434,86146,1.0515283346176147
1526505047.0923822,86298,0.8430396914482117
1526505107.1548097,86460,0.8493038415908813
1526505167.1047099,86621,0.9139459729194641
1526505227.1833122,86782,0.9474706053733826
1526505287.144976,86942,1.1978422403335571
1526505347.058348,87103,1.1638630628585815
1526505407.1029243,87264,1.0830326080322266
1526505467.0337942,87425,1.3732600212097168
1526505527.1971326,87587,1.1270219087600708
1526505587.2803862,87723,1.2964963912963867
1526505647.1893842,87872,0.8896945118904114
1526505707.0791862,88033,1.925623893737793
1526505767.1799417,88195,1.0658458471298218
1526505827.0226655,88355,1.006233811378479
1526505887.0816245,88516,0.8519677519798279
1526505947.0324419,88677,0.9887113571166992
1526506007.1095364,88839,1.3565094470977783
1526506067.0545874,89000,1.094214677810669
1526506127.2352476,89162,0.997855544090271
1526506187.0950742,89299,1.2680814266204834
1526506247.2375343,89446,0.9589390754699707
1526506306.987992,89606,1.0333876609802246
1526506367.1241686,89767,0.9643096923828125
1526506427.1644957,89929,1.0049424171447754
1526506487.1798155,90090,0.8182578682899475
1526506547.1226819,90249,1.1169379949569702
1526506607.1633902,90410,1.2288475036621094
1526506667.0590446,90571,1.172816276550293
1526506727.224921,90733,1.1175869703292847
1526506787.2661362,90875,1.164014458656311
1526506846.990767,91017,1.1152085065841675
1526506907.1832721,91179,1.9132782220840454
1526506967.0305817,91340,1.0626698732376099
1526507027.187447,91502,1.312978982925415
1526507086.9844503,91662,1.3053638935089111
1526507147.1530519,91824,1.0608690977096558
1526507207.2659183,91986,1.120374083518982
1526507267.0274763,92147,0.9934116005897522
1526507327.0452065,92308,1.0025242567062378
1526507387.1581476,92452,0.9984517097473145
1526507447.1566472,92593,1.0998270511627197
1526507507.093049,92755,0.9867984056472778
1526507567.0642045,92916,1.1284769773483276
1526507627.0110314,93077,1.0864278078079224
1526507687.031569,93239,1.0933572053909302
1526507747.0055935,93401,1.0731284618377686
1526507807.0343401,93562,1.0690394639968872
1526507867.2776277,93725,0.9283243417739868
1526507927.2003682,93886,1.0262951850891113
1526507987.3991504,94035,0.8678484559059143
1526508047.0948784,94172,0.9828895330429077
1526508107.1403239,94332,0.9964210987091064
1526508167.1684403,94493,1.1970369815826416
1526508227.0396209,94654,1.4592902660369873
1526508287.2617354,94817,1.1314677000045776
1526508347.2509878,94978,1.0586340427398682
1526508407.0958192,95139,1.0278539657592773
1526508467.1275876,95300,1.0465384721755981
1526508527.0760198,95461,1.1344099044799805
1526508587.250526,95592,0.996059238910675
1526508646.9986227,95746,1.0475188493728638
1526508707.0381968,95908,0.9832691550254822
1526508767.1513107,96070,1.0702837705612183
1526508827.1449604,96232,0.8682054281234741
1526508886.996278,96393,1.2313857078552246
1526508947.0863657,96555,0.9061623811721802
1526509007.1472898,96716,1.381289005279541
1526509067.069896,96877,1.1976252794265747
1526509127.2029686,97038,1.2641545534133911
1526509187.1784203,97172,1.1906633377075195
1526509247.0117228,97322,1.0826382637023926
1526509307.1185799,97484,1.2174879312515259
1526509367.000901,97644,1.1055693626403809
1526509427.0219605,97805,1.2004579305648804
1526509487.0922701,97966,0.9228492379188538
1526509547.0230134,98127,1.173492670059204
1526509606.9937108,98288,0.9924517869949341
1526509667.0141394,98449,0.9873241186141968
1526509726.9473238,98611,0.9862632155418396
1526509787.1591086,98750,0.9404674768447876
1526509847.168749,98896,1.0447077751159668
1526509907.1036668,99056,1.1941269636154175
1526509967.2141206,99218,1.0440329313278198
1526510026.98172,99378,0.9891558885574341
1526510087.0177743,99540,0.935052216053009
1526510147.1248553,99701,1.0503873825073242
1526510206.9743152,99862,1.2360715866088867
