Wall time,Step,Value
1526475587.2792206,8965,0.6228014230728149
1526475647.118875,9106,0.940754771232605
1526475707.0835454,9267,0.7100988030433655
1526475767.0670009,9429,0.7203901410102844
1526475827.003566,9590,0.591080904006958
1526475887.1127014,9753,0.5703521966934204
1526475947.0592213,9914,0.7488629221916199
1526476007.017014,10075,0.3729800581932068
1526476067.0801353,10236,0.7355321645736694
1526476127.2128396,10398,1.2167519330978394
1526476187.3685713,10547,0.8978464603424072
1526476247.1936514,10683,0.8366689682006836
1526476307.1754284,10844,0.6787539124488831
1526476367.1702287,11006,0.7029511332511902
1526476427.0262635,11169,0.8786599636077881
1526476486.9993904,11330,0.5458869338035583
1526476547.1807332,11492,0.5828562378883362
1526476607.0386407,11652,0.5000181794166565
1526476666.9629483,11814,0.47539326548576355
1526476727.0700772,11976,0.9106507301330566
1526476787.2564166,12131,0.581367015838623
1526476847.263048,12267,0.7195338606834412
1526476907.1472952,12425,0.9437881112098694
1526476967.1423023,12586,0.5719245672225952
1526477027.0339286,12747,0.4092695415019989
1526477086.9740317,12908,0.553644061088562
1526477146.9967408,13069,0.7276782393455505
1526477207.0416052,13231,0.7455132007598877
1526477267.1295912,13391,0.6802108883857727
1526477327.165879,13548,0.9605560302734375
1526477387.623154,13686,0.6158593893051147
1526477446.9962752,13816,0.6097353100776672
1526477507.0065944,13966,0.4915470480918884
1526477567.0569847,14128,0.736936092376709
1526477627.0587232,14290,0.43053138256073
1526477687.0219967,14451,0.92265385389328
1526477746.9957802,14613,0.5309329628944397
1526477807.1436594,14774,0.8515228629112244
1526477867.0240848,14935,0.7491862177848816
1526477927.1978025,15097,0.4994071424007416
1526477987.5033104,15245,0.5643348693847656
1526478047.1785502,15376,0.5873692631721497
1526478107.0525875,15533,0.8573533892631531
1526478167.0136971,15694,0.5701404213905334
1526478227.0384672,15856,0.7280005216598511
1526478287.178028,16018,0.44581443071365356
1526478346.9939187,16179,0.5612185001373291
1526478407.0713146,16341,0.9647455215454102
1526478467.1216102,16503,0.6251203417778015
1526478527.1663451,16664,0.43592068552970886
1526478587.3314548,16803,0.5685361623764038
1526478647.1967163,16951,0.9560559988021851
1526478707.1201584,17112,1.3490840196609497
1526478767.1174383,17274,0.5709934830665588
1526478827.0233805,17435,0.8617606163024902
1526478887.119875,17597,0.6681504249572754
1526478947.1439028,17758,0.42886438965797424
1526479007.03761,17920,0.663757860660553
1526479067.1493175,18082,0.7402846217155457
1526479127.0651124,18243,0.4481399953365326
1526479187.356713,18388,0.5326051712036133
1526479246.9930413,18531,0.5070590972900391
1526479307.0246575,18693,1.1176661252975464
1526479367.1392028,18856,0.6327499747276306
1526479427.1909037,19018,0.6387531161308289
1526479487.0490227,19180,0.7823934555053711
1526479547.0505161,19341,0.6042500734329224
1526479607.0509663,19504,0.7120200991630554
1526479667.1272418,19667,0.4806275963783264
1526479727.2670083,19829,0.3805694580078125
1526479787.382461,19978,0.6142703294754028
1526479847.1662612,20116,0.710852861404419
1526479907.1258457,20277,0.563100278377533
1526479967.0509632,20438,0.47103428840637207
1526480026.9768405,20600,0.7796202301979065
1526480087.0417662,20761,0.7620529532432556
1526480147.255098,20923,0.4755488634109497
1526480207.0111496,21082,0.6647243499755859
1526480267.013197,21244,0.6187591552734375
1526480327.2395551,21406,1.002220630645752
1526480387.2153172,21558,0.8737247586250305
1526480447.276771,21692,0.4876593053340912
1526480506.9962993,21849,1.0117853879928589
1526480567.060112,22008,0.4464051425457001
1526480626.9764292,22169,0.6224552392959595
1526480686.9933872,22330,1.0891995429992676
1526480747.0656002,22490,0.4336594343185425
1526480807.1529448,22652,0.5157099366188049
1526480867.141384,22814,0.6163480281829834
1526480927.078971,22972,0.567237913608551
1526480987.6287162,23109,0.5405597686767578
1526481047.269453,23259,0.5121825337409973
1526481107.063348,23420,0.4272354245185852
1526481167.191091,23581,0.5296139121055603
1526481227.024387,23743,0.8312112092971802
1526481287.147518,23906,0.6077790856361389
1526481347.0391247,24068,0.4984196126461029
1526481407.131269,24231,0.5175657868385315
1526481467.0394475,24393,0.8795152902603149
1526481527.0932922,24556,0.45921316742897034
1526481587.5374138,24698,0.6894737482070923
1526481647.0930645,24843,0.5091676712036133
1526481707.104788,25004,0.5247496366500854
1526481767.0207329,25166,0.585849404335022
1526481827.007522,25328,0.6842831969261169
1526481886.9717278,25490,0.42006945610046387
1526481947.145398,25653,0.6228613257408142
1526482007.009157,25815,0.8244205713272095
1526482067.0144036,25976,0.6370376944541931
1526482127.0728064,26138,0.7330726981163025
1526482187.5794935,26286,0.4712751507759094
1526482247.1848876,26425,0.6173574924468994
1526482307.170507,26587,0.5491472482681274
1526482366.9936876,26749,0.6746989488601685
1526482427.166786,26911,0.5644287467002869
1526482487.1145313,27073,0.8130151629447937
1526482547.0527978,27236,0.6793873310089111
1526482607.1609085,27398,0.6356090307235718
1526482667.072292,27560,0.5485555529594421
1526482727.0399675,27723,0.7035079002380371
1526482787.33055,27876,0.8632543683052063
1526482847.0855827,28011,0.5885316133499146
1526482907.0468662,28173,0.9965486526489258
1526482967.1372843,28336,0.7428669333457947
1526483027.04864,28497,0.42798227071762085
1526483086.919359,28660,0.5755833983421326
1526483147.0075755,28822,0.611059844493866
1526483207.1701093,28985,0.5750226974487305
1526483267.1273296,29146,0.5154650211334229
1526483327.151842,29308,0.5933853983879089
1526483387.216149,29464,0.6111741662025452
1526483447.1260214,29598,0.34336796402931213
1526483507.0113072,29756,0.47480812668800354
1526483567.0353694,29919,0.4465133845806122
1526483627.212616,30082,0.5162999033927917
1526483687.1105518,30244,0.5001844763755798
1526483747.0094535,30406,0.7199602723121643
1526483807.100459,30568,0.5875838398933411
1526483867.040618,30730,0.8018115162849426
1526483927.086444,30892,0.6059883236885071
1526483987.4461164,31032,0.75770503282547
1526484047.0007405,31178,0.6083021759986877
1526484107.0761988,31341,0.5544969439506531
1526484167.2071495,31503,0.90537428855896
1526484227.0381048,31665,0.5824132561683655
1526484287.06915,31826,0.3758569657802582
1526484347.1901364,31989,0.574292004108429
1526484407.1666005,32151,0.6991930603981018
1526484467.1706336,32312,0.5559066534042358
1526484527.1094956,32473,0.3676247298717499
1526484587.392478,32616,0.3964846134185791
1526484647.2381654,32758,0.43872982263565063
1526484707.1068373,32919,0.3545897901058197
1526484767.1169043,33081,0.47635987401008606
1526484827.0731983,33243,0.32788559794425964
1526484887.13838,33404,0.36613523960113525
1526484947.1429174,33566,0.5838817358016968
1526485007.0089054,33726,0.5613723397254944
1526485067.2345,33888,0.39760106801986694
1526485127.1910129,34049,0.759562611579895
1526485187.495065,34197,0.4760932922363281
1526485247.0274696,34333,0.4787781238555908
1526485307.217105,34495,0.5074656009674072
1526485367.0656862,34656,1.1300956010818481
1526485427.0509353,34818,0.56306391954422
1526485487.0343504,34980,0.7179387211799622
1526485547.0868073,35142,0.4768102169036865
1526485607.1247866,35304,0.4922280013561249
1526485667.1700182,35466,0.6964640021324158
1526485727.175093,35628,0.5126047134399414
1526485787.1961477,35782,0.7468989491462708
1526485847.1511345,35914,0.3946766257286072
1526485907.10045,36074,0.420479416847229
1526485967.0514383,36236,0.4066051244735718
1526486027.0488226,36397,1.5215238332748413
1526486086.9312208,36559,0.736163318157196
1526486147.1477277,36721,0.5066693425178528
1526486206.9944246,36882,0.3719905912876129
1526486267.2320511,37044,0.7610172629356384
1526486327.101458,37204,0.5051918625831604
1526486387.2470179,37342,0.3884008824825287
1526486446.9410248,37490,0.5655519962310791
1526486507.15852,37652,0.40660664439201355
1526486567.0482473,37813,0.6923192739486694
1526486627.0297654,37975,0.41995128989219666
1526486687.1275527,38136,0.7982193827629089
1526486747.0250401,38298,0.5135927200317383
1526486807.1304958,38460,0.6335009932518005
1526486867.1198819,38621,0.4640176594257355
1526486927.0240438,38783,0.5629106760025024
1526486987.3277843,38926,0.317450612783432
1526487046.957362,39069,0.4108997881412506
1526487106.9911704,39230,0.38757947087287903
1526487167.0610857,39391,0.4485163688659668
1526487226.9985282,39552,0.37760210037231445
1526487287.0271053,39714,0.3505057394504547
1526487347.0820932,39875,0.2945663034915924
1526487407.0543563,40035,0.48272743821144104
1526487466.879537,40197,0.40836301445961
1526487526.9752243,40358,0.4981265366077423
1526487587.246243,40505,0.5710268020629883
1526487647.0509152,40643,0.7176645994186401
1526487707.1328754,40805,0.7428333759307861
1526487767.21992,40967,0.4258762300014496
1526487827.0987413,41129,0.5840490460395813
1526487887.1047668,41290,0.638390302658081
1526487947.1441214,41451,0.5409088134765625
1526488007.1896982,41612,0.3977122902870178
1526488067.1674669,41772,0.3344394266605377
1526488127.0086267,41934,0.4807044565677643
1526488187.2902462,42084,0.32863688468933105
1526488247.0759728,42219,0.3900694251060486
1526488307.0379367,42380,0.5432081818580627
1526488367.1233215,42542,0.5189267992973328
1526488427.105741,42704,0.3801633417606354
1526488486.960441,42865,0.8683618307113647
1526488547.1157384,43027,0.2940734326839447
1526488607.0084007,43187,0.555360734462738
1526488667.2585783,43349,0.4694187641143799
1526488727.120563,43510,0.3921079933643341
1526488787.1825383,43666,0.6771844029426575
1526488847.0385177,43799,0.5321669578552246
1526488907.1323407,43959,0.6400654911994934
1526488967.0483525,44120,0.3826688230037689
1526489026.9848826,44282,0.40222597122192383
1526489087.0848017,44443,0.4560023248195648
1526489147.1688592,44605,0.6164778470993042
1526489207.138056,44766,0.5486583113670349
1526489267.197588,44928,0.46966931223869324
1526489327.3727167,45088,0.6537281274795532
1526489387.2034693,45223,0.3558036983013153
1526489447.1316798,45372,0.5060698390007019
1526489507.114309,45533,0.5280287265777588
1526489567.1386,45695,0.6303042769432068
1526489627.2471898,45856,0.32885512709617615
1526489687.0650766,46017,0.4786851108074188
1526489747.1440797,46179,0.4283953607082367
1526489807.0203347,46339,0.4950239956378937
1526489867.1685789,46501,0.4022526144981384
1526489927.1368706,46662,0.3914152681827545
1526489987.2119162,46803,0.44555574655532837
1526490046.9985948,46947,0.33739086985588074
1526490106.986642,47109,0.5250465869903564
1526490167.1306217,47270,0.6644930243492126
1526490227.0821295,47431,0.3412849009037018
1526490286.9959083,47591,0.4838116466999054
1526490347.008047,47752,1.2918002605438232
1526490407.0084643,47914,0.6809787154197693
1526490467.022718,48075,0.30408182740211487
1526490527.1516895,48236,0.7705390453338623
1526490587.2499304,48383,0.2420947253704071
1526490647.0504825,48523,0.3931754529476166
1526490707.2240558,48685,0.5766293406486511
1526490767.2168398,48847,0.44238096475601196
1526490827.1772342,49008,0.7821474671363831
1526490887.0732667,49169,0.39488303661346436
1526490947.0274675,49330,0.4666578471660614
1526491007.0889037,49491,0.6932424902915955
1526491067.0144866,49653,0.5597852468490601
1526491127.1288173,49815,0.7610155344009399
1526491187.2947004,49965,0.42514002323150635
1526491247.00504,50100,0.5530281066894531
1526491307.0025449,50262,0.4399893581867218
1526491366.9617748,50423,0.5048184394836426
1526491427.0927649,50584,0.308316171169281
1526491487.2082644,50746,0.520707905292511
1526491547.0115464,50906,0.49026045203208923
1526491607.103196,51067,0.4595605432987213
1526491667.0437427,51228,0.5275530815124512
1526491727.2436726,51389,0.549283504486084
1526491787.200859,51543,0.3978762626647949
1526491847.1492374,51675,0.44647881388664246
1526491907.0752854,51836,0.7636002898216248
1526491967.068872,51997,0.4368855059146881
1526492026.977633,52158,0.4700443148612976
1526492086.9733846,52319,0.5389491319656372
1526492147.1196446,52481,0.6967471241950989
1526492207.048798,52642,0.5478546023368835
1526492267.0754023,52803,0.39894071221351624
1526492327.0047143,52964,0.4325726330280304
1526492387.2514148,53101,0.44901660084724426
1526492447.1304016,53251,0.5028737187385559
1526492507.2141013,53412,0.5425326824188232
1526492567.050282,53571,0.43553489446640015
1526492627.0528998,53732,0.2496277540922165
1526492687.2215853,53895,0.5990971922874451
1526492747.1483383,54055,0.362530916929245
1526492806.992199,54216,0.6657223701477051
1526492867.1717992,54377,0.6847975850105286
1526492926.9838862,54538,0.47285646200180054
1526492987.23963,54678,0.43083927035331726
1526493047.0006716,54824,0.40403854846954346
1526493107.1721854,54986,0.9725661873817444
1526493167.0593076,55145,0.7368245124816895
1526493227.2021084,55306,0.4958150088787079
1526493287.1634853,55467,0.7720452547073364
1526493347.0387697,55627,0.3723604679107666
1526493407.0400307,55787,0.4557545483112335
1526493467.0562084,55949,0.6594003438949585
1526493527.0923207,56110,0.32152533531188965
1526493587.2332814,56254,0.3805537819862366
1526493647.0412838,56395,0.39729243516921997
1526493707.1349316,56556,0.4923154413700104
1526493767.0465846,56716,0.3233413100242615
1526493827.112504,56877,0.43118909001350403
1526493887.0587287,57039,0.4890734553337097
1526493947.17738,57200,0.6270542740821838
1526494007.1404145,57361,0.36258673667907715
1526494067.0169463,57522,0.7099516987800598
1526494127.071824,57684,0.5494439005851746
1526494187.4847126,57834,0.3507866859436035
1526494247.0900466,57970,0.5421696901321411
1526494306.9975061,58131,0.39987096190452576
1526494367.035773,58292,0.5710389614105225
1526494427.0370822,58454,0.39142122864723206
1526494487.08557,58615,0.30614596605300903
1526494547.0228603,58776,0.3940100073814392
1526494606.974334,58936,0.31265243887901306
1526494667.0507026,59097,0.49322420358657837
1526494727.126232,59258,0.41212528944015503
1526494787.2864728,59413,0.6537560820579529
1526494847.1934137,59545,0.35836997628211975
1526494907.0369658,59705,0.40886861085891724
1526494967.1586547,59865,0.7048932313919067
1526495027.0140917,60025,0.5037066340446472
1526495087.1603227,60187,0.4509757161140442
1526495147.1368067,60348,0.5748348236083984
1526495207.0486455,60509,0.3440665602684021
1526495267.1688983,60671,0.4935385286808014
1526495327.3407807,60832,0.5167064070701599
1526495387.064254,60989,0.5376558303833008
1526495447.1727598,61120,0.8731644749641418
1526495507.0344865,61276,0.30768153071403503
1526495567.0402157,61437,0.5733155012130737
1526495626.9966996,61599,0.5646373629570007
1526495686.985299,61759,0.41485708951950073
1526495747.0923555,61920,0.7971677184104919
1526495807.1795156,62081,0.45587489008903503
1526495867.1047711,62242,0.48523199558258057
1526495927.0816767,62402,0.5021044611930847
1526495987.1537104,62543,0.6313396096229553
1526496047.092615,62687,0.49512454867362976
1526496107.0653934,62848,0.57258141040802
1526496166.9867923,63009,0.456635057926178
1526496227.0338428,63170,0.546726405620575
1526496287.0152416,63331,0.46156829595565796
1526496347.098767,63492,0.9644424319267273
1526496407.0543015,63653,0.24809227883815765
1526496466.9757478,63814,0.4363466799259186
1526496527.1380563,63976,0.43367213010787964
1526496587.3427186,64124,0.4756852686405182
1526496647.0702238,64260,0.2813210189342499
1526496707.0264442,64422,0.5623565316200256
1526496767.1705585,64583,0.4896630346775055
1526496827.0021815,64744,0.5635530352592468
1526496887.103661,64905,1.0139528512954712
1526496947.1789548,65067,0.3344356417655945
1526497007.1036537,65228,0.45139458775520325
1526497067.057167,65389,0.4059678018093109
1526497127.1265838,65551,0.6251624822616577
1526497187.446116,65705,0.43599990010261536
1526497247.008561,65836,0.3340091109275818
1526497307.0040226,65997,0.5184738039970398
1526497367.112746,66159,0.4262683093547821
1526497427.1103551,66319,0.37683072686195374
1526497487.0752053,66480,0.26922866702079773
1526497547.0582063,66641,0.727493941783905
1526497607.1104875,66803,0.28914326429367065
1526497667.0650449,66964,0.7701473236083984
1526497727.180337,67124,0.7128832936286926
1526497787.293854,67283,0.4994775950908661
1526497847.2651563,67415,0.4191497266292572
1526497907.0605998,67572,0.4578033685684204
1526497967.0709617,67733,0.5799024701118469
1526498027.1790795,67894,0.5040299892425537
1526498087.022263,68055,0.7068884968757629
1526498146.9969316,68216,0.46806326508522034
1526498206.9575198,68377,0.9299237132072449
1526498267.0951977,68538,0.3580966889858246
1526498327.1435344,68699,0.4891608953475952
1526498387.2909343,68842,0.33337724208831787
1526498447.1866214,68986,0.5238513946533203
1526498507.007154,69146,0.5079048871994019
1526498567.1564753,69308,0.43450936675071716
1526498627.0702782,69468,0.40898409485816956
1526498687.1242824,69629,1.0236961841583252
1526498747.175745,69791,0.6576299667358398
1526498807.0900629,69952,0.5533504486083984
1526498867.179331,70114,0.41687241196632385
1526498927.138127,70274,0.4918304979801178
1526498987.2234867,70419,0.5002709031105042
1526499047.0175405,70558,0.3173718750476837
1526499107.148489,70719,0.8801990747451782
1526499166.927351,70879,0.6767364740371704
1526499227.1465716,71041,1.430627465248108
1526499287.0202763,71202,0.5258644223213196
1526499347.0701318,71363,0.5137875080108643
1526499407.0931015,71524,0.6232843399047852
1526499467.15673,71686,0.4256722629070282
1526499527.2599938,71847,0.6061471700668335
1526499587.4647763,71999,0.5130895972251892
1526499647.0411859,72132,0.43895015120506287
1526499706.9938927,72293,0.6383762955665588
1526499767.0210226,72454,0.277900755405426
1526499827.042708,72615,0.5831745862960815
1526499887.0142026,72777,0.3366096317768097
1526499947.1206715,72938,0.3730664551258087
1526500007.1068318,73099,0.6599626541137695
1526500067.1195478,73260,0.3917188048362732
1526500127.107519,73421,0.48297029733657837
1526500187.2194033,73578,0.33926451206207275
1526500246.947755,73707,0.5074623227119446
1526500307.0238087,73868,0.4910452365875244
1526500367.1742496,74030,0.3622317612171173
1526500427.1650438,74191,0.4250369668006897
1526500487.0905921,74352,0.5150902271270752
1526500547.210269,74513,0.5193269848823547
1526500607.0385096,74673,0.5565657615661621
1526500667.026722,74834,0.41585400700569153
1526500727.1015582,74994,0.3621491491794586
1526500787.175737,75133,0.4940345287322998
1526500847.186278,75279,0.6513283848762512
1526500907.1086025,75441,0.6280378699302673
1526500967.1325169,75602,0.3846941888332367
1526501027.1091695,75763,0.4545411765575409
1526501087.159506,75924,0.478216290473938
1526501147.1703424,76085,0.8082470297813416
1526501207.1851003,76246,0.4625334143638611
1526501267.0487506,76406,0.5090226531028748
1526501327.040407,76567,0.5041766166687012
1526501387.2631943,76711,0.20930472016334534
1526501447.1566496,76855,0.8930261135101318
1526501507.1390088,77016,0.654482901096344
1526501567.1040416,77177,0.6655064821243286
1526501627.1194577,77339,0.39633673429489136
1526501687.0133173,77500,0.4618764817714691
1526501747.0222616,77661,0.43025100231170654
1526501807.054304,77822,0.7892378568649292
1526501867.1125355,77983,0.6744871735572815
1526501927.2496724,78145,0.42861390113830566
1526501987.3307745,78283,0.4583374559879303
1526502047.0277832,78430,0.32557421922683716
1526502107.0054486,78592,0.5266616940498352
1526502167.0322073,78752,1.0043200254440308
1526502227.0977185,78914,0.39283791184425354
1526502287.0070083,79075,0.4659782648086548
1526502347.0907066,79236,0.7151603698730469
1526502407.1608634,79398,0.6807235479354858
1526502467.0924017,79560,0.5415119528770447
1526502527.2104743,79721,0.5100244283676147
1526502587.1040676,79860,0.9561964273452759
1526502647.1767354,80005,0.5564399361610413
1526502707.1291914,80166,0.47067907452583313
1526502766.9939528,80327,0.752278208732605
1526502827.0483317,80488,0.5148397088050842
1526502887.0720625,80650,0.6232376098632812
1526502947.124214,80810,0.4434400200843811
1526503007.0434654,80971,0.400581419467926
1526503067.2557576,81133,0.583228349685669
1526503127.1254842,81293,0.4683235287666321
1526503187.050928,81435,0.6557531356811523
1526503247.0901124,81578,0.4495760500431061
1526503307.0515788,81739,0.26274988055229187
1526503367.0348384,81900,0.5198764204978943
1526503427.1303852,82062,0.4633978009223938
1526503487.1283307,82223,0.3992708921432495
1526503547.1385849,82383,0.4702529311180115
1526503607.022063,82543,0.3655078113079071
1526503667.0706706,82705,0.41919440031051636
1526503727.2278278,82866,0.3739902973175049
1526503787.2446215,83012,0.5261375904083252
1526503847.0404916,83150,0.5395290851593018
1526503907.1853585,83311,0.3257284164428711
1526503967.062658,83471,0.5211079716682434
1526504027.1567454,83632,0.41909724473953247
1526504087.0281188,83793,0.35017603635787964
1526504147.2680042,83955,0.527182400226593
1526504207.1901996,84116,0.5813758373260498
1526504267.1220334,84277,0.689198911190033
1526504327.1323597,84438,0.40826764702796936
1526504387.2921095,84567,0.4751887321472168
1526504447.25724,84724,0.28324562311172485
1526504507.0105834,84884,0.4573044180870056
1526504567.0639975,85045,0.500002384185791
1526504627.0918663,85205,0.3607938885688782
1526504687.1129858,85367,1.3925635814666748
1526504747.1759882,85529,0.46859005093574524
1526504807.030063,85689,0.8612444400787354
1526504867.0930228,85851,0.49469801783561707
1526504927.3085458,86013,0.48925670981407166
1526504987.381434,86146,0.4875369369983673
1526505047.0923822,86298,0.2781051993370056
1526505107.1548097,86460,0.2899405360221863
1526505167.1047099,86621,0.35544586181640625
1526505227.1833122,86782,0.3873850703239441
1526505287.144976,86942,0.6167555451393127
1526505347.058348,87103,0.5673645734786987
1526505407.1029243,87264,0.5032232403755188
1526505467.0337942,87425,0.7532757520675659
1526505527.1971326,87587,0.5557727217674255
1526505587.2803862,87723,0.7089543342590332
1526505647.1893842,87872,0.32402893900871277
1526505707.0791862,88033,1.299012303352356
1526505767.1799417,88195,0.46779167652130127
1526505827.0226655,88355,0.4423038363456726
1526505887.0816245,88516,0.28994840383529663
1526505947.0324419,88677,0.4111887812614441
1526506007.1095364,88839,0.7130016684532166
1526506067.0545874,89000,0.5200591087341309
1526506127.2352476,89162,0.39647650718688965
1526506187.0950742,89299,0.6212352514266968
1526506247.2375343,89446,0.390049546957016
1526506306.987992,89606,0.4480731189250946
1526506367.1241686,89767,0.40661466121673584
1526506427.1644957,89929,0.4189569056034088
1526506487.1798155,90090,0.26322799921035767
1526506547.1226819,90249,0.5534190535545349
1526506607.1633902,90410,0.6094760298728943
1526506667.0590446,90571,0.6084970235824585
1526506727.224921,90733,0.5488666296005249
1526506787.2661362,90875,0.5658917427062988
1526506846.990767,91017,0.5579604506492615
1526506907.1832721,91179,1.2374999523162842
1526506967.0305817,91340,0.48855629563331604
1526507027.187447,91502,0.612577497959137
1526507086.9844503,91662,0.7160043716430664
1526507147.1530519,91824,0.49156904220581055
1526507207.2659183,91986,0.5406000018119812
1526507267.0274763,92147,0.43086346983909607
1526507327.0452065,92308,0.43802207708358765
1526507387.1581476,92452,0.4279222786426544
1526507447.1566472,92593,0.49258187413215637
1526507507.093049,92755,0.4216667115688324
1526507567.0642045,92916,0.539331316947937
1526507627.0110314,93077,0.5110891461372375
1526507687.031569,93239,0.5200048089027405
1526507747.0055935,93401,0.49840599298477173
1526507807.0343401,93562,0.5083410739898682
1526507867.2776277,93725,0.3730371594429016
1526507927.2003682,93886,0.450253963470459
1526507987.3991504,94035,0.30280908942222595
1526508047.0948784,94172,0.4132479131221771
1526508107.1403239,94332,0.42067041993141174
1526508167.1684403,94493,0.5956435799598694
1526508227.0396209,94654,0.8360649943351746
1526508287.2617354,94817,0.5559259057044983
1526508347.2509878,94978,0.5032669305801392
1526508407.0958192,95139,0.46015694737434387
1526508467.1275876,95300,0.4863821864128113
1526508527.0760198,95461,0.5566610097885132
1526508587.250526,95592,0.42545267939567566
1526508646.9986227,95746,0.4811597764492035
1526508707.0381968,95908,0.4181332290172577
1526508767.1513107,96070,0.46556293964385986
1526508827.1449604,96232,0.3127526640892029
1526508886.996278,96393,0.6635183095932007
1526508947.0863657,96555,0.34721070528030396
1526509007.1472898,96716,0.7720772624015808
1526509067.069896,96877,0.6215844750404358
1526509127.2029686,97038,0.6944753527641296
1526509187.1784203,97172,0.621226966381073
1526509247.0117228,97322,0.4931483566761017
1526509307.1185799,97484,0.623516857624054
1526509367.000901,97644,0.540720522403717
1526509427.0219605,97805,0.60976243019104
1526509487.0922701,97966,0.3523126542568207
1526509547.0230134,98127,0.5985464453697205
1526509606.9937108,98288,0.43433234095573425
1526509667.0141394,98449,0.4029861390590668
1526509726.9473238,98611,0.4238056540489197
1526509787.1591086,98750,0.37506744265556335
1526509847.168749,98896,0.46918150782585144
1526509907.1036668,99056,0.6339229941368103
1526509967.2141206,99218,0.46627357602119446
1526510026.98172,99378,0.42287519574165344
1526510087.0177743,99540,0.3771267533302307
1526510147.1248553,99701,0.48059478402137756
1526510206.9743152,99862,0.6443132162094116
