Wall time,Step,Value
1523409713.194302,97933,0.017642058432102203
1523409773.041294,98079,0.018967021256685257
1523409833.1690931,98212,0.009123597294092178
1523409892.98522,98358,0.013678919523954391
1523409953.0722263,98505,0.012952446937561035
1523410013.213828,98653,0.011075117625296116
1523410073.0891938,98799,0.0234103761613369
1523410133.044614,98946,0.014261741191148758
1523410193.1298099,99092,0.01698973774909973
1523410253.1767483,99239,0.011319170705974102
1523410312.91573,99385,0.019106972962617874
1523410373.0291152,99532,0.017857125028967857
1523410433.089039,99664,0.017429275438189507
1523410493.0536785,99811,0.03501274064183235
1523410553.0642426,99958,0.02607709728181362
