Wall time,Step,Value
1523409892.98522,98358,0.3827642798423767
1523409953.0722263,98505,0.3164876699447632
1523410013.213828,98653,0.23746244609355927
1523410073.0891938,98799,0.4079866409301758
1523410133.044614,98946,0.26356041431427
1523410193.1298099,99092,0.36443573236465454
1523410253.1767483,99239,0.19686447083950043
1523410312.91573,99385,0.37687063217163086
1523410373.0291152,99532,0.3982529640197754
1523410433.089039,99664,0.5624048709869385
1523410493.0536785,99811,0.7857265472412109
1523410553.0642426,99958,0.4845579266548157
