Wall time,Step,Value
1523409892.98522,98358,0.4529481828212738
1523409953.0722263,98505,0.4528023600578308
1523410013.213828,98653,0.45266205072402954
1523410073.0891938,98799,0.45252329111099243
1523410133.044614,98946,0.4523863196372986
1523410193.1298099,99092,0.4522448778152466
1523410253.1767483,99239,0.452101469039917
1523410312.91573,99385,0.45196273922920227
1523410373.0291152,99532,0.45181718468666077
1523410433.089039,99664,0.4517064094543457
1523410493.0536785,99811,0.4515761733055115
1523410553.0642426,99958,0.45143797993659973
