Wall time,Step,Value
1523410013.213828,98653,0.69012451171875
1523410073.0891938,98799,0.860509991645813
1523410133.044614,98946,0.7159467339515686
1523410193.1298099,99092,0.8166805505752563
1523410253.1767483,99239,0.6489659547805786
1523410312.91573,99385,0.8288334012031555
1523410373.0291152,99532,0.8500701785087585
1523410433.089039,99664,1.0141112804412842
1523410493.0536785,99811,1.2373027801513672
1523410553.0642426,99958,0.9359959959983826
