Wall time,Step,Value
1523381153.1187348,28554,0.7375660538673401
1523381212.9530568,28701,0.5071467161178589
1523381273.0271864,28849,0.5622938275337219
1523381333.111966,28996,0.3962836265563965
1523381393.0285447,29142,0.5354523658752441
1523381453.1164863,29289,0.4242917001247406
1523381513.1268902,29436,0.47243592143058777
1523381572.9875689,29583,0.5248084664344788
1523381633.0105999,29715,0.34637099504470825
1523381693.1842315,29862,0.3461581766605377
1523381753.0336215,30009,0.3468802571296692
1523381813.0891347,30156,0.5993495583534241
1523381872.9774988,30303,0.47907334566116333
1523381933.0775867,30450,0.44116365909576416
1523381992.9518454,30596,0.713091254234314
1523382053.1481516,30744,0.32205820083618164
1523382112.994065,30890,0.29942086338996887
1523382172.9939187,31037,0.563430666923523
1523382233.2085507,31170,0.5037943720817566
1523382293.2368574,31317,0.6363012790679932
1523382353.0057573,31463,0.681898295879364
1523382413.130028,31611,0.6944202780723572
1523382473.1849606,31758,0.3579617142677307
1523382533.275779,31905,0.5986381769180298
1523382593.1759193,32050,0.25910648703575134
1523382653.137378,32197,0.40840521454811096
1523382712.9426193,32344,0.31684786081314087
1523382773.154635,32492,0.3151991665363312
1523382833.068788,32623,0.3151094615459442
1523382893.0262501,32770,0.6483737826347351
1523382952.9817414,32917,0.3987482488155365
1523383012.9793735,33065,0.8531626462936401
1523383073.1961691,33213,0.3763989210128784
1523383133.0071821,33360,0.7754600644111633
1523383193.0107558,33506,0.6423869132995605
1523383252.9874763,33654,0.4354221820831299
1523383313.1500216,33801,0.6750033497810364
1523383373.0783758,33949,0.3761577010154724
1523383433.0953999,34081,0.40632370114326477
1523383493.057407,34229,0.5381788611412048
1523383553.0973678,34377,0.47616085410118103
1523383613.1021073,34525,0.40501973032951355
1523383673.0621617,34672,0.44694384932518005
1523383733.0938559,34820,0.4038217067718506
1523383793.144243,34967,0.3793572783470154
1523383853.172235,35115,0.5958850383758545
1523383913.022304,35262,0.26724594831466675
1523383973.0166225,35409,0.5329355597496033
1523384033.0910842,35542,0.34542223811149597
1523384092.999597,35689,0.3076994717121124
1523384153.0212672,35837,0.5656038522720337
1523384213.0331926,35985,0.6645544171333313
1523384273.0827417,36133,0.5828962326049805
1523384333.0633488,36281,0.5587778687477112
1523384393.073037,36428,0.35900986194610596
1523384453.0144083,36576,0.3688181936740875
1523384513.160267,36725,0.43094876408576965
1523384573.0143986,36873,0.7681351900100708
1523384633.1615167,37006,0.32326740026474
1523384693.0386343,37153,0.6308799982070923
1523384752.9948974,37301,0.6197879314422607
1523384813.0524294,37448,0.5813238024711609
1523384873.0283694,37596,0.4695521593093872
1523384933.1612375,37743,0.44986528158187866
1523384993.0107226,37889,0.5629960298538208
1523385053.0806386,38037,0.4812470078468323
1523385112.9245973,38185,0.49438750743865967
1523385172.9794333,38333,0.3321533501148224
1523385233.1134114,38466,0.34198880195617676
1523385293.216076,38614,0.5176002979278564
1523385353.1488676,38761,0.3894249498844147
1523385412.9661126,38909,0.5722030401229858
1523385473.0822048,39057,0.6053311228752136
1523385533.04904,39204,0.3702242970466614
1523385593.1732738,39351,0.5304998755455017
1523385653.2011063,39499,0.40635254979133606
1523385713.1932764,39646,0.4463495910167694
1523385773.1452544,39794,0.7535472512245178
1523385833.2038465,39926,0.43470898270606995
1523385893.1313658,40074,1.038670539855957
1523385952.9174862,40221,0.38709884881973267
1523386012.9763258,40369,0.2701745629310608
1523386073.0534105,40516,0.3577098548412323
1523386133.2320714,40664,0.37126004695892334
1523386193.0287101,40809,0.49356409907341003
1523386253.1912665,40958,0.3777897357940674
1523386313.0162783,41105,0.36392879486083984
1523386373.0877461,41252,0.7173532843589783
1523386432.9938352,41384,0.5501181483268738
1523386493.202329,41532,0.6023715734481812
1523386552.9912772,41679,0.4128827154636383
1523386613.0755877,41826,0.6210206747055054
1523386673.1088178,41974,0.41456353664398193
1523386733.251901,42121,0.3739565908908844
1523386793.020555,42267,0.49824073910713196
1523386852.9273584,42415,0.358798623085022
1523386913.1723452,42563,0.43421369791030884
1523386972.948287,42710,0.467316210269928
1523387032.9749231,42843,0.47507092356681824
1523387093.0666,42990,0.4195478856563568
1523387152.9698486,43137,0.5385347604751587
1523387213.2739937,43286,0.3327547609806061
1523387273.1274586,43433,0.7179233431816101
1523387333.1770349,43581,0.5342807769775391
1523387393.1545267,43727,0.5567349195480347
1523387453.0853064,43874,0.36181843280792236
1523387513.0329955,44022,0.39593616127967834
1523387573.1572347,44170,0.5852735042572021
1523387632.9811497,44302,0.4035723805427551
1523387693.0448062,44449,0.5854912400245667
1523387752.9127634,44597,0.5014813542366028
1523387813.1812832,44745,0.46864238381385803
1523387873.033933,44892,0.7103633284568787
1523387933.1973467,45040,0.5888274908065796
1523387993.0107813,45186,0.37277621030807495
1523388053.001143,45334,0.71669602394104
1523388113.0093858,45481,0.46784257888793945
1523388173.1233897,45629,0.4085371494293213
1523388233.0046954,45760,0.4049396514892578
1523388293.1174893,45908,0.42821985483169556
1523388353.1793582,46055,0.4998151361942291
1523388413.2078419,46202,0.3253212869167328
1523388473.1077611,46350,0.21880105137825012
1523388533.1989784,46497,0.47548213601112366
1523388593.0056968,46642,0.9856528639793396
1523388653.1557927,46790,0.2706109583377838
1523388712.958176,46937,0.44715994596481323
1523388773.1126354,47084,0.7144879102706909
1523388833.04184,47217,0.49915674328804016
1523388893.0462055,47364,0.47469308972358704
1523388953.2331805,47512,0.22613318264484406
1523389013.0181785,47659,0.4812624454498291
1523389072.999534,47806,0.32797375321388245
1523389133.108973,47954,0.441168874502182
1523389192.9394379,48100,0.2812381386756897
1523389253.0750203,48248,0.6428279876708984
1523389313.0313814,48395,0.32809147238731384
1523389373.046414,48543,0.38442274928092957
1523389433.0587227,48675,0.455005019903183
1523389492.95852,48822,0.550303041934967
1523389553.192851,48970,0.3617939352989197
1523389613.2221322,49118,0.44607603549957275
1523389672.9996872,49265,0.5762626528739929
1523389732.9852262,49412,0.19633622467517853
1523389793.0144281,49558,0.32849210500717163
1523389853.2164812,49706,0.43294045329093933
1523389913.0402174,49853,0.4608420431613922
1523389972.9805179,50000,0.3268135190010071
1523390033.1764045,50133,0.39691707491874695
1523390093.00813,50280,0.3846176266670227
1523390152.953635,50428,0.5046436190605164
1523390213.0202541,50576,0.9133272767066956
1523390272.9009445,50723,0.4931253492832184
1523390333.1284072,50870,0.6884576678276062
1523390393.1585953,51017,0.5606385469436646
1523390453.0341856,51164,0.28117814660072327
1523390513.029107,51311,0.49431395530700684
1523390573.1720037,51459,0.423761248588562
1523390633.0378506,51591,0.47557225823402405
1523390693.0610938,51739,0.4757235050201416
1523390752.9459782,51887,0.41815733909606934
1523390812.9092598,52035,0.35476207733154297
1523390873.033175,52183,0.5168459415435791
1523390933.2797887,52331,0.5103362202644348
1523390993.0195382,52476,0.35936397314071655
1523391053.158118,52624,0.548462986946106
1523391113.0611281,52772,0.4154090881347656
1523391173.0691023,52921,0.6762603521347046
1523391232.9952137,53053,0.5972042679786682
1523391293.1248143,53202,0.22440437972545624
1523391353.0461617,53349,0.6318126916885376
1523391413.1545038,53497,0.2705921530723572
1523391473.1710007,53644,0.4668140113353729
1523391533.2632737,53792,0.43221163749694824
1523391592.9932399,53938,0.39887478947639465
1523391653.14604,54087,0.3482305109500885
1523391713.1656246,54235,0.6081926226615906
1523391772.9542232,54383,0.44426003098487854
1523391832.9926643,54516,0.4103696942329407
1523391893.0064223,54664,0.6063200831413269
1523391953.0596507,54812,0.4004985988140106
1523392013.0495415,54960,0.5188892483711243
1523392072.9669409,55108,0.4115125834941864
1523392133.2189252,55256,0.7750405073165894
1523392193.2103577,55403,0.34334877133369446
1523392253.0574067,55550,0.6192913055419922
1523392312.970054,55698,0.37801864743232727
1523392373.2188802,55847,0.45711490511894226
1523392433.0287333,55979,0.21559865772724152
1523392493.0657933,56127,0.6732524633407593
1523392553.0725527,56275,0.23498864471912384
1523392613.0139542,56423,0.41576486825942993
1523392673.0650332,56571,0.7015551924705505
1523392733.08608,56719,0.5276079177856445
1523392793.153136,56866,0.40135565400123596
1523392853.0156422,57014,0.6675143837928772
1523392913.062276,57162,0.473716139793396
1523392972.9444938,57310,0.351766437292099
1523393033.002406,57443,0.4561891555786133
1523393093.0255256,57591,0.25000688433647156
1523393153.041541,57738,0.4066343605518341
1523393213.3135867,57887,0.6384106278419495
1523393272.950336,58033,0.5499744415283203
1523393333.0923336,58181,0.5444504022598267
1523393393.1767855,58328,0.4186014235019684
1523393452.9492078,58476,0.6218283772468567
1523393513.0474849,58624,0.841632068157196
1523393573.1909542,58772,0.5044108629226685
1523393633.0056179,58904,0.5457544922828674
1523393693.0948777,59052,0.3523900508880615
1523393753.089271,59200,0.4538097679615021
1523393813.1546874,59348,0.25657543540000916
1523393872.945298,59495,0.6383946537971497
1523393933.0089087,59643,0.4353753924369812
1523393993.1120837,59790,0.5074197053909302
1523394053.1027694,59937,0.4232705235481262
1523394113.0903237,60085,0.37691187858581543
1523394173.1375995,60233,0.33792176842689514
1523394233.0642262,60365,0.43951261043548584
1523394293.0758986,60514,0.3794611096382141
1523394353.108467,60662,0.33540967106819153
1523394413.1488552,60809,0.17622193694114685
1523394473.2373283,60956,0.2823444902896881
1523394533.0382843,61103,0.33648523688316345
1523394593.0951295,61249,0.37100446224212646
1523394653.2001035,61396,0.3069683909416199
1523394713.1207647,61543,0.5283698439598083
1523394772.9613965,61690,0.4357641637325287
1523394832.9992197,61822,0.24853450059890747
1523394893.1535425,61970,0.2874855101108551
1523394952.9960823,62116,0.4335304796695709
1523395012.9231277,62264,0.6479818224906921
1523395072.9221663,62411,0.2918125092983246
1523395133.2396672,62559,0.18314708769321442
1523395192.996589,62703,0.4916257858276367
1523395253.0419016,62850,0.4075208604335785
1523395313.0507898,62997,0.3783794045448303
1523395372.942504,63144,0.2519673705101013
1523395433.203695,63276,0.43321532011032104
1523395493.135123,63423,0.6839507818222046
1523395552.9848056,63569,0.5139287710189819
1523395612.8831766,63716,0.29830649495124817
1523395673.2415507,63864,0.47372832894325256
1523395733.2764425,64011,0.46687835454940796
1523395792.9998083,64155,0.23599545657634735
1523395853.181073,64303,0.3249463737010956
1523395913.1453965,64450,0.5175701975822449
1523395973.03192,64598,0.47410017251968384
1523396033.023288,64730,0.2755345404148102
1523396093.0082965,64877,0.5890427827835083
1523396153.0090501,65025,0.6124586462974548
1523396213.0010178,65172,0.3777642548084259
1523396273.1999252,65320,0.31830790638923645
1523396333.1121016,65467,0.438007652759552
1523396393.0024552,65612,0.3078647553920746
1523396453.115666,65760,0.3350159525871277
1523396512.9608645,65907,0.49291908740997314
1523396573.1739206,66055,0.6911720037460327
1523396633.1035635,66187,0.44602394104003906
1523396692.9260032,66335,0.4572737514972687
1523396753.0390897,66483,0.3972122073173523
1523396813.1902184,66631,0.6508848667144775
1523396873.0227084,66777,0.6438473463058472
1523396933.1673496,66925,0.3081178665161133
1523396993.091837,67071,0.46643343567848206
1523397053.1744561,67219,0.4075058698654175
1523397113.0446627,67366,0.429477721452713
1523397173.0261166,67513,0.3935337960720062
1523397233.100506,67646,0.2262292504310608
1523397293.162278,67793,0.462069571018219
1523397353.1858425,67940,0.7318711280822754
1523397413.2200272,68087,0.6533061861991882
1523397473.060849,68235,0.3594617545604706
1523397533.1147375,68383,0.5391311645507812
1523397592.9298809,68529,0.24305519461631775
1523397653.0242674,68677,0.39231207966804504
1523397713.1878378,68826,0.3024602234363556
1523397772.9799893,68973,0.25945186614990234
1523397833.0117495,69105,0.5677789449691772
1523397893.0586789,69252,0.9628561735153198
1523397953.0421321,69399,0.26358768343925476
1523398013.0494955,69546,0.6628437042236328
1523398072.9690216,69693,0.39402440190315247
1523398133.2758367,69841,0.5666970610618591
1523398193.0512867,69986,0.38554152846336365
1523398253.0046728,70133,0.4563949406147003
1523398312.961882,70280,0.2865336537361145
1523398373.195989,70428,0.4031517505645752
1523398433.049872,70559,0.440608948469162
1523398493.061367,70706,0.17206431925296783
1523398553.0085492,70852,0.43138062953948975
1523398613.0114894,70999,0.5335192084312439
1523398673.0776954,71146,0.25293800234794617
1523398733.183917,71293,0.5361008644104004
1523398793.044437,71439,0.5918297171592712
1523398853.0264719,71586,0.5105888247489929
1523398912.9743774,71733,0.5863602757453918
1523398972.9653802,71880,0.31832990050315857
1523399032.9922693,72011,0.4177786409854889
1523399093.0747492,72159,0.4166445732116699
1523399153.0073261,72306,0.4921974837779999
1523399213.1205635,72454,0.6583728194236755
1523399273.0401275,72601,0.21480779349803925
1523399333.1016781,72748,0.4670810103416443
1523399393.1715271,72895,0.4248533248901367
1523399452.973266,73042,0.40611597895622253
1523399513.0142486,73189,0.39829573035240173
1523399572.9970038,73337,0.3559279143810272
1523399633.1633704,73469,0.5201053023338318
1523399693.069861,73616,0.4291273057460785
1523399752.9517484,73763,0.19930720329284668
1523399813.1233861,73911,0.4736396372318268
1523399873.0498066,74058,0.40528401732444763
1523399933.0606942,74206,0.6309873461723328
1523399993.0100505,74352,0.2631998658180237
1523400052.9995017,74500,0.2766459882259369
1523400113.0712898,74648,0.18086346983909607
1523400173.1087263,74796,0.4947274327278137
1523400233.0504289,74928,0.2352176010608673
1523400293.1066806,75076,0.23293437063694
1523400353.171288,75224,0.3757416903972626
1523400413.0487783,75371,0.22047899663448334
1523400473.0533273,75519,0.47291916608810425
1523400533.0833023,75667,0.5859387516975403
1523400593.0256915,75813,0.6751358509063721
1523400653.1196058,75962,0.5009649395942688
1523400712.9884286,76109,0.6468876600265503
1523400773.1530414,76257,0.2605878710746765
1523400833.008956,76388,0.46444281935691833
1523400893.0111694,76536,0.3888861835002899
1523400953.2330668,76684,0.5665345191955566
1523401012.9811485,76831,0.294141560792923
1523401073.040884,76978,0.6340405941009521
1523401133.054175,77126,0.42095592617988586
1523401193.1641426,77272,0.6678801774978638
1523401252.9617214,77419,0.29221686720848083
1523401313.0267718,77565,0.27249595522880554
1523401373.0334527,77712,1.2072700262069702
1523401433.0517538,77844,0.3329145014286041
1523401493.0228348,77991,0.505511999130249
1523401553.1650767,78139,0.29159611463546753
1523401613.1830313,78285,0.28684601187705994
1523401673.011769,78432,0.5081226825714111
1523401733.0680132,78579,0.253417432308197
1523401793.0225558,78725,0.16017800569534302
1523401852.9891303,78872,0.29463326930999756
1523401913.027974,79020,0.23962362110614777
1523401972.976914,79166,0.374386727809906
1523402033.0511847,79299,0.6378464698791504
1523402093.0912971,79446,0.36401358246803284
1523402153.1693265,79594,0.6965110301971436
1523402213.149191,79741,0.4369698166847229
1523402273.2182207,79888,0.5847722291946411
1523402333.0477688,80035,0.32272499799728394
1523402393.0438297,80180,0.41657233238220215
1523402453.0067508,80327,0.7808709144592285
1523402513.0703864,80474,0.35728323459625244
1523402573.0580049,80621,0.4383256435394287
1523402632.9309366,80753,0.49659180641174316
1523402693.048922,80900,0.32536420226097107
1523402752.9968967,81047,0.3452766537666321
1523402812.9753067,81194,0.4951230585575104
1523402873.0512755,81341,0.5267982482910156
1523402933.258085,81489,0.4810665249824524
1523402993.1598926,81635,0.36181971430778503
1523403053.2064223,81782,0.7949702739715576
1523403113.0739348,81930,0.2292356789112091
1523403173.0754123,82077,0.2863070070743561
1523403233.0086725,82208,0.6239087581634521
1523403293.0010607,82356,0.3714975118637085
1523403352.9851866,82503,0.36212262511253357
1523403413.012304,82650,0.6666348576545715
1523403473.0502,82797,0.4251347482204437
1523403533.2359538,82945,0.5989501476287842
1523403593.0845256,83090,0.24766391515731812
1523403652.957936,83237,0.488909512758255
1523403713.1310039,83385,0.8744450807571411
1523403773.0197685,83531,0.20566557347774506
1523403833.0887184,83663,0.38808777928352356
1523403893.021219,83809,0.2703842520713806
1523403952.9972746,83956,0.3089468479156494
1523404013.0537407,84103,0.4165326952934265
1523404073.0413306,84250,0.37203535437583923
1523404133.125579,84397,0.22004875540733337
1523404192.9908698,84543,0.2201167792081833
1523404253.035282,84690,0.463400661945343
1523404312.970765,84837,0.3547378480434418
1523404373.0777197,84984,0.4832780361175537
1523404433.1370695,85116,0.46332648396492004
1523404493.0309446,85262,0.4894430637359619
1523404553.0119228,85409,0.5073457360267639
1523404612.9788485,85556,0.513674259185791
1523404673.0809429,85703,0.46896663308143616
1523404733.2051215,85850,0.4038744270801544
1523404793.16456,85995,0.33265137672424316
1523404853.1842377,86142,0.4990481436252594
1523404913.010016,86288,0.362171471118927
1523404972.9479718,86435,0.3289474844932556
1523405033.0477877,86567,0.4142530858516693
1523405092.918302,86714,0.47695788741111755
1523405153.1423438,86862,0.3630339503288269
1523405213.0239482,87008,0.4348810613155365
1523405273.0655503,87156,0.30168864130973816
1523405333.1241684,87302,0.5822509527206421
1523405393.1824343,87448,0.32552871108055115
1523405453.155826,87595,0.393143892288208
1523405512.980482,87741,0.7428925037384033
1523405573.059666,87888,0.5332478880882263
1523405632.9922228,88020,0.34527668356895447
1523405693.1824474,88168,0.23004676401615143
1523405753.0290194,88314,0.2440193146467209
1523405813.0033689,88461,0.48414281010627747
1523405873.025925,88608,0.4070340096950531
1523405933.1822417,88756,0.35163336992263794
1523405993.0139537,88901,0.37841394543647766
1523406053.1949396,89049,0.29468536376953125
1523406112.969121,89196,0.7019686102867126
1523406173.1104429,89343,0.3801610767841339
1523406233.1406794,89475,0.4901624023914337
1523406293.1751494,89622,0.4095190465450287
1523406353.0942428,89769,0.5421934127807617
1523406413.1494672,89916,0.22208596765995026
1523406473.1064513,90063,0.3089357912540436
1523406533.1126251,90210,0.47760510444641113
1523406593.063813,90356,0.20781469345092773
1523406653.0500736,90503,0.32178425788879395
1523406713.0750554,90650,0.5387603640556335
1523406773.0503943,90797,0.43222305178642273
1523406833.1059005,90930,0.5246011018753052
1523406893.0075843,91077,0.25357964634895325
1523406953.0094995,91224,0.4850548803806305
1523407012.9956183,91371,0.25839313864707947
1523407073.0390532,91518,0.49914321303367615
1523407133.2632802,91666,0.4778669476509094
1523407193.074308,91811,0.1680159866809845
1523407253.1598215,91959,0.3486786484718323
1523407313.0281649,92106,0.2549358010292053
1523407373.1101577,92254,0.3880997598171234
1523407432.989151,92386,0.2048870027065277
1523407493.173646,92534,0.22940455377101898
1523407552.940793,92681,0.4238397777080536
1523407613.182555,92829,0.31712210178375244
1523407673.1040173,92976,0.5409145951271057
1523407733.2561455,93124,0.5017039179801941
1523407793.210027,93271,0.3462780714035034
1523407852.9809508,93418,0.3369610905647278
1523407912.8917987,93566,0.49353259801864624
1523407973.052646,93714,0.3382221460342407
1523408033.2212336,93846,0.2770814001560211
1523408093.1516948,93993,0.32290294766426086
1523408153.0199723,94140,0.3779323399066925
1523408213.1121397,94288,0.5018833875656128
1523408272.9906926,94435,0.20354308187961578
1523408333.2416651,94583,0.3448798954486847
1523408393.0441706,94728,0.3447346091270447
1523408453.0777798,94875,0.30327168107032776
1523408513.1230977,95023,0.43856629729270935
1523408573.0913777,95170,0.2124575823545456
1523408633.0306575,95302,0.41142144799232483
1523408693.1008477,95449,0.48880529403686523
1523408753.180729,95597,0.44328027963638306
1523408812.9400449,95744,0.37207281589508057
1523408873.0368295,95891,0.2774735391139984
1523408933.2389104,96039,0.5549253225326538
1523408993.064382,96184,0.41767454147338867
1523409052.9570253,96331,0.16885913908481598
1523409113.0159457,96478,0.1831122785806656
1523409173.1969767,96626,0.22901029884815216
1523409233.1154726,96758,0.4426407814025879
1523409293.133876,96905,0.20505516231060028
1523409353.0208533,97051,0.4790622889995575
1523409413.1247232,97199,0.2624658942222595
1523409473.0522738,97346,0.23632481694221497
1523409533.2515917,97493,0.5260519981384277
1523409592.9535255,97638,0.36578047275543213
1523409653.0358915,97785,0.4211191236972809
1523409713.194302,97933,0.2620811462402344
1523409773.041294,98079,0.5623486042022705
