Wall time,Step,Value
1528208220.4717546,6618,0.2575010657310486
1528208280.6048598,6693,0.25761064887046814
1528208340.0720758,6775,0.25769686698913574
1528208399.9975426,6857,0.25779005885124207
1528208460.1700904,6936,0.25788426399230957
1528208580.411905,7093,0.2580604553222656
1528208640.4856791,7175,0.2581261396408081
1528208700.2464726,7253,0.2582337558269501
1528208760.2885222,7328,0.25831371545791626
1528208880.2071517,7491,0.258461058139801
1528208940.6456716,7571,0.2585369944572449
1528209060.3597658,7727,0.2586928904056549
1528209120.0100105,7808,0.2587815523147583
1528209180.1752665,7887,0.2588731348514557
1528209240.169291,7962,0.2589440941810608
1528209300.0629203,8044,0.25905072689056396
1528209360.4213011,8127,0.2591199576854706
1528209420.140598,8206,0.2592344284057617
1528209480.063208,8280,0.25933146476745605
1528209600.5764732,8445,0.2595168650150299
1528209660.5149415,8524,0.2596559524536133
1528209720.057968,8598,0.25975120067596436
1528209900.5656688,8842,0.2600592076778412
1528209960.0920072,8916,0.26012668013572693
1528210020.4115267,8999,0.2602331042289734
1528210080.4528737,9081,0.260319322347641
1528210140.3559132,9159,0.26041361689567566
1528210200.1254187,9234,0.2605099081993103
1528210260.368103,9316,0.2605981230735779
1528210320.0833511,9398,0.2607012093067169
1528210380.872107,9478,0.2607755661010742
1528210500.0957668,9634,0.2609255611896515
1528210559.9238875,9716,0.2610287070274353
1528210620.0422316,9796,0.2611270248889923
1528210680.383388,9870,0.26120302081108093
1528210740.1448362,9952,0.26127588748931885
1528210860.258364,10114,0.26146116852760315
1528210920.2861254,10189,0.26154327392578125
1528211100.6599276,10433,0.2618124783039093
1528211160.095401,10507,0.2618883550167084
1528211280.371983,10672,0.262066125869751
1528211340.5756042,10751,0.2621510922908783
1528211460.410572,10907,0.2623186409473419
1528211580.398545,11068,0.2624588906764984
1528211639.9775448,11142,0.2625405490398407
1528211700.105918,11224,0.2626365125179291
1528211760.390149,11307,0.2627350986003876
1528211820.299328,11386,0.2628364861011505
1528211880.3128612,11460,0.2629148066043854
1528212000.5752072,11625,0.26309680938720703
1528212060.049591,11704,0.2631767690181732
1528212120.335066,11778,0.2632721960544586
1528212180.7291296,11861,0.2633502781391144
1528212299.918854,12021,0.2635512948036194
1528212360.0240703,12095,0.2636321783065796
1528212420.131724,12177,0.26370611786842346
1528212540.0234618,12339,0.2638688087463379
1528212599.9418888,12413,0.26393193006515503
1528212660.1563444,12495,0.26402783393859863
1528212780.0190127,12656,0.2642005681991577
1528212840.3739011,12730,0.2642809748649597
1528212960.0816398,12894,0.2644520699977875
1528213020.3325171,12973,0.26451656222343445
1528213140.2581482,13129,0.26465609669685364
1528213200.502012,13211,0.26471415162086487
1528213260.5123048,13255,0.2647489607334137
1528213380.1377635,13418,0.2648811340332031
1528213440.1339393,13500,0.26494675874710083
1528213504.4475458,13542,0.26500654220581055
1528213621.1778414,13565,0.26502856612205505
1528213680.3265111,13619,0.26508086919784546
1528213740.5794394,13683,0.26514118909835815
1528213800.3458283,13760,0.2652163803577423
1528213921.7308214,13923,0.265403151512146
1528213980.6540167,13996,0.26547765731811523
1528214040.2345693,14073,0.265568345785141
1528214100.3893633,14155,0.2656363248825073
1528214160.3118968,14236,0.2656992971897125
1528214220.2513182,14311,0.2657846510410309
1528214280.3321292,14388,0.2658553421497345
1528214340.4863455,14470,0.26592540740966797
1528214400.37232,14552,0.2659868597984314
1528214520.2644613,14704,0.2661522328853607
1528214580.5485575,14786,0.2662172317504883
1528214760.1631036,15019,0.26645714044570923
1528215000.0119584,15336,0.2667869031429291
1528215060.435963,15418,0.2668641209602356
1528215180.598769,15575,0.26700884103775024
1528215240.244822,15651,0.26707950234413147
1528215300.2920253,15733,0.2671540081501007
1528215420.3152504,15890,0.2672831118106842
1528215480.126894,15967,0.2673511803150177
1528215540.430583,16049,0.2674058675765991
1528215600.3046095,16131,0.26747405529022217
1528215660.6013317,16206,0.2675257623195648
1528215840.960717,16447,0.2677212059497833
1528215900.652011,16522,0.2678428292274475
1528215960.6706846,16599,0.26791107654571533
1528216020.120424,16680,0.2680027484893799
1528216200.117292,16907,0.2682616710662842
1528216260.508637,16989,0.268372505903244
1528216320.0713844,17070,0.26845690608024597
1528216380.4953384,17146,0.2685176134109497
1528216440.2853093,17222,0.2685888111591339
1528216500.0990303,17304,0.2686673700809479
1528216620.714133,17462,0.2688159644603729
1528216680.399665,17538,0.2688780725002289
1528216740.0922024,17620,0.268953412771225
1528216860.3756516,17777,0.26911428570747375
1528216920.2454627,17854,0.2691829204559326
1528216980.1311672,17936,0.2692471146583557
1528217040.045366,18017,0.26931384205818176
1528217100.6515386,18094,0.2693774104118347
1528217159.97808,18170,0.2694562077522278
1528217220.0316937,18252,0.26954546570777893
1528217340.5946982,18409,0.2696640193462372
1528217399.899695,18485,0.2697269022464752
1528217519.9765587,18649,0.2698788344860077
1528217580.3407931,18725,0.26994937658309937
1528217640.0100672,18802,0.2700183391571045
1528217760.1626203,18965,0.27014243602752686
1528217820.1958108,19041,0.27023807168006897
1528217880.0918074,19118,0.27030059695243835
1528217940.2942154,19200,0.2703789472579956
1528218000.4268496,19281,0.27047598361968994
1528218060.434401,19357,0.2705478072166443
1528218120.2903583,19433,0.27060723304748535
1528218180.1752746,19514,0.27066195011138916
1528218240.1947966,19596,0.2707490921020508
1528218300.738367,19672,0.2708265781402588
1528218360.3343868,19749,0.2708984613418579
1528218420.0605745,19830,0.2709941267967224
1528218600.2425728,20064,0.27123263478279114
1528218660.0795243,20146,0.2713039219379425
1528218720.313825,20227,0.2714022696018219
1528218780.401688,20303,0.27146977186203003
1528218900.0340946,20461,0.271645724773407
1528219020.5106845,20619,0.27179718017578125
1528219140.314414,20777,0.2719361484050751
1528219261.0995872,20935,0.2720721364021301
1528219380.222344,21092,0.2722334563732147
1528219440.0998862,21174,0.2723313868045807
1528219500.194972,21250,0.2723977565765381
1528219560.134494,21326,0.27248382568359375
1528219620.442323,21408,0.27253490686416626
1528219740.6122017,21566,0.27265697717666626
1528219800.2090323,21642,0.27272382378578186
1528219859.955163,21723,0.2727835774421692
1528219920.3334806,21805,0.27285194396972656
1528219980.5615728,21881,0.27289530634880066
1528220040.4072495,21957,0.2729610204696655
1528220100.0107713,22038,0.273027628660202
1528220160.242344,22120,0.2730887830257416
1528220460.037733,22512,0.27345606684684753
1528220580.3965335,22670,0.2735550105571747
1528220640.1782167,22751,0.2736298143863678
1528220760.1310353,22903,0.27375391125679016
1528220820.0570138,22985,0.27382346987724304
1528220880.249074,23066,0.27387791872024536
1528220940.280856,23142,0.2739659547805786
1528221000.556844,23219,0.2740171253681183
1528221060.169998,23300,0.274082750082016
1528221120.5150208,23382,0.27416497468948364
1528221180.5347407,23458,0.2742106318473816
1528221240.0857832,23533,0.27426111698150635
1528221300.125579,23615,0.274325430393219
1528221360.4266589,23697,0.2744119167327881
1528221540.4410214,23931,0.2746100425720215
1528221600.2844355,24012,0.274666428565979
1528221720.2448108,24164,0.27479830384254456
1528221900.3255863,24403,0.27499380707740784
1528221960.256875,24479,0.27502912282943726
1528222080.2516603,24643,0.2751517593860626
1528222140.481682,24719,0.2752087116241455
1528222200.5067267,24795,0.27527371048927307
1528222260.1075022,24876,0.27533310651779175
1528222320.2774446,24958,0.2754574120044708
1528222380.195429,25035,0.27550461888313293
1528222440.0182981,25111,0.27558159828186035
1528222500.4794972,25193,0.27565526962280273
1528222560.2684472,25274,0.27571016550064087
1528222626.460797,25311,0.2757486402988434
1528222682.3888094,25334,0.275779664516449
1528222740.230939,25400,0.27588945627212524
1528222800.0905063,25482,0.27597740292549133
1528222920.333847,25634,0.2761131227016449
1528222980.369941,25716,0.27618324756622314
1528223100.4433067,25874,0.27630913257598877
1528223220.4358308,26032,0.27642378211021423
1528223340.500111,26189,0.27656325697898865
1528223460.1885235,26346,0.2766989469528198
1528223520.2040927,26428,0.27676138281822205
1528223580.14274,26505,0.2768094837665558
1528223640.3619819,26581,0.2768704891204834
1528223700.2064865,26662,0.27695491909980774
1528223760.0402534,26744,0.27702564001083374
1528223820.696329,26821,0.2770761251449585
1528223880.1435974,26896,0.2771426737308502
1528223940.4291368,26978,0.27719846367836
1528224000.3035862,27059,0.27728545665740967
1528224060.8364103,27136,0.2773486077785492
1528224120.187183,27210,0.27741739153862
1528224180.0256765,27292,0.2774815559387207
1528224240.07745,27374,0.27752479910850525
1528224300.3556015,27450,0.2776031196117401
1528224360.0700097,27526,0.27765119075775146
1528224480.181391,27689,0.27783825993537903
1528224540.366528,27766,0.27791059017181396
1528224600.3882666,27842,0.27798399329185486
1528224660.3492427,27923,0.27803322672843933
1528224720.4229767,28005,0.27811315655708313
1528224780.516676,28081,0.27816882729530334
1528224839.9333327,28156,0.2782300114631653
1528224899.9792538,28238,0.27832621335983276
1528224960.1976926,28319,0.2783854901790619
1528225020.5515807,28396,0.278445303440094
1528225080.6559927,28472,0.2785240709781647
1528225140.1310945,28553,0.27860015630722046
1528225200.5295272,28635,0.2786830961704254
1528225320.1248302,28787,0.27883124351501465
1528225380.6514883,28869,0.2789041996002197
1528225500.7028704,29027,0.27907586097717285
1528225560.044618,29102,0.27914702892303467
1528225620.3393555,29184,0.2792101502418518
1528225680.0748806,29265,0.27925777435302734
1528225740.3780699,29342,0.27932673692703247
1528225800.1292925,29417,0.27941542863845825
1528225860.0894856,29499,0.2794919013977051
1528225980.6774175,29658,0.27964091300964355
1528226040.377552,29733,0.279710054397583
1528226160.3384492,29896,0.2798149585723877
1528226220.6958253,29974,0.2798829972743988
1528226280.0497565,30048,0.27993693947792053
1528226340.476994,30130,0.27998384833335876
1528226400.1853554,30211,0.2800569534301758
1528226520.0492766,30363,0.28014689683914185
1528226580.114848,30445,0.2802116870880127
1528226640.1163192,30527,0.2802791893482208
1528226700.9306977,30605,0.28033527731895447
1528226880.5044017,30843,0.2805459797382355
1528226999.9755545,30995,0.28067752718925476
1528227060.255274,31077,0.2807544469833374
1528227180.8628955,31236,0.28087878227233887
1528227240.079974,31310,0.2809239327907562
1528227300.121407,31392,0.2809973359107971
1528227420.4348447,31551,0.2811063528060913
1528227480.3777044,31626,0.28116339445114136
1528227600.1593456,31789,0.2812875211238861
1528227720.4043674,31941,0.28139224648475647
1528227780.4157796,32023,0.28147247433662415
1528227960.3444161,32258,0.281680166721344
1528228020.4783413,32340,0.2817375361919403
1528228080.0768542,32421,0.2818204462528229
1528228260.2464046,32655,0.2819851338863373
1528228320.0005302,32736,0.2820473909378052
1528228380.281553,32814,0.28209084272384644
1528228440.008098,32889,0.2821404039859772
1528228500.4151754,32971,0.2822064161300659
1528228560.2294717,33053,0.28223738074302673
1528228680.4229193,33206,0.2823586165904999
1528228800.533158,33369,0.2825113534927368
1528228920.121978,33522,0.28264033794403076
1528229040.4375837,33686,0.28275537490844727
1528229220.2139802,33918,0.2831265926361084
1528229280.466639,34000,0.28319674730300903
1528229400.4984307,34153,0.2833286225795746
1528229459.9981012,34234,0.28338417410850525
1528229520.392269,34316,0.2834586799144745
1528229580.061709,34392,0.28351619839668274
1528229640.2457647,34469,0.2835805416107178
1528229760.286916,34633,0.2837145924568176
1528229820.1492963,34709,0.28379157185554504
1528229880.2484388,34786,0.28383615612983704
1528229940.2527068,34868,0.28389325737953186
1528230000.4558785,34950,0.2839321196079254
1528230060.1312208,35026,0.2839888036251068
1528230120.38202,35103,0.2840614914894104
1528230180.1172175,35184,0.28412050008773804
1528230240.0040193,35266,0.28418487310409546
1528230300.6326327,35342,0.284236878156662
1528230360.4464917,35419,0.2842631936073303
1528230420.0629861,35501,0.28434503078460693
1528230540.1596162,35659,0.2844870090484619
1528230600.4262674,35736,0.28454360365867615
1528230660.1414843,35817,0.28457993268966675
1528230720.3322709,35899,0.2846570909023285
1528230780.2326262,35975,0.2847108542919159
1528230840.4070046,36052,0.2848157584667206
1528230900.3282585,36134,0.2848813533782959
1528230960.1435404,36216,0.28496500849723816
1528231020.1345704,36292,0.2850279211997986
1528231080.1363285,36369,0.28506359457969666
1528231140.2854853,36451,0.28514790534973145
1528231200.0759678,36533,0.2852221131324768
1528231260.4649122,36609,0.2852693200111389
1528231319.9834075,36686,0.2853521704673767
1528231380.1766798,36768,0.2854144275188446
1528231440.4706216,36850,0.2854830026626587
1528231500.283497,36926,0.2855561375617981
1528231560.2801957,37003,0.28562110662460327
1528231740.210377,37243,0.285847932100296
1528231800.0015342,37320,0.2859111726284027
1528232040.4083488,37638,0.28619271516799927
1528232160.372542,37801,0.2863118052482605
1528232220.122955,37878,0.28637993335723877
1528232280.4566426,37955,0.2864644527435303
1528232340.1681008,38036,0.2865298092365265
1528232400.1506305,38118,0.28659355640411377
1528232460.411718,38194,0.2866491675376892
1528232580.3890913,38353,0.28673872351646423
1528232640.2191315,38435,0.28679439425468445
1528232700.2341857,38511,0.2868446409702301
1528232880.006249,38752,0.2869918644428253
1528232940.4097362,38829,0.2870374917984009
1528233060.1061466,38987,0.28715866804122925
1528233300.1144364,39303,0.2874077558517456
1528233360.4049013,39386,0.2874712646007538
1528233420.7379844,39463,0.28751954436302185
1528233480.272869,39539,0.28756293654441833
1528233540.0845487,39621,0.28762131929397583
1528233600.306944,39703,0.2876664102077484
1528233660.2343647,39779,0.28771132230758667
1528233720.1772246,39856,0.28776219487190247
1528233780.219055,39938,0.28780123591423035
1528233840.1224098,40020,0.2878756821155548
1528233960.1077604,40173,0.2879836857318878
1528234020.4046466,40256,0.2880321741104126
1528234080.0644264,40337,0.28808659315109253
1528234140.5973551,40414,0.28813377022743225
1528234200.0451868,40491,0.28819388151168823
1528234260.1242666,40573,0.28826823830604553
1528234320.5198436,40655,0.28831881284713745
1528234500.0960636,40890,0.28847622871398926
1528234560.1187117,40972,0.2885405421257019
1528234620.513357,41049,0.28858962655067444
1528234980.1588748,41524,0.28885382413864136
1528235100.6032443,41683,0.28897926211357117
1528235160.1962955,41759,0.28901776671409607
1528235220.2354002,41841,0.28913310170173645
1528235280.0321429,41923,0.28918057680130005
1528235340.4504788,42000,0.2892306447029114
1528235400.2370002,42076,0.28928902745246887
1528235460.4889352,42158,0.2893226444721222
1528235520.2909827,42240,0.2894134819507599
1528235580.3644931,42316,0.28949490189552307
1528235640.4656975,42393,0.2895371913909912
1528235700.1438828,42475,0.28958532214164734
1528235760.2957373,42556,0.28964996337890625
1528235820.4389207,42633,0.28971928358078003
1528235880.4799182,42710,0.2897685766220093
1528235940.2314234,42791,0.2898252010345459
1528235999.9344015,42873,0.28987959027290344
1528236060.3997483,42950,0.28993046283721924
1528236180.3612096,43109,0.2900382876396179
1528236240.3050084,43191,0.29008644819259644
1528236300.198194,43267,0.29013997316360474
1528236420.3951538,43426,0.2902120351791382
1528236540.0457606,43584,0.2903488278388977
1528236600.015131,43661,0.29039302468299866
1528236659.9785917,43743,0.2904384136199951
1528236720.1300442,43825,0.2904832363128662
1528236780.4782593,43902,0.2905338406562805
1528236900.0189734,44060,0.2906492054462433
1528236960.1829672,44142,0.2907317280769348
1528237020.3395984,44219,0.29075419902801514
1528237080.1027808,44295,0.2907892167568207
1528237140.2494316,44378,0.2908494174480438
1528237200.1320403,44459,0.2909356951713562
1528237260.6659362,44537,0.29099416732788086
1528237319.94872,44612,0.29105445742607117
1528237380.0632892,44694,0.2911195456981659
1528237439.9857266,44776,0.291167289018631
1528237500.204535,44853,0.29122358560562134
1528237560.493494,44930,0.2912854254245758
1528237680.2073176,45094,0.29141995310783386
1528237740.313635,45171,0.2914797067642212
1528237800.3090806,45248,0.2915422320365906
1528237859.988086,45330,0.2916192412376404
1528237920.3051987,45412,0.2916930913925171
1528237980.4048705,45489,0.29174691438674927
1528238040.4422765,45566,0.2918330430984497
1528238100.0641148,45647,0.2919023036956787
1528238160.030646,45730,0.2919570207595825
1528238220.225633,45806,0.29203635454177856
1528238280.3604784,45883,0.29209965467453003
1528238340.4520245,45965,0.2921670079231262
1528238400.166426,46046,0.2922278940677643
1528238460.4300065,46124,0.29227012395858765
1528238580.3815112,46282,0.29240289330482483
1528238640.0908835,46364,0.29247015714645386
1528238700.546736,46442,0.2925376296043396
1528238820.041129,46600,0.29265737533569336
1528238880.2576654,46682,0.2927119731903076
1528238940.3317022,46759,0.2927339971065521
1528239000.0240996,46835,0.2927820086479187
1528239120.4652865,47000,0.2928953766822815
1528239180.519174,47077,0.29294759035110474
1528239240.0289073,47153,0.2929852604866028
1528239300.0167794,47235,0.29303646087646484
1528239360.248059,47317,0.2930923104286194
1528239420.4233322,47394,0.2931249737739563
1528239480.1482675,47470,0.29317477345466614
1528239600.0826313,47634,0.29329392313957214
1528239720.2692442,47787,0.2933991551399231
1528239780.2698472,47869,0.29345065355300903
1528239840.204052,47951,0.293489009141922
1528240020.0370982,48186,0.293641597032547
1528240260.3586066,48504,0.2938617169857025
1528240320.1770515,48585,0.29390648007392883
1528240380.3782532,48663,0.2939417064189911
1528240440.1063278,48739,0.2940163314342499
1528240500.2049716,48821,0.2940524220466614
1528240560.1736891,48903,0.29411426186561584
1528240620.212712,48980,0.29416096210479736
1528240680.0769017,49056,0.29420003294944763
1528240860.3277938,49298,0.2943570911884308
1528240920.3221505,49374,0.29437488317489624
1528240980.2461565,49456,0.29445216059684753
1528241040.0822973,49538,0.29449841380119324
1528241160.105354,49691,0.29457607865333557
1528241220.1239576,49773,0.29461830854415894
1528241280.1873875,49856,0.2946735918521881
1528241400.06485,50009,0.2947346270084381
1528241460.4294198,50091,0.2947384715080261
1528241520.1661973,50172,0.29473569989204407
1528241580.3195164,50250,0.294733464717865
1528241640.1065483,50325,0.2947312295436859
1528241700.130376,50407,0.2947302758693695
1528241760.4489057,50490,0.2947275638580322
1528241820.2394748,50567,0.2947259843349457
1528241880.2165198,50643,0.29472464323043823
1528241940.080724,50725,0.2947227954864502
1528242000.9390578,50808,0.2947212755680084
1528242060.1398833,50885,0.2947208285331726
1528242120.058821,50960,0.2947198152542114
1528242180.372923,51043,0.29471904039382935
1528242240.3885138,51125,0.29471826553344727
1528242300.2869453,51202,0.2947172224521637
1528242480.2680297,51442,0.2947124242782593
1528242540.1512928,51520,0.2947115898132324
1528242660.397427,51678,0.294709712266922
1528242720.0840118,51760,0.29471033811569214
1528242780.2183766,51837,0.29470962285995483
1528242840.06899,51913,0.2947086691856384
1528242900.1971238,51995,0.29470813274383545
1528242960.3002875,52077,0.2947068214416504
1528243020.0786083,52155,0.29470640420913696
1528243080.0607736,52231,0.2947057783603668
1528243140.1688917,52313,0.2947051227092743
1528243200.0086312,52395,0.29470425844192505
1528243260.1896152,52473,0.29470357298851013
1528243380.2234144,52631,0.2947011888027191
1528243440.0774977,52714,0.2947003245353699
1528243499.9511147,52791,0.29469960927963257
1528243560.1298006,52867,0.29469865560531616
1528243620.1343577,52949,0.29469871520996094
1528243740.2189777,53109,0.29469606280326843
1528243799.951745,53184,0.2946958839893341
1528243860.244649,53267,0.29469579458236694
1528243920.435992,53349,0.2946963310241699
1528243980.530838,53427,0.2946956157684326
1528244040.22352,53502,0.294695109128952
1528244100.1221948,53584,0.2946937084197998
1528244160.0313385,53666,0.2946929931640625
1528244220.2265034,53744,0.2946929335594177
1528244280.1984475,53820,0.2946924865245819
1528244340.050404,53902,0.2946922779083252
1528244400.3279834,53984,0.2946913242340088
1528244460.5581865,54062,0.294690877199173
1528244520.404789,54137,0.2946905195713043
1528244640.172692,54301,0.2946898639202118
1528244760.4143295,54455,0.294688880443573
1528244880.3969543,54619,0.29468750953674316
1528245060.3460379,54854,0.2946855425834656
1528245120.9699047,54937,0.2946843206882477
1528245180.4669619,55014,0.29468461871147156
1528245240.1256437,55090,0.2946837246417999
1528245300.2786825,55172,0.2946840524673462
1528245360.4227164,55254,0.29468369483947754
1528245420.2470381,55332,0.2946832478046417
1528245480.4140377,55408,0.2946830093860626
1528245540.4055712,55490,0.29468223452568054
1528245600.335296,55572,0.2946820855140686
1528245660.24209,55650,0.2946821451187134
1528245720.1974106,55725,0.29468122124671936
1528245780.4183905,55807,0.2946798801422119
1528245960.0528386,56042,0.29467809200286865
1528246020.3073852,56124,0.29467833042144775
1528246080.9559343,56207,0.2946784198284149
1528246200.1257622,56359,0.2946775555610657
1528246260.204735,56441,0.29467689990997314
1528246380.2569823,56601,0.2946760952472687
1528246440.1326904,56677,0.29467591643333435
1528246500.0282636,56759,0.29467514157295227
1528246560.5695322,56842,0.294673889875412
1528246620.1312606,56920,0.2946739196777344
1528246680.0578809,56995,0.2946739196777344
1528246860.340169,57237,0.2946724593639374
1528246920.2736392,57313,0.29467228055000305
1528246980.386566,57395,0.29467180371284485
1528247040.3079722,57477,0.29467201232910156
1528247160.090175,57631,0.29467132687568665
1528247220.039713,57713,0.294670969247818
1528247280.2618442,57795,0.2946707010269165
1528247400.2505727,57949,0.2946694493293762
1528247460.3159008,58031,0.29466941952705383
1528247520.0224469,58113,0.29466959834098816
1528247580.3969545,58191,0.2946696877479553
1528247640.3159094,58266,0.29466918110847473
1528247700.0924456,58348,0.29466918110847473
1528247760.0704238,58430,0.2946687936782837
1528247820.4459732,58509,0.29466933012008667
1528247880.0541782,58584,0.2946687638759613
1528247940.0071285,58666,0.2946676015853882
1528248060.3099928,58826,0.29466763138771057
1528248119.8539984,58901,0.29466676712036133
1528248180.161163,58984,0.2946665287017822
1528248240.1265695,59066,0.29466623067855835
1528248300.292822,59144,0.2946663200855255
1528248360.2496154,59219,0.2946659028530121
1528248420.0239592,59301,0.29466599225997925
1528248480.5020454,59384,0.29466602206230164
1528248660.2936034,59619,0.2946661114692688
1528248720.147718,59701,0.29466530680656433
1528248840.028548,59854,0.2946637272834778
1528248900.0205452,59937,0.2946629524230957
1528248960.0686388,60019,0.2946626842021942
1528249020.1972935,60097,0.29466190934181213
1528249080.324609,60172,0.2946627140045166
1528249140.125863,60254,0.2946629524230957
1528249260.297033,60415,0.29466211795806885
1528249319.9983227,60490,0.2946617007255554
1528249380.3329813,60573,0.29466119408607483
1528249440.157338,60655,0.29466086626052856
1528249501.058824,60734,0.2946605086326599
1528249560.3665547,60808,0.29465991258621216
1528249620.0996962,60890,0.2946595549583435
1528249680.486353,60973,0.2946587800979614
1528249800.0741527,61126,0.29465776681900024
1528249860.4559844,61209,0.294656902551651
1528249920.1646416,61290,0.294656366109848
1528250040.3725834,61444,0.29465606808662415
1528250100.0075748,61526,0.29465535283088684
1528250160.1270745,61608,0.2946547567844391
1528250220.4291663,61687,0.2946547865867615
1528250280.346967,61762,0.29465559124946594
1528250340.0082784,61844,0.29465559124946594
1528250460.2770228,62005,0.2946540415287018
1528250520.3775833,62080,0.29465365409851074
1528250580.0558712,62162,0.294653981924057
1528250640.3342416,62244,0.29465368390083313
1528250700.5603426,62323,0.2946537435054779
1528250760.3201387,62398,0.2946532666683197
1528250820.4549649,62480,0.2946527898311615
1528250880.102716,62561,0.29465252161026
1528250940.0498579,62640,0.29465219378471375
1528251000.3204107,62716,0.29465195536613464
1528251060.2247002,62798,0.29465219378471375
1528251120.203172,62880,0.29465171694755554
1528251240.2310207,63033,0.2946508228778839
1528251360.3950875,63198,0.2946498990058899
1528251420.156629,63276,0.2946493923664093
1528251480.13714,63351,0.2946486473083496
1528251540.0244255,63433,0.2946489453315735
1528251600.1560757,63516,0.29464828968048096
1528251660.2205014,63595,0.2946484684944153
1528251780.0419629,63752,0.2946488559246063
1528251840.297289,63834,0.29464825987815857
1528251900.5278127,63913,0.2946475148200989
1528251960.1224728,63988,0.2946473956108093
1528252020.1984682,64070,0.2946474552154541
1528252080.441535,64153,0.2946470081806183
1528252200.2368317,64306,0.294644832611084
1528252319.9234233,64470,0.2946440875530243
1528252380.529347,64549,0.2946445047855377
1528252500.3554423,64706,0.2946445643901825
1528252560.1508994,64788,0.2946440279483795
1528252620.13912,64867,0.29464370012283325
1528252800.5036144,65107,0.29464301466941833
1528252860.2570844,65185,0.29464223980903625
1528252920.362676,65260,0.2946414053440094
1528252980.2859864,65342,0.29464104771614075
1528253040.1753461,65424,0.2946411073207855
1528253100.3925047,65503,0.2946414351463318
1528253159.9944732,65578,0.29464036226272583
1528253220.3057494,65660,0.29464027285575867
1528253279.9749093,65742,0.2946400046348572
1528253340.071579,65821,0.2946396768093109
1528253400.3634145,65896,0.2946399450302124
1528253460.46332,65978,0.2946397364139557
1528253520.1150677,66060,0.29463934898376465
1528253640.0902245,66214,0.29463914036750793
1528253700.0196218,66296,0.2946384847164154
1528253820.1546152,66457,0.2946377396583557
1528253880.3312912,66532,0.2946379482746124
1528253940.1124938,66613,0.2946377098560333
1528254000.5365996,66696,0.29463762044906616
1528254119.965323,66849,0.2946370542049408
1528254180.1156697,66931,0.2946375906467438
1528254240.1804311,67013,0.2946373224258423
1528254300.754131,67093,0.29463616013526917
1528254420.0879993,67249,0.29463592171669006
1528254540.4709926,67410,0.29463547468185425
1528254660.2243118,67566,0.29463550448417664
1528254720.2555223,67648,0.2946352958679199
1528254780.2337534,67727,0.2946353256702423
1528254839.9716246,67802,0.2946354150772095
1528254899.9104075,67884,0.2946354150772095
1528255140.0768056,68202,0.29463469982147217
1528255200.2811613,68285,0.29463398456573486
1528255260.5655234,68364,0.29463300108909607
1528255319.972948,68439,0.2946328818798065
