Wall time,Step,Value
1528224564.7587075,27688,2.6349737644195557
1528224805.5467896,28004,2.2205562591552734
1528225045.7408922,28319,2.1323955059051514
1528225285.3153577,28634,2.173215389251709
1528225526.0068374,28949,2.1095173358917236
1528225765.6437356,29264,2.3377373218536377
1528226005.9168146,29579,2.2899835109710693
1528226245.9613554,29895,2.3129751682281494
1528226485.9364398,30210,2.2668209075927734
1528226726.115636,30526,2.4438908100128174
1528226966.4580967,30842,2.3750574588775635
1528227206.6015184,31157,2.2231850624084473
1528227447.033679,31473,2.3258883953094482
1528227687.1775227,31788,2.047546625137329
1528227926.6601994,32104,2.1399919986724854
1528228167.0241826,32420,2.2472407817840576
1528228407.179462,32735,2.2385737895965576
1528228647.362488,33052,2.1382038593292236
1528228884.7744718,33368,2.3339247703552246
1528229120.1883552,33685,2.209851026535034
1528229365.082765,33999,2.092804431915283
1528229605.169507,34315,2.2295334339141846
1528229845.5926557,34632,2.286956787109375
1528230085.7354665,34949,2.464262008666992
1528230325.5212803,35265,1.9716451168060303
1528230565.8037987,35582,2.3068037033081055
1528230805.7150419,35898,2.2897286415100098
1528231045.6909518,36215,2.179236650466919
1528231286.4186573,36532,2.269946575164795
1528231526.0662894,36849,2.3572165966033936
1528231766.5619206,37166,2.082475185394287
1528232006.3348844,37483,2.2445740699768066
1528232246.9952128,37800,2.215766668319702
1528232486.7195146,38118,2.337702751159668
1528232727.0266814,38434,2.5810818672180176
1528232967.7310145,38751,2.1403868198394775
1528233207.1559656,39068,2.0705721378326416
1528233447.3102224,39385,2.2310736179351807
1528233687.4721346,39702,2.1517906188964844
1528233927.1632576,40019,2.072913646697998
1528234167.7429051,40336,2.197896957397461
1528234407.6715665,40654,2.0728275775909424
1528234648.207242,40972,2.3499510288238525
1528234888.2096658,41288,2.2206263542175293
1528235128.4480848,41605,2.304699659347534
1528235368.4579687,41922,2.231724977493286
1528235608.9179168,42239,1.9896119832992554
1528235849.359292,42555,2.131702423095703
1528236088.9721932,42872,2.119533061981201
1528236329.368186,43190,2.1409082412719727
1528236569.770408,43506,2.185976505279541
1528236809.5492995,43824,2.2337636947631836
1528237049.3968337,44141,2.350184917449951
1528237290.029148,44458,2.3651137351989746
1528237529.9536507,44776,2.2495763301849365
1528237770.1535623,45093,2.2185041904449463
1528238010.5183873,45412,2.083926200866699
1528238250.5520825,45729,2.156952142715454
1528238491.1058786,46046,2.199960708618164
1528238731.2345076,46363,2.2876875400543213
1528238970.9985087,46681,2.122620105743408
1528239210.9626496,46999,2.1425716876983643
1528239451.5910814,47316,1.9486018419265747
1528239691.9605615,47633,1.884164810180664
1528239931.3376951,47950,2.119429111480713
1528240171.8181386,48267,2.226198673248291
1528240412.4192655,48585,2.009169340133667
1528240652.4454505,48902,2.079845428466797
1528240891.7359562,49219,2.1063568592071533
1528241132.5259275,49537,2.1941843032836914
1528241372.1412416,49855,2.1650335788726807
1528241612.2444541,50172,2.005439043045044
1528241852.8277762,50489,1.875624418258667
1528242092.766959,50807,1.7902876138687134
1528242332.7006795,51124,1.7178635597229004
1528242572.908996,51441,1.6899795532226562
1528242813.6820261,51759,1.6614512205123901
1528243052.8572326,52076,1.6396845579147339
1528243293.2921627,52394,1.6206556558609009
1528243533.5778081,52713,1.6009652614593506
1528243773.6860418,53031,1.5911673307418823
1528244013.7450938,53348,1.5679192543029785
1528244253.8371465,53665,1.556386947631836
1528244494.5948951,53983,1.5474940538406372
1528244734.1809816,54300,1.5413413047790527
1528244974.1845412,54618,1.5360679626464844
1528245214.091671,54936,1.523737907409668
1528245454.9562438,55253,1.5198252201080322
1528245694.6335895,55571,1.5143308639526367
1528245935.0674798,55888,1.5134342908859253
1528246175.0305023,56206,1.4978009462356567
1528246415.5556536,56522,1.488956332206726
1528246655.3999057,56841,1.4930387735366821
1528246895.6912162,57159,1.4824806451797485
1528247135.7122116,57476,1.4813822507858276
1528247375.9056308,57794,1.4803167581558228
1528247616.1451123,58112,1.479080319404602
1528247856.2427197,58429,1.4796909093856812
1528248095.9773118,58747,1.4850412607192993
1528248336.7425256,59065,1.4836541414260864
1528248576.4941647,59383,1.4762359857559204
1528248816.7427065,59700,1.4666653871536255
1528249056.6387315,60018,1.4614940881729126
1528249296.919982,60336,1.460215449333191
1528249536.9794645,60654,1.456944465637207
1528249777.4690595,60972,1.4578309059143066
1528250017.328156,61290,1.4587191343307495
1528250257.6234815,61608,1.463412880897522
1528250498.0671225,61926,1.4521690607070923
1528250737.8672242,62243,1.4525094032287598
1528250977.8444471,62561,1.4568101167678833
1528251218.6965404,62879,1.4580131769180298
1528251458.4329977,63197,1.4567903280258179
1528251698.2458684,63515,1.4566349983215332
1528251938.89257,63833,1.4551818370819092
1528252178.6182594,64152,1.4545036554336548
1528252418.4994237,64470,1.4553825855255127
1528252658.8856366,64787,1.4497346878051758
1528252899.7800632,65106,1.4503343105316162
1528253139.4194508,65423,1.4505771398544312
1528253379.8676333,65741,1.4539662599563599
1528253619.954511,66059,1.453798770904541
1528253860.021214,66377,1.454233169555664
1528254100.0280063,66695,1.4504965543746948
1528254340.2089698,67013,1.453669548034668
1528254579.8857605,67330,1.4600491523742676
1528254820.145174,67648,1.4503353834152222
1528255060.9972222,67966,1.445372462272644
1528255300.1963575,68284,1.4406355619430542
1528255540.6150153,68602,1.4376052618026733
1528255780.9896247,68920,1.439745306968689
1528256020.9354272,69237,1.440430998802185
1528256261.1512108,69556,1.4401359558105469
1528256501.2684,69873,1.4448902606964111
1528256741.3034053,70191,1.4430441856384277
1528256981.5703344,70509,1.4384158849716187
1528257221.6565793,70827,1.4409799575805664
1528257461.9345472,71145,1.4421577453613281
1528257702.2732663,71462,1.4474550485610962
1528257942.3072748,71778,1.4441487789154053
1528258182.344981,72096,1.4461299180984497
1528258422.45699,72413,1.4412543773651123
1528258663.1348748,72731,1.4473556280136108
1528258903.4710371,73049,1.4407923221588135
1528259142.8707905,73366,1.4397567510604858
1528259382.889937,73684,1.4440034627914429
1528259623.0845883,74001,1.4406250715255737
1528259863.1078122,74319,1.4417110681533813
1528260103.348804,74636,1.4439780712127686
1528260343.1903553,74954,1.444726824760437
1528260584.0371115,75272,1.4432265758514404
1528260766.767417,75590,1.4508492946624756
1528261006.751378,75908,1.4438285827636719
1528261247.6057637,76226,1.4408485889434814
1528261487.1567042,76544,1.4349006414413452
1528261727.6100225,76862,1.431203842163086
1528261967.3375866,77182,1.4296422004699707
1528262207.3015926,77499,1.4324818849563599
1528262446.9642622,77817,1.432863473892212
1528262687.7532728,78136,1.4340355396270752
1528262928.141786,78455,1.4455034732818604
1528263168.3388715,78773,1.4301848411560059
1528263407.7293172,79091,1.4337712526321411
1528263648.4133623,79410,1.4375702142715454
1528263888.5866368,79728,1.4406806230545044
1528264128.2685032,80047,1.4446051120758057
1528264369.1053138,80365,1.4428714513778687
1528264609.0777147,80683,1.4420297145843506
1528264848.8887668,81002,1.4411245584487915
1528265089.1313648,81321,1.4404146671295166
1528265329.5061207,81640,1.4399118423461914
1528265569.432243,81959,1.4395692348480225
1528265809.2429676,82277,1.4389489889144897
1528266049.337035,82595,1.4387634992599487
1528266289.4707162,82914,1.4388976097106934
1528266530.1267362,83233,1.4393507242202759
1528266770.2514238,83551,1.4391100406646729
1528267009.9269037,83870,1.4392112493515015
1528267249.9516556,84189,1.439259648323059
1528267490.6992137,84508,1.438687801361084
1528267731.3981817,84826,1.4377381801605225
1528267970.881921,85145,1.436745285987854
1528268211.3115032,85464,1.4360281229019165
1528268451.1682923,85782,1.4357084035873413
1528268691.3752882,86100,1.435531497001648
1528268931.4550679,86419,1.4360400438308716
1528269171.8623044,86738,1.4360166788101196
1528269412.2726963,87057,1.436100959777832
1528269652.1904287,87376,1.4356815814971924
1528269891.9334645,87695,1.4357528686523438
1528270131.9829257,88013,1.436044692993164
1528270372.0080051,88331,1.4364681243896484
1528270611.7758296,88649,1.4363791942596436
1528270853.1402802,88965,1.4362025260925293
1528271092.5838814,89284,1.435538649559021
1528271333.2594068,89602,1.4356937408447266
1528271573.0147297,89920,1.4353563785552979
1528271813.36515,90238,1.4352240562438965
1528272054.0665746,90555,1.4353406429290771
1528272293.9075592,90873,1.4348605871200562
1528272533.7821033,91191,1.4350025653839111
1528272773.9476244,91508,1.4357143640518188
1528273014.080031,91826,1.4363880157470703
1528273254.315039,92143,1.436420202255249
1528273494.8898773,92460,1.436652660369873
1528273734.7416506,92777,1.436478614807129
1528273975.096296,93096,1.436108112335205
1528274215.043946,93413,1.4346668720245361
1528274454.9784646,93731,1.4344743490219116
1528274695.0009196,94049,1.4337258338928223
1528274935.3808095,94366,1.4336360692977905
1528275175.3459594,94683,1.4335829019546509
1528275415.678917,95000,1.4341411590576172
1528275655.7048397,95317,1.4342007637023926
1528275895.660348,95634,1.4337455034255981
1528276136.3055046,95951,1.4337763786315918
1528276376.2401752,96268,1.4341716766357422
1528276616.1131024,96584,1.4345580339431763
1528276856.4458332,96902,1.4349297285079956
1528277096.8209126,97219,1.4342100620269775
1528277337.4795945,97536,1.4343302249908447
1528277577.0086825,97852,1.4341086149215698
1528277817.5050466,98169,1.4340839385986328
1528278056.7971542,98486,1.4338762760162354
1528278297.3432503,98803,1.4339218139648438
1528278537.65027,99120,1.433785319328308
1528278778.1968398,99437,1.4339789152145386
1528279017.9194782,99754,1.4342014789581299
