Wall time,Step,Value
1528212060.049591,11704,0.9310633540153503
1528212120.335066,11778,1.525054931640625
1528212180.7291296,11861,1.8519307374954224
1528212299.918854,12021,0.577832818031311
1528212360.0240703,12095,1.8731929063796997
1528212420.131724,12177,2.438981771469116
1528212540.0234618,12339,0.4969978928565979
1528212599.9418888,12413,1.2596243619918823
1528212660.1563444,12495,1.7823522090911865
1528212780.0190127,12656,0.5514870882034302
1528212840.3739011,12730,1.6370223760604858
1528212960.0816398,12894,3.7949721813201904
1528213020.3325171,12973,0.3361988961696625
1528213140.2581482,13129,2.5548994541168213
1528213200.502012,13211,4.599231243133545
1528213260.5123048,13255,1.1847293376922607
1528213380.1377635,13418,2.7689549922943115
1528213440.1339393,13500,6.946390628814697
1528213504.4475458,13542,0.6076857447624207
1528213621.1778414,13565,1.4695580005645752
1528213680.3265111,13619,2.5851638317108154
1528213740.5794394,13683,0.9132215976715088
1528213800.3458283,13760,4.7155680656433105
1528213921.7308214,13923,0.6440492868423462
1528213980.6540167,13996,1.0156733989715576
1528214040.2345693,14073,5.534353733062744
1528214100.3893633,14155,0.4565957188606262
1528214160.3118968,14236,0.6485825181007385
1528214220.2513182,14311,2.0328783988952637
1528214280.3321292,14388,0.4610370993614197
1528214340.4863455,14470,0.6686964631080627
1528214400.37232,14552,0.5615519285202026
1528214520.2644613,14704,0.30240902304649353
1528214580.5485575,14786,0.4710943400859833
1528214760.1631036,15019,0.4282158613204956
1528215000.0119584,15336,0.6604031920433044
1528215060.435963,15418,0.7919390201568604
1528215180.598769,15575,4.351546764373779
1528215240.244822,15651,0.3236740529537201
1528215300.2920253,15733,1.1226105690002441
1528215420.3152504,15890,0.4174387753009796
1528215480.126894,15967,0.3808046281337738
1528215540.430583,16049,0.9431638121604919
1528215600.3046095,16131,0.9776359796524048
1528215660.6013317,16206,0.46842169761657715
1528215840.960717,16447,8.426709175109863
1528215900.652011,16522,0.35111263394355774
1528215960.6706846,16599,3.7631924152374268
1528216020.120424,16680,2.7850563526153564
1528216200.117292,16907,0.5835850834846497
1528216260.508637,16989,0.5504772663116455
1528216320.0713844,17070,0.5569316148757935
1528216380.4953384,17146,3.1191110610961914
1528216440.2853093,17222,0.5799413323402405
1528216500.0990303,17304,1.0996484756469727
1528216620.714133,17462,5.439706325531006
1528216680.399665,17538,0.5173618197441101
1528216740.0922024,17620,1.121751308441162
1528216860.3756516,17777,6.604917049407959
1528216920.2454627,17854,0.4684346318244934
1528216980.1311672,17936,1.2572842836380005
1528217040.045366,18017,2.1199827194213867
1528217100.6515386,18094,1.9812582731246948
1528217159.97808,18170,1.0899792909622192
1528217220.0316937,18252,1.110348105430603
1528217340.5946982,18409,0.5146952867507935
1528217399.899695,18485,0.9802969694137573
1528217519.9765587,18649,3.320744752883911
1528217580.3407931,18725,1.0166317224502563
1528217640.0100672,18802,1.3992096185684204
1528217760.1626203,18965,4.445962429046631
1528217820.1958108,19041,0.45622703433036804
1528217880.0918074,19118,5.0699920654296875
1528217940.2942154,19200,2.6391677856445312
1528218000.4268496,19281,4.691651344299316
1528218060.434401,19357,0.5566966533660889
1528218120.2903583,19433,1.1520447731018066
1528218180.1752746,19514,4.964109897613525
1528218240.1947966,19596,0.5451839566230774
1528218300.738367,19672,1.0340051651000977
1528218360.3343868,19749,2.371725082397461
1528218420.0605745,19830,4.676456451416016
1528218600.2425728,20064,3.2789342403411865
1528218660.0795243,20146,6.967782974243164
1528218720.313825,20227,0.8134618997573853
1528218780.401688,20303,1.219323992729187
1528218900.0340946,20461,0.7911913990974426
1528219020.5106845,20619,2.219662666320801
1528219140.314414,20777,0.9046833515167236
1528219261.0995872,20935,1.5937292575836182
1528219380.222344,21092,0.6547957062721252
1528219440.0998862,21174,1.0197564363479614
1528219500.194972,21250,2.9594316482543945
1528219560.134494,21326,0.37699249386787415
1528219620.442323,21408,0.5202476382255554
1528219740.6122017,21566,3.2985808849334717
1528219800.2090323,21642,0.47039794921875
1528219859.955163,21723,0.8071144819259644
1528219920.3334806,21805,0.6580953001976013
1528219980.5615728,21881,4.836945533752441
1528220040.4072495,21957,1.0957903861999512
1528220100.0107713,22038,0.8252903819084167
1528220160.242344,22120,1.2790809869766235
1528220460.037733,22512,0.5214450359344482
1528220580.3965335,22670,1.2906206846237183
1528220640.1782167,22751,2.7383763790130615
1528220760.1310353,22903,1.1662932634353638
1528220820.0570138,22985,1.7345012426376343
1528220880.249074,23066,6.193653583526611
1528220940.280856,23142,0.4803239703178406
1528221000.556844,23219,1.3329743146896362
1528221060.169998,23300,2.1139070987701416
1528221120.5150208,23382,4.509100914001465
1528221180.5347407,23458,0.44342130422592163
1528221240.0857832,23533,2.4011802673339844
1528221300.125579,23615,6.977421283721924
1528221360.4266589,23697,0.4124065637588501
1528221540.4410214,23931,6.24295711517334
1528221600.2844355,24012,0.31601226329803467
1528221720.2448108,24164,4.48091459274292
1528221900.3255863,24403,1.116849660873413
1528221960.256875,24479,3.2484936714172363
1528222080.2516603,24643,0.6766178011894226
1528222140.481682,24719,2.526085615158081
1528222200.5067267,24795,0.25065454840660095
1528222260.1075022,24876,0.3617803156375885
1528222320.2774446,24958,0.7346941232681274
1528222380.195429,25035,5.426878452301025
1528222440.0182981,25111,0.8878331780433655
1528222500.4794972,25193,0.4369675815105438
1528222560.2684472,25274,1.582180142402649
1528222626.460797,25311,0.34562399983406067
1528222682.3888094,25334,1.7050224542617798
1528222740.230939,25400,1.1514581441879272
1528222800.0905063,25482,1.1908683776855469
1528222920.333847,25634,0.710419237613678
1528222980.369941,25716,0.9379127621650696
1528223100.4433067,25874,3.5140836238861084
1528223220.4358308,26032,0.917637825012207
1528223340.500111,26189,7.106393337249756
1528223460.1885235,26346,1.5239509344100952
1528223520.2040927,26428,2.4876327514648438
1528223580.14274,26505,0.21753300726413727
1528223640.3619819,26581,1.1759929656982422
1528223700.2064865,26662,1.5796080827713013
1528223760.0402534,26744,2.301013231277466
1528223820.696329,26821,0.8765566945075989
1528223880.1435974,26896,0.6876257658004761
1528223940.4291368,26978,2.786419630050659
1528224000.3035862,27059,3.9797964096069336
1528224060.8364103,27136,0.7836644053459167
1528224120.187183,27210,1.9099595546722412
1528224180.0256765,27292,2.8253140449523926
1528224240.07745,27374,5.697544097900391
1528224300.3556015,27450,0.8401117920875549
1528224360.0700097,27526,2.3387157917022705
1528224480.181391,27689,0.34978291392326355
1528224540.366528,27766,0.9426476955413818
1528224600.3882666,27842,2.571692943572998
1528224660.3492427,27923,5.495598316192627
1528224720.4229767,28005,0.20551936328411102
1528224780.516676,28081,1.038765549659729
1528224839.9333327,28156,5.3127641677856445
1528224899.9792538,28238,0.6014650464057922
1528224960.1976926,28319,1.0881683826446533
1528225020.5515807,28396,1.617158055305481
1528225080.6559927,28472,3.4135451316833496
1528225140.1310945,28553,0.5807375907897949
1528225200.5295272,28635,0.6920446157455444
1528225320.1248302,28787,0.16560056805610657
1528225380.6514883,28869,0.7564323544502258
1528225500.7028704,29027,2.5774526596069336
1528225560.044618,29102,0.26996323466300964
1528225620.3393555,29184,0.6231871843338013
1528225680.0748806,29265,1.3101345300674438
1528225740.3780699,29342,5.199202537536621
1528225800.1292925,29417,0.6403722167015076
1528225860.0894856,29499,0.6799078583717346
1528225980.6774175,29658,5.856129169464111
1528226040.377552,29733,0.7151401042938232
1528226160.3384492,29896,1.5999529361724854
1528226220.6958253,29974,8.42412281036377
1528226280.0497565,30048,1.3927925825119019
1528226340.476994,30130,2.049516201019287
1528226400.1853554,30211,2.300446033477783
1528226520.0492766,30363,0.7985672354698181
1528226580.114848,30445,1.8639168739318848
1528226640.1163192,30527,3.583754062652588
1528226700.9306977,30605,0.4347676634788513
1528226880.5044017,30843,7.588508129119873
1528226999.9755545,30995,1.6535358428955078
1528227060.255274,31077,1.7437982559204102
1528227180.8628955,31236,0.7511857748031616
1528227240.079974,31310,2.9355711936950684
1528227300.121407,31392,2.778010129928589
1528227420.4348447,31551,0.7933996915817261
1528227480.3777044,31626,2.5371429920196533
1528227600.1593456,31789,0.349527508020401
1528227720.4043674,31941,5.2465925216674805
1528227780.4157796,32023,0.27533602714538574
1528227960.3444161,32258,3.5386815071105957
1528228020.4783413,32340,0.7064302563667297
1528228080.0768542,32421,0.7378262877464294
1528228260.2464046,32655,0.3716435134410858
1528228320.0005302,32736,0.8096545338630676
1528228380.281553,32814,1.5040899515151978
1528228440.008098,32889,0.6457279324531555
1528228500.4151754,32971,0.31350287795066833
1528228560.2294717,33053,0.9061914086341858
1528228680.4229193,33206,0.4960465133190155
1528228800.533158,33369,1.075190544128418
1528228920.121978,33522,0.29533860087394714
1528229040.4375837,33686,1.3154726028442383
1528229220.2139802,33918,1.9897925853729248
1528229280.466639,34000,3.770226240158081
1528229400.4984307,34153,1.0162676572799683
1528229459.9981012,34234,2.9059412479400635
1528229520.392269,34316,3.4526748657226562
1528229580.061709,34392,0.8619874715805054
1528229640.2457647,34469,1.0097893476486206
1528229760.286916,34633,7.042511940002441
1528229820.1492963,34709,0.5288081169128418
1528229880.2484388,34786,1.868947982788086
1528229940.2527068,34868,2.513354778289795
1528230000.4558785,34950,5.438912391662598
1528230060.1312208,35026,0.8898605704307556
1528230120.38202,35103,2.6176493167877197
1528230180.1172175,35184,3.5795745849609375
1528230240.0040193,35266,0.7230049967765808
1528230300.6326327,35342,0.5455923080444336
1528230360.4464917,35419,2.839087963104248
1528230420.0629861,35501,4.251874923706055
1528230540.1596162,35659,1.2152210474014282
1528230600.4262674,35736,2.9430863857269287
1528230660.1414843,35817,5.5767645835876465
1528230720.3322709,35899,0.618026614189148
1528230780.2326262,35975,1.3818280696868896
1528230840.4070046,36052,2.3846919536590576
1528230900.3282585,36134,7.074258804321289
1528230960.1435404,36216,0.8673279285430908
1528231020.1345704,36292,0.774887204170227
1528231080.1363285,36369,3.6201233863830566
1528231140.2854853,36451,0.8899186849594116
1528231200.0759678,36533,0.7781186103820801
1528231260.4649122,36609,1.6130295991897583
1528231319.9834075,36686,4.689517498016357
1528231380.1766798,36768,0.7400324940681458
1528231440.4706216,36850,0.6484729051589966
1528231500.283497,36926,1.6496580839157104
1528231560.2801957,37003,5.41667366027832
1528231740.210377,37243,1.4172182083129883
1528231800.0015342,37320,7.444634914398193
1528232040.4083488,37638,2.77640962600708
1528232160.372542,37801,1.073907732963562
1528232220.122955,37878,1.9156708717346191
1528232280.4566426,37955,5.677989959716797
1528232340.1681008,38036,0.37337827682495117
1528232400.1506305,38118,0.9632614850997925
1528232460.411718,38194,1.377612590789795
1528232580.3890913,38353,0.5034034848213196
1528232640.2191315,38435,0.5318297147750854
1528232700.2341857,38511,2.1154792308807373
1528232880.006249,38752,1.3564329147338867
1528232940.4097362,38829,3.2129015922546387
1528233060.1061466,38987,0.404062956571579
1528233300.1144364,39303,1.0512017011642456
1528233360.4049013,39386,0.9066461324691772
1528233420.7379844,39463,2.963106393814087
1528233480.272869,39539,0.23459182679653168
1528233540.0845487,39621,0.8619511723518372
1528233600.306944,39703,0.8587345480918884
1528233660.2343647,39779,2.5508008003234863
1528233720.1772246,39856,0.4133358895778656
1528233780.219055,39938,0.6319677829742432
1528233840.1224098,40020,0.717739999294281
1528233960.1077604,40173,0.936360776424408
1528234020.4046466,40256,0.6444352269172668
1528234080.0644264,40337,0.6647293567657471
1528234140.5973551,40414,6.008305072784424
1528234200.0451868,40491,0.6894268989562988
1528234260.1242666,40573,0.942668080329895
1528234320.5198436,40655,0.809575080871582
1528234500.0960636,40890,0.6098691821098328
1528234560.1187117,40972,0.5296505689620972
1528234620.513357,41049,3.6429696083068848
1528234980.1588748,41524,0.6155732870101929
1528235100.6032443,41683,5.233579635620117
1528235160.1962955,41759,0.4935207664966583
1528235220.2354002,41841,0.652956485748291
1528235280.0321429,41923,4.080371379852295
1528235340.4504788,42000,5.635953426361084
1528235400.2370002,42076,0.4842018783092499
1528235460.4889352,42158,1.2966878414154053
1528235520.2909827,42240,5.720544338226318
1528235580.3644931,42316,0.31865614652633667
1528235640.4656975,42393,0.8154204487800598
1528235700.1438828,42475,2.1639983654022217
1528235760.2957373,42556,5.664339542388916
1528235820.4389207,42633,0.8514688611030579
1528235880.4799182,42710,1.3877174854278564
1528235940.2314234,42791,3.5503108501434326
1528235999.9344015,42873,5.407705783843994
1528236060.3997483,42950,0.994304358959198
1528236180.3612096,43109,3.127162218093872
1528236240.3050084,43191,4.60182523727417
1528236300.198194,43267,0.8630831241607666
1528236420.3951538,43426,3.9927279949188232
1528236540.0457606,43584,0.6273064017295837
1528236600.015131,43661,1.4404140710830688
1528236659.9785917,43743,3.497619390487671
1528236720.1300442,43825,1.1482707262039185
1528236780.4782593,43902,0.35797274112701416
1528236900.0189734,44060,5.248152256011963
1528236960.1829672,44142,0.5121127367019653
1528237020.3395984,44219,0.5008037686347961
1528237080.1027808,44295,2.246488332748413
1528237140.2494316,44378,5.621976375579834
1528237200.1320403,44459,0.9151912331581116
1528237260.6659362,44537,0.7126489877700806
1528237319.94872,44612,2.023162364959717
1528237380.0632892,44694,5.127382755279541
1528237439.9857266,44776,0.2002902626991272
1528237500.204535,44853,1.1454651355743408
1528237560.493494,44930,2.6909024715423584
1528237680.2073176,45094,0.30311062932014465
1528237740.313635,45171,0.7302721738815308
1528237800.3090806,45248,2.3507773876190186
1528237859.988086,45330,6.287852764129639
1528237920.3051987,45412,0.866773784160614
1528237980.4048705,45489,1.7072103023529053
1528238040.4422765,45566,2.44069766998291
1528238100.0641148,45647,4.421077728271484
1528238160.030646,45730,1.009090542793274
1528238220.225633,45806,1.029918909072876
1528238280.3604784,45883,2.768702507019043
1528238340.4520245,45965,3.6607666015625
1528238400.166426,46046,0.8736131191253662
1528238460.4300065,46124,0.6128290295600891
1528238580.3815112,46282,4.68696928024292
1528238640.0908835,46364,0.4111996293067932
1528238700.546736,46442,0.6568747162818909
1528238820.041129,46600,3.8432443141937256
1528238880.2576654,46682,0.4908132255077362
1528238940.3317022,46759,0.8026249408721924
1528239000.0240996,46835,3.573137044906616
1528239120.4652865,47000,0.4068101942539215
1528239180.519174,47077,0.8693150877952576
1528239240.0289073,47153,1.540281891822815
1528239300.0167794,47235,3.396089792251587
1528239360.248059,47317,0.3224956691265106
1528239420.4233322,47394,0.9082444906234741
1528239480.1482675,47470,2.6666245460510254
1528239600.0826313,47634,0.6287556886672974
1528239720.2692442,47787,4.0047430992126465
1528239780.2698472,47869,0.5536098480224609
1528239840.204052,47951,0.42313820123672485
1528240020.0370982,48186,0.6866970658302307
1528240260.3586066,48504,0.27232980728149414
1528240320.1770515,48585,0.7419674396514893
1528240380.3782532,48663,1.3546316623687744
1528240440.1063278,48739,3.3931381702423096
1528240500.2049716,48821,0.968715250492096
1528240560.1736891,48903,0.28972285985946655
1528240620.212712,48980,1.2799663543701172
1528240680.0769017,49056,5.805333137512207
1528240860.3277938,49298,1.2640432119369507
1528240920.3221505,49374,8.30178165435791
1528240980.2461565,49456,0.31660085916519165
1528241040.0822973,49538,0.29681864380836487
1528241160.105354,49691,3.6851274967193604
1528241220.1239576,49773,0.8300962448120117
1528241280.1873875,49856,0.5255719423294067
1528241400.06485,50009,3.5240583419799805
1528241460.4294198,50091,4.390700817108154
1528241520.1661973,50172,3.003063440322876
1528241580.3195164,50250,4.943317413330078
1528241640.1065483,50325,3.877756118774414
1528241700.130376,50407,3.9562320709228516
1528241760.4489057,50490,3.334939956665039
1528241820.2394748,50567,4.855650424957275
1528241880.2165198,50643,4.633999347686768
1528241940.080724,50725,6.191988945007324
1528242000.9390578,50808,4.17678689956665
1528242060.1398833,50885,4.314194679260254
1528242120.058821,50960,4.752593517303467
1528242180.372923,51043,4.994840145111084
1528242240.3885138,51125,4.2088751792907715
1528242300.2869453,51202,3.2118492126464844
1528242480.2680297,51442,3.2750306129455566
1528242540.1512928,51520,5.849473476409912
1528242660.397427,51678,4.622959613800049
1528242720.0840118,51760,3.323610544204712
1528242780.2183766,51837,3.0073001384735107
1528242840.06899,51913,5.089801788330078
1528242900.1971238,51995,4.269947528839111
1528242960.3002875,52077,3.8505096435546875
1528243020.0786083,52155,4.735774517059326
1528243080.0607736,52231,3.3407342433929443
1528243140.1688917,52313,4.872249126434326
1528243200.0086312,52395,4.471887111663818
1528243260.1896152,52473,3.9579017162323
1528243380.2234144,52631,3.9918019771575928
1528243440.0774977,52714,3.9166877269744873
1528243499.9511147,52791,3.4764349460601807
1528243560.1298006,52867,3.1407687664031982
1528243620.1343577,52949,3.146700143814087
1528243740.2189777,53109,3.2657876014709473
1528243799.951745,53184,3.2049882411956787
1528243860.244649,53267,3.3530056476593018
1528243920.435992,53349,3.93678879737854
1528243980.530838,53427,3.8943827152252197
1528244040.22352,53502,3.7819182872772217
1528244100.1221948,53584,2.9294745922088623
1528244160.0313385,53666,3.573568344116211
1528244220.2265034,53744,3.910740375518799
1528244280.1984475,53820,4.059151649475098
1528244340.050404,53902,3.9245505332946777
1528244400.3279834,53984,3.5782570838928223
1528244460.5581865,54062,4.715573787689209
1528244520.404789,54137,3.648181915283203
1528244640.172692,54301,5.538685321807861
1528244760.4143295,54455,3.686683177947998
1528244880.3969543,54619,3.5136020183563232
1528245060.3460379,54854,4.4654059410095215
1528245120.9699047,54937,3.0744848251342773
1528245180.4669619,55014,3.0445117950439453
1528245240.1256437,55090,3.7010445594787598
1528245300.2786825,55172,2.2435145378112793
1528245360.4227164,55254,3.9631893634796143
1528245420.2470381,55332,2.824204921722412
1528245480.4140377,55408,3.0941455364227295
1528245540.4055712,55490,2.8910789489746094
1528245600.335296,55572,1.6583915948867798
1528245660.24209,55650,2.992892265319824
1528245720.1974106,55725,5.080148220062256
1528245780.4183905,55807,3.0401978492736816
1528245960.0528386,56042,3.014068603515625
1528246020.3073852,56124,3.5799858570098877
1528246080.9559343,56207,1.9303562641143799
1528246200.1257622,56359,2.988694667816162
1528246260.204735,56441,3.03523588180542
1528246380.2569823,56601,2.8499507904052734
1528246440.1326904,56677,3.6471402645111084
1528246500.0282636,56759,1.958075761795044
1528246560.5695322,56842,3.3236234188079834
1528246620.1312606,56920,2.696314811706543
1528246680.0578809,56995,2.1080825328826904
1528246860.340169,57237,2.508202314376831
1528246920.2736392,57313,4.447336673736572
1528246980.386566,57395,4.322637557983398
1528247040.3079722,57477,2.702021598815918
1528247160.090175,57631,2.756267547607422
1528247220.039713,57713,2.6883509159088135
1528247280.2618442,57795,1.9941649436950684
1528247400.2505727,57949,2.4300975799560547
1528247460.3159008,58031,1.7221662998199463
1528247520.0224469,58113,2.031647205352783
1528247580.3969545,58191,2.165740489959717
1528247640.3159094,58266,1.9183598756790161
1528247700.0924456,58348,0.7001267671585083
1528247760.0704238,58430,2.045963764190674
1528247820.4459732,58509,3.8333799839019775
1528247880.0541782,58584,3.599240303039551
1528247940.0071285,58666,7.859829425811768
1528248060.3099928,58826,5.978008270263672
1528248119.8539984,58901,3.3003573417663574
1528248180.161163,58984,1.9054090976715088
1528248240.1265695,59066,3.483031988143921
1528248300.292822,59144,4.455924987792969
1528248360.2496154,59219,2.5309507846832275
1528248420.0239592,59301,2.803060531616211
1528248480.5020454,59384,3.139211893081665
1528248660.2936034,59619,4.272313594818115
1528248720.147718,59701,3.123741865158081
1528248840.028548,59854,2.9558613300323486
1528248900.0205452,59937,2.8269293308258057
1528248960.0686388,60019,1.3748376369476318
1528249020.1972935,60097,2.474242687225342
1528249080.324609,60172,2.622084856033325
1528249140.125863,60254,2.2389578819274902
1528249260.297033,60415,2.7442188262939453
1528249319.9983227,60490,2.0574231147766113
1528249380.3329813,60573,3.976060390472412
1528249440.157338,60655,2.396958827972412
1528249501.058824,60734,2.3857734203338623
1528249560.3665547,60808,4.116797924041748
1528249620.0996962,60890,3.6098151206970215
1528249680.486353,60973,3.656763792037964
1528249800.0741527,61126,2.790842056274414
1528249860.4559844,61209,3.2666821479797363
1528249920.1646416,61290,4.608151912689209
1528250040.3725834,61444,3.6445906162261963
1528250100.0075748,61526,4.204301834106445
1528250160.1270745,61608,3.0634002685546875
1528250220.4291663,61687,2.5287179946899414
1528250280.346967,61762,2.628605842590332
1528250340.0082784,61844,3.58661150932312
1528250460.2770228,62005,4.155459880828857
1528250520.3775833,62080,3.6027426719665527
1528250580.0558712,62162,4.013570308685303
1528250640.3342416,62244,3.5223686695098877
1528250700.5603426,62323,2.4956214427948
1528250760.3201387,62398,3.290579080581665
1528250820.4549649,62480,2.637835741043091
1528250880.102716,62561,3.495368242263794
1528250940.0498579,62640,3.0728251934051514
1528251000.3204107,62716,2.9101295471191406
1528251060.2247002,62798,3.1230545043945312
1528251120.203172,62880,2.930569648742676
1528251240.2310207,63033,4.00175666809082
1528251360.3950875,63198,2.766209602355957
1528251420.156629,63276,1.92523992061615
1528251480.13714,63351,2.0777409076690674
1528251540.0244255,63433,3.7075135707855225
1528251600.1560757,63516,3.0361745357513428
1528251660.2205014,63595,2.1179769039154053
1528251780.0419629,63752,3.2706620693206787
1528251840.297289,63834,2.6039435863494873
1528251900.5278127,63913,2.8517563343048096
1528251960.1224728,63988,1.2587679624557495
1528252020.1984682,64070,3.65682315826416
1528252080.441535,64153,4.478402137756348
1528252200.2368317,64306,3.0791635513305664
1528252319.9234233,64470,3.112187147140503
1528252380.529347,64549,2.7648468017578125
1528252500.3554423,64706,2.94036602973938
1528252560.1508994,64788,2.163499116897583
1528252620.13912,64867,1.7729218006134033
1528252800.5036144,65107,2.648739814758301
1528252860.2570844,65185,1.8784852027893066
1528252920.362676,65260,3.281435489654541
1528252980.2859864,65342,3.6965811252593994
1528253040.1753461,65424,2.6036574840545654
1528253100.3925047,65503,3.1843042373657227
1528253159.9944732,65578,4.0150532722473145
1528253220.3057494,65660,2.532768726348877
1528253279.9749093,65742,3.5419921875
1528253340.071579,65821,2.531569719314575
1528253400.3634145,65896,2.516047716140747
1528253460.46332,65978,1.848350167274475
1528253520.1150677,66060,2.7414133548736572
1528253640.0902245,66214,1.3951389789581299
1528253700.0196218,66296,1.9460699558258057
1528253820.1546152,66457,3.604153871536255
1528253880.3312912,66532,1.5164049863815308
1528253940.1124938,66613,2.170346260070801
1528254000.5365996,66696,1.640053391456604
1528254119.965323,66849,2.7305500507354736
1528254180.1156697,66931,4.010674476623535
1528254240.1804311,67013,2.6876449584960938
1528254300.754131,67093,2.3221871852874756
1528254420.0879993,67249,4.422338008880615
1528254540.4709926,67410,2.6115946769714355
1528254660.2243118,67566,4.800290584564209
1528254720.2555223,67648,2.5177860260009766
1528254780.2337534,67727,2.4511234760284424
1528254839.9716246,67802,2.8575527667999268
1528254899.9104075,67884,2.9100124835968018
1528255140.0768056,68202,4.354897499084473
1528255200.2811613,68285,4.260666370391846
1528255260.5655234,68364,2.5756711959838867
1528255319.972948,68439,3.125701904296875
1528255380.323267,68521,2.554316282272339
1528255500.5299418,68682,3.3485398292541504
1528255560.2604775,68757,3.5394275188446045
1528255620.139129,68839,2.854604959487915
1528255680.0821702,68921,1.6412655115127563
1528255740.1644666,69000,1.3545979261398315
1528255800.405796,69075,3.4750659465789795
1528255860.1139774,69156,2.5984156131744385
1528255919.9193113,69238,2.396322250366211
1528255980.2057924,69317,3.411295175552368
