Wall time,Step,Value
1524224855.7003965,78737,0.0023776746820658445
1524224915.6818988,79342,0.00912783294916153
1524224975.7976143,79735,0.0022832523100078106
1524225035.7651784,80089,0.002994486130774021
1524225095.7527487,80459,0.00781882181763649
1524225155.7900674,80825,0.003240919206291437
1524225215.677578,81240,0.004774857312440872
1524225275.683071,81848,0.004685077350586653
1524225335.6799462,82453,0.004374466370791197
1524225395.6724713,83061,0.011009464040398598
1524225455.7058446,83664,0.0014489397872239351
1524225515.7558603,84067,0.011471543461084366
1524225575.7772045,84432,0.009838511236011982
1524225635.7921634,84718,0.0036543370224535465
1524225695.7243142,85066,0.004374985583126545
1524225755.6719403,85563,0.00457629282027483
1524225815.687553,86172,0.002846670802682638
1524225875.683573,86779,0.007753998972475529
1524225935.6752353,87387,0.0021131974644958973
1524225995.6831121,87995,0.0032663254532963037
1524226055.7054117,88602,0.0009478761348873377
1524226115.7548273,89148,0.0014967620372772217
1524226175.7609243,89455,0.004818539600819349
1524226235.7607214,89818,0.01657894439995289
1524226295.7739766,90180,0.002273887163028121
1524226355.7190557,90543,0.005310822743922472
1524226415.6856403,91083,0.004344451241195202
1524226475.6843746,91686,0.0031225676648318768
1524226535.684253,92301,0.011441749520599842
1524226595.6957548,92915,0.008557302877306938
1524226655.7230442,93524,0.005324477329850197
1524226715.668476,94129,0.003537288401275873
1524226775.6842554,94619,0.010722656734287739
1524226835.7726207,94946,0.0044497037306427956
1524226895.745848,95307,0.002169734798371792
1524226955.8374949,95675,0.0034286000300198793
1524227015.7229466,96045,0.002442860510200262
1524227075.6746433,96628,0.001828539650887251
1524227135.6821756,97238,0.0031635453924536705
1524227195.6847515,97844,0.004470438696444035
1524227255.7211025,98454,0.0019671511836349964
1524227315.7606387,98836,0.0037129302509129047
1524227375.7495975,99184,0.0012533337576314807
1524227435.766936,99551,0.001662217895500362
1524227495.7603834,99921,0.004593414254486561
