Wall time,Step,Value
1528719946.1492853,22918,0.0002486849552951753
1528720006.1177452,23619,0.0007751506054773927
1528720066.1290662,24281,0.00030633978894911706
1528720126.1079214,24901,0.0009338928502984345
1528720186.1282125,25328,0.0010975931072607636
1528720246.1086135,25763,0.0036747874692082405
1528720306.2043037,26189,0.00036212775739841163
1528720366.143409,26578,1.3214904356573243e-05
1528720426.1231675,27013,0.00025084070512093604
1528720486.1399238,27449,0.01451102551072836
1528720546.0876412,28306,0.002050223061814904
1528720606.0911727,28895,0.00023470424639526755
1528720666.1141808,29406,0.0017547046300023794
1528720726.1313283,29824,0.0013949050335213542
1528720786.263555,30258,0.000513306527864188
1528720846.1672204,30652,0.0015610047848895192
1528720906.198134,31066,0.001038111629895866
1528720966.1196535,31493,0.0007253378862515092
1528721026.1641421,31943,7.30689280317165e-05
1528721086.1439323,32357,0.00019482983043417335
1528721146.1758418,32735,0.0004984523402526975
1528721206.0882456,33238,0.009756920859217644
1528721266.107078,34092,0.001144958776421845
1528721326.107632,34931,0.0008539565606042743
1528721386.1670098,35305,0.0010787792271003127
1528721446.181929,35736,0.00020382972434163094
1528721506.190451,36100,0.0005873802583664656
1528721566.1840537,36543,2.1135954739293084e-05
1528721626.1669734,36970,0.0006492063985206187
1528721686.1554818,37406,5.666763900080696e-05
1528721746.15785,37818,1.2541657270048745e-05
1528721806.1341841,38205,0.0007981098024174571
1528721866.1225998,38641,0.00022424678900279105
1528721926.094219,39183,7.47890371712856e-05
1528721986.1253054,40014,0.00021690226276405156
1528722046.135386,40609,0.0009653241722844541
1528722106.182486,41054,0.00038901917287148535
1528722166.1444871,41489,0.00023999133554752916
1528722226.1828785,41907,0.0009995205327868462
1528722286.1894245,42305,0.00018959844601340592
1528722346.194376,42731,0.0010368848452344537
1528722406.1378903,43158,0.010852368548512459
1528722466.1463242,43618,0.0011392603628337383
1528722526.1618264,44017,3.3778618671931326e-05
1528722586.12246,44410,0.0005838481592945755
1528722646.1085556,45003,6.07501388003584e-05
1528722706.0991907,45864,0.003577375551685691
1528722766.14651,46642,0.0028304243460297585
1528722826.1828666,47015,0.0014148354530334473
1528722886.1647847,47449,0.0037934905849397182
1528722946.127286,47810,5.131282523507252e-05
1528723006.2124107,48270,0.0014091922203078866
1528723066.170236,48704,0.0005904615391045809
1528723126.1562574,49129,0.0001134690610342659
1528723186.1475728,49525,0.0031861013267189264
1528723246.192295,49935,0.00039099942659959197
1528723306.1438391,50371,0.001370345358736813
1528723366.091044,50993,0.014439482241868973
1528723426.1599915,51780,0.0014543533325195312
1528723486.1170683,52375,0.0009849051712080836
1528723546.0888946,52804,0.0052073560655117035
1528723606.101407,53232,0.005252601578831673
1528723666.2167325,53674,0.01098616886883974
1528723726.1576657,54047,3.035687950614374e-05
1528723786.1404436,54485,8.143583545461297e-05
1528723846.1277165,54914,0.0002559302083682269
1528723906.1656592,55371,0.0029654386453330517
1528723966.1587257,55759,0.0005211198003962636
1528724026.1249475,56166,0.00013187897275201976
1528724086.0862465,56846,0.000249141565291211
1528724146.1219678,57699,0.0009228846756741405
1528724206.220046,58382,0.0005002610269002616
1528724266.1218112,58755,0.009109748527407646
1528724326.1954916,59186,0.00019695036462508142
1528724386.1625137,59637,0.0015080571174621582
1528724446.1224208,60065,0.002484254539012909
1528724506.2152138,60427,6.711712921969593e-05
1528724566.1383302,60859,0.006713715381920338
1528724626.205493,61253,0.003475300967693329
1528724686.1502817,61666,0.0015266577247530222
1528724746.1541839,62098,0.0009407166508026421
1528724806.0928047,62806,0.0012393728829920292
1528724866.138163,63539,0.0002746869868133217
1528724926.1462455,64097,0.002721527125686407
1528724986.1502726,64522,0.006244210992008448
1528725046.1503758,64953,0.012104670517146587
1528725106.0769913,65400,0.001018889364786446
1528725166.1757731,65767,0.0009630783461034298
1528725226.1482828,66201,0.0322117805480957
1528725286.1257324,66639,0.00011747045209631324
1528725346.115087,67496,0.0009907446801662445
1528725406.1315026,68114,0.00011139897833345458
1528725466.105462,68612,0.015046735294163227
1528725526.1314602,69047,0.0020925551652908325
1528725586.1535313,69471,0.0008617092971689999
1528725646.2072666,69896,0.0014634105609729886
1528725706.1316705,70289,1.842582605604548e-05
1528725766.130783,70716,0.0005338647752068937
1528725826.1519945,71174,0.0037399723660200834
1528725886.1860604,71598,0.0014808335108682513
1528725946.2160265,71966,0.00023678196885157377
1528726006.112321,72458,4.905549758404959e-06
1528726066.1172733,73060,0.00014865568664390594
1528726126.1132922,73902,0.00024589127860963345
1528726186.129042,74373,0.026233619078993797
1528726246.1659644,74810,0.000757436384446919
1528726306.1683002,75197,0.0003289959277026355
1528726366.173992,75614,0.006960669066756964
1528726426.150277,76039,0.00019232023623771966
1528726486.1478994,76466,0.0015325542772188783
1528726546.1557143,76904,0.0015213768929243088
1528726606.1902263,77281,8.094911754596978e-05
1528726666.1810143,77719,4.145171260461211e-05
1528726726.1309896,78271,0.010866327211260796
1528726786.1098464,79126,0.008167491294443607
1528726846.1474288,79716,0.001012932974845171
1528726906.132751,80157,0.01216493546962738
1528726966.2060287,80586,0.0016175011405721307
1528727026.1509411,81013,0.0016789940418675542
1528727086.2231283,81419,0.0011468057055026293
1528727146.1303673,81829,0.00306870904751122
1528727206.1882596,82257,0.0015024985186755657
1528727266.1590655,82717,0.0016531666042283177
1528727326.186813,83137,0.0003265605482738465
1528727386.1603444,83512,0.0003856771800201386
1528727446.1037927,84111,0.026818575337529182
1528727506.1239762,84963,0.0001467025140300393
1528727566.1782439,85748,5.281982885207981e-05
1528727626.1921508,86101,5.604336547548883e-05
1528727686.1984456,86531,0.004010401200503111
1528727746.2265258,86892,0.011405585333704948
1528727806.1396616,87332,0.00042305674287490547
1528727866.1063437,87771,0.0007381707546301186
1528727926.144474,88200,0.009492886252701283
1528727986.186061,88630,0.00014331586135085672
1528728046.1730704,89017,0.0016705653397366405
1528728106.1740377,89450,0.004938400350511074
1528728166.1258504,90069,0.0022842856124043465
1528728226.1258218,90910,0.004145872313529253
1528728286.1454153,91396,0.0021989429369568825
1528728346.1181557,91826,0.004124120809137821
1528728406.226628,92254,0.00010976437624776736
1528728466.1701272,92699,0.0024830936454236507
1528728526.2227075,93085,0.0002945174346677959
1528728586.1424317,93500,0.00040590926073491573
1528728646.1225407,93926,0.0015653666341677308
1528728706.1395006,94380,0.00010785923223011196
1528728766.1983716,94777,5.1230414101155475e-05
1528728826.1121695,95163,0.005233431700617075
1528728886.124509,95805,0.00020525149011518806
1528728946.127411,96654,0.006296963430941105
1528729006.2679963,97365,0.00011685804201988503
1528729066.1781402,97703,0.0028356898110359907
1528729126.1106012,98116,0.005396681372076273
1528729186.2071157,98467,0.0001831945701269433
1528729246.134417,98915,0.002071538707241416
1528729306.1423929,99341,0.0002522040740586817
1528729366.1496382,99770,0.0010830297833308578
