Wall time,Step,Value
1528720246.1086135,25763,0.0
1528720306.2043037,26189,0.0
1528720366.143409,26578,0.008177703246474266
1528720426.1231675,27013,0.030444035306572914
1528720486.1399238,27449,0.0
1528720546.0876412,28306,0.0
1528720606.0911727,28895,0.00022765023459214717
1528720666.1141808,29406,0.020930014550685883
1528720726.1313283,29824,0.00808427482843399
1528720786.263555,30258,0.04150683432817459
1528720846.1672204,30652,0.00546656921505928
1528720906.198134,31066,0.003188396105542779
1528720966.1196535,31493,0.0
1528721026.1641421,31943,0.0020890284795314074
1528721086.1439323,32357,0.04476012662053108
1528721146.1758418,32735,0.00720894755795598
1528721206.0882456,33238,0.0
1528721266.107078,34092,0.0
1528721326.107632,34931,0.0019262328278273344
1528721386.1670098,35305,0.0
1528721446.181929,35736,0.0
1528721506.190451,36100,0.0
1528721566.1840537,36543,0.002891378477215767
1528721626.1669734,36970,0.0
1528721686.1554818,37406,0.06306272745132446
1528721746.15785,37818,0.0020733438432216644
1528721806.1341841,38205,0.005240108352154493
1528721866.1225998,38641,0.002768485574051738
1528721926.094219,39183,0.009704817086458206
1528721986.1253054,40014,0.012554150074720383
1528722046.135386,40609,0.0029663117602467537
1528722106.182486,41054,0.0
1528722166.1444871,41489,0.0
1528722226.1828785,41907,0.0
1528722286.1894245,42305,0.0010489360429346561
1528722346.194376,42731,0.005538729019463062
1528722406.1378903,43158,0.00414007343351841
1528722466.1463242,43618,0.023214932531118393
1528722526.1618264,44017,0.004566458985209465
1528722586.12246,44410,0.008609853684902191
1528722646.1085556,45003,0.026654541492462158
1528722706.0991907,45864,0.0
1528722766.14651,46642,0.0
1528722826.1828666,47015,0.0
1528722886.1647847,47449,0.0
1528722946.127286,47810,0.04336684197187424
1528723006.2124107,48270,0.05127381905913353
1528723066.170236,48704,0.008643354289233685
1528723126.1562574,49129,0.0007898484473116696
1528723186.1475728,49525,0.06009254604578018
1528723246.192295,49935,0.0
1528723306.1438391,50371,0.0
1528723366.091044,50993,0.020397115498781204
1528723426.1599915,51780,0.0
1528723486.1170683,52375,0.033161912113428116
1528723546.0888946,52804,0.03020445816218853
1528723606.101407,53232,0.022217269986867905
1528723666.2167325,53674,0.02258952334523201
1528723726.1576657,54047,0.007840852253139019
1528723786.1404436,54485,0.04633104428648949
1528723846.1277165,54914,0.0
1528723906.1656592,55371,0.008943282067775726
1528723966.1587257,55759,0.03743021562695503
1528724026.1249475,56166,0.06694065779447556
1528724086.0862465,56846,0.04717230796813965
1528724146.1219678,57699,0.007122790906578302
1528724206.220046,58382,0.02689075469970703
1528724266.1218112,58755,0.0
1528724326.1954916,59186,0.0169537216424942
1528724386.1625137,59637,0.12209589034318924
1528724446.1224208,60065,0.0
1528724506.2152138,60427,0.0
1528724566.1383302,60859,0.022798292338848114
1528724626.205493,61253,0.00902125146239996
1528724686.1502817,61666,0.0
1528724746.1541839,62098,0.0
1528724806.0928047,62806,0.0
1528724866.138163,63539,0.0
1528724926.1462455,64097,0.0
1528724986.1502726,64522,0.01937868259847164
1528725046.1503758,64953,0.06991620361804962
1528725106.0769913,65400,0.01883504167199135
1528725166.1757731,65767,0.0
1528725226.1482828,66201,0.0
1528725286.1257324,66639,0.03117966279387474
1528725346.115087,67496,0.021717026829719543
1528725406.1315026,68114,0.03720421344041824
1528725466.105462,68612,0.0
1528725526.1314602,69047,0.0
1528725586.1535313,69471,0.012775491923093796
1528725646.2072666,69896,0.045096803456544876
1528725706.1316705,70289,0.06569232046604156
1528725766.130783,70716,0.004407802596688271
1528725826.1519945,71174,0.01598590612411499
1528725886.1860604,71598,0.061985041946172714
1528725946.2160265,71966,0.0
1528726006.112321,72458,0.003938095644116402
1528726066.1172733,73060,0.028733670711517334
1528726126.1132922,73902,0.02191060222685337
1528726186.129042,74373,0.0
1528726246.1659644,74810,0.0
1528726306.1683002,75197,0.0
1528726366.173992,75614,0.0
1528726426.150277,76039,0.029586032032966614
1528726486.1478994,76466,0.02912450022995472
1528726546.1557143,76904,0.0
1528726606.1902263,77281,0.044216424226760864
1528726666.1810143,77719,0.001498013036325574
1528726726.1309896,78271,0.016641460359096527
1528726786.1098464,79126,0.0
1528726846.1474288,79716,0.0017959715332835913
1528726906.132751,80157,0.03785590082406998
1528726966.2060287,80586,0.012532864697277546
1528727026.1509411,81013,0.01492646336555481
1528727086.2231283,81419,0.03432685136795044
1528727146.1303673,81829,0.0
1528727206.1882596,82257,0.01706887036561966
1528727266.1590655,82717,0.012180078774690628
1528727326.186813,83137,0.0
1528727386.1603444,83512,0.009264150634407997
1528727446.1037927,84111,0.0
1528727506.1239762,84963,0.006377090699970722
1528727566.1782439,85748,0.02756427600979805
1528727626.1921508,86101,0.021297121420502663
1528727686.1984456,86531,0.0
1528727746.2265258,86892,0.01837436482310295
1528727806.1396616,87332,0.005811408162117004
1528727866.1063437,87771,0.006086655892431736
1528727926.144474,88200,0.023754654452204704
1528727986.186061,88630,0.003344637341797352
1528728046.1730704,89017,0.02366812899708748
1528728106.1740377,89450,0.0
1528728166.1258504,90069,0.0
1528728226.1258218,90910,0.03560280799865723
1528728286.1454153,91396,0.05906376242637634
1528728346.1181557,91826,0.013814454898238182
1528728406.226628,92254,0.014987979084253311
1528728466.1701272,92699,0.0
1528728526.2227075,93085,0.0
1528728586.1424317,93500,0.0
1528728646.1225407,93926,0.06824681907892227
1528728706.1395006,94380,0.015092018060386181
1528728766.1983716,94777,0.004715997725725174
1528728826.1121695,95163,0.0
1528728886.124509,95805,0.006319709587842226
1528728946.127411,96654,0.03833678364753723
1528729006.2679963,97365,0.022138098254799843
1528729066.1781402,97703,0.0
1528729126.1106012,98116,0.04053528606891632
1528729186.2071157,98467,0.0
1528729246.134417,98915,0.0
1528729306.1423929,99341,0.0
1528729366.1496382,99770,0.008129270747303963
