Wall time,Step,Value
1528719886.157736,22489,6.945479253772646e-05
1528719946.1492853,22918,0.0041689444333314896
1528720006.1177452,23619,0.0007985018892213702
1528720066.1290662,24281,0.00012911183875985444
1528720126.1079214,24901,0.003247869433835149
1528720186.1282125,25328,0.0003667635901365429
1528720246.1086135,25763,0.004417608957737684
1528720306.2043037,26189,0.01232712622731924
1528720366.143409,26578,0.00031021589529700577
1528720426.1231675,27013,0.003546646563336253
1528720486.1399238,27449,0.003530164947733283
1528720546.0876412,28306,0.0007185585564002395
1528720606.0911727,28895,0.00012657392653636634
1528720666.1141808,29406,0.0011736032320186496
1528720726.1313283,29824,0.0005048117600381374
1528720786.263555,30258,0.0018779211677610874
1528720846.1672204,30652,0.0009757513762451708
1528720906.198134,31066,0.00011861671373480931
1528720966.1196535,31493,0.001958934124559164
1528721026.1641421,31943,0.00010728335473686457
1528721086.1439323,32357,0.004009482450783253
1528721146.1758418,32735,0.0007755642291158438
1528721206.0882456,33238,0.006238657049834728
1528721266.107078,34092,0.0022768101189285517
1528721326.107632,34931,0.0006346185691654682
1528721386.1670098,35305,0.007289599161595106
1528721446.181929,35736,0.0021443800069391727
1528721506.190451,36100,0.003587844781577587
1528721566.1840537,36543,0.0006240126676857471
1528721626.1669734,36970,0.00040427903877571225
1528721686.1554818,37406,0.005584240425378084
1528721746.15785,37818,0.0001436959282727912
1528721806.1341841,38205,0.0005747561226598918
1528721866.1225998,38641,0.0007301495061255991
1528721926.094219,39183,0.0011321497149765491
1528721986.1253054,40014,0.00019363299361430109
1528722046.135386,40609,0.0016079158522188663
1528722106.182486,41054,0.02399849146604538
1528722166.1444871,41489,0.00443631038069725
1528722226.1828785,41907,0.02211114391684532
1528722286.1894245,42305,3.223512976546772e-05
1528722346.194376,42731,0.0003060155431739986
1528722406.1378903,43158,0.00013519058120436966
1528722466.1463242,43618,0.0010015382431447506
1528722526.1618264,44017,6.206073885550722e-05
1528722586.12246,44410,2.464424687786959e-05
1528722646.1085556,45003,0.007186163682490587
1528722706.0991907,45864,0.003671879880130291
1528722766.14651,46642,0.007258592173457146
1528722826.1828666,47015,0.010687904432415962
1528722886.1647847,47449,0.007981494069099426
1528722946.127286,47810,0.0005401930538937449
1528723006.2124107,48270,0.00275435671210289
1528723066.170236,48704,0.0005203849286772311
1528723126.1562574,49129,0.00036554710823111236
1528723186.1475728,49525,0.0012274866458028555
1528723246.192295,49935,0.0011604028986766934
1528723306.1438391,50371,0.00115843559615314
1528723366.091044,50993,0.0021747127175331116
1528723426.1599915,51780,0.029696283861994743
1528723486.1170683,52375,0.004106012172996998
1528723546.0888946,52804,0.0008784554665908217
1528723606.101407,53232,0.0020053081680089235
1528723666.2167325,53674,0.016189094632864
1528723726.1576657,54047,0.0002442850382067263
1528723786.1404436,54485,0.0013441467890515924
1528723846.1277165,54914,0.006781762931495905
1528723906.1656592,55371,0.005206277593970299
1528723966.1587257,55759,0.0038543911650776863
1528724026.1249475,56166,0.012737377546727657
1528724086.0862465,56846,0.010889071971178055
1528724146.1219678,57699,0.0007090793806128204
1528724206.220046,58382,0.0015657942276448011
1528724266.1218112,58755,0.00540124299004674
1528724326.1954916,59186,0.0012554129352793097
1528724386.1625137,59637,0.00866787601262331
1528724446.1224208,60065,0.016457701101899147
1528724506.2152138,60427,0.019043046981096268
1528724566.1383302,60859,0.0009805960580706596
1528724626.205493,61253,0.002176342997699976
1528724686.1502817,61666,0.013681289739906788
1528724746.1541839,62098,0.040692128241062164
1528724806.0928047,62806,0.033845454454422
1528724866.138163,63539,0.01895201951265335
1528724926.1462455,64097,0.025173373520374298
1528724986.1502726,64522,0.0018421849235892296
1528725046.1503758,64953,0.018550360575318336
1528725106.0769913,65400,0.0008448226726613939
1528725166.1757731,65767,0.0030219608452171087
1528725226.1482828,66201,0.04605687037110329
1528725286.1257324,66639,0.012433929368853569
1528725346.115087,67496,0.0024416656233370304
1528725406.1315026,68114,0.003176553873345256
1528725466.105462,68612,0.05392736196517944
1528725526.1314602,69047,0.023063847795128822
1528725586.1535313,69471,0.0026206655893474817
1528725646.2072666,69896,0.006085926201194525
1528725706.1316705,70289,0.004205914679914713
1528725766.130783,70716,0.0009919456206262112
1528725826.1519945,71174,0.0006744086858816445
1528725886.1860604,71598,0.004546475131064653
1528725946.2160265,71966,0.018228884786367416
1528726006.112321,72458,0.0002786352706607431
1528726066.1172733,73060,0.0021789143793284893
1528726126.1132922,73902,0.004648778587579727
1528726186.129042,74373,0.029716579243540764
1528726246.1659644,74810,0.0038960687816143036
1528726306.1683002,75197,0.002981385216116905
1528726366.173992,75614,0.03360600769519806
1528726426.150277,76039,0.00022465825895778835
1528726486.1478994,76466,0.0007865747902542353
1528726546.1557143,76904,0.024535000324249268
1528726606.1902263,77281,0.005748647730797529
1528726666.1810143,77719,0.0006554648280143738
1528726726.1309896,78271,0.000992196029983461
1528726786.1098464,79126,0.09358293563127518
1528726846.1474288,79716,0.0012731088791042566
1528726906.132751,80157,0.0016994522884488106
1528726966.2060287,80586,0.01975402608513832
1528727026.1509411,81013,0.002220401307567954
1528727086.2231283,81419,0.004622630774974823
1528727146.1303673,81829,0.01290426217019558
1528727206.1882596,82257,0.001211839378811419
1528727266.1590655,82717,0.005205198191106319
1528727326.186813,83137,0.008276516571640968
1528727386.1603444,83512,0.00038238379056565464
1528727446.1037927,84111,0.011531364172697067
1528727506.1239762,84963,0.00632643373683095
1528727566.1782439,85748,0.001230172230862081
1528727626.1921508,86101,9.120498725678772e-05
1528727686.1984456,86531,0.0066344547085464
1528727746.2265258,86892,0.0009768098825588822
1528727806.1396616,87332,0.0009185542585328221
1528727866.1063437,87771,0.0009091630345210433
1528727926.144474,88200,0.0038663127925246954
1528727986.186061,88630,0.0004241433634888381
1528728046.1730704,89017,0.0017071051988750696
1528728106.1740377,89450,0.023707423359155655
1528728166.1258504,90069,0.012677225284278393
1528728226.1258218,90910,0.008627185598015785
1528728286.1454153,91396,0.009570794180035591
1528728346.1181557,91826,0.0016671301564201713
1528728406.226628,92254,0.0002086394524667412
1528728466.1701272,92699,0.009452194906771183
1528728526.2227075,93085,0.01154249720275402
1528728586.1424317,93500,0.03179651126265526
1528728646.1225407,93926,0.017507093027234077
1528728706.1395006,94380,0.0013855956494808197
1528728766.1983716,94777,0.0004817188309971243
1528728826.1121695,95163,0.015635663643479347
1528728886.124509,95805,0.0014628180069848895
1528728946.127411,96654,0.003752191085368395
1528729006.2679963,97365,0.0067850202322006226
1528729066.1781402,97703,0.016186894848942757
1528729126.1106012,98116,0.005336383357644081
1528729186.2071157,98467,0.010126648470759392
1528729246.134417,98915,0.003438015468418598
1528729306.1423929,99341,0.026565587148070335
1528729366.1496382,99770,0.0003876085684169084
