Wall time,Step,Value
1528723246.192295,49935,0.03718303143978119
1528723306.1438391,50371,0.0025563740637153387
1528723366.091044,50993,0.09284596145153046
1528723426.1599915,51780,0.03299085795879364
1528723486.1170683,52375,0.043536052107810974
1528723546.0888946,52804,0.05429656058549881
1528723606.101407,53232,0.029721882194280624
1528723666.2167325,53674,0.07879789918661118
1528723726.1576657,54047,0.02756904810667038
1528723786.1404436,54485,0.1045185774564743
1528723846.1277165,54914,0.007593098562210798
1528723906.1656592,55371,0.08676415681838989
1528723966.1587257,55759,0.042612235993146896
1528724026.1249475,56166,0.08591914921998978
1528724086.0862465,56846,0.05970580875873566
1528724146.1219678,57699,0.012676890008151531
1528724206.220046,58382,0.030821017920970917
1528724266.1218112,58755,0.015105408616364002
1528724326.1954916,59186,0.024091217666864395
1528724386.1625137,59637,0.19828474521636963
1528724446.1224208,60065,0.019670212641358376
1528724506.2152138,60427,0.019206510856747627
1528724566.1383302,60859,0.03141418471932411
1528724626.205493,61253,0.024498116225004196
1528724686.1502817,61666,0.03415636718273163
1528724746.1541839,62098,0.04167241230607033
1528724806.0928047,62806,0.03528742864727974
1528724866.138163,63539,0.057136811316013336
1528724926.1462455,64097,0.028661303222179413
1528724986.1502726,64522,0.0343623012304306
1528725046.1503758,64953,0.12988264858722687
1528725106.0769913,65400,0.04488523676991463
1528725166.1757731,65767,0.003994898404926062
1528725226.1482828,66201,0.07830352336168289
1528725286.1257324,66639,0.09612864255905151
1528725346.115087,67496,0.21755149960517883
1528725406.1315026,68114,0.04747505113482475
1528725466.105462,68612,0.06897541880607605
1528725526.1314602,69047,0.05185213312506676
1528725586.1535313,69471,0.017230235040187836
1528725646.2072666,69896,0.05597824603319168
1528725706.1316705,70289,0.12738880515098572
1528725766.130783,70716,0.009934680536389351
1528725826.1519945,71174,0.024111179634928703
1528725886.1860604,71598,0.0773235484957695
1528725946.2160265,71966,0.021717138588428497
1528726006.112321,72458,0.0051068589091300964
1528726066.1172733,73060,0.03229936957359314
1528726126.1132922,73902,0.0298007745295763
1528726186.129042,74373,0.05649716779589653
1528726246.1659644,74810,0.0062447357922792435
1528726306.1683002,75197,0.0038198556285351515
1528726366.173992,75614,0.047916654497385025
1528726426.150277,76039,0.04211978614330292
1528726486.1478994,76466,0.13872522115707397
1528726546.1557143,76904,0.02609049528837204
1528726606.1902263,77281,0.11229813098907471
1528726666.1810143,77719,0.00308736483566463
1528726726.1309896,78271,0.030222024768590927
1528726786.1098464,79126,0.10185142606496811
1528726846.1474288,79716,0.004196885507553816
1528726906.132751,80157,0.11591392755508423
1528726966.2060287,80586,0.044728316366672516
1528727026.1509411,81013,0.0789719820022583
1528727086.2231283,81419,0.04089090973138809
1528727146.1303673,81829,0.01599958725273609
1528727206.1882596,82257,0.028799088671803474
1528727266.1590655,82717,0.12002751231193542
1528727326.186813,83137,0.008604336529970169
1528727386.1603444,83512,0.014603737741708755
1528727446.1037927,84111,0.03914893791079521
1528727506.1239762,84963,0.01831110566854477
1528727566.1782439,85748,0.08554214239120483
1528727626.1921508,86101,0.049384236335754395
1528727686.1984456,86531,0.010753748938441277
1528727746.2265258,86892,0.03407233580946922
1528727806.1396616,87332,0.008776634931564331
1528727866.1063437,87771,0.016265569254755974
1528727926.144474,88200,0.04149492084980011
1528727986.186061,88630,0.0047684283927083015
1528728046.1730704,89017,0.03868824988603592
1528728106.1740377,89450,0.03058766946196556
1528728166.1258504,90069,0.016732292249798775
1528728226.1258218,90910,0.06836239993572235
1528728286.1454153,91396,0.13020293414592743
1528728346.1181557,91826,0.09863369166851044
1528728406.226628,92254,0.018387671560049057
1528728466.1701272,92699,0.04539953172206879
1528728526.2227075,93085,0.012035087682306767
1528728586.1424317,93500,0.03223978728055954
1528728646.1225407,93926,0.09951578080654144
1528728706.1395006,94380,0.03741725534200668
1528728766.1983716,94777,0.02045983448624611
1528728826.1121695,95163,0.028022143989801407
1528728886.124509,95805,0.016077717766165733
1528728946.127411,96654,0.13251182436943054
1528729006.2679963,97365,0.031053422018885612
1528729066.1781402,97703,0.01911083236336708
1528729126.1106012,98116,0.1118454784154892
1528729186.2071157,98467,0.010416347533464432
1528729246.134417,98915,0.011815709993243217
1528729306.1423929,99341,0.026822010055184364
1528729366.1496382,99770,0.014727087691426277
