Wall time,Step,Value
1526653590.5599422,36913,4.027459362987429e-05
1526653650.6158974,37350,0.00011369585990905762
1526653710.628209,37787,0.00023526488803327084
1526653770.5662305,38189,0.0003531508264131844
1526653830.6089723,38651,3.16397454298567e-05
1526653890.6428666,39082,9.083475742954761e-05
1526653950.572604,39514,0.00037147063994780183
1526654010.5531,39919,0.00017361697973683476
1526654070.515939,40379,0.00021744561672676355
1526654130.5123181,40803,0.00021132534311618656
1526654190.5682054,41247,0.00019972010341007262
1526654250.5233326,41643,4.2592779209371656e-05
1526654310.5782042,42106,2.973128175653983e-05
1526654370.498577,42538,4.6439014113275334e-05
1526654430.6079822,42970,0.00010675792873371392
1526654490.4835658,43369,0.00040751841152086854
1526654550.5445757,43798,4.952492599841207e-05
1526654610.6517673,44256,0.00010113039752468467
1526654670.5762985,44692,0.00017411235603503883
1526654730.5572674,45094,0.00012612479622475803
1526654790.5692794,45532,0.00025485982769168913
1526654850.530955,45994,0.0002263161732116714
1526654910.6513658,46420,0.0006956179277040064
1526654970.5620763,46815,0.0007691222708672285
1526655030.4823742,47251,0.00019681252888403833
1526655090.5653272,47713,0.00010431287228129804
1526655150.5946012,48146,6.314504571491852e-05
1526655210.5334597,48540,0.0002881757391151041
1526655270.4863565,48971,0.020433831959962845
1526655330.539002,49427,1.1101232303190045e-05
1526655390.5384877,49857,0.0008341353968717158
1526655450.5169396,50254,0.00016764063911978155
1526655510.5318863,50687,0.00022926621022634208
1526655570.6117077,51136,2.8163905881228857e-05
1526655630.57653,51563,2.9326334697543643e-05
1526655690.5462162,51956,0.00013467903772834688
1526655750.513734,52386,3.7752244679722935e-05
1526655810.491424,52822,0.00026044133119285107
1526655870.5791512,53288,1.9947150576626882e-05
1526655930.501208,53675,0.0002005994028877467
1526655990.573639,54116,6.0685786593239754e-05
1526656050.5555112,54543,0.00015477684792131186
1526656110.5787594,55007,3.2628893677610904e-05
1526656170.6098197,55409,8.051818440435454e-05
1526656230.535128,55850,0.0001534040638944134
1526656290.484178,56287,1.4345004274218809e-05
1526656350.6189196,56759,8.622414316050708e-05
1526656410.581847,57159,0.00013113550085108727
1526656470.5020773,57596,0.00011600628931773826
1526656530.522771,58028,5.7220051530748606e-05
1526656590.5874157,58492,6.21898943791166e-05
1526656650.5053222,58886,0.005341045558452606
1526656710.5717325,59318,9.629469423089176e-05
1526656770.5447893,59754,0.0003240500227548182
1526656830.6216831,60178,7.528466085204855e-05
1526656890.5735157,60601,5.4637941502733156e-05
1526656950.5392852,61030,2.0543566279229708e-05
1526657010.5186448,61472,9.86573941190727e-05
1526657070.6478515,61903,0.005551060661673546
1526657130.5101306,62315,0.00014051585458219051
1526657190.5031748,62744,0.00013205774303060025
1526657250.5391831,63179,2.0683874026872218e-05
1526657310.6160269,63610,0.0001808230153983459
1526657370.571705,64012,0.0010092598386108875
1526657430.5837615,64441,9.281544043915346e-05
1526657490.6054182,64869,0.018575794994831085
1526657550.529176,65295,0.00016098977357614785
1526657610.5508595,65702,0.00012133613927289844
1526657670.5659304,66131,0.002527835313230753
1526657730.604057,66565,0.00017453226610086858
1526657790.551428,66993,0.00019108834385406226
1526657850.4863322,67391,0.0001531205780338496
1526657910.5391672,67851,0.0002671874826774001
1526657970.587891,68292,8.512365457136184e-05
1526658030.571253,68724,2.678483542695176e-05
1526658090.584006,69114,0.00011215442646062002
1526658150.4892108,69578,0.00014618149725720286
1526658210.5404773,70020,1.770581366145052e-05
1526658270.5636919,70451,0.00011877602810272947
1526658330.5019324,70848,0.00010326949995942414
1526658390.5438833,71310,2.7294334358884953e-05
1526658450.5180259,71751,1.5964225895004347e-05
1526658510.707176,72191,6.741038669133559e-05
1526658570.5053668,72579,0.0013546821428462863
1526658630.489272,73043,3.967474913224578e-05
1526658690.5128164,73476,5.0093120080418885e-05
1526658750.5832677,73912,0.0001341576426057145
1526658810.5213802,74306,3.864071550196968e-05
1526658870.5006924,74756,2.888418748625554e-05
1526658930.5054111,75205,0.00012023856106679887
1526658990.5674772,75644,7.135968189686537e-05
1526659050.5322065,76045,0.00022256840020418167
1526659110.58563,76477,0.0016693571815267205
1526659170.471867,76942,3.131423727609217e-05
1526659230.5013895,77384,0.00013336510164663196
1526659290.4913938,77783,2.7689200578606687e-05
1526659350.5758734,78222,0.00021713082969654351
1526659410.5347033,78686,0.00029022141825407743
1526659470.5292203,79124,0.00017194148676935583
1526659530.4870722,79519,4.33451023127418e-05
1526659590.552449,79953,1.0751620720839128e-05
1526659650.4966774,80415,0.00025325315073132515
1526659710.5844493,80856,3.10211798932869e-05
1526659770.5632126,81251,8.461015386274084e-05
1526659830.5040948,81680,6.61619269521907e-05
1526659890.54218,82135,9.897843119688332e-05
1526659950.6822562,82571,0.00011646225902950391
1526660010.5200632,82962,6.255818880163133e-05
1526660070.539514,83392,0.00010304749594070017
1526660130.5218794,83833,0.001320587587542832
1526660190.5472603,84299,2.8473103157011792e-05
1526660250.5636609,84695,0.00035411902354098856
1526660310.5301123,85132,0.00011752267892006785
1526660370.5729125,85564,0.010940495878458023
1526660430.5598874,86022,1.3972919077787083e-05
1526660490.487141,86416,5.6984947150340304e-05
1526660550.6564896,86848,0.0004810459213331342
1526660610.5293016,87286,4.226610326441005e-05
1526660670.5341275,87750,4.709563290816732e-05
1526660730.5604756,88150,7.9064499004744e-05
1526660790.5185335,88592,0.0008608050411567092
1526660850.6192856,89031,9.23377665458247e-05
1526660910.520085,89490,3.006786573678255e-05
1526660970.5308964,89889,2.9041057132417336e-05
1526661030.5352883,90325,0.002718966919928789
1526661090.5802798,90764,8.616578998044133e-05
1526661150.619076,91191,2.027224763878621e-05
1526661210.5280938,91613,3.456962440395728e-05
1526661270.5400586,92052,0.00019813165999948978
1526661330.5190082,92487,0.0034472597762942314
1526661390.5051565,92927,1.806312138796784e-05
1526661450.548386,93345,4.4249973143450916e-05
1526661510.5375273,93780,3.0482035072054714e-05
1526661570.491146,94216,7.56902591092512e-05
1526661630.5783207,94655,0.0007800618768669665
1526661690.4568512,95073,0.0002500360715202987
1526661750.5458176,95511,2.6866095140576363e-05
1526661810.530034,95935,0.00018813976203091443
1526661870.5536559,96372,4.0668968722457066e-05
1526661930.5704799,96778,2.6985600925399922e-05
1526661990.4992456,97209,2.7101144951302558e-05
1526662050.573706,97651,0.000199610716663301
1526662110.601277,98076,2.2202304535312578e-05
1526662170.4722323,98478,0.00016631784092169255
1526662230.5894566,98927,0.00073533650720492
1526662290.5374458,99360,0.00033367102150805295
1526662350.552477,99796,0.00021272263256832957
