Wall time,Step,Value
1526656410.581847,57159,0.0030077809933573008
1526656470.5020773,57596,0.00021306997223291546
1526656530.522771,58028,0.00012080115266144276
1526656590.5874157,58492,0.00715489499270916
1526656650.5053222,58886,0.00016251872875727713
1526656710.5717325,59318,0.028068717569112778
1526656770.5447893,59754,0.00010427214147057384
1526656830.6216831,60178,0.0005312144057825208
1526656890.5735157,60601,0.0073709674179553986
1526656950.5392852,61030,0.00019076532043982297
1526657010.5186448,61472,0.0002894850622396916
1526657070.6478515,61903,0.04587997496128082
1526657130.5101306,62315,0.00019220804097130895
1526657190.5031748,62744,1.7378222310071578e-06
1526657250.5391831,63179,0.004912263713777065
1526657310.6160269,63610,0.00013755883264821023
1526657370.571705,64012,0.01807904802262783
1526657430.5837615,64441,0.0013362965546548367
1526657490.6054182,64869,4.618951606971677e-06
1526657550.529176,65295,1.4635430488851853e-05
1526657610.5508595,65702,0.0015752860344946384
1526657670.5659304,66131,0.0026282742619514465
1526657730.604057,66565,0.00012383497960399836
1526657790.551428,66993,6.231909355847165e-05
1526657850.4863322,67391,0.015055859461426735
1526657910.5391672,67851,0.004991123452782631
1526657970.587891,68292,0.003218479687348008
1526658030.571253,68724,0.0001315503177465871
1526658090.584006,69114,0.0038723645266145468
1526658150.4892108,69578,0.006056103389710188
1526658210.5404773,70020,0.003458683378994465
1526658270.5636919,70451,0.0017205638578161597
1526658330.5019324,70848,0.002333409618586302
1526658390.5438833,71310,0.0020296762231737375
1526658450.5180259,71751,0.0011581153376027942
1526658510.707176,72191,0.000897718477062881
1526658570.5053668,72579,0.0023007928393781185
1526658630.489272,73043,1.4162684237817302e-05
1526658690.5128164,73476,0.00012708714348264039
1526658750.5832677,73912,8.310381417686585e-06
1526658810.5213802,74306,0.0004110385198146105
1526658870.5006924,74756,0.0002012194599956274
1526658930.5054111,75205,0.00030926306499168277
1526658990.5674772,75644,0.0032305254135280848
1526659050.5322065,76045,0.004019065760076046
1526659110.58563,76477,7.337681017816067e-05
1526659170.471867,76942,0.07029403746128082
1526659230.5013895,77384,0.00502130389213562
1526659290.4913938,77783,0.004521806724369526
1526659350.5758734,78222,0.0006266238633543253
1526659410.5347033,78686,0.007091715931892395
1526659470.5292203,79124,0.009567459113895893
1526659530.4870722,79519,0.002808788325637579
1526659590.552449,79953,0.00020064020645804703
1526659650.4966774,80415,0.0002806537668220699
1526659710.5844493,80856,0.005275735165923834
1526659770.5632126,81251,0.00016337922716047615
1526659830.5040948,81680,0.0050042495131492615
1526659890.54218,82135,0.0001423832291038707
1526659950.6822562,82571,0.010965091176331043
1526660010.5200632,82962,0.006827145349234343
1526660070.539514,83392,0.02287822589278221
1526660130.5218794,83833,0.0015588916139677167
1526660190.5472603,84299,0.04986528307199478
1526660250.5636609,84695,0.003446089569479227
1526660310.5301123,85132,0.0015114754205569625
1526660370.5729125,85564,0.013128961436450481
1526660430.5598874,86022,0.001185414381325245
1526660490.487141,86416,0.0005594643298536539
1526660550.6564896,86848,0.0008949836483225226
1526660610.5293016,87286,0.0028617167845368385
1526660670.5341275,87750,0.006741986609995365
1526660730.5604756,88150,0.0017446468118578196
1526660790.5185335,88592,0.029089827090501785
1526660850.6192856,89031,0.002652939176186919
1526660910.520085,89490,0.007791101932525635
1526660970.5308964,89889,0.0032228161580860615
1526661030.5352883,90325,0.001862628385424614
1526661090.5802798,90764,0.0017071233596652746
1526661150.619076,91191,3.632987500168383e-05
1526661210.5280938,91613,0.014126702211797237
1526661270.5400586,92052,0.0007531190640293062
1526661330.5190082,92487,0.010581636801362038
1526661390.5051565,92927,0.0013371468521654606
1526661450.548386,93345,0.00851748138666153
1526661510.5375273,93780,0.0007483746740035713
1526661570.491146,94216,0.001020884606987238
1526661630.5783207,94655,0.005301169119775295
1526661690.4568512,95073,0.016858069226145744
1526661750.5458176,95511,0.000257599022006616
1526661810.530034,95935,0.00010776233102660626
1526661870.5536559,96372,9.480768312641885e-07
1526661930.5704799,96778,0.0016292325453832746
1526661990.4992456,97209,1.1159985660924576e-05
1526662050.573706,97651,0.02950076386332512
1526662110.601277,98076,0.0011480713728815317
1526662170.4722323,98478,1.9468123355181888e-05
1526662230.5894566,98927,0.0038473508320748806
1526662290.5374458,99360,0.0021400449331849813
1526662350.552477,99796,1.8905560636994778e-06
