Wall time,Step,Value
1526651610.4932196,22704,0.015966778621077538
1526651670.5571463,23143,0.011767210438847542
1526651730.5479631,23581,0.014034714549779892
1526651790.5876446,24050,0.010128931142389774
1526651850.6558635,24447,0.003514648647978902
1526651910.588725,24889,0.002568058902397752
1526651970.4864037,25322,0.006747118197381496
1526652030.5911572,25788,0.009151002392172813
1526652090.4781768,26182,0.0026663835160434246
1526652150.5456786,26615,0.006340509746223688
1526652210.5851507,27047,0.07865850627422333
1526652270.5501971,27453,0.012432056479156017
1526652330.4994993,27871,0.01296044047921896
1526652390.558369,28313,0.02497628703713417
1526652450.5789146,28747,0.004109771456569433
1526652510.6130538,29184,0.008340997621417046
1526652570.6223557,29594,0.004244985058903694
1526652630.5422385,30022,0.0036960127763450146
1526652690.4882221,30460,0.01106584444642067
1526652750.502241,30897,0.0234982967376709
1526652810.5172644,31308,0.007524129468947649
1526652870.4878647,31748,0.01506180502474308
1526652930.6752334,32176,0.03173435851931572
1526652990.6763766,32611,0.0035162398125976324
1526653050.5767517,33032,0.00753923412412405
1526653110.581713,33468,0.021609030663967133
1526653170.5809689,33899,0.00794594082981348
1526653230.5544913,34330,0.009769406169652939
1526653290.5670438,34749,0.010837004519999027
1526653350.4925013,35195,0.007476609665900469
1526653410.6040943,35628,0.003386617172509432
1526653470.5436316,36061,0.02598361298441887
1526653530.4965675,36450,0.0017694435082376003
1526653590.5599422,36913,0.0012803201097995043
1526653650.6158974,37350,0.00417704600840807
1526653710.628209,37787,0.010717561468482018
1526653770.5662305,38189,0.006472824141383171
1526653830.6089723,38651,0.005317105446010828
1526653890.6428666,39082,0.029900774359703064
1526653950.572604,39514,0.006452625151723623
1526654010.5531,39919,0.0032600737176835537
1526654070.515939,40379,0.011663030833005905
1526654130.5123181,40803,0.014293879270553589
1526654190.5682054,41247,0.14948219060897827
1526654250.5233326,41643,0.011923513375222683
1526654310.5782042,42106,0.022362684831023216
1526654370.498577,42538,0.003186909481883049
1526654430.6079822,42970,0.02122226357460022
1526654490.4835658,43369,0.009680652059614658
1526654550.5445757,43798,0.0029063585679978132
1526654610.6517673,44256,0.006813636049628258
1526654670.5762985,44692,0.0014831562293693423
1526654730.5572674,45094,0.004549270961433649
1526654790.5692794,45532,0.056458909064531326
1526654850.530955,45994,0.07312145829200745
1526654910.6513658,46420,0.012475548312067986
1526654970.5620763,46815,0.006000535562634468
1526655030.4823742,47251,0.008843937888741493
1526655090.5653272,47713,0.0034704057034105062
1526655150.5946012,48146,0.0028473567217588425
1526655210.5334597,48540,0.00191535206977278
1526655270.4863565,48971,0.02925681695342064
1526655330.539002,49427,0.002859638072550297
1526655390.5384877,49857,0.0036734305322170258
1526655450.5169396,50254,0.03089490532875061
1526655510.5318863,50687,0.008710459806025028
1526655570.6117077,51136,0.010295115411281586
1526655630.57653,51563,0.012905837036669254
1526655690.5462162,51956,0.03138434886932373
1526655750.513734,52386,0.008905667811632156
1526655810.491424,52822,0.01406620442867279
1526655870.5791512,53288,0.005549362860620022
1526655930.501208,53675,0.022352222353219986
1526655990.573639,54116,0.009992345236241817
1526656050.5555112,54543,0.01059354655444622
1526656110.5787594,55007,0.002783301519230008
1526656170.6098197,55409,0.021112801507115364
1526656230.535128,55850,0.012669794261455536
1526656290.484178,56287,0.006370219402015209
1526656350.6189196,56759,0.006279367487877607
1526656410.581847,57159,0.006053744815289974
1526656470.5020773,57596,0.008694586344063282
1526656530.522771,58028,0.01010555773973465
1526656590.5874157,58492,0.011310281231999397
1526656650.5053222,58886,0.023947110399603844
1526656710.5717325,59318,0.03621820732951164
1526656770.5447893,59754,0.006172571796923876
1526656830.6216831,60178,0.008160200901329517
1526656890.5735157,60601,0.00853946153074503
1526656950.5392852,61030,0.004290207754820585
1526657010.5186448,61472,0.0039850990287959576
1526657070.6478515,61903,0.060348086059093475
1526657130.5101306,62315,0.022670695558190346
1526657190.5031748,62744,0.00125617696903646
1526657250.5391831,63179,0.013220386579632759
1526657310.6160269,63610,0.005681350361555815
1526657370.571705,64012,0.033376120030879974
1526657430.5837615,64441,0.0048445132561028
1526657490.6054182,64869,0.05123361945152283
1526657550.529176,65295,0.0017356451135128736
1526657610.5508595,65702,0.007814677432179451
1526657670.5659304,66131,0.030280278995633125
1526657730.604057,66565,0.025286555290222168
1526657790.551428,66993,0.004628702066838741
1526657850.4863322,67391,0.022289738059043884
1526657910.5391672,67851,0.010994892567396164
1526657970.587891,68292,0.008643758483231068
1526658030.571253,68724,0.004703326616436243
1526658090.584006,69114,0.013204020448029041
1526658150.4892108,69578,0.010775884613394737
1526658210.5404773,70020,0.00695601524785161
1526658270.5636919,70451,0.002671457827091217
1526658330.5019324,70848,0.009724952280521393
1526658390.5438833,71310,0.007276927120983601
1526658450.5180259,71751,0.009819603525102139
1526658510.707176,72191,0.0047355275601148605
1526658570.5053668,72579,0.01475522667169571
1526658630.489272,73043,0.002643014770001173
1526658690.5128164,73476,0.005432180128991604
1526658750.5832677,73912,0.004574352875351906
1526658810.5213802,74306,0.007669098675251007
1526658870.5006924,74756,0.006994949653744698
1526658930.5054111,75205,0.008330252952873707
1526658990.5674772,75644,0.005948532838374376
1526659050.5322065,76045,0.01057828776538372
1526659110.58563,76477,0.00952206365764141
1526659170.471867,76942,0.07281005382537842
1526659230.5013895,77384,0.017356105148792267
1526659290.4913938,77783,0.016257070004940033
1526659350.5758734,78222,0.006287232041358948
1526659410.5347033,78686,0.016922272741794586
1526659470.5292203,79124,0.030576352030038834
1526659530.4870722,79519,0.011332213878631592
1526659590.552449,79953,0.010388468392193317
1526659650.4966774,80415,0.008593381382524967
1526659710.5844493,80856,0.01780848577618599
1526659770.5632126,81251,0.005585219245404005
1526659830.5040948,81680,0.016442857682704926
1526659890.54218,82135,0.0018932870589196682
1526659950.6822562,82571,0.021755259484052658
1526660010.5200632,82962,0.01140526682138443
1526660070.539514,83392,0.029672930017113686
1526660130.5218794,83833,0.01086567621678114
1526660190.5472603,84299,0.06477807462215424
1526660250.5636609,84695,0.013639090582728386
1526660310.5301123,85132,0.0032106242142617702
1526660370.5729125,85564,0.11230277270078659
1526660430.5598874,86022,0.002666227053850889
1526660490.487141,86416,0.005109141580760479
1526660550.6564896,86848,0.00803888589143753
1526660610.5293016,87286,0.011529391631484032
1526660670.5341275,87750,0.010370012372732162
1526660730.5604756,88150,0.008566559292376041
1526660790.5185335,88592,0.04017861187458038
1526660850.6192856,89031,0.011530021205544472
1526660910.520085,89490,0.0102912662550807
1526660970.5308964,89889,0.008713899180293083
1526661030.5352883,90325,0.014535518363118172
1526661090.5802798,90764,0.017073843628168106
1526661150.619076,91191,0.006777387578040361
1526661210.5280938,91613,0.023994583636522293
1526661270.5400586,92052,0.0085701709613204
1526661330.5190082,92487,0.038758404552936554
1526661390.5051565,92927,0.005226480774581432
1526661450.548386,93345,0.011068281717598438
1526661510.5375273,93780,0.015366960316896439
1526661570.491146,94216,0.010859452188014984
1526661630.5783207,94655,0.029894057661294937
1526661690.4568512,95073,0.023922167718410492
1526661750.5458176,95511,0.010427754372358322
1526661810.530034,95935,0.0020966902375221252
1526661870.5536559,96372,0.0042620813474059105
1526661930.5704799,96778,0.003868027124553919
1526661990.4992456,97209,0.0025947890244424343
1526662050.573706,97651,0.036193445324897766
1526662110.601277,98076,0.0034663351252675056
1526662170.4722323,98478,0.0029643664602190256
1526662230.5894566,98927,0.013090936467051506
1526662290.5374458,99360,0.0072957538068294525
1526662350.552477,99796,0.0010138015495613217
