Wall time,Step,Value
1524067256.140924,45412,0.24476779997348785
1524067376.022025,45641,0.24473093450069427
1524067495.9827337,45871,0.24469323456287384
1524067615.8747625,46101,0.24466374516487122
1524067736.1227393,46327,0.2446293979883194
1524067855.9384341,46539,0.24459822475910187
1524067975.8479176,46769,0.2445753514766693
1524068096.1161273,46999,0.24453747272491455
1524068215.8807237,47229,0.24450267851352692
1524068335.8343654,47437,0.24449580907821655
1524068455.982515,47667,0.24446092545986176
1524068576.1141024,47898,0.24443218111991882
1524068695.9188657,48128,0.24440214037895203
1524068816.1018667,48358,0.24439668655395508
1524068936.2285788,48572,0.24440349638462067
1524069055.9390616,48796,0.24437831342220306
1524069175.984465,49026,0.24434204399585724
1524069296.0268993,49256,0.24430884420871735
1524069416.0807068,49486,0.2442917674779892
1524069535.8381908,49705,0.24426189064979553
1524069655.884092,49924,0.2442275732755661
1524069776.1174943,50155,0.24421726167201996
1524069895.9396408,50385,0.24421648681163788
1524070015.9477007,50616,0.2442156821489334
1524070136.045367,50824,0.2442149817943573
1524070256.0631123,51055,0.24421420693397522
1524070375.946174,51285,0.24421344697475433
1524070495.8972607,51516,0.24421271681785583
1524070615.9839966,51746,0.24421197175979614
1524070736.0307405,51968,0.24421128630638123
1524070855.9879887,52184,0.2442106008529663
1524070976.0398407,52415,0.2442098706960678
1524071095.9890554,52646,0.2442091852426529
1524071216.0853412,52877,0.24420839548110962
1524071335.9894211,53085,0.24420776963233948
1524071455.944231,53316,0.24420708417892456
1524071576.0886173,53547,0.24420636892318726
1524071695.9833138,53777,0.24420566856861115
1524071815.9921322,54007,0.24420496821403503
1524071936.1678135,54217,0.2442043423652649
1524072056.0649097,54444,0.24420365691184998
1524072175.9452846,54674,0.24420294165611267
1524072296.0587218,54905,0.24420224130153656
1524072415.9557374,55135,0.24420151114463806
1524072536.0004256,55354,0.24420084059238434
1524072655.825138,55573,0.244200199842453
1524072776.0623534,55803,0.2441994696855545
1524072896.0624971,56034,0.2441987842321396
1524073016.1030746,56264,0.24419809877872467
1524073136.0133493,56472,0.24419747292995453
1524073255.942279,56702,0.2441968023777008
1524073376.0042114,56932,0.2441961020231247
1524073495.9634762,57162,0.24419540166854858
1524073616.0883605,57392,0.2441946566104889
1524073735.9546564,57611,0.24419403076171875
1524073856.034778,57831,0.24419334530830383
1524073976.0273767,58061,0.24419261515140533
1524074096.1465845,58291,0.24419192969799042
1524074215.9581678,58521,0.2441912144422531
1524074336.101555,58728,0.24419057369232178
1524074456.0741713,58958,0.24418988823890686
1524074576.0318,59188,0.24418920278549194
1524074695.833531,59418,0.24418842792510986
1524074816.077587,59648,0.24418775737285614
1524074936.1479335,59856,0.244187131524086
1524075055.9810631,60084,0.24418647587299347
1524075176.0229616,60314,0.24418577551841736
1524075296.0508919,60544,0.24418507516384125
1524075416.0990953,60774,0.24418433010578156
1524075536.235183,61001,0.24418365955352783
1524075656.0241442,61212,0.2441830188035965
1524075776.1491368,61442,0.24418233335018158
1524075896.1815166,61672,0.24418160319328308
1524076016.0856504,61901,0.24418091773986816
1524076135.91278,62108,0.24418030679225922
1524076255.8124995,62338,0.2441796362400055
1524076375.9052305,62568,0.24417898058891296
1524076496.025343,62798,0.24417826533317566
1524076616.1098766,63028,0.24417759478092194
1524076736.3097308,63243,0.24417687952518463
1524076856.1713786,63466,0.2441762536764145
1524076976.036583,63696,0.24417555332183838
1524077096.1208904,63926,0.24417486786842346
1524077216.12672,64157,0.24417415261268616
1524077335.9896958,64364,0.2441735416650772
1524077456.1908576,64595,0.2441728264093399
1524077575.8605125,64825,0.2441721111536026
1524077695.9017894,65055,0.2441714107990265
1524077816.245366,65286,0.24417071044445038
1524077936.0838685,65493,0.24417009949684143
1524078056.027622,65723,0.2441694289445877
1524078176.095139,65953,0.24416866898536682
1524078295.9755785,66184,0.2441679984331131
1524078416.0087135,66414,0.244167298078537
1524078536.197214,66638,0.24416662752628326
1524078655.9454367,66852,0.24416597187519073
1524078776.0497472,67083,0.2441653162240982
1524078896.125008,67314,0.2441645711660385
1524079016.061702,67544,0.2441639006137848
1524079136.0099032,67752,0.24416324496269226
1524079256.1182947,67983,0.24416258931159973
1524079376.0342805,68213,0.24416187405586243
1524079496.1383743,68444,0.24416114389896393
1524079616.0972164,68675,0.2441604733467102
1524079736.2090414,68887,0.24415984749794006
1524079855.9366531,69113,0.24415911734104156
1524079976.2480283,69345,0.24415840208530426
1524080095.9054368,69575,0.24415771663188934
1524080215.9669805,69805,0.24415700137615204
1524080336.2428932,70025,0.24415630102157593
1524080455.8289437,70243,0.2441556751728058
1524080575.9927802,70473,0.24415501952171326
1524080696.0925918,70704,0.24415430426597595
1524080816.0875206,70935,0.24415366351604462
1524080935.944676,71143,0.2441529929637909
1524081055.8351872,71374,0.2441522777080536
1524081175.9608119,71605,0.24415162205696106
1524081295.95388,71835,0.24415087699890137
1524081416.3118289,72067,0.24415016174316406
1524081536.2746873,72287,0.24414949119091034
1524081656.2172053,72505,0.2441488355398178
1524081776.0909598,72735,0.2441481202840805
1524081896.0082414,72965,0.24414744973182678
1524082015.968152,73195,0.24414680898189545
1524082135.8370726,73403,0.2441461682319641
1524082256.098916,73634,0.24414542317390442
1524082376.035864,73865,0.24414478242397308
1524082496.1321602,74095,0.24414406716823578
1524082616.2219558,74326,0.24414336681365967
1524082736.2610843,74535,0.24414272606372833
1524082856.017295,74764,0.24414204061031342
1524082976.1397057,74995,0.2441413551568985
1524083096.1491065,75225,0.24414068460464478
1524083216.225052,75456,0.24413995444774628
1524083336.2163606,75684,0.24413925409317017
1524083455.8688262,75894,0.24413862824440002
1524083576.062223,76124,0.24413791298866272
1524083695.964232,76355,0.2441372275352478
1524083816.0326848,76586,0.2441364973783493
1524083936.0287411,76794,0.24413585662841797
1524084056.2106025,77025,0.24413514137268066
1524084175.9468203,77255,0.24413445591926575
1524084296.0056837,77486,0.24413378536701202
1524084416.178458,77718,0.24413307011127472
1524084536.3395855,77935,0.2441324144601822
1524084656.0114815,78157,0.24413172900676727
1524084776.0854714,78389,0.24413099884986877
1524084895.8794315,78620,0.24413031339645386
1524085016.0087683,78851,0.24412961304187775
1524085135.9566658,79059,0.2441289722919464
1524085256.0700347,79291,0.2441282868385315
1524085376.1862857,79523,0.24412763118743896
1524085496.0993915,79754,0.24412685632705688
1524085615.977375,79985,0.24412617087364197
1524085735.929178,80192,0.24412605166435242
1524085856.0510895,80423,0.24412597715854645
1524085976.1636431,80654,0.24412593245506287
1524086095.8640738,80885,0.2441258579492569
1524086216.1402996,81116,0.24412581324577332
1524086336.3357613,81342,0.24412573873996735
1524086456.0328708,81555,0.24412566423416138
1524086575.9086308,81786,0.2441256195306778
1524086695.921189,82017,0.24412555992603302
1524086816.0998104,82247,0.24412547051906586
1524086936.088898,82456,0.24412542581558228
1524087056.1512086,82687,0.2441253662109375
1524087175.987348,82917,0.24412532150745392
1524087295.9979026,83147,0.24412521719932556
1524087416.0651624,83378,0.2441251575946808
1524087536.1832807,83590,0.2441251128911972
1524087656.1085217,83816,0.24412505328655243
1524087776.0403812,84046,0.24412499368190765
1524087895.8906453,84277,0.24412491917610168
1524088016.2195404,84508,0.2441248595714569
1524088135.8921866,84726,0.24412478506565094
1524088256.0699584,84945,0.24412471055984497
1524088376.1665318,85176,0.2441246509552002
1524088496.0344722,85406,0.24412459135055542
1524088615.9632866,85636,0.24412451684474945
1524088736.100375,85845,0.24412447214126587
1524088856.0752332,86076,0.2441243976354599
1524088976.1042187,86307,0.24412433803081512
1524089096.1466029,86538,0.24412426352500916
1524089216.0616465,86768,0.24412420392036438
1524089336.3785944,86991,0.2441241443157196
1524089456.084103,87207,0.24412408471107483
1524089576.0346339,87438,0.24412398040294647
1524089695.8640487,87670,0.2441239356994629
1524089815.9857314,87900,0.24412387609481812
1524089936.006529,88108,0.24412380158901215
1524090056.0788538,88339,0.24412377178668976
1524090176.1093285,88569,0.2441236674785614
1524090296.1424723,88800,0.24412360787391663
1524090416.1609662,89030,0.24412351846694946
1524090536.1347528,89241,0.24412347376346588
1524090655.9085908,89468,0.2441234141588211
1524090776.2101321,89700,0.24412335455417633
1524090896.0610752,89930,0.24412326514720917
1524091015.987337,90160,0.24412322044372559
1524091136.3735003,90380,0.2441231608390808
1524091256.050299,90599,0.24412310123443604
1524091375.9592004,90830,0.24412301182746887
1524091496.0930429,91061,0.2441229671239853
1524091616.0843935,91292,0.24412289261817932
1524091736.0046136,91499,0.24412281811237335
1524091856.0537848,91730,0.24412275850772858
1524091975.8210773,91961,0.2441226691007614
1524092096.0671563,92192,0.24412262439727783
1524092215.9833734,92423,0.24412257969379425
1524092336.1389296,92641,0.2441224902868271
1524092455.9507346,92862,0.2441224306821823
1524092576.169123,93094,0.24412235617637634
1524092695.9644618,93324,0.24412231147289276
1524092815.9648979,93555,0.2441222220659256
1524092935.9045103,93763,0.24412216246128082
1524093056.0810368,93995,0.24412210285663605
1524093176.0559006,94226,0.24412205815315247
1524093295.9697196,94457,0.2441219687461853
1524093416.0980167,94689,0.24412189424037933
1524093536.2236514,94899,0.24412184953689575
1524093655.9370203,95128,0.24412178993225098
1524093776.2838616,95360,0.244121715426445
1524093896.0232253,95591,0.24412164092063904
1524094016.0240576,95822,0.24412161111831665
1524094135.9524004,96050,0.24412153661251068
1524094256.0495305,96263,0.2441214621067047
1524094376.0886843,96494,0.24412140250205994
1524094496.0293696,96725,0.24412132799625397
1524094616.244175,96957,0.244121253490448
1524094735.9036186,97164,0.24412117898464203
1524094855.981674,97395,0.24412113428115845
1524094976.1998267,97627,0.24412108957767487
1524095096.0511396,97857,0.24412104487419128
1524095216.1239462,98088,0.24412092566490173
1524095335.9515204,98303,0.24412089586257935
1524095455.9964588,98528,0.24412083625793457
1524095576.0149732,98758,0.2441207766532898
1524095696.075829,98989,0.24412071704864502
1524095815.926143,99220,0.24412062764167786
1524095936.0612845,99428,0.24412059783935547
1524096055.8862236,99659,0.2441205084323883
1524096176.012263,99891,0.24412044882774353
