Wall time,Step,Value
1524052735.8392437,18163,0.6408658027648926
1524052855.8738794,18392,0.7740736603736877
1524052975.8716545,18621,0.6668490767478943
1524053096.048161,18849,1.2924526929855347
1524053216.258798,19077,0.9987981915473938
1524053336.2432034,19282,1.0570265054702759
1524053455.9872515,19507,0.9151256084442139
1524053576.1224015,19735,0.8130442500114441
1524053695.9219096,19964,1.0022460222244263
1524053816.034863,20194,0.814892053604126
1524053935.9491053,20412,0.8792178630828857
1524054055.9325874,20628,1.090099573135376
1524054176.1184196,20858,0.9563856720924377
1524054295.8555086,21087,0.834994375705719
1524054416.104044,21316,0.9133517742156982
1524054536.1198423,21523,1.0581560134887695
1524054655.857523,21752,1.2694196701049805
1524054776.1398115,21982,0.9232072830200195
1524054895.8943427,22211,0.8172705173492432
1524055015.8913488,22441,0.7270023226737976
1524055135.9849212,22659,0.8792202472686768
1524055255.9781983,22877,0.8247675895690918
1524055375.9164743,23107,1.064204454421997
1524055495.910045,23336,0.8114910125732422
1524055616.1534092,23566,0.9102734923362732
1524055735.9628882,23773,0.7320466041564941
1524055855.9809527,24003,0.8718098402023315
1524055976.0790427,24233,0.8827539682388306
1524056095.864009,24462,0.7939494252204895
1524056215.9460807,24693,0.9336274266242981
1524056335.9826806,24901,0.9470210671424866
1524056456.182816,25127,1.1994634866714478
1524056576.07383,25352,1.056551456451416
1524056696.098983,25583,0.8629310727119446
1524056816.1140578,25813,1.0407218933105469
1524056935.9533365,26039,1.0716805458068848
1524057056.1527572,26250,1.0087803602218628
1524057176.1105359,26480,0.6695194244384766
1524057296.0873744,26710,0.8758524656295776
1524057416.2095454,26940,1.010664701461792
1524057535.9484448,27147,0.914953887462616
1524057656.0281417,27377,1.020658254623413
1524057776.2299676,27607,0.7953405976295471
1524057896.1402535,27837,0.8382841348648071
1524058015.937396,28067,0.8500370979309082
1524058136.0528016,28281,0.7595162987709045
1524058256.0393977,28504,0.9060876965522766
1524058375.901415,28733,0.9665543437004089
1524058496.126131,28964,0.8285295963287354
1524058616.114579,29193,0.9971083998680115
1524058735.9845607,29400,0.8362700343132019
1524058856.2229867,29631,0.9161716103553772
1524058975.9311788,29858,0.8425780534744263
1524059096.0423324,30088,0.8334088325500488
1524059216.2216592,30318,0.8975517153739929
1524059335.9811647,30525,0.7842199802398682
1524059456.0217857,30754,0.7728733420372009
1524059575.9006417,30984,0.8825057148933411
1524059695.8495598,31215,1.2771211862564087
1524059816.1194704,31444,0.7098568677902222
1524059936.1885843,31668,0.7936363816261292
1524060055.9747872,31881,1.34249746799469
1524060176.0557883,32111,0.9747734069824219
1524060295.9851084,32340,0.7565672993659973
1524060416.0691848,32570,0.7982552647590637
1524060535.9135828,32773,0.8266564607620239
1524060656.1242375,33003,0.7767642140388489
1524060776.0708985,33232,0.7448692321777344
1524060895.9924045,33461,0.761551022529602
1524061016.0084329,33691,0.6611125469207764
1524061135.9151864,33903,0.6970030665397644
1524061256.1554806,34130,0.6850729584693909
1524061376.0669012,34360,0.6807763576507568
1524061496.0949726,34590,0.6883898973464966
1524061616.042176,34820,0.5658861994743347
1524061736.1067502,35038,0.6678049564361572
1524061856.0613508,35255,0.5953406095504761
1524061976.1022062,35486,0.7334491014480591
1524062096.000257,35716,0.8158635497093201
1524062216.1721501,35947,1.0298651456832886
1524062336.0266674,36155,0.6754193902015686
1524062455.892764,36384,0.8810481429100037
1524062575.9471834,36615,0.7556328773498535
1524062695.8241596,36846,0.7675132751464844
1524062816.2003915,37076,0.9490988850593567
1524062936.1926281,37296,0.6613885760307312
1524063055.9771357,37513,0.8121640682220459
1524063175.8602476,37744,1.8833308219909668
1524063296.0418231,37975,0.9412742257118225
1524063416.0654256,38206,0.6424942016601562
1524063536.186576,38414,0.6776689887046814
1524063655.7615669,38643,0.5632158517837524
1524063775.914011,38874,0.9786259531974792
1524063896.0091724,39105,0.6940672397613525
1524064016.064887,39336,0.8247184753417969
1524064136.0041492,39546,1.080254077911377
1524064256.054709,39775,0.6290305256843567
1524064376.0021179,40006,0.6503164172172546
1524064495.9255643,40236,0.6878308057785034
1524064616.0530705,40467,0.7492012977600098
1524064735.8864694,40696,1.0286396741867065
1524064856.0070605,40906,0.8382689952850342
1524064975.9275093,41136,0.7985625863075256
1524065095.9721444,41366,0.606047511100769
1524065216.0985634,41596,0.7375587821006775
1524065336.0231602,41803,0.7661043405532837
1524065456.0156448,42033,0.8814152479171753
1524065576.0704992,42263,0.9688588976860046
1524065696.0369103,42493,0.7725381255149841
1524065816.0269613,42723,0.7008196115493774
1524065936.1196525,42939,0.8562877178192139
1524066056.0924082,43160,0.580946147441864
1524066176.207927,43390,0.8984997272491455
1524066296.016701,43619,0.9966073632240295
1524066416.310559,43849,0.7934257388114929
1524066535.9013493,44055,0.8251081109046936
1524066656.102133,44285,1.2709659337997437
1524066775.9756548,44514,0.9173681139945984
1524066896.0621214,44744,0.8503533601760864
1524067015.8397846,44974,1.1831163167953491
1524067135.8905003,45182,0.7484298944473267
1524067256.140924,45412,0.8310720324516296
1524067376.022025,45641,0.9751426577568054
1524067495.9827337,45871,1.2911213636398315
1524067615.8747625,46101,0.9313213229179382
1524067736.1227393,46327,0.81451416015625
1524067855.9384341,46539,0.8161930441856384
1524067975.8479176,46769,0.6059246063232422
1524068096.1161273,46999,0.8321693539619446
1524068215.8807237,47229,0.784310519695282
1524068335.8343654,47437,0.7116363644599915
1524068455.982515,47667,0.8312150239944458
1524068576.1141024,47898,0.6921210289001465
1524068695.9188657,48128,0.7124046087265015
1524068816.1018667,48358,0.5908827185630798
1524068936.2285788,48572,0.7432315349578857
1524069055.9390616,48796,0.6851311922073364
1524069175.984465,49026,0.5366199612617493
1524069296.0268993,49256,0.8594958782196045
1524069416.0807068,49486,1.0077141523361206
1524069535.8381908,49705,0.882046103477478
1524069655.884092,49924,0.9505735039710999
1524069776.1174943,50155,0.7283426523208618
1524069895.9396408,50385,0.7309032678604126
1524070015.9477007,50616,0.5679959654808044
1524070136.045367,50824,1.1756343841552734
1524070256.0631123,51055,0.7844053506851196
1524070375.946174,51285,0.8503221869468689
1524070495.8972607,51516,0.6373730897903442
1524070615.9839966,51746,0.622599720954895
1524070736.0307405,51968,0.9315403699874878
1524070855.9879887,52184,0.6643407940864563
1524070976.0398407,52415,0.6277651786804199
1524071095.9890554,52646,0.6081834435462952
1524071216.0853412,52877,0.5616418123245239
1524071335.9894211,53085,0.7647250890731812
1524071455.944231,53316,0.9935187697410583
1524071576.0886173,53547,0.5258792638778687
1524071695.9833138,53777,0.7964528203010559
1524071815.9921322,54007,0.6257420778274536
1524071936.1678135,54217,0.6661443114280701
1524072056.0649097,54444,0.7693274021148682
1524072175.9452846,54674,0.6307738423347473
1524072296.0587218,54905,0.631155788898468
1524072415.9557374,55135,1.6694693565368652
1524072536.0004256,55354,0.6231570839881897
1524072655.825138,55573,0.6112964749336243
1524072776.0623534,55803,0.6866134405136108
1524072896.0624971,56034,0.8077492713928223
1524073016.1030746,56264,0.7493993639945984
1524073136.0133493,56472,0.7765394449234009
1524073255.942279,56702,0.495429128408432
1524073376.0042114,56932,0.7211969494819641
1524073495.9634762,57162,0.8054378628730774
1524073616.0883605,57392,0.5389124155044556
1524073735.9546564,57611,0.810756504535675
1524073856.034778,57831,0.6504367589950562
1524073976.0273767,58061,0.576729416847229
1524074096.1465845,58291,0.6777015328407288
1524074215.9581678,58521,0.8689531683921814
1524074336.101555,58728,0.7531926035881042
1524074456.0741713,58958,0.7920416593551636
1524074576.0318,59188,0.6783429384231567
1524074695.833531,59418,0.6483801603317261
1524074816.077587,59648,0.6208358407020569
1524074936.1479335,59856,0.6099197864532471
1524075055.9810631,60084,0.8918440937995911
1524075176.0229616,60314,0.5347591638565063
1524075296.0508919,60544,1.4606785774230957
1524075416.0990953,60774,0.6709205508232117
1524075536.235183,61001,0.6771686673164368
1524075656.0241442,61212,0.7747963070869446
1524075776.1491368,61442,0.5704022645950317
1524075896.1815166,61672,0.6038229465484619
1524076016.0856504,61901,0.6782224774360657
1524076135.91278,62108,0.5489715337753296
1524076255.8124995,62338,0.9444711208343506
1524076375.9052305,62568,0.6438271403312683
1524076496.025343,62798,0.57699054479599
1524076616.1098766,63028,0.6047072410583496
1524076736.3097308,63243,0.7805819511413574
1524076856.1713786,63466,0.6210283637046814
1524076976.036583,63696,0.7297167778015137
1524077096.1208904,63926,0.6687861680984497
1524077216.12672,64157,0.7760331630706787
1524077335.9896958,64364,0.5423861145973206
1524077456.1908576,64595,0.4789493978023529
1524077575.8605125,64825,0.6119151711463928
1524077695.9017894,65055,1.084173321723938
1524077816.245366,65286,0.5255492329597473
1524077936.0838685,65493,0.8588128685951233
1524078056.027622,65723,0.7762258648872375
1524078176.095139,65953,0.6985935568809509
1524078295.9755785,66184,0.614066481590271
1524078416.0087135,66414,0.5741086602210999
1524078536.197214,66638,0.511864423751831
1524078655.9454367,66852,0.781692624092102
1524078776.0497472,67083,0.5547362565994263
1524078896.125008,67314,0.5956885814666748
1524079016.061702,67544,0.5533400177955627
1524079136.0099032,67752,0.816105306148529
1524079256.1182947,67983,0.6097012162208557
1524079376.0342805,68213,0.7004733681678772
1524079496.1383743,68444,0.7128329873085022
1524079616.0972164,68675,0.7813567519187927
1524079736.2090414,68887,0.7501876950263977
1524079855.9366531,69113,0.6565109491348267
1524079976.2480283,69345,0.9420740604400635
1524080095.9054368,69575,0.5749068260192871
1524080215.9669805,69805,0.5593934059143066
1524080336.2428932,70025,0.6202994585037231
1524080455.8289437,70243,0.5012955665588379
1524080575.9927802,70473,0.5827797651290894
1524080696.0925918,70704,0.57646244764328
1524080816.0875206,70935,0.8069844245910645
1524080935.944676,71143,0.42412909865379333
1524081055.8351872,71374,0.809434711933136
1524081175.9608119,71605,0.6002053022384644
1524081295.95388,71835,0.5135073661804199
1524081416.3118289,72067,0.5610202550888062
1524081536.2746873,72287,0.85466068983078
1524081656.2172053,72505,0.8597397804260254
1524081776.0909598,72735,0.6071236729621887
1524081896.0082414,72965,0.6739217638969421
1524082015.968152,73195,0.52141273021698
1524082135.8370726,73403,0.56828373670578
1524082256.098916,73634,0.6425626277923584
1524082376.035864,73865,0.6043435335159302
1524082496.1321602,74095,0.7307999730110168
1524082616.2219558,74326,0.6666744351387024
1524082736.2610843,74535,0.46919241547584534
1524082856.017295,74764,0.7488422989845276
1524082976.1397057,74995,0.5960319638252258
1524083096.1491065,75225,0.5490065813064575
1524083216.225052,75456,0.6637824177742004
1524083336.2163606,75684,0.6644296646118164
1524083455.8688262,75894,0.645358145236969
1524083576.062223,76124,0.7432324290275574
1524083695.964232,76355,0.5547229051589966
1524083816.0326848,76586,0.7494955658912659
1524083936.0287411,76794,0.7187780737876892
1524084056.2106025,77025,0.6925205588340759
1524084175.9468203,77255,0.7552222609519958
1524084296.0056837,77486,0.9629136919975281
1524084416.178458,77718,0.7145371437072754
1524084536.3395855,77935,0.495015412569046
1524084656.0114815,78157,0.9958591461181641
1524084776.0854714,78389,0.6358690857887268
1524084895.8794315,78620,0.5394235849380493
1524085016.0087683,78851,0.49531328678131104
1524085135.9566658,79059,0.772262692451477
1524085256.0700347,79291,0.8365213871002197
1524085376.1862857,79523,0.5869824886322021
1524085496.0993915,79754,0.7116959095001221
1524085615.977375,79985,0.602982223033905
1524085735.929178,80192,0.4535071551799774
1524085856.0510895,80423,0.625052809715271
1524085976.1636431,80654,0.847831130027771
1524086095.8640738,80885,0.7996013760566711
1524086216.1402996,81116,0.6787119507789612
1524086336.3357613,81342,1.4523448944091797
1524086456.0328708,81555,0.5768877267837524
1524086575.9086308,81786,0.6912217140197754
1524086695.921189,82017,0.781812310218811
1524086816.0998104,82247,0.9892733097076416
1524086936.088898,82456,0.5592800974845886
1524087056.1512086,82687,0.7132886052131653
1524087175.987348,82917,0.7161916494369507
1524087295.9979026,83147,0.5093823671340942
1524087416.0651624,83378,0.7154241800308228
1524087536.1832807,83590,0.7792927026748657
1524087656.1085217,83816,0.5768352150917053
1524087776.0403812,84046,0.5193377137184143
1524087895.8906453,84277,1.2079687118530273
1524088016.2195404,84508,0.6801654100418091
1524088135.8921866,84726,0.5772721171379089
1524088256.0699584,84945,0.6898915767669678
1524088376.1665318,85176,0.5046395659446716
1524088496.0344722,85406,0.5059114694595337
1524088615.9632866,85636,0.5819379687309265
1524088736.100375,85845,0.5539140701293945
1524088856.0752332,86076,0.6510825753211975
1524088976.1042187,86307,0.5415355563163757
1524089096.1466029,86538,0.5968016386032104
1524089216.0616465,86768,0.6085193753242493
1524089336.3785944,86991,0.6764324903488159
1524089456.084103,87207,0.611763596534729
1524089576.0346339,87438,0.5765379071235657
1524089695.8640487,87670,0.5783904194831848
1524089815.9857314,87900,0.6420278549194336
1524089936.006529,88108,0.6153209805488586
1524090056.0788538,88339,0.5350890755653381
1524090176.1093285,88569,0.6989042162895203
1524090296.1424723,88800,0.7727643847465515
1524090416.1609662,89030,0.6582577228546143
1524090536.1347528,89241,0.5744916796684265
1524090655.9085908,89468,0.545874834060669
1524090776.2101321,89700,0.7138385772705078
1524090896.0610752,89930,0.7309677004814148
1524091015.987337,90160,0.7715528011322021
1524091136.3735003,90380,0.6363747119903564
1524091256.050299,90599,0.7079064846038818
1524091375.9592004,90830,0.512083888053894
1524091496.0930429,91061,0.5994667410850525
1524091616.0843935,91292,0.6905621886253357
1524091736.0046136,91499,0.6541183590888977
1524091856.0537848,91730,0.7113088369369507
1524091975.8210773,91961,0.8121240735054016
1524092096.0671563,92192,0.5827198028564453
1524092215.9833734,92423,0.5971015691757202
1524092336.1389296,92641,0.5577677488327026
1524092455.9507346,92862,0.5802798867225647
1524092576.169123,93094,0.6425931453704834
1524092695.9644618,93324,0.7453708052635193
1524092815.9648979,93555,0.4992327392101288
1524092935.9045103,93763,0.6743903160095215
1524093056.0810368,93995,0.6348336338996887
1524093176.0559006,94226,0.5365301370620728
1524093295.9697196,94457,0.7159283757209778
1524093416.0980167,94689,0.7154836058616638
1524093536.2236514,94899,0.7601196765899658
1524093655.9370203,95128,0.8429246544837952
1524093776.2838616,95360,0.6694170236587524
1524093896.0232253,95591,0.7122119665145874
1524094016.0240576,95822,0.6959481239318848
1524094135.9524004,96050,0.6918575763702393
1524094256.0495305,96263,0.8675082921981812
1524094376.0886843,96494,0.8741567134857178
1524094496.0293696,96725,0.578411877155304
1524094616.244175,96957,1.1555299758911133
1524094735.9036186,97164,0.9585651159286499
1524094855.981674,97395,0.6368798613548279
1524094976.1998267,97627,0.7034806609153748
1524095096.0511396,97857,0.9855316281318665
1524095216.1239462,98088,0.5365174412727356
1524095335.9515204,98303,0.7656422853469849
1524095455.9964588,98528,1.4720453023910522
1524095576.0149732,98758,0.7044317126274109
1524095696.075829,98989,0.5585532784461975
1524095815.926143,99220,0.6818541884422302
1524095936.0612845,99428,1.126749873161316
1524096055.8862236,99659,0.8750691413879395
1524096176.012263,99891,0.5226613879203796
