Wall time,Step,Value
1528109871.6588721,87343,5.168869972229004
1528109931.6628509,87895,1.1150646209716797
1528109991.669939,88501,3.7082653045654297
1528110051.676205,89201,5.700325965881348
1528110111.6478038,89896,2.9342503547668457
1528110171.6528864,90469,3.661437749862671
1528110231.6611297,91018,1.4297106266021729
1528110291.6561897,91604,5.642093181610107
1528110351.6747942,92134,3.632568836212158
1528110411.643019,92815,4.931302547454834
1528110471.6403997,93528,5.290430068969727
1528110531.6662414,94173,2.927408456802368
1528110591.660291,94701,1.9031763076782227
1528110651.656749,95328,7.384824752807617
1528110711.6432843,96043,6.921382904052734
1528110771.6524448,96740,2.6124801635742188
1528110831.6745179,97290,2.6608595848083496
1528110891.6564732,97844,1.5822266340255737
1528110951.6423423,98560,4.65140962600708
1528111011.656281,99242,4.568962097167969
1528111071.658018,99841,4.8082966804504395
