Wall time,Step,Value
1528104771.6632528,33701,0.440295934677124
1528104831.6578634,34305,3.953991174697876
1528104891.671968,34860,0.36706170439720154
1528104951.6620998,35554,6.780796051025391
1528105011.6436913,36235,2.971398115158081
1528105071.6671216,36891,8.30962085723877
1528105131.6449819,37443,0.6699644327163696
1528105191.6644442,38083,4.917797088623047
1528105251.657226,38767,2.559314489364624
1528105311.673708,39474,0.7595483660697937
1528105371.6662204,40032,0.7290999293327332
1528105431.6482625,40621,3.393247365951538
1528105491.6742895,41181,0.3070127069950104
1528105551.7258883,41716,3.3562941551208496
1528105611.6548507,42434,1.1632320880889893
1528105671.6444812,43152,0.030506238341331482
1528105731.670195,43774,7.827003002166748
1528105791.659549,44308,1.992980718612671
1528105851.6426194,44967,3.3734214305877686
1528105911.6397536,45687,3.5467076301574707
1528105971.6903675,46358,0.7212755680084229
1528106031.6742113,46898,4.592352867126465
1528106091.6514018,47499,2.5775654315948486
1528106151.645546,48220,3.082180976867676
1528106211.6535032,48927,0.1413930058479309
1528106271.658835,49498,5.188821792602539
1528106331.644866,50033,0.16175587475299835
1528106391.6554198,50748,0.1470160037279129
1528106451.6428664,51431,8.696271896362305
1528106511.664452,52059,0.17175878584384918
1528106571.6827843,52612,1.2839295864105225
1528106631.6479385,53279,4.039349555969238
1528106691.6519914,53963,0.5511583685874939
1528106751.6549466,54643,2.6395797729492188
1528106811.6868865,55172,0.44506630301475525
1528106871.6661158,55745,0.14749063551425934
1528106931.648994,56438,0.1041099950671196
1528106991.665306,57138,1.0807836055755615
1528107051.6718533,57708,3.713484764099121
1528107111.6466575,58254,5.768543720245361
1528107171.6717813,58840,1.567762017250061
1528107231.6871724,59349,0.7782454490661621
1528107291.6437163,60026,18.41985511779785
1528107351.653656,60742,0.496351420879364
1528107411.6584198,61388,0.9444054365158081
1528107471.6560135,61915,0.9240825772285461
1528107531.6471708,62542,0.2052352875471115
1528107591.6492438,63258,0.5004129409790039
1528107651.64643,63951,5.788461685180664
1528107711.660519,64506,0.3613987863063812
1528107771.6893008,65065,2.745035409927368
1528107831.6532798,65774,3.708801746368408
1528107891.6534483,66459,3.918271780014038
1528107951.6614668,67057,4.351871490478516
1528108011.6557293,67611,2.2557461261749268
1528108071.6630564,68307,9.124731063842773
1528108131.64435,68994,1.8834328651428223
1528108191.677694,69649,0.494532972574234
1528108251.6747837,70204,2.5630812644958496
1528108311.6469007,70844,1.237209677696228
1528108371.6657248,71533,3.9357104301452637
1528108431.6483834,72240,6.528072357177734
1528108491.7053928,72797,0.11956176161766052
1528108551.6678298,73383,6.543300628662109
1528108611.6723225,73945,4.9247894287109375
1528108671.6831796,74478,0.47904902696609497
1528108731.6448152,75191,0.2979406714439392
1528108791.6506054,75912,5.641191482543945
1528108851.6950426,76536,0.37374237179756165
1528108911.6845014,77069,0.27854910492897034
1528108971.6492586,77724,3.547734260559082
1528109031.6470125,78434,1.0124152898788452
1528109091.6704166,79104,5.188321113586426
1528109151.679944,79642,0.01605287753045559
1528109211.6565661,80235,1.5510401725769043
1528109271.663113,80947,4.528717041015625
1528109331.645383,81648,0.27150440216064453
1528109391.6739378,82221,4.4945068359375
1528109451.6788478,82750,3.6257920265197754
1528109511.6703482,83465,1.5423824787139893
1528109571.6589448,84149,19.194150924682617
1528109631.6674314,84774,6.04530668258667
1528109691.6674001,85322,3.455922842025757
1528109751.636336,85983,8.163251876831055
1528109811.6408982,86665,0.33608677983283997
1528109871.6588721,87343,0.5661393404006958
1528109931.6628509,87895,0.40863311290740967
1528109991.669939,88501,3.238339424133301
1528110051.676205,89201,5.880721092224121
1528110111.6478038,89896,2.521524429321289
1528110171.6528864,90469,3.1753885746002197
1528110231.6611297,91018,0.36075764894485474
1528110291.6561897,91604,4.333878517150879
1528110351.6747942,92134,0.14229950308799744
1528110411.643019,92815,0.17768049240112305
1528110471.6403997,93528,5.711888313293457
1528110531.6662414,94173,0.1369267851114273
1528110591.660291,94701,0.13995134830474854
1528110651.656749,95328,0.09603580832481384
1528110711.6432843,96043,0.43940025568008423
1528110771.6524448,96740,3.754192352294922
1528110831.6745179,97290,0.18821267783641815
1528110891.6564732,97844,0.3003689646720886
1528110951.6423423,98560,5.8026580810546875
1528111011.656281,99242,0.4685688018798828
1528111071.658018,99841,5.608003616333008
